% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0019542212e-02, 4.9999965819e+00
1.0000000000e-03, -2.4541984261e-02, 4.9999965819e+00
2.0000000000e-03, -2.7228296032e-02, 4.9999965819e+00
3.0000000000e-03, -3.9899483585e-02, 4.9999965819e+00
4.0000000000e-03, -4.1495262831e-02, 4.9999965819e+00
5.0000000000e-03, -3.1430347964e-02, 4.9999965819e+00
6.0000000000e-03, -1.8459013845e-02, 4.9999965819e+00
7.0000000000e-03, -1.2371040986e-02, 4.9999965819e+00
8.0000000000e-03, -2.3901671586e-02, 4.9999965819e+00
9.0000000000e-03, -3.9549312591e-02, 4.9999965819e+00
1.0000000000e-02, -4.3046020091e-02, 4.9999965819e+00
1.1000000000e-02, -3.3046136981e-02, 4.9999965819e+00
1.2000000000e-02, -2.2846156160e-02, 4.9999965819e+00
1.3000000000e-02, -3.5422297300e-02, 4.9999965819e+00
1.4000000000e-02, -4.3856415821e-02, 4.9999965819e+00
1.5000000000e-02, -5.4746733746e-02, 4.9999965819e+00
1.6000000000e-02, -4.8173523937e-02, 4.9999965819e+00
1.7000000000e-02, -3.2926078355e-02, 4.9999965819e+00
1.8000000000e-02, -2.1415457526e-02, 4.9999965819e+00
1.9000000000e-02, -2.8774050850e-02, 4.9999965819e+00
2.0000000000e-02, -4.3216103146e-02, 4.9999965819e+00
2.1000000000e-02, -3.6958047232e-02, 4.9999965819e+00
2.2000000000e-02, -2.7878613593e-02, 4.9999965819e+00
2.3000000000e-02, -1.2491099613e-02, 4.9999965819e+00
2.4000000000e-02, -1.5617626348e-02, 4.9999965819e+00
2.5000000000e-02, -2.9344329327e-02, 4.9999965819e+00
2.6000000000e-02, -4.6312615224e-02, 4.9999965819e+00
2.7000000000e-02, -4.0754901300e-02, 4.9999965819e+00
2.8000000000e-02, -2.9389351312e-02, 4.9999965819e+00
2.9000000000e-02, -2.9474392839e-02, 4.9999965819e+00
3.0000000000e-02, -4.0854950155e-02, 4.9999965819e+00
3.1000000000e-02, -5.1520158155e-02, 4.9999965819e+00
3.2000000000e-02, -5.8288463231e-02, 4.9999965819e+00
3.3000000000e-02, -4.5352146211e-02, 4.9999965819e+00
3.4000000000e-02, -2.8984153447e-02, 4.9999965819e+00
3.5000000000e-02, -2.5082248081e-02, 4.9999965819e+00
3.6000000000e-02, -3.4576884471e-02, 4.9999965819e+00
3.7000000000e-02, -4.3591286354e-02, 4.9999965819e+00
3.8000000000e-02, -3.1775516516e-02, 4.9999965819e+00
3.9000000000e-02, -2.2230855699e-02, 4.9999965819e+00
