% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.5767465852e-02, 4.9999965819e+00
1.0000000000e-03, -2.6127758621e-02, 4.9999965819e+00
2.0000000000e-03, -3.3096161409e-02, 4.9999965819e+00
3.0000000000e-03, -4.4506733382e-02, 4.9999965819e+00
4.0000000000e-03, -3.7658389221e-02, 4.9999965819e+00
5.0000000000e-03, -2.9254285357e-02, 4.9999965819e+00
6.0000000000e-03, -1.4982316115e-02, 4.9999965819e+00
7.0000000000e-03, -1.4101886187e-02, 4.9999965819e+00
8.0000000000e-03, -2.5447426404e-02, 4.9999965819e+00
9.0000000000e-03, -4.2730866197e-02, 4.9999965819e+00
1.0000000000e-02, -3.8293699454e-02, 4.9999965819e+00
1.1000000000e-02, -2.8148745503e-02, 4.9999965819e+00
1.2000000000e-02, -2.4597011132e-02, 4.9999965819e+00
1.3000000000e-02, -3.4421808745e-02, 4.9999965819e+00
1.4000000000e-02, -4.5667300106e-02, 4.9999965819e+00
1.5000000000e-02, -5.4981848556e-02, 4.9999965819e+00
1.6000000000e-02, -4.4901926361e-02, 4.9999965819e+00
1.7000000000e-02, -3.1905580028e-02, 4.9999965819e+00
1.8000000000e-02, -2.7208286261e-02, 4.9999965819e+00
1.9000000000e-02, -3.7783450291e-02, 4.9999965819e+00
2.0000000000e-02, -4.8778819513e-02, 4.9999965819e+00
2.1000000000e-02, -3.5027104321e-02, 4.9999965819e+00
2.2000000000e-02, -2.6467924730e-02, 4.9999965819e+00
2.3000000000e-02, -1.3526605268e-02, 4.9999965819e+00
2.4000000000e-02, -1.8303938119e-02, 4.9999965819e+00
2.5000000000e-02, -3.0519903379e-02, 4.9999965819e+00
2.6000000000e-02, -4.1720372756e-02, 4.9999965819e+00
2.7000000000e-02, -3.5497333942e-02, 4.9999965819e+00
2.8000000000e-02, -2.5462433732e-02, 4.9999965819e+00
2.9000000000e-02, -3.0614949792e-02, 4.9999965819e+00
3.0000000000e-02, -3.8268687240e-02, 4.9999965819e+00
3.1000000000e-02, -5.3160959385e-02, 4.9999965819e+00
3.2000000000e-02, -5.5151931610e-02, 4.9999965819e+00
3.3000000000e-02, -4.2720861311e-02, 4.9999965819e+00
3.4000000000e-02, -2.6387885646e-02, 4.9999965819e+00
3.5000000000e-02, -2.9229273143e-02, 4.9999965819e+00
3.6000000000e-02, -4.0844945270e-02, 4.9999965819e+00
3.7000000000e-02, -4.2185599934e-02, 4.9999965819e+00
