% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8378740981e-02, 4.9999965819e+00
1.0000000000e-03, -2.8083713747e-02, 4.9999965819e+00
2.0000000000e-03, -1.4782218404e-02, 4.9999965819e+00
3.0000000000e-03, -1.2611158239e-02, 4.9999965819e+00
4.0000000000e-03, -2.2931197687e-02, 4.9999965819e+00
5.0000000000e-03, -3.8803948617e-02, 4.9999965819e+00
6.0000000000e-03, -3.8318711668e-02, 4.9999965819e+00
7.0000000000e-03, -2.8834080164e-02, 4.9999965819e+00
8.0000000000e-03, -2.3401427308e-02, 4.9999965819e+00
9.0000000000e-03, -3.5332253330e-02, 4.9999965819e+00
1.0000000000e-02, -4.5112028958e-02, 4.9999965819e+00
1.1000000000e-02, -5.5562131918e-02, 4.9999965819e+00
1.2000000000e-02, -4.6522717821e-02, 4.9999965819e+00
1.3000000000e-02, -3.3381300647e-02, 4.9999965819e+00
1.4000000000e-02, -2.6337861218e-02, 4.9999965819e+00
1.5000000000e-02, -3.4131667064e-02, 4.9999965819e+00
1.6000000000e-02, -4.5612273236e-02, 4.9999965819e+00
1.7000000000e-02, -3.5692429210e-02, 4.9999965819e+00
1.8000000000e-02, -2.7738545195e-02, 4.9999965819e+00
1.9000000000e-02, -1.2856277935e-02, 4.9999965819e+00
2.0000000000e-02, -1.6798202843e-02, 4.9999965819e+00
2.1000000000e-02, -2.9994646888e-02, 4.9999965819e+00
2.2000000000e-02, -4.4366664984e-02, 4.9999965819e+00
2.3000000000e-02, -3.6572859139e-02, 4.9999965819e+00
2.4000000000e-02, -2.3356405323e-02, 4.9999965819e+00
2.5000000000e-02, -2.7543449927e-02, 4.9999965819e+00
2.6000000000e-02, -3.8583841135e-02, 4.9999965819e+00
2.7000000000e-02, -5.0384603644e-02, 4.9999965819e+00
2.8000000000e-02, -5.3516132823e-02, 4.9999965819e+00
