% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0289674122e-02, 4.9999965819e+00
1.0000000000e-03, -2.2916190359e-02, 4.9999965819e+00
2.0000000000e-03, -2.3246351582e-02, 4.9999965819e+00
3.0000000000e-03, -3.5592380355e-02, 4.9999965819e+00
4.0000000000e-03, -4.1395213975e-02, 4.9999965819e+00
5.0000000000e-03, -2.9944622460e-02, 4.9999965819e+00
6.0000000000e-03, -1.8704133541e-02, 4.9999965819e+00
7.0000000000e-03, -1.2000860221e-02, 4.9999965819e+00
8.0000000000e-03, -2.1760626078e-02, 4.9999965819e+00
9.0000000000e-03, -3.5592380355e-02, 4.9999965819e+00
1.0000000000e-02, -4.2885941923e-02, 4.9999965819e+00
1.1000000000e-02, -3.3226224921e-02, 4.9999965819e+00
1.2000000000e-02, -2.1665579665e-02, 4.9999965819e+00
1.3000000000e-02, -3.4636913784e-02, 4.9999965819e+00
1.4000000000e-02, -4.1950485123e-02, 4.9999965819e+00
1.5000000000e-02, -5.6437559404e-02, 4.9999965819e+00
1.6000000000e-02, -5.0109469292e-02, 4.9999965819e+00
1.7000000000e-02, -3.6762951964e-02, 4.9999965819e+00
1.8000000000e-02, -2.2856161046e-02, 4.9999965819e+00
1.9000000000e-02, -2.9744524749e-02, 4.9999965819e+00
2.0000000000e-02, -4.2920959022e-02, 4.9999965819e+00
2.1000000000e-02, -3.9049068313e-02, 4.9999965819e+00
2.2000000000e-02, -2.8093718633e-02, 4.9999965819e+00
2.3000000000e-02, -1.3726702979e-02, 4.9999965819e+00
2.4000000000e-02, -1.4246957027e-02, 4.9999965819e+00
2.5000000000e-02, -2.5887641368e-02, 4.9999965819e+00
2.6000000000e-02, -4.2065541307e-02, 4.9999965819e+00
2.7000000000e-02, -3.9609341904e-02, 4.9999965819e+00
2.8000000000e-02, -2.8493914055e-02, 4.9999965819e+00
2.9000000000e-02, -2.3891666700e-02, 4.9999965819e+00
3.0000000000e-02, -3.5447309514e-02, 4.9999965819e+00
3.1000000000e-02, -4.5587261022e-02, 4.9999965819e+00
3.2000000000e-02, -5.3911325802e-02, 4.9999965819e+00
3.3000000000e-02, -4.4676816437e-02, 4.9999965819e+00
3.4000000000e-02, -2.9234275586e-02, 4.9999965819e+00
3.5000000000e-02, -2.2821143946e-02, 4.9999965819e+00
3.6000000000e-02, -3.1030152542e-02, 4.9999965819e+00
3.7000000000e-02, -4.4011491547e-02, 4.9999965819e+00
3.8000000000e-02, -3.1850553158e-02, 4.9999965819e+00
3.9000000000e-02, -2.2851158603e-02, 4.9999965819e+00
4.0000000000e-02, -1.0570161587e-02, 4.9999965819e+00
4.1000000000e-02, -1.7038320097e-02, 4.9999965819e+00
4.2000000000e-02, -2.9039180317e-02, 4.9999965819e+00
4.3000000000e-02, -4.3336161772e-02, 4.9999965819e+00
4.4000000000e-02, -3.6117636846e-02, 4.9999965819e+00
4.5000000000e-02, -2.5112262738e-02, 4.9999965819e+00
4.6000000000e-02, -2.9074197417e-02, 4.9999965819e+00
4.7000000000e-02, -3.7753435634e-02, 4.9999965819e+00
4.8000000000e-02, -5.1570182583e-02, 4.9999965819e+00
4.9000000000e-02, -5.2415595412e-02, 4.9999965819e+00
5.0000000000e-02, -4.1925472909e-02, 4.9999965819e+00
5.1000000000e-02, -2.4301867008e-02, 4.9999965819e+00
5.2000000000e-02, -2.3216336926e-02, 4.9999965819e+00
5.3000000000e-02, -3.6047602647e-02, 4.9999965819e+00
5.4000000000e-02, -4.0324691221e-02, 4.9999965819e+00
5.5000000000e-02, -2.8148745503e-02, 4.9999965819e+00
5.6000000000e-02, -1.7223410479e-02, 4.9999965819e+00
5.7000000000e-02, -9.6547145586e-03, 4.9999965819e+00
5.8000000000e-02, -2.0304915230e-02, 4.9999965819e+00
5.9000000000e-02, -3.5742453638e-02, 4.9999965819e+00
6.0000000000e-02, -4.3606293682e-02, 4.9999965819e+00
6.1000000000e-02, -3.3161193165e-02, 4.9999965819e+00
6.2000000000e-02, -2.1295398899e-02, 4.9999965819e+00
6.3000000000e-02, -3.4656923555e-02, 4.9999965819e+00
6.4000000000e-02, -4.2700851540e-02, 4.9999965819e+00
6.5000000000e-02, -5.4296513896e-02, 4.9999965819e+00
6.6000000000e-02, -4.8813836613e-02, 4.9999965819e+00
6.7000000000e-02, -3.5792478066e-02, 4.9999965819e+00
6.8000000000e-02, -2.1300401342e-02, 4.9999965819e+00
6.9000000000e-02, -2.8558945811e-02, 4.9999965819e+00
7.0000000000e-02, -4.3211100703e-02, 4.9999965819e+00
7.1000000000e-02, -3.6102629518e-02, 4.9999965819e+00
7.2000000000e-02, -2.6803088396e-02, 4.9999965819e+00
7.3000000000e-02, -1.2095906633e-02, 4.9999965819e+00
7.4000000000e-02, -1.2851275493e-02, 4.9999965819e+00
7.5000000000e-02, -2.4597011132e-02, 4.9999965819e+00
7.6000000000e-02, -4.1300167562e-02, 4.9999965819e+00
7.7000000000e-02, -3.8798946174e-02, 4.9999965819e+00
7.8000000000e-02, -2.7308335117e-02, 4.9999965819e+00
7.9000000000e-02, -2.4116776625e-02, 4.9999965819e+00
8.0000000000e-02, -3.7593357465e-02, 4.9999965819e+00
8.1000000000e-02, -4.9038946538e-02, 4.9999965819e+00
8.2000000000e-02, -5.6287486121e-02, 4.9999965819e+00
8.3000000000e-02, -4.6797852174e-02, 4.9999965819e+00
8.4000000000e-02, -3.0875076816e-02, 4.9999965819e+00
8.5000000000e-02, -2.3746595860e-02, 4.9999965819e+00
8.6000000000e-02, -3.3891549811e-02, 4.9999965819e+00
8.7000000000e-02, -4.4626792009e-02, 4.9999965819e+00
8.8000000000e-02, -3.2065658197e-02, 4.9999965819e+00
8.9000000000e-02, -2.3541495706e-02, 4.9999965819e+00
9.0000000000e-02, -1.0615183572e-02, 4.9999965819e+00
9.1000000000e-02, -1.6638124675e-02, 4.9999965819e+00
9.2000000000e-02, -3.0064681087e-02, 4.9999965819e+00
9.3000000000e-02, -4.2915956579e-02, 4.9999965819e+00
9.4000000000e-02, -3.6577861581e-02, 4.9999965819e+00
9.5000000000e-02, -2.5122267623e-02, 4.9999965819e+00
9.6000000000e-02, -3.2000626441e-02, 4.9999965819e+00
9.7000000000e-02, -4.1180108936e-02, 4.9999965819e+00
9.8000000000e-02, -5.4316523667e-02, 4.9999965819e+00
9.9000000000e-02, -5.1360079986e-02, 4.9999965819e+00
1.0000000000e-01, -3.9954510456e-02, 4.9999965819e+00
1.0100000000e-01, -2.4506967162e-02, 4.9999965819e+00
1.0200000000e-01, -2.7933640464e-02, 4.9999965819e+00
1.0300000000e-01, -3.8278692125e-02, 4.9999965819e+00
1.0400000000e-01, -3.9394236865e-02, 4.9999965819e+00
1.0500000000e-01, -3.0334812996e-02, 4.9999965819e+00
1.0600000000e-01, -1.9279414460e-02, 4.9999965819e+00
1.0700000000e-01, -1.0350054104e-02, 4.9999965819e+00
1.0800000000e-01, -2.0259893245e-02, 4.9999965819e+00
1.0900000000e-01, -3.6372761428e-02, 4.9999965819e+00
1.1000000000e-01, -4.3091042076e-02, 4.9999965819e+00
1.1100000000e-01, -3.2575907360e-02, 4.9999965819e+00
1.1200000000e-01, -2.0394959200e-02, 4.9999965819e+00
1.1300000000e-01, -3.4106654850e-02, 4.9999965819e+00
1.1400000000e-01, -4.2930963908e-02, 4.9999965819e+00
1.1500000000e-01, -5.5737217415e-02, 4.9999965819e+00
1.1600000000e-01, -5.1084945633e-02, 4.9999965819e+00
1.1700000000e-01, -3.8513806936e-02, 4.9999965819e+00
1.1800000000e-01, -2.3731588532e-02, 4.9999965819e+00
1.1900000000e-01, -3.0149722614e-02, 4.9999965819e+00
1.2000000000e-01, -4.2285648789e-02, 4.9999965819e+00
1.2100000000e-01, -3.3346283548e-02, 4.9999965819e+00
1.2200000000e-01, -2.4957187012e-02, 4.9999965819e+00
1.2300000000e-01, -1.1875799151e-02, 4.9999965819e+00
1.2400000000e-01, -1.2135926176e-02, 4.9999965819e+00
1.2500000000e-01, -2.3351402881e-02, 4.9999965819e+00
1.2600000000e-01, -4.0394725420e-02, 4.9999965819e+00
1.2700000000e-01, -4.1310172448e-02, 4.9999965819e+00
