% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7273318017e-02, 4.9999965819e+00
1.0000000000e-03, -3.9769420073e-02, 4.9999965819e+00
2.0000000000e-03, -3.3721466756e-02, 4.9999965819e+00
3.0000000000e-03, -2.4056747312e-02, 4.9999965819e+00
4.0000000000e-03, -3.0514900936e-02, 4.9999965819e+00
5.0000000000e-03, -3.7828472276e-02, 4.9999965819e+00
6.0000000000e-03, -5.4411570080e-02, 4.9999965819e+00
7.0000000000e-03, -5.5417061078e-02, 4.9999965819e+00
8.0000000000e-03, -4.5512224380e-02, 4.9999965819e+00
9.0000000000e-03, -2.9134226730e-02, 4.9999965819e+00
1.0000000000e-02, -2.7828589165e-02, 4.9999965819e+00
1.1000000000e-02, -3.7713416092e-02, 4.9999965819e+00
1.2000000000e-02, -3.7643381893e-02, 4.9999965819e+00
1.3000000000e-02, -2.4607016017e-02, 4.9999965819e+00
1.4000000000e-02, -1.3986830003e-02, 4.9999965819e+00
1.5000000000e-02, -6.6282366788e-03, 4.9999965819e+00
1.6000000000e-02, -1.8083830637e-02, 4.9999965819e+00
1.7000000000e-02, -3.2215731480e-02, 4.9999965819e+00
1.8000000000e-02, -3.9689380988e-02, 4.9999965819e+00
1.9000000000e-02, -3.4171686606e-02, 4.9999965819e+00
2.0000000000e-02, -2.4782101515e-02, 4.9999965819e+00
2.1000000000e-02, -3.6622883566e-02, 4.9999965819e+00
2.2000000000e-02, -4.4966958118e-02, 4.9999965819e+00
2.3000000000e-02, -6.0309450113e-02, 4.9999965819e+00
2.4000000000e-02, -5.2805785948e-02, 4.9999965819e+00
2.5000000000e-02, -4.0159610609e-02, 4.9999965819e+00
2.6000000000e-02, -2.5962678010e-02, 4.9999965819e+00
2.7000000000e-02, -3.0079688415e-02, 4.9999965819e+00
2.8000000000e-02, -4.1765394741e-02, 4.9999965819e+00
2.9000000000e-02, -3.5142160505e-02, 4.9999965819e+00
3.0000000000e-02, -2.4687055102e-02, 4.9999965819e+00
3.1000000000e-02, -9.1194531815e-03, 4.9999965819e+00
3.2000000000e-02, -9.8598147124e-03, 4.9999965819e+00
3.3000000000e-02, -2.2671070663e-02, 4.9999965819e+00
3.4000000000e-02, -3.6607876238e-02, 4.9999965819e+00
3.5000000000e-02, -3.6052605090e-02, 4.9999965819e+00
3.6000000000e-02, -2.9934617574e-02, 4.9999965819e+00
3.7000000000e-02, -2.6683029770e-02, 4.9999965819e+00
3.8000000000e-02, -3.7628374565e-02, 4.9999965819e+00
3.9000000000e-02, -4.9329088219e-02, 4.9999965819e+00
4.0000000000e-02, -5.8708668425e-02, 4.9999965819e+00
4.1000000000e-02, -4.7968423783e-02, 4.9999965819e+00
4.2000000000e-02, -3.3036132096e-02, 4.9999965819e+00
4.3000000000e-02, -2.5277343349e-02, 4.9999965819e+00
4.4000000000e-02, -3.3331276220e-02, 4.9999965819e+00
4.5000000000e-02, -4.2410709859e-02, 4.9999965819e+00
4.6000000000e-02, -3.1855555600e-02, 4.9999965819e+00
4.7000000000e-02, -2.2105794629e-02, 4.9999965819e+00
4.8000000000e-02, -8.1289695117e-03, 4.9999965819e+00
4.9000000000e-02, -1.6017821770e-02, 4.9999965819e+00
5.0000000000e-02, -2.7613484126e-02, 4.9999965819e+00
5.1000000000e-02, -3.8578838692e-02, 4.9999965819e+00
5.2000000000e-02, -3.3441329961e-02, 4.9999965819e+00
5.3000000000e-02, -2.3816630059e-02, 4.9999965819e+00
5.4000000000e-02, -2.9269292685e-02, 4.9999965819e+00
5.5000000000e-02, -3.7858486932e-02, 4.9999965819e+00
5.6000000000e-02, -5.3145952057e-02, 4.9999965819e+00
5.7000000000e-02, -5.5612156346e-02, 4.9999965819e+00
5.8000000000e-02, -4.4581770024e-02, 4.9999965819e+00
5.9000000000e-02, -2.8033689319e-02, 4.9999965819e+00
6.0000000000e-02, -2.8403870085e-02, 4.9999965819e+00
6.1000000000e-02, -3.9464271063e-02, 4.9999965819e+00
6.2000000000e-02, -4.1850436268e-02, 4.9999965819e+00
6.3000000000e-02, -2.7728540310e-02, 4.9999965819e+00
6.4000000000e-02, -1.4587123136e-02, 4.9999965819e+00
6.5000000000e-02, -7.4586421797e-03, 4.9999965819e+00
6.6000000000e-02, -2.1125315845e-02, 4.9999965819e+00
6.7000000000e-02, -3.3131178508e-02, 4.9999965819e+00
6.8000000000e-02, -3.8908999915e-02, 4.9999965819e+00
6.9000000000e-02, -3.1590426133e-02, 4.9999965819e+00
7.0000000000e-02, -2.4401915864e-02, 4.9999965819e+00
7.1000000000e-02, -3.5817490279e-02, 4.9999965819e+00
7.2000000000e-02, -4.2885941923e-02, 4.9999965819e+00
7.3000000000e-02, -5.6662669329e-02, 4.9999965819e+00
7.4000000000e-02, -5.2000392661e-02, 4.9999965819e+00
7.5000000000e-02, -3.8438770294e-02, 4.9999965819e+00
7.6000000000e-02, -2.5327367777e-02, 4.9999965819e+00
7.7000000000e-02, -3.0374832539e-02, 4.9999965819e+00
7.8000000000e-02, -4.1515272602e-02, 4.9999965819e+00
7.9000000000e-02, -3.5147162947e-02, 4.9999965819e+00
8.0000000000e-02, -2.6372878317e-02, 4.9999965819e+00
8.1000000000e-02, -1.0320039448e-02, 4.9999965819e+00
8.2000000000e-02, -1.1105422964e-02, 4.9999965819e+00
8.3000000000e-02, -2.2781124404e-02, 4.9999965819e+00
8.4000000000e-02, -3.8523811822e-02, 4.9999965819e+00
8.5000000000e-02, -3.8929009686e-02, 4.9999965819e+00
8.6000000000e-02, -3.0034666430e-02, 4.9999965819e+00
8.7000000000e-02, -2.8248794359e-02, 4.9999965819e+00
8.8000000000e-02, -3.7228179142e-02, 4.9999965819e+00
8.9000000000e-02, -4.7308101337e-02, 4.9999965819e+00
9.0000000000e-02, -5.6237461693e-02, 4.9999965819e+00
9.1000000000e-02, -4.6677793547e-02, 4.9999965819e+00
9.2000000000e-02, -3.1985619113e-02, 4.9999965819e+00
9.3000000000e-02, -2.5162287166e-02, 4.9999965819e+00
9.4000000000e-02, -3.2510875604e-02, 4.9999965819e+00
9.5000000000e-02, -4.1985502223e-02, 4.9999965819e+00
9.6000000000e-02, -3.1080176970e-02, 4.9999965819e+00
9.7000000000e-02, -2.2125804400e-02, 4.9999965819e+00
9.8000000000e-02, -8.3790916506e-03, 4.9999965819e+00
9.9000000000e-02, -1.5512575050e-02, 4.9999965819e+00
1.0000000000e-01, -2.8428882299e-02, 4.9999965819e+00
1.0100000000e-01, -4.2135575506e-02, 4.9999965819e+00
1.0200000000e-01, -3.4771979739e-02, 4.9999965819e+00
1.0300000000e-01, -2.5347377548e-02, 4.9999965819e+00
1.0400000000e-01, -3.1950602013e-02, 4.9999965819e+00
