% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:57 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.2215965260e-02, 4.9999965819e+00
1.0000000000e-03, -6.5532000372e-03, 4.9999965819e+00
2.0000000000e-03, -1.8804182397e-02, 4.9999965819e+00
3.0000000000e-03, -3.4992087221e-02, 4.9999965819e+00
4.0000000000e-03, -4.0459757176e-02, 4.9999965819e+00
5.0000000000e-03, -3.2615926903e-02, 4.9999965819e+00
6.0000000000e-03, -2.5937665796e-02, 4.9999965819e+00
7.0000000000e-03, -3.9149117169e-02, 4.9999965819e+00
8.0000000000e-03, -4.6807857059e-02, 4.9999965819e+00
9.0000000000e-03, -5.8648639111e-02, 4.9999965819e+00
1.0000000000e-02, -5.0539679371e-02, 4.9999965819e+00
1.1000000000e-02, -3.7478301281e-02, 4.9999965819e+00
1.2000000000e-02, -2.3031246543e-02, 4.9999965819e+00
1.3000000000e-02, -2.8243791916e-02, 4.9999965819e+00
1.4000000000e-02, -3.9454266178e-02, 4.9999965819e+00
1.5000000000e-02, -2.9759532077e-02, 4.9999965819e+00
1.6000000000e-02, -2.3746595860e-02, 4.9999965819e+00
1.7000000000e-02, -9.1944898231e-03, 4.9999965819e+00
1.8000000000e-02, -1.1095418078e-02, 4.9999965819e+00
1.9000000000e-02, -2.5347377548e-02, 4.9999965819e+00
2.0000000000e-02, -4.2515761157e-02, 4.9999965819e+00
2.1000000000e-02, -4.0849947713e-02, 4.9999965819e+00
2.2000000000e-02, -3.0755018190e-02, 4.9999965819e+00
2.3000000000e-02, -3.1100186741e-02, 4.9999965819e+00
2.4000000000e-02, -4.2360685431e-02, 4.9999965819e+00
2.5000000000e-02, -5.1755272965e-02, 4.9999965819e+00
2.6000000000e-02, -5.6077383524e-02, 4.9999965819e+00
2.7000000000e-02, -4.4881916590e-02, 4.9999965819e+00
2.8000000000e-02, -3.1110191627e-02, 4.9999965819e+00
2.9000000000e-02, -2.5272340907e-02, 4.9999965819e+00
3.0000000000e-02, -3.4086645079e-02, 4.9999965819e+00
3.1000000000e-02, -4.1215126035e-02, 4.9999965819e+00
3.2000000000e-02, -2.9209263372e-02, 4.9999965819e+00
3.3000000000e-02, -2.0279903016e-02, 4.9999965819e+00
3.4000000000e-02, -8.8042992866e-03, 4.9999965819e+00
3.5000000000e-02, -1.7348471549e-02, 4.9999965819e+00
3.6000000000e-02, -3.2315780336e-02, 4.9999965819e+00
3.7000000000e-02, -4.3871423150e-02, 4.9999965819e+00
3.8000000000e-02, -3.8118613957e-02, 4.9999965819e+00
3.9000000000e-02, -2.6582980914e-02, 4.9999965819e+00
4.0000000000e-02, -3.4416806302e-02, 4.9999965819e+00
4.1000000000e-02, -4.2925961465e-02, 4.9999965819e+00
4.2000000000e-02, -5.7533094372e-02, 4.9999965819e+00
4.3000000000e-02, -5.5076894969e-02, 4.9999965819e+00
4.4000000000e-02, -4.1630328786e-02, 4.9999965819e+00
4.5000000000e-02, -2.6778076182e-02, 4.9999965819e+00
4.6000000000e-02, -2.7933640464e-02, 4.9999965819e+00
4.7000000000e-02, -3.8508804493e-02, 4.9999965819e+00
4.8000000000e-02, -3.5287231345e-02, 4.9999965819e+00
4.9000000000e-02, -2.5572487473e-02, 4.9999965819e+00
5.0000000000e-02, -1.3701690765e-02, 4.9999965819e+00
5.1000000000e-02, -9.0894385248e-03, 4.9999965819e+00
5.2000000000e-02, -2.0234881031e-02, 4.9999965819e+00
5.3000000000e-02, -3.5982570891e-02, 4.9999965819e+00
5.4000000000e-02, -4.2210612148e-02, 4.9999965819e+00
5.5000000000e-02, -3.2831031942e-02, 4.9999965819e+00
5.6000000000e-02, -2.4516972047e-02, 4.9999965819e+00
5.7000000000e-02, -4.0114588624e-02, 4.9999965819e+00
5.8000000000e-02, -4.6847876602e-02, 4.9999965819e+00
5.9000000000e-02, -5.7898272695e-02, 4.9999965819e+00
6.0000000000e-02, -5.0074452192e-02, 4.9999965819e+00
6.1000000000e-02, -3.7543333037e-02, 4.9999965819e+00
6.2000000000e-02, -2.4732077087e-02, 4.9999965819e+00
6.3000000000e-02, -3.0995135443e-02, 4.9999965819e+00
6.4000000000e-02, -4.0029547097e-02, 4.9999965819e+00
6.5000000000e-02, -3.0965120786e-02, 4.9999965819e+00
6.6000000000e-02, -2.3306380896e-02, 4.9999965819e+00
6.7000000000e-02, -8.7192577594e-03, 4.9999965819e+00
6.8000000000e-02, -1.2936317020e-02, 4.9999965819e+00
6.9000000000e-02, -2.5882638925e-02, 4.9999965819e+00
7.0000000000e-02, -4.1170104050e-02, 4.9999965819e+00
7.1000000000e-02, -3.8243675026e-02, 4.9999965819e+00
7.2000000000e-02, -2.7578467027e-02, 4.9999965819e+00
7.3000000000e-02, -2.8824075278e-02, 4.9999965819e+00
7.4000000000e-02, -4.0429742519e-02, 4.9999965819e+00
7.5000000000e-02, -5.1585189911e-02, 4.9999965819e+00
7.6000000000e-02, -5.7853250710e-02, 4.9999965819e+00
7.7000000000e-02, -4.5537236594e-02, 4.9999965819e+00
7.8000000000e-02, -3.1245257582e-02, 4.9999965819e+00
7.9000000000e-02, -2.5467436175e-02, 4.9999965819e+00
8.0000000000e-02, -3.2430836520e-02, 4.9999965819e+00
8.1000000000e-02, -4.0064564197e-02, 4.9999965819e+00
8.2000000000e-02, -2.7318340002e-02, 4.9999965819e+00
8.3000000000e-02, -1.8138857507e-02, 4.9999965819e+00
8.4000000000e-02, -7.4886568364e-03, 4.9999965819e+00
8.5000000000e-02, -1.7528559489e-02, 4.9999965819e+00
8.6000000000e-02, -3.0855067045e-02, 4.9999965819e+00
8.7000000000e-02, -4.2670836883e-02, 4.9999965819e+00
8.8000000000e-02, -3.6337744328e-02, 4.9999965819e+00
8.9000000000e-02, -2.4597011132e-02, 4.9999965819e+00
9.0000000000e-02, -3.2851041713e-02, 4.9999965819e+00
9.1000000000e-02, -4.0634842673e-02, 4.9999965819e+00
9.2000000000e-02, -5.5397051306e-02, 4.9999965819e+00
9.3000000000e-02, -5.4966841228e-02, 4.9999965819e+00
9.4000000000e-02, -4.1995507108e-02, 4.9999965819e+00
9.5000000000e-02, -2.5242326250e-02, 4.9999965819e+00
9.6000000000e-02, -2.7698525653e-02, 4.9999965819e+00
9.7000000000e-02, -3.8148628613e-02, 4.9999965819e+00
9.8000000000e-02, -3.5337255773e-02, 4.9999965819e+00
9.9000000000e-02, -2.3981710670e-02, 4.9999965819e+00
1.0000000000e-01, -1.2030874877e-02, 4.9999965819e+00
1.0100000000e-01, -8.0589353129e-03, 4.9999965819e+00
1.0200000000e-01, -2.1005257218e-02, 4.9999965819e+00
1.0300000000e-01, -3.6672907994e-02, 4.9999965819e+00
1.0400000000e-01, -4.2380695202e-02, 4.9999965819e+00
1.0500000000e-01, -3.3996601109e-02, 4.9999965819e+00
1.0600000000e-01, -2.6858115267e-02, 4.9999965819e+00
1.0700000000e-01, -3.7978545559e-02, 4.9999965819e+00
1.0800000000e-01, -4.5817373390e-02, 4.9999965819e+00
1.0900000000e-01, -5.8423529186e-02, 4.9999965819e+00
1.1000000000e-01, -4.9789312954e-02, 4.9999965819e+00
1.1100000000e-01, -3.5612390126e-02, 4.9999965819e+00
1.1200000000e-01, -2.3996717999e-02, 4.9999965819e+00
1.1300000000e-01, -2.9049185203e-02, 4.9999965819e+00
1.1400000000e-01, -3.9984525112e-02, 4.9999965819e+00
1.1500000000e-01, -2.9709507649e-02, 4.9999965819e+00
1.1600000000e-01, -2.1365433098e-02, 4.9999965819e+00
1.1700000000e-01, -8.0239182134e-03, 4.9999965819e+00
1.1800000000e-01, -1.2881290149e-02, 4.9999965819e+00
1.1900000000e-01, -2.3826634944e-02, 4.9999965819e+00
1.2000000000e-01, -4.1025033210e-02, 4.9999965819e+00
1.2100000000e-01, -3.8743919304e-02, 4.9999965819e+00
1.2200000000e-01, -2.8198769931e-02, 4.9999965819e+00
1.2300000000e-01, -2.9374343983e-02, 4.9999965819e+00
1.2400000000e-01, -3.9209146482e-02, 4.9999965819e+00
1.2500000000e-01, -5.1930358462e-02, 4.9999965819e+00
1.2600000000e-01, -5.8153397276e-02, 4.9999965819e+00
1.2700000000e-01, -4.5472204838e-02, 4.9999965819e+00
1.2800000000e-01, -2.9804554062e-02, 4.9999965819e+00
1.2900000000e-01, -2.3966703342e-02, 4.9999965819e+00
1.3000000000e-01, -3.3106166295e-02, 4.9999965819e+00
1.3100000000e-01, -4.0154608167e-02, 4.9999965819e+00
1.3200000000e-01, -2.6202795263e-02, 4.9999965819e+00
1.3300000000e-01, -1.8434001631e-02, 4.9999965819e+00
1.3400000000e-01, -6.7232830916e-03, 4.9999965819e+00
1.3500000000e-01, -1.5562599478e-02, 4.9999965819e+00
1.3600000000e-01, -2.9599453908e-02, 4.9999965819e+00
1.3700000000e-01, -4.1030035653e-02, 4.9999965819e+00
1.3800000000e-01, -3.5742453638e-02, 4.9999965819e+00
1.3900000000e-01, -2.5297353121e-02, 4.9999965819e+00
1.4000000000e-01, -3.3551383702e-02, 4.9999965819e+00
1.4100000000e-01, -4.2165590163e-02, 4.9999965819e+00
1.4200000000e-01, -5.6627652230e-02, 4.9999965819e+00
1.4300000000e-01, -5.4046391757e-02, 4.9999965819e+00
