% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:53 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -9.8348024985e-03, 4.9999965819e+00
1.0000000000e-03, -1.8564065143e-02, 4.9999965819e+00
2.0000000000e-03, -3.2335790107e-02, 4.9999965819e+00
3.0000000000e-03, -4.0649850002e-02, 4.9999965819e+00
4.0000000000e-03, -3.2525882933e-02, 4.9999965819e+00
5.0000000000e-03, -2.1655574779e-02, 4.9999965819e+00
6.0000000000e-03, -3.2816024614e-02, 4.9999965819e+00
7.0000000000e-03, -4.1170104050e-02, 4.9999965819e+00
8.0000000000e-03, -5.5377041535e-02, 4.9999965819e+00
9.0000000000e-03, -5.2890827475e-02, 4.9999965819e+00
1.0000000000e-02, -3.8633865563e-02, 4.9999965819e+00
1.1000000000e-02, -2.2280880126e-02, 4.9999965819e+00
1.2000000000e-02, -2.8468901841e-02, 4.9999965819e+00
1.3000000000e-02, -4.3186088489e-02, 4.9999965819e+00
1.4000000000e-02, -3.7913513803e-02, 4.9999965819e+00
1.5000000000e-02, -2.7923635578e-02, 4.9999965819e+00
1.6000000000e-02, -1.5402521309e-02, 4.9999965819e+00
1.7000000000e-02, -1.1405569530e-02, 4.9999965819e+00
1.8000000000e-02, -2.4361896321e-02, 4.9999965819e+00
1.9000000000e-02, -4.1150094279e-02, 4.9999965819e+00
2.0000000000e-02, -4.2085551078e-02, 4.9999965819e+00
2.1000000000e-02, -3.1215242925e-02, 4.9999965819e+00
2.2000000000e-02, -2.7203283818e-02, 4.9999965819e+00
2.3000000000e-02, -3.7128130287e-02, 4.9999965819e+00
2.4000000000e-02, -4.6452683622e-02, 4.9999965819e+00
2.5000000000e-02, -5.7783216511e-02, 4.9999965819e+00
2.6000000000e-02, -4.9314080890e-02, 4.9999965819e+00
2.7000000000e-02, -3.2455848734e-02, 4.9999965819e+00
2.8000000000e-02, -2.4316874336e-02, 4.9999965819e+00
2.9000000000e-02, -3.2876053927e-02, 4.9999965819e+00
3.0000000000e-02, -4.6087505300e-02, 4.9999965819e+00
3.1000000000e-02, -3.3171198051e-02, 4.9999965819e+00
3.2000000000e-02, -2.4236835252e-02, 4.9999965819e+00
3.3000000000e-02, -1.0044905095e-02, 4.9999965819e+00
3.4000000000e-02, -1.3801739620e-02, 4.9999965819e+00
3.5000000000e-02, -2.6928149466e-02, 4.9999965819e+00
3.6000000000e-02, -4.1960490009e-02, 4.9999965819e+00
3.7000000000e-02, -3.6692917765e-02, 4.9999965819e+00
3.8000000000e-02, -2.4136786396e-02, 4.9999965819e+00
3.9000000000e-02, -2.8283811458e-02, 4.9999965819e+00
4.0000000000e-02, -3.7423274411e-02, 4.9999965819e+00
4.1000000000e-02, -5.0179503491e-02, 4.9999965819e+00
4.2000000000e-02, -5.4591658019e-02, 4.9999965819e+00
4.3000000000e-02, -4.3381183757e-02, 4.9999965819e+00
4.4000000000e-02, -2.5497450832e-02, 4.9999965819e+00
4.5000000000e-02, -2.5962678010e-02, 4.9999965819e+00
4.6000000000e-02, -3.7033083874e-02, 4.9999965819e+00
4.7000000000e-02, -4.4366664984e-02, 4.9999965819e+00
4.8000000000e-02, -3.3166195608e-02, 4.9999965819e+00
4.9000000000e-02, -2.2991227001e-02, 4.9999965819e+00
5.0000000000e-02, -1.2401055643e-02, 4.9999965819e+00
5.1000000000e-02, -2.1105306074e-02, 4.9999965819e+00
5.2000000000e-02, -3.5392282643e-02, 4.9999965819e+00
5.3000000000e-02, -4.3211100703e-02, 4.9999965819e+00
5.4000000000e-02, -3.4761974854e-02, 4.9999965819e+00
5.5000000000e-02, -2.2771119518e-02, 4.9999965819e+00
5.6000000000e-02, -3.3871540039e-02, 4.9999965819e+00
5.7000000000e-02, -4.0699874429e-02, 4.9999965819e+00
5.8000000000e-02, -5.5141926725e-02, 4.9999965819e+00
5.9000000000e-02, -5.3736240305e-02, 4.9999965819e+00
6.0000000000e-02, -3.9964515341e-02, 4.9999965819e+00
6.1000000000e-02, -2.3786615402e-02, 4.9999965819e+00
6.2000000000e-02, -2.7908628250e-02, 4.9999965819e+00
6.3000000000e-02, -4.2725863754e-02, 4.9999965819e+00
6.4000000000e-02, -4.0144603281e-02, 4.9999965819e+00
6.5000000000e-02, -2.9974637117e-02, 4.9999965819e+00
6.6000000000e-02, -1.5652643448e-02, 4.9999965819e+00
6.7000000000e-02, -1.3916795804e-02, 4.9999965819e+00
6.8000000000e-02, -2.5642521672e-02, 4.9999965819e+00
6.9000000000e-02, -4.0344700992e-02, 4.9999965819e+00
7.0000000000e-02, -4.1080060080e-02, 4.9999965819e+00
7.1000000000e-02, -3.0334812996e-02, 4.9999965819e+00
7.2000000000e-02, -2.6032712209e-02, 4.9999965819e+00
7.3000000000e-02, -3.6988061889e-02, 4.9999965819e+00
7.4000000000e-02, -4.4181574602e-02, 4.9999965819e+00
7.5000000000e-02, -5.6482581389e-02, 4.9999965819e+00
7.6000000000e-02, -5.0209518147e-02, 4.9999965819e+00
7.7000000000e-02, -3.3211217593e-02, 4.9999965819e+00
7.8000000000e-02, -2.5407406862e-02, 4.9999965819e+00
7.9000000000e-02, -3.3056141867e-02, 4.9999965819e+00
8.0000000000e-02, -4.5597265907e-02, 4.9999965819e+00
8.1000000000e-02, -3.4386791645e-02, 4.9999965819e+00
8.2000000000e-02, -2.7868608708e-02, 4.9999965819e+00
8.3000000000e-02, -1.2681192438e-02, 4.9999965819e+00
8.4000000000e-02, -1.4987318558e-02, 4.9999965819e+00
8.5000000000e-02, -2.7103234963e-02, 4.9999965819e+00
8.6000000000e-02, -4.2575790470e-02, 4.9999965819e+00
