% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.3100930072e-02, 4.9999965819e+00
1.0000000000e-03, -4.0424740077e-02, 4.9999965819e+00
2.0000000000e-03, -2.1790640734e-02, 4.9999965819e+00
3.0000000000e-03, -2.2636053563e-02, 4.9999965819e+00
4.0000000000e-03, -3.6943039904e-02, 4.9999965819e+00
5.0000000000e-03, -4.0119591067e-02, 4.9999965819e+00
6.0000000000e-03, -2.9684495436e-02, 4.9999965819e+00
7.0000000000e-03, -1.7883732926e-02, 4.9999965819e+00
8.0000000000e-03, -1.2431070299e-02, 4.9999965819e+00
9.0000000000e-03, -2.4912165027e-02, 4.9999965819e+00
1.0000000000e-02, -4.2295653675e-02, 4.9999965819e+00
1.1000000000e-02, -4.6202561483e-02, 4.9999965819e+00
1.2000000000e-02, -3.6062609975e-02, 4.9999965819e+00
1.3000000000e-02, -2.3136297841e-02, 4.9999965819e+00
1.4000000000e-02, -3.4056630422e-02, 4.9999965819e+00
1.5000000000e-02, -4.4126547731e-02, 4.9999965819e+00
1.6000000000e-02, -5.6407544747e-02, 4.9999965819e+00
1.7000000000e-02, -5.1720255866e-02, 4.9999965819e+00
1.8000000000e-02, -3.6772956850e-02, 4.9999965819e+00
1.9000000000e-02, -2.1335418442e-02, 4.9999965819e+00
2.0000000000e-02, -2.7778564738e-02, 4.9999965819e+00
2.1000000000e-02, -4.2920959022e-02, 4.9999965819e+00
2.2000000000e-02, -3.6667905551e-02, 4.9999965819e+00
2.3000000000e-02, -2.8553943368e-02, 4.9999965819e+00
2.4000000000e-02, -1.3771724964e-02, 4.9999965819e+00
2.5000000000e-02, -1.5747689860e-02, 4.9999965819e+00
2.6000000000e-02, -2.9204260929e-02, 4.9999965819e+00
2.7000000000e-02, -4.7158028054e-02, 4.9999965819e+00
2.8000000000e-02, -4.3731354752e-02, 4.9999965819e+00
2.9000000000e-02, -3.0880079259e-02, 4.9999965819e+00
3.0000000000e-02, -2.7738545195e-02, 4.9999965819e+00
3.1000000000e-02, -4.0209635037e-02, 4.9999965819e+00
3.2000000000e-02, -5.0124476620e-02, 4.9999965819e+00
3.3000000000e-02, -5.6152420166e-02, 4.9999965819e+00
3.4000000000e-02, -4.6067495528e-02, 4.9999965819e+00
3.5000000000e-02, -2.9344329327e-02, 4.9999965819e+00
3.6000000000e-02, -2.2981222115e-02, 4.9999965819e+00
3.7000000000e-02, -3.3066146752e-02, 4.9999965819e+00
3.8000000000e-02, -4.5232087585e-02, 4.9999965819e+00
3.9000000000e-02, -3.1995623998e-02, 4.9999965819e+00
4.0000000000e-02, -2.4111774183e-02, 4.9999965819e+00
4.1000000000e-02, -1.2531119155e-02, 4.9999965819e+00
4.2000000000e-02, -1.9924729579e-02, 4.9999965819e+00
4.3000000000e-02, -3.3571393473e-02, 4.9999965819e+00
4.4000000000e-02, -4.8328599663e-02, 4.9999965819e+00
4.5000000000e-02, -3.9809439615e-02, 4.9999965819e+00
4.6000000000e-02, -2.4757089301e-02, 4.9999965819e+00
4.7000000000e-02, -3.0634959563e-02, 4.9999965819e+00
4.8000000000e-02, -4.1185111379e-02, 4.9999965819e+00
4.9000000000e-02, -5.3065912973e-02, 4.9999965819e+00
5.0000000000e-02, -5.5377041535e-02, 4.9999965819e+00
5.1000000000e-02, -4.1630328786e-02, 4.9999965819e+00
5.2000000000e-02, -2.0955232791e-02, 4.9999965819e+00
5.3000000000e-02, -2.2836151275e-02, 4.9999965819e+00
5.4000000000e-02, -3.6532839596e-02, 4.9999965819e+00
5.5000000000e-02, -4.0609830459e-02, 4.9999965819e+00
5.6000000000e-02, -2.8093718633e-02, 4.9999965819e+00
5.7000000000e-02, -1.6112868183e-02, 4.9999965819e+00
5.8000000000e-02, -1.0194978378e-02, 4.9999965819e+00
5.9000000000e-02, -2.1545521038e-02, 4.9999965819e+00
6.0000000000e-02, -3.9119102512e-02, 4.9999965819e+00
6.1000000000e-02, -4.6232576140e-02, 4.9999965819e+00
6.2000000000e-02, -3.3931569353e-02, 4.9999965819e+00
6.3000000000e-02, -2.2751109747e-02, 4.9999965819e+00
6.4000000000e-02, -3.6167661274e-02, 4.9999965819e+00
6.5000000000e-02, -4.3316152001e-02, 4.9999965819e+00
6.6000000000e-02, -5.4916816800e-02, 4.9999965819e+00
6.7000000000e-02, -4.9259054020e-02, 4.9999965819e+00
6.8000000000e-02, -3.4321759889e-02, 4.9999965819e+00
6.9000000000e-02, -1.9199375376e-02, 4.9999965819e+00
7.0000000000e-02, -2.7488423057e-02, 4.9999965819e+00
7.1000000000e-02, -4.1505267716e-02, 4.9999965819e+00
7.2000000000e-02, -3.5572370583e-02, 4.9999965819e+00
7.3000000000e-02, -2.6322853890e-02, 4.9999965819e+00
7.4000000000e-02, -1.2431070299e-02, 4.9999965819e+00
7.5000000000e-02, -1.4316991226e-02, 4.9999965819e+00
7.6000000000e-02, -2.7118242291e-02, 4.9999965819e+00
7.7000000000e-02, -4.5717324534e-02, 4.9999965819e+00
7.8000000000e-02, -4.2465736729e-02, 4.9999965819e+00
7.9000000000e-02, -2.8423879856e-02, 4.9999965819e+00
8.0000000000e-02, -2.5847621826e-02, 4.9999965819e+00
8.1000000000e-02, -3.6567856696e-02, 4.9999965819e+00
