% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:21 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3366410209e-02, 4.9999965819e+00
1.0000000000e-03, -3.5417294857e-02, 4.9999965819e+00
2.0000000000e-03, -4.6977940114e-02, 4.9999965819e+00
3.0000000000e-03, -5.5892293141e-02, 4.9999965819e+00
4.0000000000e-03, -4.5502219495e-02, 4.9999965819e+00
5.0000000000e-03, -2.9894598032e-02, 4.9999965819e+00
6.0000000000e-03, -2.4617020903e-02, 4.9999965819e+00
7.0000000000e-03, -3.5557363255e-02, 4.9999965819e+00
8.0000000000e-03, -4.5232087585e-02, 4.9999965819e+00
9.0000000000e-03, -3.2065658197e-02, 4.9999965819e+00
1.0000000000e-02, -2.3486468835e-02, 4.9999965819e+00
1.1000000000e-02, -1.1330532889e-02, 4.9999965819e+00
1.2000000000e-02, -1.7743664528e-02, 4.9999965819e+00
1.3000000000e-02, -3.1005140328e-02, 4.9999965819e+00
1.4000000000e-02, -4.4316640557e-02, 4.9999965819e+00
1.5000000000e-02, -3.7133132730e-02, 4.9999965819e+00
1.6000000000e-02, -2.4226830366e-02, 4.9999965819e+00
1.7000000000e-02, -3.0835057274e-02, 4.9999965819e+00
1.8000000000e-02, -3.9619346790e-02, 4.9999965819e+00
1.9000000000e-02, -5.3606176793e-02, 4.9999965819e+00
2.0000000000e-02, -5.5602151460e-02, 4.9999965819e+00
2.1000000000e-02, -4.3011002992e-02, 4.9999965819e+00
2.2000000000e-02, -2.3771608074e-02, 4.9999965819e+00
2.3000000000e-02, -2.6607993128e-02, 4.9999965819e+00
2.4000000000e-02, -3.9774422516e-02, 4.9999965819e+00
2.5000000000e-02, -4.1245140692e-02, 4.9999965819e+00
2.6000000000e-02, -3.0269781240e-02, 4.9999965819e+00
2.7000000000e-02, -1.8479023616e-02, 4.9999965819e+00
2.8000000000e-02, -1.1450591515e-02, 4.9999965819e+00
2.9000000000e-02, -2.1290396457e-02, 4.9999965819e+00
3.0000000000e-02, -3.6232693030e-02, 4.9999965819e+00
3.1000000000e-02, -4.0834940384e-02, 4.9999965819e+00
3.2000000000e-02, -3.1635448118e-02, 4.9999965819e+00
3.3000000000e-02, -2.0935223019e-02, 4.9999965819e+00
3.4000000000e-02, -3.3271246906e-02, 4.9999965819e+00
3.5000000000e-02, -4.0229644808e-02, 4.9999965819e+00
