% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:58 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7898623364e-02, 4.9999965819e+00
1.0000000000e-03, -3.7833474718e-02, 4.9999965819e+00
2.0000000000e-03, -4.6062493086e-02, 4.9999965819e+00
3.0000000000e-03, -5.5532117261e-02, 4.9999965819e+00
4.0000000000e-03, -4.6732820418e-02, 4.9999965819e+00
5.0000000000e-03, -3.3046136981e-02, 4.9999965819e+00
6.0000000000e-03, -2.3091275856e-02, 4.9999965819e+00
7.0000000000e-03, -2.9509409938e-02, 4.9999965819e+00
8.0000000000e-03, -4.2345678103e-02, 4.9999965819e+00
9.0000000000e-03, -3.2630934231e-02, 4.9999965819e+00
1.0000000000e-02, -2.4737079530e-02, 4.9999965819e+00
1.1000000000e-02, -1.0174968607e-02, 4.9999965819e+00
1.2000000000e-02, -1.4952301459e-02, 4.9999965819e+00
1.3000000000e-02, -2.9039180317e-02, 4.9999965819e+00
1.4000000000e-02, -4.4816884834e-02, 4.9999965819e+00
1.5000000000e-02, -4.0244652137e-02, 4.9999965819e+00
1.6000000000e-02, -2.9594451466e-02, 4.9999965819e+00
1.7000000000e-02, -3.1965609342e-02, 4.9999965819e+00
1.8000000000e-02, -4.1510270159e-02, 4.9999965819e+00
1.9000000000e-02, -5.4331530995e-02, 4.9999965819e+00
2.0000000000e-02, -5.5937315126e-02, 4.9999965819e+00
2.1000000000e-02, -4.5112028958e-02, 4.9999965819e+00
2.2000000000e-02, -2.9034177875e-02, 4.9999965819e+00
2.3000000000e-02, -2.4862140599e-02, 4.9999965819e+00
2.4000000000e-02, -3.4256728133e-02, 4.9999965819e+00
2.5000000000e-02, -4.2180597491e-02, 4.9999965819e+00
2.6000000000e-02, -3.2600919574e-02, 4.9999965819e+00
2.7000000000e-02, -2.4271852351e-02, 4.9999965819e+00
2.8000000000e-02, -1.3121407403e-02, 4.9999965819e+00
2.9000000000e-02, -2.1965726231e-02, 4.9999965819e+00
3.0000000000e-02, -3.6978057004e-02, 4.9999965819e+00
3.1000000000e-02, -4.5997461330e-02, 4.9999965819e+00
3.2000000000e-02, -3.5657412111e-02, 4.9999965819e+00
3.3000000000e-02, -2.4657040445e-02, 4.9999965819e+00
3.4000000000e-02, -3.4336767218e-02, 4.9999965819e+00
3.5000000000e-02, -4.1325179776e-02, 4.9999965819e+00
3.6000000000e-02, -5.4596660462e-02, 4.9999965819e+00
3.7000000000e-02, -5.1880334035e-02, 4.9999965819e+00
3.8000000000e-02, -4.1145091836e-02, 4.9999965819e+00
3.9000000000e-02, -2.5207309151e-02, 4.9999965819e+00
4.0000000000e-02, -2.8714021537e-02, 4.9999965819e+00
4.1000000000e-02, -4.0404730305e-02, 4.9999965819e+00
4.2000000000e-02, -3.9959512898e-02, 4.9999965819e+00
4.3000000000e-02, -3.0730005976e-02, 4.9999965819e+00
4.4000000000e-02, -1.6513063605e-02, 4.9999965819e+00
4.5000000000e-02, -1.1825774724e-02, 4.9999965819e+00
4.6000000000e-02, -2.5682541214e-02, 4.9999965819e+00
4.7000000000e-02, -4.2495751386e-02, 4.9999965819e+00
4.8000000000e-02, -4.3571276583e-02, 4.9999965819e+00
4.9000000000e-02, -3.3491354388e-02, 4.9999965819e+00
5.0000000000e-02, -2.5462433732e-02, 4.9999965819e+00
5.1000000000e-02, -3.8103606628e-02, 4.9999965819e+00
5.2000000000e-02, -4.6862883930e-02, 4.9999965819e+00
5.3000000000e-02, -5.6832752383e-02, 4.9999965819e+00
5.4000000000e-02, -4.8373621648e-02, 4.9999965819e+00
5.5000000000e-02, -3.3666439886e-02, 4.9999965819e+00
5.6000000000e-02, -2.4546986704e-02, 4.9999965819e+00
5.7000000000e-02, -3.1170220940e-02, 4.9999965819e+00
5.8000000000e-02, -4.3106049405e-02, 4.9999965819e+00
5.9000000000e-02, -3.3581398358e-02, 4.9999965819e+00
6.0000000000e-02, -2.8754041079e-02, 4.9999965819e+00
6.1000000000e-02, -1.2646175339e-02, 4.9999965819e+00
6.2000000000e-02, -1.7958769567e-02, 4.9999965819e+00
6.3000000000e-02, -2.8744036194e-02, 4.9999965819e+00
6.4000000000e-02, -4.4276621014e-02, 4.9999965819e+00
6.5000000000e-02, -4.0844945270e-02, 4.9999965819e+00
