% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.3125942286e-02, 4.9999965819e+00
1.0000000000e-03, -4.2505756272e-02, 4.9999965819e+00
2.0000000000e-03, -2.6933151908e-02, 4.9999965819e+00
3.0000000000e-03, -2.5377392205e-02, 4.9999965819e+00
4.0000000000e-03, -3.5517343713e-02, 4.9999965819e+00
5.0000000000e-03, -4.3976474448e-02, 4.9999965819e+00
6.0000000000e-03, -3.0745013304e-02, 4.9999965819e+00
7.0000000000e-03, -2.2030757988e-02, 4.9999965819e+00
8.0000000000e-03, -1.3121407403e-02, 4.9999965819e+00
9.0000000000e-03, -2.1060284089e-02, 4.9999965819e+00
1.0000000000e-02, -3.4301750118e-02, 4.9999965819e+00
1.1000000000e-02, -4.1895458253e-02, 4.9999965819e+00
1.2000000000e-02, -3.5542355927e-02, 4.9999965819e+00
1.3000000000e-02, -2.3201329597e-02, 4.9999965819e+00
1.4000000000e-02, -3.2545892704e-02, 4.9999965819e+00
1.5000000000e-02, -4.1485257945e-02, 4.9999965819e+00
1.6000000000e-02, -5.4286509010e-02, 4.9999965819e+00
1.7000000000e-02, -5.0864838151e-02, 4.9999965819e+00
1.8000000000e-02, -3.8038574872e-02, 4.9999965819e+00
1.9000000000e-02, -2.4141788839e-02, 4.9999965819e+00
2.0000000000e-02, -3.0404847195e-02, 4.9999965819e+00
2.1000000000e-02, -4.1875448482e-02, 4.9999965819e+00
2.2000000000e-02, -3.9564319919e-02, 4.9999965819e+00
2.3000000000e-02, -2.9639473451e-02, 4.9999965819e+00
2.4000000000e-02, -1.8168872164e-02, 4.9999965819e+00
2.5000000000e-02, -1.4967308787e-02, 4.9999965819e+00
2.6000000000e-02, -2.6297841676e-02, 4.9999965819e+00
2.7000000000e-02, -4.1675350771e-02, 4.9999965819e+00
2.8000000000e-02, -4.0779913514e-02, 4.9999965819e+00
2.9000000000e-02, -3.0534910708e-02, 4.9999965819e+00
3.0000000000e-02, -2.2961212344e-02, 4.9999965819e+00
3.1000000000e-02, -3.3271246906e-02, 4.9999965819e+00
3.2000000000e-02, -4.2750875968e-02, 4.9999965819e+00
3.3000000000e-02, -5.3100930072e-02, 4.9999965819e+00
3.4000000000e-02, -4.6032478429e-02, 4.9999965819e+00
3.5000000000e-02, -3.2110680182e-02, 4.9999965819e+00
3.6000000000e-02, -2.2976219672e-02, 4.9999965819e+00
3.7000000000e-02, -3.1565413919e-02, 4.9999965819e+00
3.8000000000e-02, -4.3756366966e-02, 4.9999965819e+00
3.9000000000e-02, -3.4286742790e-02, 4.9999965819e+00
