% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6287836790e-02, 4.9999965819e+00
1.0000000000e-03, -3.4086645079e-02, 4.9999965819e+00
2.0000000000e-03, -4.2380695202e-02, 4.9999965819e+00
3.0000000000e-03, -5.8553592698e-02, 4.9999965819e+00
4.0000000000e-03, -5.7693172541e-02, 4.9999965819e+00
5.0000000000e-03, -4.2725863754e-02, 4.9999965819e+00
6.0000000000e-03, -2.4617020903e-02, 4.9999965819e+00
7.0000000000e-03, -2.4872145485e-02, 4.9999965819e+00
8.0000000000e-03, -3.7168149829e-02, 4.9999965819e+00
9.0000000000e-03, -3.9909488471e-02, 4.9999965819e+00
1.0000000000e-02, -2.7638496340e-02, 4.9999965819e+00
1.1000000000e-02, -1.5512575050e-02, 4.9999965819e+00
1.2000000000e-02, -5.7428043074e-03, 4.9999965819e+00
1.3000000000e-02, -1.7588588802e-02, 4.9999965819e+00
1.4000000000e-02, -3.5987573334e-02, 4.9999965819e+00
1.5000000000e-02, -4.3766371851e-02, 4.9999965819e+00
1.6000000000e-02, -3.6077617304e-02, 4.9999965819e+00
1.7000000000e-02, -2.8353845657e-02, 4.9999965819e+00
1.8000000000e-02, -4.1345189547e-02, 4.9999965819e+00
1.9000000000e-02, -4.8643753558e-02, 4.9999965819e+00
2.0000000000e-02, -6.2705620203e-02, 4.9999965819e+00
2.1000000000e-02, -5.3801272061e-02, 4.9999965819e+00
2.2000000000e-02, -3.7533328152e-02, 4.9999965819e+00
2.3000000000e-02, -2.2035760430e-02, 4.9999965819e+00
2.4000000000e-02, -2.9949624903e-02, 4.9999965819e+00
2.5000000000e-02, -4.2080548636e-02, 4.9999965819e+00
2.6000000000e-02, -3.4076640193e-02, 4.9999965819e+00
2.7000000000e-02, -2.6107748850e-02, 4.9999965819e+00
2.8000000000e-02, -1.0455105403e-02, 4.9999965819e+00
2.9000000000e-02, -1.0440098074e-02, 4.9999965819e+00
3.0000000000e-02, -2.4802111286e-02, 4.9999965819e+00
3.1000000000e-02, -4.2760880853e-02, 4.9999965819e+00
3.2000000000e-02, -4.0864955041e-02, 4.9999965819e+00
