% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4982082336e-02, 4.9999965819e+00
1.0000000000e-03, -2.6082736636e-02, 4.9999965819e+00
2.0000000000e-03, -1.2225970146e-02, 4.9999965819e+00
3.0000000000e-03, -1.5217430926e-02, 4.9999965819e+00
4.0000000000e-03, -2.7163264276e-02, 4.9999965819e+00
5.0000000000e-03, -3.9449263735e-02, 4.9999965819e+00
6.0000000000e-03, -3.4026615765e-02, 4.9999965819e+00
7.0000000000e-03, -2.4737079530e-02, 4.9999965819e+00
8.0000000000e-03, -2.8448892070e-02, 4.9999965819e+00
9.0000000000e-03, -3.6317734557e-02, 4.9999965819e+00
1.0000000000e-02, -4.9714276312e-02, 4.9999965819e+00
1.1000000000e-02, -5.4306518781e-02, 4.9999965819e+00
1.2000000000e-02, -4.3201095817e-02, 4.9999965819e+00
1.3000000000e-02, -2.7998672220e-02, 4.9999965819e+00
1.4000000000e-02, -2.8213777259e-02, 4.9999965819e+00
1.5000000000e-02, -3.9754412745e-02, 4.9999965819e+00
1.6000000000e-02, -4.6182551712e-02, 4.9999965819e+00
1.7000000000e-02, -3.5512341270e-02, 4.9999965819e+00
1.8000000000e-02, -2.4186810824e-02, 4.9999965819e+00
1.9000000000e-02, -1.3296492900e-02, 4.9999965819e+00
2.0000000000e-02, -2.1570533252e-02, 4.9999965819e+00
2.1000000000e-02, -3.5322248445e-02, 4.9999965819e+00
2.2000000000e-02, -4.0669859773e-02, 4.9999965819e+00
2.3000000000e-02, -3.3601408129e-02, 4.9999965819e+00
2.4000000000e-02, -2.0950230348e-02, 4.9999965819e+00
2.5000000000e-02, -3.0750015747e-02, 4.9999965819e+00
2.6000000000e-02, -3.9874471371e-02, 4.9999965819e+00
2.7000000000e-02, -5.2880822590e-02, 4.9999965819e+00
2.8000000000e-02, -5.3005883659e-02, 4.9999965819e+00
2.9000000000e-02, -4.0619835345e-02, 4.9999965819e+00
3.0000000000e-02, -2.7288325346e-02, 4.9999965819e+00
3.1000000000e-02, -3.1715487203e-02, 4.9999965819e+00
3.2000000000e-02, -4.3686332767e-02, 4.9999965819e+00
3.3000000000e-02, -4.0199630152e-02, 4.9999965819e+00
3.4000000000e-02, -3.0745013304e-02, 4.9999965819e+00
3.5000000000e-02, -1.5972799785e-02, 4.9999965819e+00
3.6000000000e-02, -1.1570650142e-02, 4.9999965819e+00
3.7000000000e-02, -2.2896180588e-02, 4.9999965819e+00
3.8000000000e-02, -3.7413269525e-02, 4.9999965819e+00
3.9000000000e-02, -3.6332741885e-02, 4.9999965819e+00
4.0000000000e-02, -2.6292839233e-02, 4.9999965819e+00
4.1000000000e-02, -2.2160821500e-02, 4.9999965819e+00
4.2000000000e-02, -3.4992087221e-02, 4.9999965819e+00
4.3000000000e-02, -4.4866909262e-02, 4.9999965819e+00
4.4000000000e-02, -5.4866792372e-02, 4.9999965819e+00
4.5000000000e-02, -4.9123988065e-02, 4.9999965819e+00
4.6000000000e-02, -3.6077617304e-02, 4.9999965819e+00
4.7000000000e-02, -2.7678515882e-02, 4.9999965819e+00
4.8000000000e-02, -3.5217197146e-02, 4.9999965819e+00
4.9000000000e-02, -4.5977451558e-02, 4.9999965819e+00
5.0000000000e-02, -3.4952067679e-02, 4.9999965819e+00
5.1000000000e-02, -2.6758066411e-02, 4.9999965819e+00
5.2000000000e-02, -1.0675212885e-02, 4.9999965819e+00
5.3000000000e-02, -1.3301495343e-02, 4.9999965819e+00
5.4000000000e-02, -2.5922658468e-02, 4.9999965819e+00
5.5000000000e-02, -3.8678887548e-02, 4.9999965819e+00
5.6000000000e-02, -3.1790523844e-02, 4.9999965819e+00
5.7000000000e-02, -2.0274900573e-02, 4.9999965819e+00
5.8000000000e-02, -2.7413386415e-02, 4.9999965819e+00
5.9000000000e-02, -3.7888501589e-02, 4.9999965819e+00
6.0000000000e-02, -5.0879845479e-02, 4.9999965819e+00
6.1000000000e-02, -5.6382532533e-02, 4.9999965819e+00
6.2000000000e-02, -4.6722815532e-02, 4.9999965819e+00
6.3000000000e-02, -3.1445355293e-02, 4.9999965819e+00
6.4000000000e-02, -3.0439864295e-02, 4.9999965819e+00
6.5000000000e-02, -3.9829449386e-02, 4.9999965819e+00
6.6000000000e-02, -4.4166567273e-02, 4.9999965819e+00
6.7000000000e-02, -3.1945599570e-02, 4.9999965819e+00
6.8000000000e-02, -2.0399961642e-02, 4.9999965819e+00
6.9000000000e-02, -8.9193554704e-03, 4.9999965819e+00
7.0000000000e-02, -1.6558085590e-02, 4.9999965819e+00
7.1000000000e-02, -3.2680958659e-02, 4.9999965819e+00
7.2000000000e-02, -3.8653875334e-02, 4.9999965819e+00
7.3000000000e-02, -2.9319317113e-02, 4.9999965819e+00
7.4000000000e-02, -1.8784172626e-02, 4.9999965819e+00
7.5000000000e-02, -3.2931080797e-02, 4.9999965819e+00
7.6000000000e-02, -4.2160587720e-02, 4.9999965819e+00
7.7000000000e-02, -5.7147906278e-02, 4.9999965819e+00
7.8000000000e-02, -5.5106909625e-02, 4.9999965819e+00
7.9000000000e-02, -4.1690358099e-02, 4.9999965819e+00
8.0000000000e-02, -2.9649478336e-02, 4.9999965819e+00
8.1000000000e-02, -3.5437304628e-02, 4.9999965819e+00
8.2000000000e-02, -4.5917422245e-02, 4.9999965819e+00
8.3000000000e-02, -4.1615321457e-02, 4.9999965819e+00
8.4000000000e-02, -3.1435350407e-02, 4.9999965819e+00
8.5000000000e-02, -1.7448520404e-02, 4.9999965819e+00
8.6000000000e-02, -1.2841270607e-02, 4.9999965819e+00
8.7000000000e-02, -2.3281368682e-02, 4.9999965819e+00
8.8000000000e-02, -3.8018565101e-02, 4.9999965819e+00
8.9000000000e-02, -3.7268198685e-02, 4.9999965819e+00
9.0000000000e-02, -2.7333347331e-02, 4.9999965819e+00
9.1000000000e-02, -2.2966214787e-02, 4.9999965819e+00
9.2000000000e-02, -3.5497333942e-02, 4.9999965819e+00
9.3000000000e-02, -4.5287114455e-02, 4.9999965819e+00
9.4000000000e-02, -5.6657666886e-02, 4.9999965819e+00
9.5000000000e-02, -5.0619718455e-02, 4.9999965819e+00
9.6000000000e-02, -3.7128130287e-02, 4.9999965819e+00
9.7000000000e-02, -3.0720001090e-02, 4.9999965819e+00
9.8000000000e-02, -3.7153142501e-02, 4.9999965819e+00
9.9000000000e-02, -4.8498682718e-02, 4.9999965819e+00
1.0000000000e-01, -3.7888501589e-02, 4.9999965819e+00
1.0100000000e-01, -2.8543938482e-02, 4.9999965819e+00
1.0200000000e-01, -1.1460596401e-02, 4.9999965819e+00
1.0300000000e-01, -1.2701202209e-02, 4.9999965819e+00
1.0400000000e-01, -2.6743059083e-02, 4.9999965819e+00
1.0500000000e-01, -4.0844945270e-02, 4.9999965819e+00
1.0600000000e-01, -3.4932057908e-02, 4.9999965819e+00
1.0700000000e-01, -2.3561505477e-02, 4.9999965819e+00
1.0800000000e-01, -2.8258799244e-02, 4.9999965819e+00
1.0900000000e-01, -3.8158633499e-02, 4.9999965819e+00
1.1000000000e-01, -5.3301027783e-02, 4.9999965819e+00
1.1100000000e-01, -5.6882776811e-02, 4.9999965819e+00
1.1200000000e-01, -4.4816884834e-02, 4.9999965819e+00
1.1300000000e-01, -2.9944622460e-02, 4.9999965819e+00
1.1400000000e-01, -3.1885570257e-02, 4.9999965819e+00
1.1500000000e-01, -4.1340187105e-02, 4.9999965819e+00
1.1600000000e-01, -4.4511735825e-02, 4.9999965819e+00
1.1700000000e-01, -3.4256728133e-02, 4.9999965819e+00
1.1800000000e-01, -2.3756600745e-02, 4.9999965819e+00
1.1900000000e-01, -1.3651666337e-02, 4.9999965819e+00
1.2000000000e-01, -2.0069800419e-02, 4.9999965819e+00
1.2100000000e-01, -3.2771002629e-02, 4.9999965819e+00
1.2200000000e-01, -4.0069566639e-02, 4.9999965819e+00
1.2300000000e-01, -3.1095184298e-02, 4.9999965819e+00
1.2400000000e-01, -1.9469507286e-02, 4.9999965819e+00
1.2500000000e-01, -3.1350308880e-02, 4.9999965819e+00
1.2600000000e-01, -3.8949019458e-02, 4.9999965819e+00
1.2700000000e-01, -5.3981360001e-02, 4.9999965819e+00
1.2800000000e-01, -5.2885825033e-02, 4.9999965819e+00
1.2900000000e-01, -4.1940480238e-02, 4.9999965819e+00
1.3000000000e-01, -2.9859580933e-02, 4.9999965819e+00
1.3100000000e-01, -3.4947065236e-02, 4.9999965819e+00
1.3200000000e-01, -4.5822375832e-02, 4.9999965819e+00
1.3300000000e-01, -3.8989039000e-02, 4.9999965819e+00
1.3400000000e-01, -2.8553943368e-02, 4.9999965819e+00
1.3500000000e-01, -1.6172897496e-02, 4.9999965819e+00
1.3600000000e-01, -1.0420088303e-02, 4.9999965819e+00
1.3700000000e-01, -2.0945227905e-02, 4.9999965819e+00
1.3800000000e-01, -3.6958047232e-02, 4.9999965819e+00
1.3900000000e-01, -3.7053093645e-02, 4.9999965819e+00
1.4000000000e-01, -2.7018193436e-02, 4.9999965819e+00
1.4100000000e-01, -2.2110797072e-02, 4.9999965819e+00
1.4200000000e-01, -3.4246723248e-02, 4.9999965819e+00
1.4300000000e-01, -4.7047974313e-02, 4.9999965819e+00
1.4400000000e-01, -5.5892293141e-02, 4.9999965819e+00
1.4500000000e-01, -4.8528697374e-02, 4.9999965819e+00
1.4600000000e-01, -3.6002580662e-02, 4.9999965819e+00
1.4700000000e-01, -2.8804065507e-02, 4.9999965819e+00
1.4800000000e-01, -3.6582864024e-02, 4.9999965819e+00
1.4900000000e-01, -4.8238555693e-02, 4.9999965819e+00
1.5000000000e-01, -3.4296747675e-02, 4.9999965819e+00
1.5100000000e-01, -2.5387397091e-02, 4.9999965819e+00
1.5200000000e-01, -1.0845295939e-02, 4.9999965819e+00
1.5300000000e-01, -1.3196444044e-02, 4.9999965819e+00
1.5400000000e-01, -2.5657529000e-02, 4.9999965819e+00
1.5500000000e-01, -3.7903508917e-02, 4.9999965819e+00
1.5600000000e-01, -3.2355799878e-02, 4.9999965819e+00
1.5700000000e-01, -2.3281368682e-02, 4.9999965819e+00
1.5800000000e-01, -2.9284300013e-02, 4.9999965819e+00
1.5900000000e-01, -3.8208657927e-02, 4.9999965819e+00
1.6000000000e-01, -5.0804808838e-02, 4.9999965819e+00
1.6100000000e-01, -5.6877774368e-02, 4.9999965819e+00
1.6200000000e-01, -4.5387163311e-02, 4.9999965819e+00
1.6300000000e-01, -2.9859580933e-02, 4.9999965819e+00
1.6400000000e-01, -2.9739522306e-02, 4.9999965819e+00
1.6500000000e-01, -4.1180108936e-02, 4.9999965819e+00
1.6600000000e-01, -4.4431696741e-02, 4.9999965819e+00
1.6700000000e-01, -3.1785521402e-02, 4.9999965819e+00
1.6800000000e-01, -2.0940225462e-02, 4.9999965819e+00
1.6900000000e-01, -8.7192577594e-03, 4.9999965819e+00
1.7000000000e-01, -1.6713161316e-02, 4.9999965819e+00
1.7100000000e-01, -3.0840059717e-02, 4.9999965819e+00
1.7200000000e-01, -3.6993064332e-02, 4.9999965819e+00
1.7300000000e-01, -2.9499405053e-02, 4.9999965819e+00
1.7400000000e-01, -1.9249399804e-02, 4.9999965819e+00
1.7500000000e-01, -3.1180225826e-02, 4.9999965819e+00
1.7600000000e-01, -4.0975008782e-02, 4.9999965819e+00
1.7700000000e-01, -5.4346538323e-02, 4.9999965819e+00
1.7800000000e-01, -5.1750270522e-02, 4.9999965819e+00
1.7900000000e-01, -3.9729400531e-02, 4.9999965819e+00
1.8000000000e-01, -2.6307846561e-02, 4.9999965819e+00
1.8100000000e-01, -3.2645941559e-02, 4.9999965819e+00
1.8200000000e-01, -4.3896435363e-02, 4.9999965819e+00
1.8300000000e-01, -3.8773933960e-02, 4.9999965819e+00
1.8400000000e-01, -2.9294304899e-02, 4.9999965819e+00
1.8500000000e-01, -1.4497079166e-02, 4.9999965819e+00
1.8600000000e-01, -1.0675212885e-02, 4.9999965819e+00
1.8700000000e-01, -2.2225853256e-02, 4.9999965819e+00
1.8800000000e-01, -3.7053093645e-02, 4.9999965819e+00
1.8900000000e-01, -3.5842502493e-02, 4.9999965819e+00
1.9000000000e-01, -2.6362873432e-02, 4.9999965819e+00
1.9100000000e-01, -2.2035760430e-02, 4.9999965819e+00
1.9200000000e-01, -3.4321759889e-02, 4.9999965819e+00
1.9300000000e-01, -4.4481721168e-02, 4.9999965819e+00
1.9400000000e-01, -5.4756738631e-02, 4.9999965819e+00
1.9500000000e-01, -4.7958418898e-02, 4.9999965819e+00
1.9600000000e-01, -3.3796503398e-02, 4.9999965819e+00
1.9700000000e-01, -2.7023195878e-02, 4.9999965819e+00
1.9800000000e-01, -3.5947553792e-02, 4.9999965819e+00
1.9900000000e-01, -4.5502219495e-02, 4.9999965819e+00
2.0000000000e-01, -3.3451334846e-02, 4.9999965819e+00
2.0100000000e-01, -2.4566996475e-02, 4.9999965819e+00
2.0200000000e-01, -9.9248464685e-03, 4.9999965819e+00
2.0300000000e-01, -1.2856277935e-02, 4.9999965819e+00
2.0400000000e-01, -2.4927172355e-02, 4.9999965819e+00
2.0500000000e-01, -3.7923518688e-02, 4.9999965819e+00
2.0600000000e-01, -3.3901554696e-02, 4.9999965819e+00
2.0700000000e-01, -2.2701085320e-02, 4.9999965819e+00
2.0800000000e-01, -2.8729028865e-02, 4.9999965819e+00
2.0900000000e-01, -3.9184134268e-02, 4.9999965819e+00
2.1000000000e-01, -5.1089948076e-02, 4.9999965819e+00
2.1100000000e-01, -5.5937315126e-02, 4.9999965819e+00
2.1200000000e-01, -4.3836406050e-02, 4.9999965819e+00
2.1300000000e-01, -2.9004163218e-02, 4.9999965819e+00
2.1400000000e-01, -2.9054187646e-02, 4.9999965819e+00
2.1500000000e-01, -3.8888990144e-02, 4.9999965819e+00
2.1600000000e-01, -4.2315663446e-02, 4.9999965819e+00
2.1700000000e-01, -3.0499893608e-02, 4.9999965819e+00
2.1800000000e-01, -1.9049302093e-02, 4.9999965819e+00
2.1900000000e-01, -8.6842406599e-03, 4.9999965819e+00
2.2000000000e-01, -1.8208891706e-02, 4.9999965819e+00
2.2100000000e-01, -3.1085179413e-02, 4.9999965819e+00
2.2200000000e-01, -3.8328716553e-02, 4.9999965819e+00
2.2300000000e-01, -3.1240255139e-02, 4.9999965819e+00
2.2400000000e-01, -2.0780147293e-02, 4.9999965819e+00
2.2500000000e-01, -3.2375809649e-02, 4.9999965819e+00
2.2600000000e-01, -3.9944505570e-02, 4.9999965819e+00
2.2700000000e-01, -5.3766254961e-02, 4.9999965819e+00
2.2800000000e-01, -5.2080431746e-02, 4.9999965819e+00
2.2900000000e-01, -3.8343723882e-02, 4.9999965819e+00
2.3000000000e-01, -2.5777587627e-02, 4.9999965819e+00
2.3100000000e-01, -3.2485863390e-02, 4.9999965819e+00
2.3200000000e-01, -4.4456708954e-02, 4.9999965819e+00
2.3300000000e-01, -4.0389722977e-02, 4.9999965819e+00
2.3400000000e-01, -2.9704505207e-02, 4.9999965819e+00
2.3500000000e-01, -1.5242443140e-02, 4.9999965819e+00
2.3600000000e-01, -1.2025872435e-02, 4.9999965819e+00
2.3700000000e-01, -2.2701085320e-02, 4.9999965819e+00
2.3800000000e-01, -3.7248188914e-02, 4.9999965819e+00
2.3900000000e-01, -3.4266733019e-02, 4.9999965819e+00
2.4000000000e-01, -2.4767094186e-02, 4.9999965819e+00
2.4100000000e-01, -2.1665579665e-02, 4.9999965819e+00
2.4200000000e-01, -3.3746478970e-02, 4.9999965819e+00
2.4300000000e-01, -4.3491237499e-02, 4.9999965819e+00
2.4400000000e-01, -5.5602151460e-02, 4.9999965819e+00
2.4500000000e-01, -4.8248560579e-02, 4.9999965819e+00
2.4600000000e-01, -3.4116659735e-02, 4.9999965819e+00
2.4700000000e-01, -2.8253796801e-02, 4.9999965819e+00
2.4800000000e-01, -3.6868003262e-02, 4.9999965819e+00
2.4900000000e-01, -4.7548218590e-02, 4.9999965819e+00
2.5000000000e-01, -3.4331764775e-02, 4.9999965819e+00
2.5100000000e-01, -2.5002208997e-02, 4.9999965819e+00
2.5200000000e-01, -1.0965354566e-02, 4.9999965819e+00
2.5300000000e-01, -1.3906790919e-02, 4.9999965819e+00
2.5400000000e-01, -2.5597499687e-02, 4.9999965819e+00
2.5500000000e-01, -3.7448286625e-02, 4.9999965819e+00
2.5600000000e-01, -3.1225247811e-02, 4.9999965819e+00
2.5700000000e-01, -2.0580049582e-02, 4.9999965819e+00
2.5800000000e-01, -2.7023195878e-02, 4.9999965819e+00
2.5900000000e-01, -3.5462316842e-02, 4.9999965819e+00
2.6000000000e-01, -4.9614227457e-02, 4.9999965819e+00
2.6100000000e-01, -5.5702200316e-02, 4.9999965819e+00
2.6200000000e-01, -4.4036503761e-02, 4.9999965819e+00
2.6300000000e-01, -3.0239766584e-02, 4.9999965819e+00
2.6400000000e-01, -3.1465365064e-02, 4.9999965819e+00
2.6500000000e-01, -4.0769908628e-02, 4.9999965819e+00
2.6600000000e-01, -4.4696826208e-02, 4.9999965819e+00
2.6700000000e-01, -3.1235252696e-02, 4.9999965819e+00
2.6800000000e-01, -2.0109819961e-02, 4.9999965819e+00
2.6900000000e-01, -9.6547145586e-03, 4.9999965819e+00
2.7000000000e-01, -1.6898251699e-02, 4.9999965819e+00
2.7100000000e-01, -3.0524905822e-02, 4.9999965819e+00
2.7200000000e-01, -3.6197675930e-02, 4.9999965819e+00
2.7300000000e-01, -2.9614461237e-02, 4.9999965819e+00
2.7400000000e-01, -1.8859209267e-02, 4.9999965819e+00
2.7500000000e-01, -3.0704993762e-02, 4.9999965819e+00
2.7600000000e-01, -3.8843968159e-02, 4.9999965819e+00
2.7700000000e-01, -5.4336533438e-02, 4.9999965819e+00
2.7800000000e-01, -5.1179992046e-02, 4.9999965819e+00
2.7900000000e-01, -4.0054559311e-02, 4.9999965819e+00
2.8000000000e-01, -2.7758554967e-02, 4.9999965819e+00
2.8100000000e-01, -3.3096161409e-02, 4.9999965819e+00
2.8200000000e-01, -4.5712322091e-02, 4.9999965819e+00
2.8300000000e-01, -4.1845433825e-02, 4.9999965819e+00
2.8400000000e-01, -3.1540401706e-02, 4.9999965819e+00
2.8500000000e-01, -1.8954255680e-02, 4.9999965819e+00
2.8600000000e-01, -1.2711207095e-02, 4.9999965819e+00
2.8700000000e-01, -2.4386908535e-02, 4.9999965819e+00
2.8800000000e-01, -3.9209146482e-02, 4.9999965819e+00
2.8900000000e-01, -3.6607876238e-02, 4.9999965819e+00
2.9000000000e-01, -2.6292839233e-02, 4.9999965819e+00
2.9100000000e-01, -2.3116288070e-02, 4.9999965819e+00
2.9200000000e-01, -3.4251725690e-02, 4.9999965819e+00
2.9300000000e-01, -4.3711344981e-02, 4.9999965819e+00
2.9400000000e-01, -5.4506616492e-02, 4.9999965819e+00
2.9500000000e-01, -4.7488189277e-02, 4.9999965819e+00
2.9600000000e-01, -3.7418271968e-02, 4.9999965819e+00
2.9700000000e-01, -2.9274295128e-02, 4.9999965819e+00
2.9800000000e-01, -3.5817490279e-02, 4.9999965819e+00
2.9900000000e-01, -4.7513201491e-02, 4.9999965819e+00
3.0000000000e-01, -3.5362267987e-02, 4.9999965819e+00
3.0100000000e-01, -2.7268315574e-02, 4.9999965819e+00
3.0200000000e-01, -1.1900811365e-02, 4.9999965819e+00
3.0300000000e-01, -1.4972311230e-02, 4.9999965819e+00
3.0400000000e-01, -2.8623977567e-02, 4.9999965819e+00
3.0500000000e-01, -4.0284671679e-02, 4.9999965819e+00
3.0600000000e-01, -3.2450846291e-02, 4.9999965819e+00
3.0700000000e-01, -2.1075291417e-02, 4.9999965819e+00
3.0800000000e-01, -2.7133249620e-02, 4.9999965819e+00
3.0900000000e-01, -3.8158633499e-02, 4.9999965819e+00
3.1000000000e-01, -5.1480138613e-02, 4.9999965819e+00
3.1100000000e-01, -5.6722698642e-02, 4.9999965819e+00
3.1200000000e-01, -4.5922424688e-02, 4.9999965819e+00
3.1300000000e-01, -3.1700479874e-02, 4.9999965819e+00
3.1400000000e-01, -3.2050650869e-02, 4.9999965819e+00
3.1500000000e-01, -4.1450240846e-02, 4.9999965819e+00
3.1600000000e-01, -4.6392654309e-02, 4.9999965819e+00
3.1700000000e-01, -3.2550895146e-02, 4.9999965819e+00
3.1800000000e-01, -2.0805159507e-02, 4.9999965819e+00
3.1900000000e-01, -8.7542748588e-03, 4.9999965819e+00
3.2000000000e-01, -1.7818701170e-02, 4.9999965819e+00
3.2100000000e-01, -3.3006117439e-02, 4.9999965819e+00
3.2200000000e-01, -3.7208169371e-02, 4.9999965819e+00
3.2300000000e-01, -2.7813581837e-02, 4.9999965819e+00
3.2400000000e-01, -1.7313454449e-02, 4.9999965819e+00
3.2500000000e-01, -3.1165218497e-02, 4.9999965819e+00
3.2600000000e-01, -4.0514784047e-02, 4.9999965819e+00
3.2700000000e-01, -5.3446098624e-02, 4.9999965819e+00
3.2800000000e-01, -5.2460617397e-02, 4.9999965819e+00
3.2900000000e-01, -4.1565297030e-02, 4.9999965819e+00
3.3000000000e-01, -2.9949624903e-02, 4.9999965819e+00
3.3100000000e-01, -3.5682424324e-02, 4.9999965819e+00
3.3200000000e-01, -4.7658272331e-02, 4.9999965819e+00
3.3300000000e-01, -4.0604828017e-02, 4.9999965819e+00
3.3400000000e-01, -3.0755018190e-02, 4.9999965819e+00
3.3500000000e-01, -1.6403009864e-02, 4.9999965819e+00
3.3600000000e-01, -1.1635681898e-02, 4.9999965819e+00
3.3700000000e-01, -2.2831148832e-02, 4.9999965819e+00
3.3800000000e-01, -3.7308218227e-02, 4.9999965819e+00
3.3900000000e-01, -3.6682912880e-02, 4.9999965819e+00
3.4000000000e-01, -2.5782590070e-02, 4.9999965819e+00
3.4100000000e-01, -2.2265872798e-02, 4.9999965819e+00
3.4200000000e-01, -3.6592868910e-02, 4.9999965819e+00
3.4300000000e-01, -4.6962932785e-02, 4.9999965819e+00
3.4400000000e-01, -5.6897784139e-02, 4.9999965819e+00
3.4500000000e-01, -4.8738799971e-02, 4.9999965819e+00
3.4600000000e-01, -3.4596894242e-02, 4.9999965819e+00
3.4700000000e-01, -3.0289791011e-02, 4.9999965819e+00
3.4800000000e-01, -3.9089087855e-02, 4.9999965819e+00
3.4900000000e-01, -4.8888873254e-02, 4.9999965819e+00
3.5000000000e-01, -3.6457802955e-02, 4.9999965819e+00
3.5100000000e-01, -2.7658506111e-02, 4.9999965819e+00
3.5200000000e-01, -1.1795760067e-02, 4.9999965819e+00
3.5300000000e-01, -1.5647641005e-02, 4.9999965819e+00
3.5400000000e-01, -2.7148256948e-02, 4.9999965819e+00
3.5500000000e-01, -3.7668394107e-02, 4.9999965819e+00
3.5600000000e-01, -3.1250260025e-02, 4.9999965819e+00
3.5700000000e-01, -2.2010748216e-02, 4.9999965819e+00
3.5800000000e-01, -2.6332858775e-02, 4.9999965819e+00
3.5900000000e-01, -3.4501847829e-02, 4.9999965819e+00
3.6000000000e-01, -4.8718790200e-02, 4.9999965819e+00
3.6100000000e-01, -5.5061887640e-02, 4.9999965819e+00
3.6200000000e-01, -4.3111051848e-02, 4.9999965819e+00
3.6300000000e-01, -2.9414363526e-02, 4.9999965819e+00
