% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:04 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9999532441e-02, 4.9999965819e+00
1.0000000000e-03, -5.5407056192e-02, 4.9999965819e+00
2.0000000000e-03, -5.8693661096e-02, 4.9999965819e+00
3.0000000000e-03, -4.5587261022e-02, 4.9999965819e+00
4.0000000000e-03, -2.8879102148e-02, 4.9999965819e+00
5.0000000000e-03, -2.9179248715e-02, 4.9999965819e+00
6.0000000000e-03, -3.8828960831e-02, 4.9999965819e+00
7.0000000000e-03, -4.2995995664e-02, 4.9999965819e+00
8.0000000000e-03, -2.9434373297e-02, 4.9999965819e+00
9.0000000000e-03, -1.5552594592e-02, 4.9999965819e+00
1.0000000000e-02, -4.0769908628e-03, 4.9999965819e+00
1.1000000000e-02, -1.3276483129e-02, 4.9999965819e+00
1.2000000000e-02, -2.8578955582e-02, 4.9999965819e+00
1.3000000000e-02, -3.6928032576e-02, 4.9999965819e+00
1.4000000000e-02, -3.0950113458e-02, 4.9999965819e+00
1.5000000000e-02, -2.2180831271e-02, 4.9999965819e+00
1.6000000000e-02, -3.7138135172e-02, 4.9999965819e+00
1.7000000000e-02, -4.5887407588e-02, 4.9999965819e+00
1.8000000000e-02, -6.2610573790e-02, 4.9999965819e+00
1.9000000000e-02, -5.9288951787e-02, 4.9999965819e+00
2.0000000000e-02, -4.4086528189e-02, 4.9999965819e+00
2.1000000000e-02, -2.9854578490e-02, 4.9999965819e+00
2.2000000000e-02, -3.5787475623e-02, 4.9999965819e+00
2.3000000000e-02, -4.6927915686e-02, 4.9999965819e+00
2.4000000000e-02, -4.0234647251e-02, 4.9999965819e+00
2.5000000000e-02, -2.7333347331e-02, 4.9999965819e+00
2.6000000000e-02, -1.0720234870e-02, 4.9999965819e+00
2.7000000000e-02, -6.2780656845e-03, 4.9999965819e+00
2.8000000000e-02, -1.8909233695e-02, 4.9999965819e+00
2.9000000000e-02, -3.3951579124e-02, 4.9999965819e+00
3.0000000000e-02, -3.5802482951e-02, 4.9999965819e+00
3.1000000000e-02, -2.6372878317e-02, 4.9999965819e+00
3.2000000000e-02, -2.3651549447e-02, 4.9999965819e+00
3.3000000000e-02, -3.8168638384e-02, 4.9999965819e+00
3.4000000000e-02, -5.0719767311e-02, 4.9999965819e+00
3.5000000000e-02, -6.2380461422e-02, 4.9999965819e+00
3.6000000000e-02, -5.2695732207e-02, 4.9999965819e+00
3.7000000000e-02, -3.8268687240e-02, 4.9999965819e+00
3.8000000000e-02, -3.0760020632e-02, 4.9999965819e+00
3.9000000000e-02, -3.8438770294e-02, 4.9999965819e+00
4.0000000000e-02, -4.8033455540e-02, 4.9999965819e+00
4.1000000000e-02, -3.5582375469e-02, 4.9999965819e+00
4.2000000000e-02, -2.4972194340e-02, 4.9999965819e+00
4.3000000000e-02, -7.9088620296e-03, 4.9999965819e+00
4.4000000000e-02, -1.1350542660e-02, 4.9999965819e+00
4.5000000000e-02, -2.5867631597e-02, 4.9999965819e+00
4.6000000000e-02, -3.8588843578e-02, 4.9999965819e+00
4.7000000000e-02, -3.2891061255e-02, 4.9999965819e+00
4.8000000000e-02, -2.4061749755e-02, 4.9999965819e+00
4.9000000000e-02, -3.1845550715e-02, 4.9999965819e+00
5.0000000000e-02, -4.2130573063e-02, 4.9999965819e+00
5.1000000000e-02, -5.7072869637e-02, 4.9999965819e+00
5.2000000000e-02, -6.2780656845e-02, 4.9999965819e+00
5.3000000000e-02, -4.9294071119e-02, 4.9999965819e+00
5.4000000000e-02, -3.2710973315e-02, 4.9999965819e+00
5.5000000000e-02, -2.8804065507e-02, 4.9999965819e+00
5.6000000000e-02, -3.8353728767e-02, 4.9999965819e+00
5.7000000000e-02, -4.5707319648e-02, 4.9999965819e+00
5.8000000000e-02, -2.9824563833e-02, 4.9999965819e+00
5.9000000000e-02, -1.5352496881e-02, 4.9999965819e+00
6.0000000000e-02, -3.8768931518e-03, 4.9999965819e+00
6.1000000000e-02, -1.5797714288e-02, 4.9999965819e+00
6.2000000000e-02, -3.0840059717e-02, 4.9999965819e+00
6.3000000000e-02, -3.7803460062e-02, 4.9999965819e+00
6.4000000000e-02, -3.1535399263e-02, 4.9999965819e+00
6.5000000000e-02, -2.4727074644e-02, 4.9999965819e+00
6.6000000000e-02, -3.5662414553e-02, 4.9999965819e+00
6.7000000000e-02, -4.5192068043e-02, 4.9999965819e+00
6.8000000000e-02, -6.0734657749e-02, 4.9999965819e+00
6.9000000000e-02, -5.6482581389e-02, 4.9999965819e+00
7.0000000000e-02, -4.1380206647e-02, 4.9999965819e+00
7.1000000000e-02, -2.9329321998e-02, 4.9999965819e+00
7.2000000000e-02, -3.3726469199e-02, 4.9999965819e+00
7.3000000000e-02, -4.5987456444e-02, 4.9999965819e+00
7.4000000000e-02, -3.9444261292e-02, 4.9999965819e+00
7.5000000000e-02, -2.9079199860e-02, 4.9999965819e+00
7.6000000000e-02, -1.4311988783e-02, 4.9999965819e+00
7.7000000000e-02, -8.7192577594e-03, 4.9999965819e+00
7.8000000000e-02, -2.2215848370e-02, 4.9999965819e+00
7.9000000000e-02, -3.7123127844e-02, 4.9999965819e+00
8.0000000000e-02, -3.8543821593e-02, 4.9999965819e+00
8.1000000000e-02, -2.9374343983e-02, 4.9999965819e+00
8.2000000000e-02, -2.5677538772e-02, 4.9999965819e+00
8.3000000000e-02, -3.8083596857e-02, 4.9999965819e+00
8.4000000000e-02, -5.0439630515e-02, 4.9999965819e+00
8.5000000000e-02, -6.2410476079e-02, 4.9999965819e+00
8.6000000000e-02, -5.2640705337e-02, 4.9999965819e+00
8.7000000000e-02, -3.8013562658e-02, 4.9999965819e+00
8.8000000000e-02, -2.9219268257e-02, 4.9999965819e+00
8.9000000000e-02, -3.6092624632e-02, 4.9999965819e+00
9.0000000000e-02, -4.7022962099e-02, 4.9999965819e+00
9.1000000000e-02, -3.4266733019e-02, 4.9999965819e+00
9.2000000000e-02, -2.4436932963e-02, 4.9999965819e+00
9.3000000000e-02, -7.5136690502e-03, 4.9999965819e+00
9.4000000000e-02, -1.0360058990e-02, 4.9999965819e+00
9.5000000000e-02, -2.6192790378e-02, 4.9999965819e+00
9.6000000000e-02, -4.0654852444e-02, 4.9999965819e+00
9.7000000000e-02, -3.6292722343e-02, 4.9999965819e+00
9.8000000000e-02, -2.6402892974e-02, 4.9999965819e+00
9.9000000000e-02, -3.1730494531e-02, 4.9999965819e+00
1.0000000000e-01, -4.2965981007e-02, 4.9999965819e+00
1.0100000000e-01, -5.6302493449e-02, 4.9999965819e+00
1.0200000000e-01, -6.1269919126e-02, 4.9999965819e+00
1.0300000000e-01, -4.7948414012e-02, 4.9999965819e+00
1.0400000000e-01, -2.9789546734e-02, 4.9999965819e+00
1.0500000000e-01, -2.8413874970e-02, 4.9999965819e+00
1.0600000000e-01, -3.9039063427e-02, 4.9999965819e+00
1.0700000000e-01, -4.3501242384e-02, 4.9999965819e+00
1.0800000000e-01, -3.0129712843e-02, 4.9999965819e+00
1.0900000000e-01, -1.9034294764e-02, 4.9999965819e+00
1.1000000000e-01, -6.2280412567e-03, 4.9999965819e+00
1.1100000000e-01, -1.6217919481e-02, 4.9999965819e+00
1.1200000000e-01, -3.1770514073e-02, 4.9999965819e+00
1.1300000000e-01, -3.9834451829e-02, 4.9999965819e+00
1.1400000000e-01, -3.2440841405e-02, 4.9999965819e+00
1.1500000000e-01, -2.3036248986e-02, 4.9999965819e+00
1.1600000000e-01, -3.4601896685e-02, 4.9999965819e+00
1.1700000000e-01, -4.4376669870e-02, 4.9999965819e+00
1.1800000000e-01, -6.0914745689e-02, 4.9999965819e+00
1.1900000000e-01, -5.4626675119e-02, 4.9999965819e+00
1.2000000000e-01, -4.0814930613e-02, 4.9999965819e+00
1.2100000000e-01, -2.5722560757e-02, 4.9999965819e+00
1.2200000000e-01, -3.3336278662e-02, 4.9999965819e+00
1.2300000000e-01, -4.2865932151e-02, 4.9999965819e+00
1.2400000000e-01, -3.8833963274e-02, 4.9999965819e+00
1.2500000000e-01, -2.9349331769e-02, 4.9999965819e+00
1.2600000000e-01, -1.3541612596e-02, 4.9999965819e+00
1.2700000000e-01, -9.9998831101e-03, 4.9999965819e+00
1.2800000000e-01, -2.2185833714e-02, 4.9999965819e+00
1.2900000000e-01, -3.8088599300e-02, 4.9999965819e+00
1.3000000000e-01, -3.8678887548e-02, 4.9999965819e+00
1.3100000000e-01, -2.9139229173e-02, 4.9999965819e+00
1.3200000000e-01, -2.4466947620e-02, 4.9999965819e+00
1.3300000000e-01, -3.7403264640e-02, 4.9999965819e+00
1.3400000000e-01, -4.8123499510e-02, 4.9999965819e+00
1.3500000000e-01, -5.9894247363e-02, 4.9999965819e+00
1.3600000000e-01, -4.9709273870e-02, 4.9999965819e+00
1.3700000000e-01, -3.4576884471e-02, 4.9999965819e+00
1.3800000000e-01, -2.5922658468e-02, 4.9999965819e+00
1.3900000000e-01, -3.4586889356e-02, 4.9999965819e+00
1.4000000000e-01, -4.5001975217e-02, 4.9999965819e+00
1.4100000000e-01, -3.4166684163e-02, 4.9999965819e+00
1.4200000000e-01, -2.4797108843e-02, 4.9999965819e+00
1.4300000000e-01, -7.5787008063e-03, 4.9999965819e+00
1.4400000000e-01, -1.0990366780e-02, 4.9999965819e+00
1.4500000000e-01, -2.5412409304e-02, 4.9999965819e+00
1.4600000000e-01, -3.9234158696e-02, 4.9999965819e+00
1.4700000000e-01, -3.4987084779e-02, 4.9999965819e+00
1.4800000000e-01, -2.3741593417e-02, 4.9999965819e+00
1.4900000000e-01, -2.9644475893e-02, 4.9999965819e+00
1.5000000000e-01, -4.1635331228e-02, 4.9999965819e+00
1.5100000000e-01, -5.5572136804e-02, 4.9999965819e+00
1.5200000000e-01, -6.0109352402e-02, 4.9999965819e+00
1.5300000000e-01, -4.5752341633e-02, 4.9999965819e+00
1.5400000000e-01, -2.9914607803e-02, 4.9999965819e+00
1.5500000000e-01, -3.0174734828e-02, 4.9999965819e+00
1.5600000000e-01, -3.8949019458e-02, 4.9999965819e+00
1.5700000000e-01, -4.4301633228e-02, 4.9999965819e+00
1.5800000000e-01, -3.0629957120e-02, 4.9999965819e+00
