% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0785032846e-02, 4.9999965819e+00
1.0000000000e-03, -3.3136180951e-02, 4.9999965819e+00
2.0000000000e-03, -4.3586283911e-02, 4.9999965819e+00
3.0000000000e-03, -5.4886802143e-02, 4.9999965819e+00
4.0000000000e-03, -5.7027847652e-02, 4.9999965819e+00
5.0000000000e-03, -4.5026987431e-02, 4.9999965819e+00
6.0000000000e-03, -2.6602990685e-02, 4.9999965819e+00
7.0000000000e-03, -2.1785638291e-02, 4.9999965819e+00
8.0000000000e-03, -3.1835545829e-02, 4.9999965819e+00
9.0000000000e-03, -4.0369713206e-02, 4.9999965819e+00
1.0000000000e-02, -2.7573464584e-02, 4.9999965819e+00
1.1000000000e-02, -1.8218896592e-02, 4.9999965819e+00
1.2000000000e-02, -8.1039572979e-03, 4.9999965819e+00
1.3000000000e-02, -1.8859209267e-02, 4.9999965819e+00
1.4000000000e-02, -3.6512829825e-02, 4.9999965819e+00
1.5000000000e-02, -4.9404124860e-02, 4.9999965819e+00
1.6000000000e-02, -4.1600314129e-02, 4.9999965819e+00
1.7000000000e-02, -2.9494402610e-02, 4.9999965819e+00
1.8000000000e-02, -3.7928521131e-02, 4.9999965819e+00
1.9000000000e-02, -4.4981965446e-02, 4.9999965819e+00
2.0000000000e-02, -5.6567622916e-02, 4.9999965819e+00
2.1000000000e-02, -5.3165961828e-02, 4.9999965819e+00
2.2000000000e-02, -4.0324691221e-02, 4.9999965819e+00
2.3000000000e-02, -2.1925706689e-02, 4.9999965819e+00
2.4000000000e-02, -2.4682052659e-02, 4.9999965819e+00
2.5000000000e-02, -3.7033083874e-02, 4.9999965819e+00
2.6000000000e-02, -3.7328227998e-02, 4.9999965819e+00
2.7000000000e-02, -2.7048208092e-02, 4.9999965819e+00
2.8000000000e-02, -1.3686683436e-02, 4.9999965819e+00
2.9000000000e-02, -1.2336023887e-02, 4.9999965819e+00
3.0000000000e-02, -2.5552477702e-02, 4.9999965819e+00
3.1000000000e-02, -4.2040529093e-02, 4.9999965819e+00
3.2000000000e-02, -4.6722815532e-02, 4.9999965819e+00
3.3000000000e-02, -3.8168638384e-02, 4.9999965819e+00
3.4000000000e-02, -2.9109214516e-02, 4.9999965819e+00
3.5000000000e-02, -4.1210123592e-02, 4.9999965819e+00
3.6000000000e-02, -4.8328599663e-02, 4.9999965819e+00
3.7000000000e-02, -5.7663157884e-02, 4.9999965819e+00
3.8000000000e-02, -4.8838848827e-02, 4.9999965819e+00
3.9000000000e-02, -3.4081642636e-02, 4.9999965819e+00
4.0000000000e-02, -1.8013796438e-02, 4.9999965819e+00
4.1000000000e-02, -2.5537470374e-02, 4.9999965819e+00
4.2000000000e-02, -3.8108609071e-02, 4.9999965819e+00
4.3000000000e-02, -2.9999649330e-02, 4.9999965819e+00
4.4000000000e-02, -2.1750621192e-02, 4.9999965819e+00
4.5000000000e-02, -7.7637911891e-03, 4.9999965819e+00
4.6000000000e-02, -1.3681680994e-02, 4.9999965819e+00
4.7000000000e-02, -2.6372878317e-02, 4.9999965819e+00
4.8000000000e-02, -4.5427182853e-02, 4.9999965819e+00
4.9000000000e-02, -4.3231110474e-02, 4.9999965819e+00
5.0000000000e-02, -3.0359825210e-02, 4.9999965819e+00
5.1000000000e-02, -3.0609947349e-02, 4.9999965819e+00
5.2000000000e-02, -4.1425228632e-02, 4.9999965819e+00
5.3000000000e-02, -5.2950856789e-02, 4.9999965819e+00
5.4000000000e-02, -5.6377530091e-02, 4.9999965819e+00
5.5000000000e-02, -4.3756366966e-02, 4.9999965819e+00
5.6000000000e-02, -2.4832125942e-02, 4.9999965819e+00
5.7000000000e-02, -2.0169849275e-02, 4.9999965819e+00
5.8000000000e-02, -3.0494891165e-02, 4.9999965819e+00
5.9000000000e-02, -3.9804437172e-02, 4.9999965819e+00
6.0000000000e-02, -2.6748061526e-02, 4.9999965819e+00
6.1000000000e-02, -1.8989272779e-02, 4.9999965819e+00
6.2000000000e-02, -1.0009887996e-02, 4.9999965819e+00
6.3000000000e-02, -1.8934245909e-02, 4.9999965819e+00
6.4000000000e-02, -3.3471344617e-02, 4.9999965819e+00
6.5000000000e-02, -4.6897901029e-02, 4.9999965819e+00
6.6000000000e-02, -3.7713416092e-02, 4.9999965819e+00
6.7000000000e-02, -2.5672536329e-02, 4.9999965819e+00
6.8000000000e-02, -3.3911559582e-02, 4.9999965819e+00
6.9000000000e-02, -4.1750387412e-02, 4.9999965819e+00
7.0000000000e-02, -5.5332019550e-02, 4.9999965819e+00
7.1000000000e-02, -5.3321037554e-02, 4.9999965819e+00
7.2000000000e-02, -3.9999532441e-02, 4.9999965819e+00
7.3000000000e-02, -2.0605061796e-02, 4.9999965819e+00
7.4000000000e-02, -2.4066752198e-02, 4.9999965819e+00
7.5000000000e-02, -3.5257216688e-02, 4.9999965819e+00
7.6000000000e-02, -3.4776982182e-02, 4.9999965819e+00
7.7000000000e-02, -2.3441446850e-02, 4.9999965819e+00
7.8000000000e-02, -1.1355545103e-02, 4.9999965819e+00
7.9000000000e-02, -9.5296534892e-03, 4.9999965819e+00
8.0000000000e-02, -2.1100303631e-02, 4.9999965819e+00
8.1000000000e-02, -3.9699385874e-02, 4.9999965819e+00
8.2000000000e-02, -4.4056513532e-02, 4.9999965819e+00
8.3000000000e-02, -3.3946576681e-02, 4.9999965819e+00
8.4000000000e-02, -2.6708041984e-02, 4.9999965819e+00
8.5000000000e-02, -4.0039551983e-02, 4.9999965819e+00
8.6000000000e-02, -4.8273572793e-02, 4.9999965819e+00
8.7000000000e-02, -6.0159376830e-02, 4.9999965819e+00
8.8000000000e-02, -5.0804808838e-02, 4.9999965819e+00
8.9000000000e-02, -3.5222199589e-02, 4.9999965819e+00
9.0000000000e-02, -2.1365433098e-02, 4.9999965819e+00
9.1000000000e-02, -2.8864094820e-02, 4.9999965819e+00
9.2000000000e-02, -4.0754901300e-02, 4.9999965819e+00
9.3000000000e-02, -3.1785521402e-02, 4.9999965819e+00
9.4000000000e-02, -2.3611529905e-02, 4.9999965819e+00
9.5000000000e-02, -1.1415574416e-02, 4.9999965819e+00
9.6000000000e-02, -1.5552594592e-02, 4.9999965819e+00
9.7000000000e-02, -2.7943645349e-02, 4.9999965819e+00
9.8000000000e-02, -4.6367642095e-02, 4.9999965819e+00
9.9000000000e-02, -4.2725863754e-02, 4.9999965819e+00
1.0000000000e-01, -3.1270269796e-02, 4.9999965819e+00
1.0100000000e-01, -3.3886547368e-02, 4.9999965819e+00
1.0200000000e-01, -4.3166078718e-02, 4.9999965819e+00
1.0300000000e-01, -5.3105932515e-02, 4.9999965819e+00
1.0400000000e-01, -5.6222454365e-02, 4.9999965819e+00
1.0500000000e-01, -4.6027475986e-02, 4.9999965819e+00
1.0600000000e-01, -2.6718046869e-02, 4.9999965819e+00
1.0700000000e-01, -2.0680098438e-02, 4.9999965819e+00
1.0800000000e-01, -3.0850064602e-02, 4.9999965819e+00
1.0900000000e-01, -3.8718907090e-02, 4.9999965819e+00
1.1000000000e-01, -2.5107260295e-02, 4.9999965819e+00
1.1100000000e-01, -1.7408500862e-02, 4.9999965819e+00
1.1200000000e-01, -7.5787008063e-03, 4.9999965819e+00
1.1300000000e-01, -1.6763185744e-02, 4.9999965819e+00
1.1400000000e-01, -3.4516855158e-02, 4.9999965819e+00
1.1500000000e-01, -4.6707808204e-02, 4.9999965819e+00
1.1600000000e-01, -3.8313709225e-02, 4.9999965819e+00
1.1700000000e-01, -2.9134226730e-02, 4.9999965819e+00
1.1800000000e-01, -3.8553826478e-02, 4.9999965819e+00
1.1900000000e-01, -4.5632283007e-02, 4.9999965819e+00
1.2000000000e-01, -5.6472576503e-02, 4.9999965819e+00
1.2100000000e-01, -5.4336533438e-02, 4.9999965819e+00
1.2200000000e-01, -4.1430231075e-02, 4.9999965819e+00
1.2300000000e-01, -2.2465970509e-02, 4.9999965819e+00
1.2400000000e-01, -2.4862140599e-02, 4.9999965819e+00
1.2500000000e-01, -3.6322737000e-02, 4.9999965819e+00
1.2600000000e-01, -3.4146674392e-02, 4.9999965819e+00
1.2700000000e-01, -2.5637519229e-02, 4.9999965819e+00
