% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.3000000000e-02, -5.9318966443e-02, 4.9999965819e+00
3.4000000000e-02, -4.9414129746e-02, 4.9999965819e+00
3.5000000000e-02, -3.6497822497e-02, 4.9999965819e+00
3.6000000000e-02, -2.4797108843e-02, 4.9999965819e+00
3.7000000000e-02, -3.0554920479e-02, 4.9999965819e+00
3.8000000000e-02, -4.2075546193e-02, 4.9999965819e+00
3.9000000000e-02, -3.2740987972e-02, 4.9999965819e+00
4.0000000000e-02, -2.4096766854e-02, 4.9999965819e+00
4.1000000000e-02, -8.1589841684e-03, 4.9999965819e+00
4.2000000000e-02, -1.1770747853e-02, 4.9999965819e+00
4.3000000000e-02, -2.4787103957e-02, 4.9999965819e+00
4.4000000000e-02, -3.9364222208e-02, 4.9999965819e+00
4.5000000000e-02, -3.6062609975e-02, 4.9999965819e+00
4.6000000000e-02, -2.6663019999e-02, 4.9999965819e+00
4.7000000000e-02, -2.8583958025e-02, 4.9999965819e+00
4.8000000000e-02, -3.9044065870e-02, 4.9999965819e+00
4.9000000000e-02, -5.2335556327e-02, 4.9999965819e+00
5.0000000000e-02, -5.6417549633e-02, 4.9999965819e+00
5.1000000000e-02, -4.5237090028e-02, 4.9999965819e+00
5.2000000000e-02, -2.9389351312e-02, 4.9999965819e+00
5.3000000000e-02, -2.6557968700e-02, 4.9999965819e+00
5.4000000000e-02, -3.5592380355e-02, 4.9999965819e+00
5.5000000000e-02, -4.2635819784e-02, 4.9999965819e+00
5.6000000000e-02, -3.1055164756e-02, 4.9999965819e+00
5.7000000000e-02, -2.0740127751e-02, 4.9999965819e+00
5.8000000000e-02, -9.4546168475e-03, 4.9999965819e+00
5.9000000000e-02, -1.8664113999e-02, 4.9999965819e+00
6.0000000000e-02, -3.1835545829e-02, 4.9999965819e+00
6.1000000000e-02, -4.2180597491e-02, 4.9999965819e+00
6.2000000000e-02, -3.6682912880e-02, 4.9999965819e+00
6.3000000000e-02, -2.5027221211e-02, 4.9999965819e+00
6.4000000000e-02, -3.4551872257e-02, 4.9999965819e+00
6.5000000000e-02, -4.2515761157e-02, 4.9999965819e+00
6.6000000000e-02, -5.5882288256e-02, 4.9999965819e+00
6.7000000000e-02, -5.4356543209e-02, 4.9999965819e+00
6.8000000000e-02, -4.2455731844e-02, 4.9999965819e+00
6.9000000000e-02, -2.6793083511e-02, 4.9999965819e+00
7.0000000000e-02, -2.9534422152e-02, 4.9999965819e+00
7.1000000000e-02, -4.1575301915e-02, 4.9999965819e+00
7.2000000000e-02, -3.8553826478e-02, 4.9999965819e+00
7.3000000000e-02, -2.9274295128e-02, 4.9999965819e+00
7.4000000000e-02, -1.5202423598e-02, 4.9999965819e+00
7.5000000000e-02, -1.1390562202e-02, 4.9999965819e+00
7.6000000000e-02, -2.1145325616e-02, 4.9999965819e+00
7.7000000000e-02, -3.6847993491e-02, 4.9999965819e+00
7.8000000000e-02, -4.0929986797e-02, 4.9999965819e+00
7.9000000000e-02, -3.1090181856e-02, 4.9999965819e+00
8.0000000000e-02, -2.4021730213e-02, 4.9999965819e+00
8.1000000000e-02, -3.8138623728e-02, 4.9999965819e+00
8.2000000000e-02, -4.7468179506e-02, 4.9999965819e+00
8.3000000000e-02, -5.9464037284e-02, 4.9999965819e+00
8.4000000000e-02, -5.1515155712e-02, 4.9999965819e+00
8.5000000000e-02, -3.7658389221e-02, 4.9999965819e+00
8.6000000000e-02, -2.7273318017e-02, 4.9999965819e+00
8.7000000000e-02, -3.3246234692e-02, 4.9999965819e+00
8.8000000000e-02, -4.4036503761e-02, 4.9999965819e+00
8.9000000000e-02, -3.4011608437e-02, 4.9999965819e+00
9.0000000000e-02, -2.3896669143e-02, 4.9999965819e+00
9.1000000000e-02, -8.3840940933e-03, 4.9999965819e+00
9.2000000000e-02, -1.2070894420e-02, 4.9999965819e+00
9.3000000000e-02, -2.3931686243e-02, 4.9999965819e+00
9.4000000000e-02, -4.0149605724e-02, 4.9999965819e+00
9.5000000000e-02, -3.6257705244e-02, 4.9999965819e+00
9.6000000000e-02, -2.6783078625e-02, 4.9999965819e+00
9.7000000000e-02, -3.0104700629e-02, 4.9999965819e+00
9.8000000000e-02, -3.8999043885e-02, 4.9999965819e+00
9.9000000000e-02, -5.3541145036e-02, 4.9999965819e+00
1.0000000000e-01, -5.9168893160e-02, 4.9999965819e+00
1.0100000000e-01, -4.7848365157e-02, 4.9999965819e+00
1.0200000000e-01, -3.2811022171e-02, 4.9999965819e+00
1.0300000000e-01, -3.0449869180e-02, 4.9999965819e+00
1.0400000000e-01, -3.8893992587e-02, 4.9999965819e+00
1.0500000000e-01, -4.4571765138e-02, 4.9999965819e+00
1.0600000000e-01, -3.0990133000e-02, 4.9999965819e+00
1.0700000000e-01, -2.1345423327e-02, 4.9999965819e+00
1.0800000000e-01, -8.4291160783e-03, 4.9999965819e+00
1.0900000000e-01, -1.6503058720e-02, 4.9999965819e+00
1.1000000000e-01, -3.0424856966e-02, 4.9999965819e+00
1.1100000000e-01, -4.0804925728e-02, 4.9999965819e+00
1.1200000000e-01, -3.3101163852e-02, 4.9999965819e+00
1.1300000000e-01, -2.3651549447e-02, 4.9999965819e+00
1.1400000000e-01, -3.6467807840e-02, 4.9999965819e+00
1.1500000000e-01, -4.4611784680e-02, 4.9999965819e+00
1.1600000000e-01, -5.8788707509e-02, 4.9999965819e+00
1.1700000000e-01, -5.3981360001e-02, 4.9999965819e+00
1.1800000000e-01, -4.2160587720e-02, 4.9999965819e+00
1.1900000000e-01, -2.6993181222e-02, 4.9999965819e+00
1.2000000000e-01, -3.1550406591e-02, 4.9999965819e+00
1.2100000000e-01, -4.2105560849e-02, 4.9999965819e+00
1.2200000000e-01, -3.8783938846e-02, 4.9999965819e+00
1.2300000000e-01, -3.0304798340e-02, 4.9999965819e+00
1.2400000000e-01, -1.7008305440e-02, 4.9999965819e+00
1.2500000000e-01, -1.1540635485e-02, 4.9999965819e+00
1.2600000000e-01, -2.3521485935e-02, 4.9999965819e+00
1.2700000000e-01, -3.7358242655e-02, 4.9999965819e+00
1.2800000000e-01, -3.9144114726e-02, 4.9999965819e+00
1.2900000000e-01, -3.2370807206e-02, 4.9999965819e+00
1.3000000000e-01, -2.4321876779e-02, 4.9999965819e+00
1.3100000000e-01, -3.5462316842e-02, 4.9999965819e+00
1.3200000000e-01, -4.6277598125e-02, 4.9999965819e+00
1.3300000000e-01, -5.9744174079e-02, 4.9999965819e+00
1.3400000000e-01, -5.0309567003e-02, 4.9999965819e+00
1.3500000000e-01, -3.4736962640e-02, 4.9999965819e+00
1.3600000000e-01, -2.5782590070e-02, 4.9999965819e+00
1.3700000000e-01, -3.2355799878e-02, 4.9999965819e+00
1.3800000000e-01, -4.3441213071e-02, 4.9999965819e+00
1.3900000000e-01, -3.2520880490e-02, 4.9999965819e+00
1.4000000000e-01, -2.6292839233e-02, 4.9999965819e+00
1.4100000000e-01, -1.1245491361e-02, 4.9999965819e+00
1.4200000000e-01, -1.4141905729e-02, 4.9999965819e+00
1.4300000000e-01, -2.8083713747e-02, 4.9999965819e+00
1.4400000000e-01, -4.4231599029e-02, 4.9999965819e+00
1.4500000000e-01, -3.9704388317e-02, 4.9999965819e+00
1.4600000000e-01, -2.7608481683e-02, 4.9999965819e+00
1.4700000000e-01, -2.8328833443e-02, 4.9999965819e+00
1.4800000000e-01, -3.8123616399e-02, 4.9999965819e+00
1.4900000000e-01, -5.2165473273e-02, 4.9999965819e+00
1.5000000000e-01, -5.5377041535e-02, 4.9999965819e+00
1.5100000000e-01, -4.3671325438e-02, 4.9999965819e+00
1.5200000000e-01, -2.9554431923e-02, 4.9999965819e+00
1.5300000000e-01, -2.6307846561e-02, 4.9999965819e+00
1.5400000000e-01, -3.7068100974e-02, 4.9999965819e+00
1.5500000000e-01, -4.2615810013e-02, 4.9999965819e+00
1.5600000000e-01, -2.9384348869e-02, 4.9999965819e+00
1.5700000000e-01, -2.1165335387e-02, 4.9999965819e+00
1.5800000000e-01, -9.9598635679e-03, 4.9999965819e+00
1.5900000000e-01, -1.7293444678e-02, 4.9999965819e+00
1.6000000000e-01, -2.9964632231e-02, 4.9999965819e+00
1.6100000000e-01, -4.0944994125e-02, 4.9999965819e+00
1.6200000000e-01, -3.5147162947e-02, 4.9999965819e+00
1.6300000000e-01, -2.4642033117e-02, 4.9999965819e+00
1.6400000000e-01, -3.4932057908e-02, 4.9999965819e+00
1.6500000000e-01, -4.2215614591e-02, 4.9999965819e+00
1.6600000000e-01, -5.6747710856e-02, 4.9999965819e+00
1.6700000000e-01, -5.3095927629e-02, 4.9999965819e+00
1.6800000000e-01, -4.0889967255e-02, 4.9999965819e+00
1.6900000000e-01, -2.4426928077e-02, 4.9999965819e+00
1.7000000000e-01, -2.8754041079e-02, 4.9999965819e+00
1.7100000000e-01, -4.1055047866e-02, 4.9999965819e+00
1.7200000000e-01, -3.8523811822e-02, 4.9999965819e+00
1.7300000000e-01, -2.9564436809e-02, 4.9999965819e+00
1.7400000000e-01, -1.4442052296e-02, 4.9999965819e+00
1.7500000000e-01, -1.0915330138e-02, 4.9999965819e+00
1.7600000000e-01, -2.3466459064e-02, 4.9999965819e+00
1.7700000000e-01, -3.6953044790e-02, 4.9999965819e+00
1.7800000000e-01, -3.8508804493e-02, 4.9999965819e+00
1.7900000000e-01, -3.1695477432e-02, 4.9999965819e+00
1.8000000000e-01, -2.6022707323e-02, 4.9999965819e+00
1.8100000000e-01, -3.7758438077e-02, 4.9999965819e+00
1.8200000000e-01, -4.7428159964e-02, 4.9999965819e+00
1.8300000000e-01, -5.9118868732e-02, 4.9999965819e+00
1.8400000000e-01, -4.9604222571e-02, 4.9999965819e+00
1.8500000000e-01, -3.5947553792e-02, 4.9999965819e+00
1.8600000000e-01, -2.4782101515e-02, 4.9999965819e+00
1.8700000000e-01, -3.2951090569e-02, 4.9999965819e+00
1.8800000000e-01, -4.4321642999e-02, 4.9999965819e+00
1.8900000000e-01, -3.1945599570e-02, 4.9999965819e+00
1.9000000000e-01, -2.3866654486e-02, 4.9999965819e+00
1.9100000000e-01, -7.7988082885e-03, 4.9999965819e+00
1.9200000000e-01, -1.3136414731e-02, 4.9999965819e+00
1.9300000000e-01, -2.5352379991e-02, 4.9999965819e+00
1.9400000000e-01, -4.0019542212e-02, 4.9999965819e+00
1.9500000000e-01, -3.6182668602e-02, 4.9999965819e+00
1.9600000000e-01, -2.5347377548e-02, 4.9999965819e+00
1.9700000000e-01, -2.9314314670e-02, 4.9999965819e+00
1.9800000000e-01, -4.0144603281e-02, 4.9999965819e+00
1.9900000000e-01, -5.3170964271e-02, 4.9999965819e+00
2.0000000000e-01, -5.6957813453e-02, 4.9999965819e+00
2.0100000000e-01, -4.6112517513e-02, 4.9999965819e+00
2.0200000000e-01, -3.0349820325e-02, 4.9999965819e+00
2.0300000000e-01, -2.6297841676e-02, 4.9999965819e+00
2.0400000000e-01, -3.4546869814e-02, 4.9999965819e+00
2.0500000000e-01, -4.0374715649e-02, 4.9999965819e+00
2.0600000000e-01, -2.8218779702e-02, 4.9999965819e+00
2.0700000000e-01, -1.8153864836e-02, 4.9999965819e+00
2.0800000000e-01, -7.4186226375e-03, 4.9999965819e+00
2.0900000000e-01, -1.9004280108e-02, 4.9999965819e+00
2.1000000000e-01, -3.0965120786e-02, 4.9999965819e+00
2.1100000000e-01, -4.0709879315e-02, 4.9999965819e+00
2.1200000000e-01, -3.3811510726e-02, 4.9999965819e+00
2.1300000000e-01, -2.3641544562e-02, 4.9999965819e+00
2.1400000000e-01, -3.4942062794e-02, 4.9999965819e+00
2.1500000000e-01, -4.1825424054e-02, 4.9999965819e+00
2.1600000000e-01, -5.5622161231e-02, 4.9999965819e+00
2.1700000000e-01, -5.3776259847e-02, 4.9999965819e+00
2.1800000000e-01, -4.1300167562e-02, 4.9999965819e+00
2.1900000000e-01, -2.7233298475e-02, 4.9999965819e+00
2.2000000000e-01, -2.8699014209e-02, 4.9999965819e+00
2.2100000000e-01, -3.9919493356e-02, 4.9999965819e+00
2.2200000000e-01, -3.7343235326e-02, 4.9999965819e+00
2.2300000000e-01, -2.7258310689e-02, 4.9999965819e+00
2.2400000000e-01, -1.2301006787e-02, 4.9999965819e+00
2.2500000000e-01, -8.6142064611e-03, 4.9999965819e+00
2.2600000000e-01, -2.0595056911e-02, 4.9999965819e+00
2.2700000000e-01, -3.6537842039e-02, 4.9999965819e+00
2.2800000000e-01, -3.9464271063e-02, 4.9999965819e+00
2.2900000000e-01, -3.0034666430e-02, 4.9999965819e+00
2.3000000000e-01, -2.5652526558e-02, 4.9999965819e+00
2.3100000000e-01, -3.8558828921e-02, 4.9999965819e+00
2.3200000000e-01, -4.8943900125e-02, 4.9999965819e+00
2.3300000000e-01, -5.8648639111e-02, 4.9999965819e+00
2.3400000000e-01, -4.9143997836e-02, 4.9999965819e+00
2.3500000000e-01, -3.6057607533e-02, 4.9999965819e+00
2.3600000000e-01, -2.6322853890e-02, 4.9999965819e+00
2.3700000000e-01, -3.1850553158e-02, 4.9999965819e+00
2.3800000000e-01, -4.2175595048e-02, 4.9999965819e+00
2.3900000000e-01, -3.3576395916e-02, 4.9999965819e+00
2.4000000000e-01, -2.5437421518e-02, 4.9999965819e+00
2.4100000000e-01, -1.0144953951e-02, 4.9999965819e+00
2.4200000000e-01, -1.3911793361e-02, 4.9999965819e+00
2.4300000000e-01, -2.7608481683e-02, 4.9999965819e+00
2.4400000000e-01, -4.1445238403e-02, 4.9999965819e+00
2.4500000000e-01, -3.6873005705e-02, 4.9999965819e+00
2.4600000000e-01, -2.6602990685e-02, 4.9999965819e+00
2.4700000000e-01, -3.0925101244e-02, 4.9999965819e+00
2.4800000000e-01, -3.8778936403e-02, 4.9999965819e+00
2.4900000000e-01, -5.2040412203e-02, 4.9999965819e+00
2.5000000000e-01, -5.6122405509e-02, 4.9999965819e+00
2.5100000000e-01, -4.5097021630e-02, 4.9999965819e+00
2.5200000000e-01, -3.0549918036e-02, 4.9999965819e+00
2.5300000000e-01, -2.6973171451e-02, 4.9999965819e+00
2.5400000000e-01, -3.5397285086e-02, 4.9999965819e+00
2.5500000000e-01, -4.2140577949e-02, 4.9999965819e+00
2.5600000000e-01, -2.9104212073e-02, 4.9999965819e+00
2.5700000000e-01, -1.8864211710e-02, 4.9999965819e+00
2.5800000000e-01, -8.5891942472e-03, 4.9999965819e+00
2.5900000000e-01, -1.6943273684e-02, 4.9999965819e+00
2.6000000000e-01, -3.0750015747e-02, 4.9999965819e+00
2.6100000000e-01, -4.1285160234e-02, 4.9999965819e+00
2.6200000000e-01, -3.4276737904e-02, 4.9999965819e+00
2.6300000000e-01, -2.2400938753e-02, 4.9999965819e+00
2.6400000000e-01, -3.3801505841e-02, 4.9999965819e+00
2.6500000000e-01, -4.2490748943e-02, 4.9999965819e+00
2.6600000000e-01, -5.8218429032e-02, 4.9999965819e+00
2.6700000000e-01, -5.4611667791e-02, 4.9999965819e+00
2.6800000000e-01, -4.1715370313e-02, 4.9999965819e+00
2.6900000000e-01, -2.7268315574e-02, 4.9999965819e+00
2.7000000000e-01, -3.0444866738e-02, 4.9999965819e+00
2.7100000000e-01, -4.1495262831e-02, 4.9999965819e+00
2.7200000000e-01, -3.7118125401e-02, 4.9999965819e+00
2.7300000000e-01, -2.8123733289e-02, 4.9999965819e+00
2.7400000000e-01, -1.3801739620e-02, 4.9999965819e+00
2.7500000000e-01, -8.4791405061e-03, 4.9999965819e+00
2.7600000000e-01, -1.9414480415e-02, 4.9999965819e+00
2.7700000000e-01, -3.6327739443e-02, 4.9999965819e+00
2.7800000000e-01, -3.8888990144e-02, 4.9999965819e+00
2.7900000000e-01, -2.9649478336e-02, 4.9999965819e+00
2.8000000000e-01, -2.3881661815e-02, 4.9999965819e+00
2.8100000000e-01, -3.7428276853e-02, 4.9999965819e+00
2.8200000000e-01, -4.9314080890e-02, 4.9999965819e+00
2.8300000000e-01, -5.9874237591e-02, 4.9999965819e+00
2.8400000000e-01, -5.0014422879e-02, 4.9999965819e+00
2.8500000000e-01, -3.7623372122e-02, 4.9999965819e+00
2.8600000000e-01, -2.7078222749e-02, 4.9999965819e+00
2.8700000000e-01, -3.3736474084e-02, 4.9999965819e+00
2.8800000000e-01, -4.5257099799e-02, 4.9999965819e+00
2.8900000000e-01, -3.3516366602e-02, 4.9999965819e+00
2.9000000000e-01, -2.5872634040e-02, 4.9999965819e+00
2.9100000000e-01, -9.4646217331e-03, 4.9999965819e+00
2.9200000000e-01, -1.2035877320e-02, 4.9999965819e+00
2.9300000000e-01, -2.6297841676e-02, 4.9999965819e+00
2.9400000000e-01, -4.0849947713e-02, 4.9999965819e+00
2.9500000000e-01, -3.8563831364e-02, 4.9999965819e+00
2.9600000000e-01, -2.8303821229e-02, 4.9999965819e+00
2.9700000000e-01, -3.1550406591e-02, 4.9999965819e+00
2.9800000000e-01, -4.3266127574e-02, 4.9999965819e+00
2.9900000000e-01, -5.7563109029e-02, 4.9999965819e+00
3.0000000000e-01, -5.9128873618e-02, 4.9999965819e+00
3.0100000000e-01, -4.6482698279e-02, 4.9999965819e+00
3.0200000000e-01, -3.1605433462e-02, 4.9999965819e+00
3.0300000000e-01, -2.9254285357e-02, 4.9999965819e+00
3.0400000000e-01, -3.8513806936e-02, 4.9999965819e+00
3.0500000000e-01, -4.2505756272e-02, 4.9999965819e+00
3.0600000000e-01, -3.0154725056e-02, 4.9999965819e+00
3.0700000000e-01, -2.0635076453e-02, 4.9999965819e+00
3.0800000000e-01, -9.2445142509e-03, 4.9999965819e+00
3.0900000000e-01, -1.8739150641e-02, 4.9999965819e+00
3.1000000000e-01, -3.3961584009e-02, 4.9999965819e+00
3.1100000000e-01, -4.3046020091e-02, 4.9999965819e+00
3.1200000000e-01, -3.6382766313e-02, 4.9999965819e+00
3.1300000000e-01, -2.5457431289e-02, 4.9999965819e+00
3.1400000000e-01, -3.5297236231e-02, 4.9999965819e+00
3.1500000000e-01, -4.3216103146e-02, 4.9999965819e+00
3.1600000000e-01, -5.6602640016e-02, 4.9999965819e+00
3.1700000000e-01, -5.5402053749e-02, 4.9999965819e+00
3.1800000000e-01, -4.3296142230e-02, 4.9999965819e+00
3.1900000000e-01, -2.5637519229e-02, 4.9999965819e+00
3.2000000000e-01, -3.1485374835e-02, 4.9999965819e+00
3.2100000000e-01, -4.3686332767e-02, 4.9999965819e+00
3.2200000000e-01, -3.8403753195e-02, 4.9999965819e+00
3.2300000000e-01, -2.7718535424e-02, 4.9999965819e+00
3.2400000000e-01, -1.3751715192e-02, 4.9999965819e+00
3.2500000000e-01, -1.2431070299e-02, 4.9999965819e+00
3.2600000000e-01, -2.4006722884e-02, 4.9999965819e+00
3.2700000000e-01, -3.8503802050e-02, 4.9999965819e+00
3.2800000000e-01, -4.1115077180e-02, 4.9999965819e+00
3.2900000000e-01, -3.2095672854e-02, 4.9999965819e+00
3.3000000000e-01, -2.5727563199e-02, 4.9999965819e+00
3.3100000000e-01, -3.9234158696e-02, 4.9999965819e+00
3.3200000000e-01, -4.8513690046e-02, 4.9999965819e+00
3.3300000000e-01, -5.9228922473e-02, 4.9999965819e+00
3.3400000000e-01, -4.9844339825e-02, 4.9999965819e+00
3.3500000000e-01, -3.6037597762e-02, 4.9999965819e+00
3.3600000000e-01, -2.7773562295e-02, 4.9999965819e+00
3.3700000000e-01, -3.5362267987e-02, 4.9999965819e+00
3.3800000000e-01, -4.5797363618e-02, 4.9999965819e+00
3.3900000000e-01, -3.2305775450e-02, 4.9999965819e+00
3.4000000000e-01, -2.5547475259e-02, 4.9999965819e+00
3.4100000000e-01, -1.0440098074e-02, 4.9999965819e+00
3.4200000000e-01, -1.5347494438e-02, 4.9999965819e+00
3.4300000000e-01, -2.5392399533e-02, 4.9999965819e+00
3.4400000000e-01, -3.9734402973e-02, 4.9999965819e+00
3.4500000000e-01, -3.5462316842e-02, 4.9999965819e+00
3.4600000000e-01, -2.5087250524e-02, 4.9999965819e+00
3.4700000000e-01, -2.9604456351e-02, 4.9999965819e+00
3.4800000000e-01, -3.9364222208e-02, 4.9999965819e+00
3.4900000000e-01, -5.1995390219e-02, 4.9999965819e+00
3.5000000000e-01, -5.7022845209e-02, 4.9999965819e+00
3.5100000000e-01, -4.4831892163e-02, 4.9999965819e+00
3.5200000000e-01, -2.9899600475e-02, 4.9999965819e+00
3.5300000000e-01, -2.7353357102e-02, 4.9999965819e+00
3.5400000000e-01, -3.6152653945e-02, 4.9999965819e+00
3.5500000000e-01, -4.2050533979e-02, 4.9999965819e+00
3.5600000000e-01, -2.9579444137e-02, 4.9999965819e+00
3.5700000000e-01, -1.8749155526e-02, 4.9999965819e+00
3.5800000000e-01, -7.5636934780e-03, 4.9999965819e+00
3.5900000000e-01, -1.7108354295e-02, 4.9999965819e+00
3.6000000000e-01, -2.9999649330e-02, 4.9999965819e+00
3.6100000000e-01, -3.9869468928e-02, 4.9999965819e+00
3.6200000000e-01, -3.3276249349e-02, 4.9999965819e+00
3.6300000000e-01, -2.2566019365e-02, 4.9999965819e+00
3.6400000000e-01, -3.3931569353e-02, 4.9999965819e+00
3.6500000000e-01, -4.1375204204e-02, 4.9999965819e+00
3.6600000000e-01, -5.6337510548e-02, 4.9999965819e+00
3.6700000000e-01, -5.3821281832e-02, 4.9999965819e+00
3.6800000000e-01, -4.1685355656e-02, 4.9999965819e+00
3.6900000000e-01, -2.6277831905e-02, 4.9999965819e+00
3.7000000000e-01, -2.9629468565e-02, 4.9999965819e+00
3.7100000000e-01, -4.1360196876e-02, 4.9999965819e+00
3.7200000000e-01, -3.8363733653e-02, 4.9999965819e+00
3.7300000000e-01, -2.7093230077e-02, 4.9999965819e+00
3.7400000000e-01, -1.2971334119e-02, 4.9999965819e+00
3.7500000000e-01, -1.0370063876e-02, 4.9999965819e+00
3.7600000000e-01, -2.0940225462e-02, 4.9999965819e+00
3.7700000000e-01, -3.6182668602e-02, 4.9999965819e+00
3.7800000000e-01, -3.9019053656e-02, 4.9999965819e+00
3.7900000000e-01, -2.9809556505e-02, 4.9999965819e+00
3.8000000000e-01, -2.4662042888e-02, 4.9999965819e+00
3.8100000000e-01, -3.6812976392e-02, 4.9999965819e+00
3.8200000000e-01, -4.7017959656e-02, 4.9999965819e+00
3.8300000000e-01, -5.9143880946e-02, 4.9999965819e+00
3.8400000000e-01, -4.9189019821e-02, 4.9999965819e+00
3.8500000000e-01, -3.5112145848e-02, 4.9999965819e+00
3.8600000000e-01, -2.5747572970e-02, 4.9999965819e+00
3.8700000000e-01, -3.2755995300e-02, 4.9999965819e+00
3.8800000000e-01, -4.4491726054e-02, 4.9999965819e+00
3.8900000000e-01, -3.4586889356e-02, 4.9999965819e+00
3.9000000000e-01, -2.5072243196e-02, 4.9999965819e+00
3.9100000000e-01, -1.0985364337e-02, 4.9999965819e+00
3.9200000000e-01, -1.4777215962e-02, 4.9999965819e+00
3.9300000000e-01, -2.7203283818e-02, 4.9999965819e+00
3.9400000000e-01, -4.0449752290e-02, 4.9999965819e+00
3.9500000000e-01, -3.5897529364e-02, 4.9999965819e+00
3.9600000000e-01, -2.5027221211e-02, 4.9999965819e+00
3.9700000000e-01, -2.8598965353e-02, 4.9999965819e+00
3.9800000000e-01, -3.7093113187e-02, 4.9999965819e+00
3.9900000000e-01, -5.1210006703e-02, 4.9999965819e+00
4.0000000000e-01, -5.6207447036e-02, 4.9999965819e+00
4.0100000000e-01, -4.5822375832e-02, 4.9999965819e+00
4.0200000000e-01, -3.0870074374e-02, 4.9999965819e+00
4.0300000000e-01, -2.7503430385e-02, 4.9999965819e+00
4.0400000000e-01, -3.6622883566e-02, 4.9999965819e+00
4.0500000000e-01, -4.4541750482e-02, 4.9999965819e+00
4.0600000000e-01, -3.0469878951e-02, 4.9999965819e+00
4.0700000000e-01, -1.9034294764e-02, 4.9999965819e+00
4.0800000000e-01, -8.2940501234e-03, 4.9999965819e+00
4.0900000000e-01, -1.7168383609e-02, 4.9999965819e+00
4.1000000000e-01, -3.0454871623e-02, 4.9999965819e+00
4.1100000000e-01, -3.8458780065e-02, 4.9999965819e+00
4.1200000000e-01, -3.2540890261e-02, 4.9999965819e+00
4.1300000000e-01, -2.3236346697e-02, 4.9999965819e+00
4.1400000000e-01, -3.3031129653e-02, 4.9999965819e+00
4.1500000000e-01, -4.0414735191e-02, 4.9999965819e+00
4.1600000000e-01, -5.5887290699e-02, 4.9999965819e+00
4.1700000000e-01, -5.2575673581e-02, 4.9999965819e+00
4.1800000000e-01, -4.1275155349e-02, 4.9999965819e+00
4.1900000000e-01, -2.6332858775e-02, 4.9999965819e+00
4.2000000000e-01, -3.0304798340e-02, 4.9999965819e+00
