% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.6398007421e-02, 4.9999965819e+00
1.0000000000e-03, -2.6633005342e-02, 4.9999965819e+00
2.0000000000e-03, -4.0189625266e-02, 4.9999965819e+00
3.0000000000e-03, -3.1490377278e-02, 4.9999965819e+00
4.0000000000e-03, -2.2846156160e-02, 4.9999965819e+00
5.0000000000e-03, -1.0275017463e-02, 4.9999965819e+00
6.0000000000e-03, -1.7793688956e-02, 4.9999965819e+00
7.0000000000e-03, -3.1175223383e-02, 4.9999965819e+00
8.0000000000e-03, -5.1079943190e-02, 4.9999965819e+00
9.0000000000e-03, -4.3596288797e-02, 4.9999965819e+00
1.0000000000e-02, -2.9094207188e-02, 4.9999965819e+00
1.1000000000e-02, -3.0579932692e-02, 4.9999965819e+00
1.2000000000e-02, -3.9344212437e-02, 4.9999965819e+00
1.3000000000e-02, -5.1535165483e-02, 4.9999965819e+00
1.4000000000e-02, -5.5482092834e-02, 4.9999965819e+00
1.5000000000e-02, -4.1655341000e-02, 4.9999965819e+00
1.6000000000e-02, -2.1855672490e-02, 4.9999965819e+00
1.7000000000e-02, -2.0404964085e-02, 4.9999965819e+00
1.8000000000e-02, -3.2440841405e-02, 4.9999965819e+00
1.9000000000e-02, -4.1470250617e-02, 4.9999965819e+00
2.0000000000e-02, -3.0284788569e-02, 4.9999965819e+00
2.1000000000e-02, -2.0500010498e-02, 4.9999965819e+00
2.2000000000e-02, -1.2891295035e-02, 4.9999965819e+00
2.3000000000e-02, -2.3331393109e-02, 4.9999965819e+00
2.4000000000e-02, -3.8168638384e-02, 4.9999965819e+00
2.5000000000e-02, -4.9289068676e-02, 4.9999965819e+00
2.6000000000e-02, -3.9884476257e-02, 4.9999965819e+00
2.7000000000e-02, -2.7648501225e-02, 4.9999965819e+00
2.8000000000e-02, -3.5792478066e-02, 4.9999965819e+00
2.9000000000e-02, -4.0859952598e-02, 4.9999965819e+00
3.0000000000e-02, -5.4936826571e-02, 4.9999965819e+00
