% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.6862883930e-02, 4.9999965819e+00
1.0000000000e-03, -3.1475369949e-02, 4.9999965819e+00
2.0000000000e-03, -2.0650083781e-02, 4.9999965819e+00
3.0000000000e-03, -2.7923635578e-02, 4.9999965819e+00
4.0000000000e-03, -4.0914979469e-02, 4.9999965819e+00
5.0000000000e-03, -3.5472321728e-02, 4.9999965819e+00
6.0000000000e-03, -2.9574441694e-02, 4.9999965819e+00
7.0000000000e-03, -1.4722189091e-02, 4.9999965819e+00
8.0000000000e-03, -1.5772702074e-02, 4.9999965819e+00
9.0000000000e-03, -2.7498427942e-02, 4.9999965819e+00
1.0000000000e-02, -4.3956464677e-02, 4.9999965819e+00
1.1000000000e-02, -4.1190113821e-02, 4.9999965819e+00
1.2000000000e-02, -2.8709019094e-02, 4.9999965819e+00
1.3000000000e-02, -2.7183274047e-02, 4.9999965819e+00
1.4000000000e-02, -3.7153142501e-02, 4.9999965819e+00
1.5000000000e-02, -4.8658760887e-02, 4.9999965819e+00
1.6000000000e-02, -5.4316523667e-02, 4.9999965819e+00
1.7000000000e-02, -4.3681330324e-02, 4.9999965819e+00
1.8000000000e-02, -2.7653503668e-02, 4.9999965819e+00
1.9000000000e-02, -2.3301378453e-02, 4.9999965819e+00
2.0000000000e-02, -3.4171686606e-02, 4.9999965819e+00
2.1000000000e-02, -4.6112517513e-02, 4.9999965819e+00
2.2000000000e-02, -3.3921564467e-02, 4.9999965819e+00
2.3000000000e-02, -2.6157773278e-02, 4.9999965819e+00
2.4000000000e-02, -1.6107865740e-02, 4.9999965819e+00
2.5000000000e-02, -2.0429976299e-02, 4.9999965819e+00
2.6000000000e-02, -3.3931569353e-02, 4.9999965819e+00
2.7000000000e-02, -4.6212566369e-02, 4.9999965819e+00
2.8000000000e-02, -3.9664368775e-02, 4.9999965819e+00
2.9000000000e-02, -2.6512946715e-02, 4.9999965819e+00
3.0000000000e-02, -3.1135203841e-02, 4.9999965819e+00
3.1000000000e-02, -3.6567856696e-02, 4.9999965819e+00
3.2000000000e-02, -4.9849342267e-02, 4.9999965819e+00
3.3000000000e-02, -5.0654735554e-02, 4.9999965819e+00
3.4000000000e-02, -3.7538330595e-02, 4.9999965819e+00
3.5000000000e-02, -2.0249888359e-02, 4.9999965819e+00
3.6000000000e-02, -2.3116288070e-02, 4.9999965819e+00
3.7000000000e-02, -3.6812976392e-02, 4.9999965819e+00
3.8000000000e-02, -4.0429742519e-02, 4.9999965819e+00
3.9000000000e-02, -2.8398867642e-02, 4.9999965819e+00
4.0000000000e-02, -1.9774656295e-02, 4.9999965819e+00
4.1000000000e-02, -1.5032340543e-02, 4.9999965819e+00
4.2000000000e-02, -2.3651549447e-02, 4.9999965819e+00
4.3000000000e-02, -3.9959512898e-02, 4.9999965819e+00
4.4000000000e-02, -4.4241603915e-02, 4.9999965819e+00
4.5000000000e-02, -3.4962072565e-02, 4.9999965819e+00
4.6000000000e-02, -2.3981710670e-02, 4.9999965819e+00
4.7000000000e-02, -3.3961584009e-02, 4.9999965819e+00
4.8000000000e-02, -4.1545287258e-02, 4.9999965819e+00
4.9000000000e-02, -5.2485629611e-02, 4.9999965819e+00
5.0000000000e-02, -4.5322131555e-02, 4.9999965819e+00
5.1000000000e-02, -3.0354822768e-02, 4.9999965819e+00
5.2000000000e-02, -1.8634099342e-02, 4.9999965819e+00
5.3000000000e-02, -2.7403381529e-02, 4.9999965819e+00
5.4000000000e-02, -4.1460245731e-02, 4.9999965819e+00
5.5000000000e-02, -3.6127641732e-02, 4.9999965819e+00
5.6000000000e-02, -2.7378369316e-02, 4.9999965819e+00
5.7000000000e-02, -1.4927289245e-02, 4.9999965819e+00
5.8000000000e-02, -1.6352985436e-02, 4.9999965819e+00
5.9000000000e-02, -2.9014168103e-02, 4.9999965819e+00
6.0000000000e-02, -4.4356660099e-02, 4.9999965819e+00
6.1000000000e-02, -4.1995507108e-02, 4.9999965819e+00
6.2000000000e-02, -3.1395330865e-02, 4.9999965819e+00
6.3000000000e-02, -2.7203283818e-02, 4.9999965819e+00
6.4000000000e-02, -3.7703411206e-02, 4.9999965819e+00
6.5000000000e-02, -4.6817861945e-02, 4.9999965819e+00
6.6000000000e-02, -5.2530651596e-02, 4.9999965819e+00
6.7000000000e-02, -4.2715858868e-02, 4.9999965819e+00
6.8000000000e-02, -2.5742570528e-02, 4.9999965819e+00
6.9000000000e-02, -2.0389956757e-02, 4.9999965819e+00
7.0000000000e-02, -3.2305775450e-02, 4.9999965819e+00
7.1000000000e-02, -4.4416689412e-02, 4.9999965819e+00
7.2000000000e-02, -3.2816024614e-02, 4.9999965819e+00
7.3000000000e-02, -2.5607504573e-02, 4.9999965819e+00
7.4000000000e-02, -1.4922286802e-02, 4.9999965819e+00
7.5000000000e-02, -2.1750621192e-02, 4.9999965819e+00
7.6000000000e-02, -3.4441818516e-02, 4.9999965819e+00
7.7000000000e-02, -4.6852879044e-02, 4.9999965819e+00
7.8000000000e-02, -4.0289674122e-02, 4.9999965819e+00
