% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.2656180224e-02, 4.9999965819e+00
1.0000000000e-03, -2.6032712209e-02, 4.9999965819e+00
2.0000000000e-03, -4.4551755367e-02, 4.9999965819e+00
3.0000000000e-03, -4.1295165120e-02, 4.9999965819e+00
4.0000000000e-03, -2.6572976029e-02, 4.9999965819e+00
5.0000000000e-03, -2.2821143946e-02, 4.9999965819e+00
6.0000000000e-03, -3.5872517150e-02, 4.9999965819e+00
7.0000000000e-03, -4.7208052481e-02, 4.9999965819e+00
8.0000000000e-03, -5.5847271156e-02, 4.9999965819e+00
9.0000000000e-03, -4.4831892163e-02, 4.9999965819e+00
1.0000000000e-02, -2.5532467931e-02, 4.9999965819e+00
1.1000000000e-02, -2.0039785762e-02, 4.9999965819e+00
1.2000000000e-02, -3.1435350407e-02, 4.9999965819e+00
1.3000000000e-02, -4.4866909262e-02, 4.9999965819e+00
1.4000000000e-02, -3.2816024614e-02, 4.9999965819e+00
1.5000000000e-02, -2.3551500592e-02, 4.9999965819e+00
1.6000000000e-02, -1.0555154258e-02, 4.9999965819e+00
1.7000000000e-02, -1.7858720712e-02, 4.9999965819e+00
1.8000000000e-02, -3.3766488741e-02, 4.9999965819e+00
1.9000000000e-02, -4.7948414012e-02, 4.9999965819e+00
2.0000000000e-02, -3.9724398088e-02, 4.9999965819e+00
2.1000000000e-02, -2.4837128385e-02, 4.9999965819e+00
2.2000000000e-02, -3.0684983991e-02, 4.9999965819e+00
2.3000000000e-02, -3.8949019458e-02, 4.9999965819e+00
2.4000000000e-02, -5.2875820147e-02, 4.9999965819e+00
2.5000000000e-02, -5.2910837247e-02, 4.9999965819e+00
2.6000000000e-02, -3.8368736095e-02, 4.9999965819e+00
2.7000000000e-02, -1.9589565913e-02, 4.9999965819e+00
2.8000000000e-02, -2.4356893879e-02, 4.9999965819e+00
2.9000000000e-02, -3.8748921746e-02, 4.9999965819e+00
3.0000000000e-02, -4.1205121150e-02, 4.9999965819e+00
3.1000000000e-02, -2.8979151004e-02, 4.9999965819e+00
3.2000000000e-02, -1.6533073376e-02, 4.9999965819e+00
3.3000000000e-02, -1.0990366780e-02, 4.9999965819e+00
3.4000000000e-02, -2.2375926539e-02, 4.9999965819e+00
3.5000000000e-02, -3.9494285720e-02, 4.9999965819e+00
3.6000000000e-02, -4.3761369408e-02, 4.9999965819e+00
3.7000000000e-02, -3.2340792550e-02, 4.9999965819e+00
3.8000000000e-02, -2.0855183935e-02, 4.9999965819e+00
