% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.2545775814e-02, 4.9999965819e+00
1.0000000000e-03, -3.1905580028e-02, 4.9999965819e+00
2.0000000000e-03, -1.9654597669e-02, 4.9999965819e+00
3.0000000000e-03, -3.3211217593e-02, 4.9999965819e+00
4.0000000000e-03, -4.0489771833e-02, 4.9999965819e+00
5.0000000000e-03, -5.5086899854e-02, 4.9999965819e+00
6.0000000000e-03, -4.9834334939e-02, 4.9999965819e+00
7.0000000000e-03, -3.5997578219e-02, 4.9999965819e+00
8.0000000000e-03, -2.4982199226e-02, 4.9999965819e+00
9.0000000000e-03, -3.1885570257e-02, 4.9999965819e+00
1.0000000000e-02, -4.4501730939e-02, 4.9999965819e+00
1.1000000000e-02, -3.9079082970e-02, 4.9999965819e+00
1.2000000000e-02, -3.1100186741e-02, 4.9999965819e+00
1.3000000000e-02, -1.7748666971e-02, 4.9999965819e+00
1.4000000000e-02, -1.4457059624e-02, 4.9999965819e+00
1.5000000000e-02, -2.5032223653e-02, 4.9999965819e+00
1.6000000000e-02, -4.1305170005e-02, 4.9999965819e+00
1.7000000000e-02, -4.0339698549e-02, 4.9999965819e+00
1.8000000000e-02, -2.9139229173e-02, 4.9999965819e+00
1.9000000000e-02, -2.3141300284e-02, 4.9999965819e+00
2.0000000000e-02, -3.3711461871e-02, 4.9999965819e+00
2.1000000000e-02, -4.5187065600e-02, 4.9999965819e+00
2.2000000000e-02, -5.7152908721e-02, 4.9999965819e+00
2.3000000000e-02, -4.6772839960e-02, 4.9999965819e+00
2.4000000000e-02, -3.2315780336e-02, 4.9999965819e+00
2.5000000000e-02, -2.5207309151e-02, 4.9999965819e+00
2.6000000000e-02, -3.5207192261e-02, 4.9999965819e+00
2.7000000000e-02, -4.7953416455e-02, 4.9999965819e+00
2.8000000000e-02, -3.6162658831e-02, 4.9999965819e+00
2.9000000000e-02, -2.8408872528e-02, 4.9999965819e+00
3.0000000000e-02, -1.5097372299e-02, 4.9999965819e+00
3.1000000000e-02, -1.8303938119e-02, 4.9999965819e+00
3.2000000000e-02, -3.1275272238e-02, 4.9999965819e+00
3.3000000000e-02, -4.3896435363e-02, 4.9999965819e+00
3.4000000000e-02, -3.6007583105e-02, 4.9999965819e+00
3.5000000000e-02, -2.4972194340e-02, 4.9999965819e+00
3.6000000000e-02, -2.8328833443e-02, 4.9999965819e+00
3.7000000000e-02, -3.7698408763e-02, 4.9999965819e+00
3.8000000000e-02, -5.2085434188e-02, 4.9999965819e+00
3.9000000000e-02, -5.5211960924e-02, 4.9999965819e+00
4.0000000000e-02, -4.2145580392e-02, 4.9999965819e+00
4.1000000000e-02, -2.6167778164e-02, 4.9999965819e+00
4.2000000000e-02, -2.6798085953e-02, 4.9999965819e+00
4.3000000000e-02, -3.9029058542e-02, 4.9999965819e+00
4.4000000000e-02, -4.3831403607e-02, 4.9999965819e+00
4.5000000000e-02, -3.0850064602e-02, 4.9999965819e+00
4.6000000000e-02, -2.2646058449e-02, 4.9999965819e+00
4.7000000000e-02, -1.0765256855e-02, 4.9999965819e+00
4.8000000000e-02, -1.9274412018e-02, 4.9999965819e+00
4.9000000000e-02, -3.3836522940e-02, 4.9999965819e+00
5.0000000000e-02, -4.0619835345e-02, 4.9999965819e+00
5.1000000000e-02, -3.2640939116e-02, 4.9999965819e+00
5.2000000000e-02, -1.9499521943e-02, 4.9999965819e+00
5.3000000000e-02, -3.0324808111e-02, 4.9999965819e+00
5.4000000000e-02, -4.0279669236e-02, 4.9999965819e+00
5.5000000000e-02, -5.4046391757e-02, 4.9999965819e+00
5.6000000000e-02, -4.9844339825e-02, 4.9999965819e+00
5.7000000000e-02, -3.6842991049e-02, 4.9999965819e+00
5.8000000000e-02, -2.3111285627e-02, 4.9999965819e+00
5.9000000000e-02, -3.0124710400e-02, 4.9999965819e+00
6.0000000000e-02, -4.3086039634e-02, 4.9999965819e+00
6.1000000000e-02, -4.0344700992e-02, 4.9999965819e+00
6.2000000000e-02, -2.9664485664e-02, 4.9999965819e+00
6.3000000000e-02, -1.4397030311e-02, 4.9999965819e+00
6.4000000000e-02, -1.2661182667e-02, 4.9999965819e+00
6.5000000000e-02, -2.4396913421e-02, 4.9999965819e+00
6.6000000000e-02, -3.9724398088e-02, 4.9999965819e+00
6.7000000000e-02, -3.7488306167e-02, 4.9999965819e+00
6.8000000000e-02, -2.6973171451e-02, 4.9999965819e+00
6.9000000000e-02, -2.1715604093e-02, 4.9999965819e+00
7.0000000000e-02, -3.3411315304e-02, 4.9999965819e+00
7.1000000000e-02, -4.3226108031e-02, 4.9999965819e+00
7.2000000000e-02, -5.3801272061e-02, 4.9999965819e+00
7.3000000000e-02, -4.5172058271e-02, 4.9999965819e+00
7.4000000000e-02, -3.0219756813e-02, 4.9999965819e+00
7.5000000000e-02, -2.3026244100e-02, 4.9999965819e+00
7.6000000000e-02, -3.3026127210e-02, 4.9999965819e+00
7.7000000000e-02, -4.4671813994e-02, 4.9999965819e+00
7.8000000000e-02, -3.3316268891e-02, 4.9999965819e+00
7.9000000000e-02, -2.4867143042e-02, 4.9999965819e+00
8.0000000000e-02, -1.0800273954e-02, 4.9999965819e+00
8.1000000000e-02, -1.5687660547e-02, 4.9999965819e+00
8.2000000000e-02, -2.9229273143e-02, 4.9999965819e+00
8.3000000000e-02, -4.2555780699e-02, 4.9999965819e+00
8.4000000000e-02, -3.5497333942e-02, 4.9999965819e+00
8.5000000000e-02, -2.3201329597e-02, 4.9999965819e+00
8.6000000000e-02, -2.7813581837e-02, 4.9999965819e+00
8.7000000000e-02, -3.6732937308e-02, 4.9999965819e+00
8.8000000000e-02, -5.0444632958e-02, 4.9999965819e+00
8.9000000000e-02, -5.2675722436e-02, 4.9999965819e+00
9.0000000000e-02, -4.2370690317e-02, 4.9999965819e+00
9.1000000000e-02, -2.5607504573e-02, 4.9999965819e+00
9.2000000000e-02, -2.4842130828e-02, 4.9999965819e+00
9.3000000000e-02, -3.5417294857e-02, 4.9999965819e+00
9.4000000000e-02, -4.1865443596e-02, 4.9999965819e+00
9.5000000000e-02, -3.0840059717e-02, 4.9999965819e+00
9.6000000000e-02, -2.0159844389e-02, 4.9999965819e+00
9.7000000000e-02, -9.9098391402e-03, 4.9999965819e+00
9.8000000000e-02, -1.9644592783e-02, 4.9999965819e+00
9.9000000000e-02, -3.4321759889e-02, 4.9999965819e+00
1.0000000000e-01, -4.2065541307e-02, 4.9999965819e+00
1.0100000000e-01, -3.2620929345e-02, 4.9999965819e+00
1.0200000000e-01, -2.0565042254e-02, 4.9999965819e+00
1.0300000000e-01, -3.2265755908e-02, 4.9999965819e+00
1.0400000000e-01, -3.9964515341e-02, 4.9999965819e+00
1.0500000000e-01, -5.3075917858e-02, 4.9999965819e+00
1.0600000000e-01, -4.9794315397e-02, 4.9999965819e+00
1.0700000000e-01, -3.7493308610e-02, 4.9999965819e+00
1.0800000000e-01, -2.2606038907e-02, 4.9999965819e+00
1.0900000000e-01, -2.7418388858e-02, 4.9999965819e+00
1.1000000000e-01, -4.0739893971e-02, 4.9999965819e+00
1.1100000000e-01, -3.7903508917e-02, 4.9999965819e+00
1.1200000000e-01, -2.9389351312e-02, 4.9999965819e+00
1.1300000000e-01, -1.4847250161e-02, 4.9999965819e+00
1.1400000000e-01, -1.2010865106e-02, 4.9999965819e+00
1.1500000000e-01, -2.3426439522e-02, 4.9999965819e+00
1.1600000000e-01, -4.0234647251e-02, 4.9999965819e+00
1.1700000000e-01, -3.9399239307e-02, 4.9999965819e+00
1.1800000000e-01, -2.7493425499e-02, 4.9999965819e+00
1.1900000000e-01, -2.1915701804e-02, 4.9999965819e+00
1.2000000000e-01, -3.4912048137e-02, 4.9999965819e+00
1.2100000000e-01, -4.4936943461e-02, 4.9999965819e+00
1.2200000000e-01, -5.4431579851e-02, 4.9999965819e+00
1.2300000000e-01, -4.5026987431e-02, 4.9999965819e+00
1.2400000000e-01, -3.0955115901e-02, 4.9999965819e+00
1.2500000000e-01, -2.2551012036e-02, 4.9999965819e+00
1.2600000000e-01, -3.1490377278e-02, 4.9999965819e+00
1.2700000000e-01, -4.3881428035e-02, 4.9999965819e+00
1.2800000000e-01, -3.3266244463e-02, 4.9999965819e+00
1.2900000000e-01, -2.5037226096e-02, 4.9999965819e+00
1.3000000000e-01, -1.0910327695e-02, 4.9999965819e+00
1.3100000000e-01, -1.5017333215e-02, 4.9999965819e+00
1.3200000000e-01, -2.8503918940e-02, 4.9999965819e+00
1.3300000000e-01, -4.3981476891e-02, 4.9999965819e+00
1.3400000000e-01, -3.7213171814e-02, 4.9999965819e+00
1.3500000000e-01, -2.2746107305e-02, 4.9999965819e+00
1.3600000000e-01, -2.8603967796e-02, 4.9999965819e+00
1.3700000000e-01, -3.7673396550e-02, 4.9999965819e+00
1.3800000000e-01, -4.9679259213e-02, 4.9999965819e+00
1.3900000000e-01, -5.4121428399e-02, 4.9999965819e+00
1.4000000000e-01, -4.1430231075e-02, 4.9999965819e+00
1.4100000000e-01, -2.5677538772e-02, 4.9999965819e+00
1.4200000000e-01, -2.4201818153e-02, 4.9999965819e+00
1.4300000000e-01, -3.4541867371e-02, 4.9999965819e+00
1.4400000000e-01, -4.1470250617e-02, 4.9999965819e+00
1.4500000000e-01, -2.9854578490e-02, 4.9999965819e+00
1.4600000000e-01, -2.0755135080e-02, 4.9999965819e+00
1.4700000000e-01, -1.0119941737e-02, 4.9999965819e+00
1.4800000000e-01, -1.8579072472e-02, 4.9999965819e+00
1.4900000000e-01, -3.3851530268e-02, 4.9999965819e+00
1.5000000000e-01, -4.2430719630e-02, 4.9999965819e+00
1.5100000000e-01, -3.2125687510e-02, 4.9999965819e+00
1.5200000000e-01, -2.0530025155e-02, 4.9999965819e+00
1.5300000000e-01, -3.1680470103e-02, 4.9999965819e+00
1.5400000000e-01, -3.9544310148e-02, 4.9999965819e+00
1.5500000000e-01, -5.4466596950e-02, 4.9999965819e+00
1.5600000000e-01, -5.0469645172e-02, 4.9999965819e+00
1.5700000000e-01, -3.6958047232e-02, 4.9999965819e+00
1.5800000000e-01, -2.2190836156e-02, 4.9999965819e+00
1.5900000000e-01, -2.8648989781e-02, 4.9999965819e+00
1.6000000000e-01, -4.1115077180e-02, 4.9999965819e+00
1.6100000000e-01, -3.7703411206e-02, 4.9999965819e+00
1.6200000000e-01, -2.7938642907e-02, 4.9999965819e+00
1.6300000000e-01, -1.5092369857e-02, 4.9999965819e+00
1.6400000000e-01, -1.0810278840e-02, 4.9999965819e+00
1.6500000000e-01, -2.2661065777e-02, 4.9999965819e+00
1.6600000000e-01, -4.0214637480e-02, 4.9999965819e+00
1.6700000000e-01, -3.8148628613e-02, 4.9999965819e+00
1.6800000000e-01, -2.7893620922e-02, 4.9999965819e+00
1.6900000000e-01, -2.1535516153e-02, 4.9999965819e+00
1.7000000000e-01, -3.4406801416e-02, 4.9999965819e+00
1.7100000000e-01, -4.5712322091e-02, 4.9999965819e+00
1.7200000000e-01, -5.5907300470e-02, 4.9999965819e+00
1.7300000000e-01, -4.6582747134e-02, 4.9999965819e+00
1.7400000000e-01, -3.2335790107e-02, 4.9999965819e+00
1.7500000000e-01, -2.4852135713e-02, 4.9999965819e+00
1.7600000000e-01, -3.4206703705e-02, 4.9999965819e+00
1.7700000000e-01, -4.6762835074e-02, 4.9999965819e+00
1.7800000000e-01, -3.4541867371e-02, 4.9999965819e+00
1.7900000000e-01, -2.6422902745e-02, 4.9999965819e+00
1.8000000000e-01, -1.3141417174e-02, 4.9999965819e+00
1.8100000000e-01, -1.6312965894e-02, 4.9999965819e+00
1.8200000000e-01, -2.8904114362e-02, 4.9999965819e+00
1.8300000000e-01, -4.2995995664e-02, 4.9999965819e+00
1.8400000000e-01, -3.6022590433e-02, 4.9999965819e+00
1.8500000000e-01, -2.3816630059e-02, 4.9999965819e+00
1.8600000000e-01, -2.8308823672e-02, 4.9999965819e+00
1.8700000000e-01, -3.6607876238e-02, 4.9999965819e+00
1.8800000000e-01, -5.1034921205e-02, 4.9999965819e+00
1.8900000000e-01, -5.6732703528e-02, 4.9999965819e+00
