% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1945599570e-02, 4.9999965819e+00
1.0000000000e-03, -4.0684867101e-02, 4.9999965819e+00
2.0000000000e-03, -5.3596171907e-02, 4.9999965819e+00
3.0000000000e-03, -5.4996855884e-02, 4.9999965819e+00
4.0000000000e-03, -4.2690846654e-02, 4.9999965819e+00
5.0000000000e-03, -2.7238300918e-02, 4.9999965819e+00
6.0000000000e-03, -2.7698525653e-02, 4.9999965819e+00
7.0000000000e-03, -3.9314197780e-02, 4.9999965819e+00
8.0000000000e-03, -4.0764906185e-02, 4.9999965819e+00
9.0000000000e-03, -2.9754529634e-02, 4.9999965819e+00
1.0000000000e-02, -1.8684123770e-02, 4.9999965819e+00
1.1000000000e-02, -9.9798733390e-03, 4.9999965819e+00
1.2000000000e-02, -1.9539541485e-02, 4.9999965819e+00
1.3000000000e-02, -3.3751481413e-02, 4.9999965819e+00
1.4000000000e-02, -4.1555292144e-02, 4.9999965819e+00
1.5000000000e-02, -3.2605922017e-02, 4.9999965819e+00
1.6000000000e-02, -2.3161310055e-02, 4.9999965819e+00
1.7000000000e-02, -3.6928032576e-02, 4.9999965819e+00
1.8000000000e-02, -4.4626792009e-02, 4.9999965819e+00
1.9000000000e-02, -5.8348492545e-02, 4.9999965819e+00
2.0000000000e-02, -5.3626186564e-02, 4.9999965819e+00
2.1000000000e-02, -4.1775399626e-02, 4.9999965819e+00
2.2000000000e-02, -2.6137763507e-02, 4.9999965819e+00
2.3000000000e-02, -3.0865071931e-02, 4.9999965819e+00
2.4000000000e-02, -4.4526743153e-02, 4.9999965819e+00
2.5000000000e-02, -3.8783938846e-02, 4.9999965819e+00
2.6000000000e-02, -2.9134226730e-02, 4.9999965819e+00
2.7000000000e-02, -1.3001348776e-02, 4.9999965819e+00
2.8000000000e-02, -1.2065891977e-02, 4.9999965819e+00
2.9000000000e-02, -2.4757089301e-02, 4.9999965819e+00
3.0000000000e-02, -4.0289674122e-02, 4.9999965819e+00
3.1000000000e-02, -3.9614344347e-02, 4.9999965819e+00
3.2000000000e-02, -2.8513923826e-02, 4.9999965819e+00
3.3000000000e-02, -2.6587983357e-02, 4.9999965819e+00
3.4000000000e-02, -3.7358242655e-02, 4.9999965819e+00
3.5000000000e-02, -4.8663763329e-02, 4.9999965819e+00
3.6000000000e-02, -5.7688170098e-02, 4.9999965819e+00
3.7000000000e-02, -4.8763812185e-02, 4.9999965819e+00
3.8000000000e-02, -3.2876053927e-02, 4.9999965819e+00
3.9000000000e-02, -2.5362384877e-02, 4.9999965819e+00
4.0000000000e-02, -3.3131178508e-02, 4.9999965819e+00
4.1000000000e-02, -4.4456708954e-02, 4.9999965819e+00
4.2000000000e-02, -3.1570416362e-02, 4.9999965819e+00
4.3000000000e-02, -2.4146791282e-02, 4.9999965819e+00
4.4000000000e-02, -1.1435584187e-02, 4.9999965819e+00
4.5000000000e-02, -1.5972799785e-02, 4.9999965819e+00
4.6000000000e-02, -2.8163752831e-02, 4.9999965819e+00
4.7000000000e-02, -4.3206098260e-02, 4.9999965819e+00
4.8000000000e-02, -3.7643381893e-02, 4.9999965819e+00
4.9000000000e-02, -2.5557480145e-02, 4.9999965819e+00
5.0000000000e-02, -2.9329321998e-02, 4.9999965819e+00
5.1000000000e-02, -3.8718907090e-02, 4.9999965819e+00
5.2000000000e-02, -5.2935849460e-02, 4.9999965819e+00
5.3000000000e-02, -5.6792732841e-02, 4.9999965819e+00
5.4000000000e-02, -4.3186088489e-02, 4.9999965819e+00
5.5000000000e-02, -2.6097743965e-02, 4.9999965819e+00
5.6000000000e-02, -2.9319317113e-02, 4.9999965819e+00
5.7000000000e-02, -3.9929498242e-02, 4.9999965819e+00
5.8000000000e-02, -4.1785404512e-02, 4.9999965819e+00
5.9000000000e-02, -2.8333835886e-02, 4.9999965819e+00
6.0000000000e-02, -1.7503547275e-02, 4.9999965819e+00
6.1000000000e-02, -9.9348513540e-03, 4.9999965819e+00
6.2000000000e-02, -1.9724631868e-02, 4.9999965819e+00
6.3000000000e-02, -3.5082131191e-02, 4.9999965819e+00
6.4000000000e-02, -4.2380695202e-02, 4.9999965819e+00
6.5000000000e-02, -3.3471344617e-02, 4.9999965819e+00
6.6000000000e-02, -2.3571510363e-02, 4.9999965819e+00
6.7000000000e-02, -3.5427299743e-02, 4.9999965819e+00
6.8000000000e-02, -4.3321154444e-02, 4.9999965819e+00
6.9000000000e-02, -5.7873260481e-02, 4.9999965819e+00
7.0000000000e-02, -5.1385092200e-02, 4.9999965819e+00
7.1000000000e-02, -3.7788452733e-02, 4.9999965819e+00
7.2000000000e-02, -2.2085784858e-02, 4.9999965819e+00
7.3000000000e-02, -2.9904602918e-02, 4.9999965819e+00
7.4000000000e-02, -4.2300656118e-02, 4.9999965819e+00
7.5000000000e-02, -3.7358242655e-02, 4.9999965819e+00
7.6000000000e-02, -2.5512458160e-02, 4.9999965819e+00
7.7000000000e-02, -1.1745735639e-02, 4.9999965819e+00
7.8000000000e-02, -1.3021358547e-02, 4.9999965819e+00
7.9000000000e-02, -2.3876659372e-02, 4.9999965819e+00
