% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3156307612e-02, 4.9999965819e+00
1.0000000000e-03, -4.0494774275e-02, 4.9999965819e+00
2.0000000000e-03, -4.1420226189e-02, 4.9999965819e+00
3.0000000000e-03, -3.0259776355e-02, 4.9999965819e+00
4.0000000000e-03, -2.3386419980e-02, 4.9999965819e+00
5.0000000000e-03, -3.5212194703e-02, 4.9999965819e+00
6.0000000000e-03, -4.7198047596e-02, 4.9999965819e+00
7.0000000000e-03, -6.1445004623e-02, 4.9999965819e+00
8.0000000000e-03, -4.9624232342e-02, 4.9999965819e+00
9.0000000000e-03, -3.2000626441e-02, 4.9999965819e+00
1.0000000000e-02, -2.3081270971e-02, 4.9999965819e+00
1.1000000000e-02, -3.2956093011e-02, 4.9999965819e+00
1.2000000000e-02, -4.5342141326e-02, 4.9999965819e+00
1.3000000000e-02, -3.4681935769e-02, 4.9999965819e+00
1.4000000000e-02, -2.5467436175e-02, 4.9999965819e+00
1.5000000000e-02, -9.0544214254e-03, 4.9999965819e+00
1.6000000000e-02, -1.1800762510e-02, 4.9999965819e+00
1.7000000000e-02, -2.8824075278e-02, 4.9999965819e+00
1.8000000000e-02, -4.3826401165e-02, 4.9999965819e+00
1.9000000000e-02, -3.8578838692e-02, 4.9999965819e+00
2.0000000000e-02, -2.8193767488e-02, 4.9999965819e+00
2.1000000000e-02, -3.0399844753e-02, 4.9999965819e+00
2.2000000000e-02, -4.0899972140e-02, 4.9999965819e+00
2.3000000000e-02, -5.5091902297e-02, 4.9999965819e+00
2.4000000000e-02, -5.9979288890e-02, 4.9999965819e+00
2.5000000000e-02, -4.5352146211e-02, 4.9999965819e+00
2.6000000000e-02, -2.6738056640e-02, 4.9999965819e+00
2.7000000000e-02, -2.6803088396e-02, 4.9999965819e+00
2.8000000000e-02, -3.8433767852e-02, 4.9999965819e+00
2.9000000000e-02, -4.4086528189e-02, 4.9999965819e+00
3.0000000000e-02, -3.1215242925e-02, 4.9999965819e+00
3.1000000000e-02, -1.9959746678e-02, 4.9999965819e+00
3.2000000000e-02, -5.9178898046e-03, 4.9999965819e+00
3.3000000000e-02, -1.5172408941e-02, 4.9999965819e+00
3.4000000000e-02, -3.3076151638e-02, 4.9999965819e+00
3.5000000000e-02, -4.0524788932e-02, 4.9999965819e+00
3.6000000000e-02, -3.3561388587e-02, 4.9999965819e+00
3.7000000000e-02, -2.4246840137e-02, 4.9999965819e+00
3.8000000000e-02, -3.4211706148e-02, 4.9999965819e+00
3.9000000000e-02, -4.4446704069e-02, 4.9999965819e+00
4.0000000000e-02, -5.9429020184e-02, 4.9999965819e+00
4.1000000000e-02, -5.6102395738e-02, 4.9999965819e+00
4.2000000000e-02, -4.1795409397e-02, 4.9999965819e+00
4.3000000000e-02, -2.3431441965e-02, 4.9999965819e+00
4.4000000000e-02, -2.9349331769e-02, 4.9999965819e+00
4.5000000000e-02, -4.1070055195e-02, 4.9999965819e+00
4.6000000000e-02, -3.8478789837e-02, 4.9999965819e+00
4.7000000000e-02, -2.6863117710e-02, 4.9999965819e+00
4.8000000000e-02, -1.0715232427e-02, 4.9999965819e+00
4.9000000000e-02, -5.1575185025e-03, 4.9999965819e+00
5.0000000000e-02, -1.9759648967e-02, 4.9999965819e+00
5.1000000000e-02, -3.6377763870e-02, 4.9999965819e+00
5.2000000000e-02, -3.9994529998e-02, 4.9999965819e+00
5.3000000000e-02, -2.8834080164e-02, 4.9999965819e+00
5.4000000000e-02, -2.3751598303e-02, 4.9999965819e+00
5.5000000000e-02, -3.8433767852e-02, 4.9999965819e+00
5.6000000000e-02, -4.8178526380e-02, 4.9999965819e+00
5.7000000000e-02, -6.0359474541e-02, 4.9999965819e+00
5.8000000000e-02, -4.9939386237e-02, 4.9999965819e+00
5.9000000000e-02, -3.2755995300e-02, 4.9999965819e+00
6.0000000000e-02, -2.3266361353e-02, 4.9999965819e+00
6.1000000000e-02, -3.2295770565e-02, 4.9999965819e+00
6.2000000000e-02, -4.4476718725e-02, 4.9999965819e+00
6.3000000000e-02, -3.4241720805e-02, 4.9999965819e+00
6.4000000000e-02, -2.5017216325e-02, 4.9999965819e+00
6.5000000000e-02, -6.9884125587e-03, 4.9999965819e+00
6.6000000000e-02, -1.0755251969e-02, 4.9999965819e+00
6.7000000000e-02, -2.4922169912e-02, 4.9999965819e+00
6.8000000000e-02, -4.0589820688e-02, 4.9999965819e+00
6.9000000000e-02, -3.4261730576e-02, 4.9999965819e+00
7.0000000000e-02, -2.3761603188e-02, 4.9999965819e+00
7.1000000000e-02, -2.6993181222e-02, 4.9999965819e+00
7.2000000000e-02, -3.8398750752e-02, 4.9999965819e+00
7.3000000000e-02, -5.2560666252e-02, 4.9999965819e+00
7.4000000000e-02, -6.0719650421e-02, 4.9999965819e+00
7.5000000000e-02, -4.5557246365e-02, 4.9999965819e+00
7.6000000000e-02, -2.6983176336e-02, 4.9999965819e+00
7.7000000000e-02, -2.6557968700e-02, 4.9999965819e+00
7.8000000000e-02, -3.7443284182e-02, 4.9999965819e+00
7.9000000000e-02, -4.3996484219e-02, 4.9999965819e+00
8.0000000000e-02, -2.9759532077e-02, 4.9999965819e+00
8.1000000000e-02, -1.8574070029e-02, 4.9999965819e+00
8.2000000000e-02, -4.2120568178e-03, 4.9999965819e+00
8.3000000000e-02, -1.3756717635e-02, 4.9999965819e+00
8.4000000000e-02, -3.0229761698e-02, 4.9999965819e+00
8.5000000000e-02, -3.9769420073e-02, 4.9999965819e+00
8.6000000000e-02, -3.1130201398e-02, 4.9999965819e+00
8.7000000000e-02, -2.0464993398e-02, 4.9999965819e+00
8.8000000000e-02, -3.3311266448e-02, 4.9999965819e+00
8.9000000000e-02, -4.2625814898e-02, 4.9999965819e+00
9.0000000000e-02, -5.9629117895e-02, 4.9999965819e+00
9.1000000000e-02, -5.6857764597e-02, 4.9999965819e+00
9.2000000000e-02, -4.0559806032e-02, 4.9999965819e+00
9.3000000000e-02, -2.5472438618e-02, 4.9999965819e+00
9.4000000000e-02, -3.0304798340e-02, 4.9999965819e+00
9.5000000000e-02, -4.2070543750e-02, 4.9999965819e+00
9.6000000000e-02, -3.9149117169e-02, 4.9999965819e+00
9.7000000000e-02, -2.6868120152e-02, 4.9999965819e+00
9.8000000000e-02, -1.0655203114e-02, 4.9999965819e+00
9.9000000000e-02, -5.1325062886e-03, 4.9999965819e+00
1.0000000000e-01, -2.0144837061e-02, 4.9999965819e+00
1.0100000000e-01, -3.7573347694e-02, 4.9999965819e+00
1.0200000000e-01, -3.9514295491e-02, 4.9999965819e+00
1.0300000000e-01, -2.9504407496e-02, 4.9999965819e+00
1.0400000000e-01, -2.5487445946e-02, 4.9999965819e+00
1.0500000000e-01, -3.9024056099e-02, 4.9999965819e+00
1.0600000000e-01, -5.0324574331e-02, 4.9999965819e+00
1.0700000000e-01, -6.3586050132e-02, 4.9999965819e+00
