% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.2770768849e-02, 4.9999965819e+00
1.0000000000e-03, -4.0624837788e-02, 4.9999965819e+00
2.0000000000e-03, -2.5662531443e-02, 4.9999965819e+00
3.0000000000e-03, -2.5032223653e-02, 4.9999965819e+00
4.0000000000e-03, -3.4721955311e-02, 4.9999965819e+00
5.0000000000e-03, -3.8974031671e-02, 4.9999965819e+00
6.0000000000e-03, -2.9104212073e-02, 4.9999965819e+00
7.0000000000e-03, -1.8744153083e-02, 4.9999965819e+00
8.0000000000e-03, -9.2345093653e-03, 4.9999965819e+00
9.0000000000e-03, -1.9309429117e-02, 4.9999965819e+00
1.0000000000e-02, -3.4211706148e-02, 4.9999965819e+00
1.1000000000e-02, -4.2680841769e-02, 4.9999965819e+00
1.2000000000e-02, -3.3056141867e-02, 4.9999965819e+00
1.3000000000e-02, -2.4206820595e-02, 4.9999965819e+00
1.4000000000e-02, -3.6047602647e-02, 4.9999965819e+00
1.5000000000e-02, -4.4311638114e-02, 4.9999965819e+00
1.6000000000e-02, -5.7663157884e-02, 4.9999965819e+00
1.7000000000e-02, -5.3266010684e-02, 4.9999965819e+00
1.8000000000e-02, -3.9689380988e-02, 4.9999965819e+00
1.9000000000e-02, -2.5417411747e-02, 4.9999965819e+00
2.0000000000e-02, -2.9804554062e-02, 4.9999965819e+00
2.1000000000e-02, -4.2340675660e-02, 4.9999965819e+00
2.2000000000e-02, -3.5467319285e-02, 4.9999965819e+00
2.3000000000e-02, -2.6607993128e-02, 4.9999965819e+00
2.4000000000e-02, -1.3866771376e-02, 4.9999965819e+00
2.5000000000e-02, -1.1310523118e-02, 4.9999965819e+00
2.6000000000e-02, -2.3936688685e-02, 4.9999965819e+00
2.7000000000e-02, -3.9874471371e-02, 4.9999965819e+00
2.8000000000e-02, -3.9594334576e-02, 4.9999965819e+00
2.9000000000e-02, -3.0464876509e-02, 4.9999965819e+00
3.0000000000e-02, -2.8013679548e-02, 4.9999965819e+00
3.1000000000e-02, -3.9099092741e-02, 4.9999965819e+00
3.2000000000e-02, -4.9073963637e-02, 4.9999965819e+00
3.3000000000e-02, -5.5812254057e-02, 4.9999965819e+00
3.4000000000e-02, -4.5827378275e-02, 4.9999965819e+00
3.5000000000e-02, -3.1125198955e-02, 4.9999965819e+00
3.6000000000e-02, -2.4577001361e-02, 4.9999965819e+00
3.7000000000e-02, -3.1585423691e-02, 4.9999965819e+00
3.8000000000e-02, -4.1970494894e-02, 4.9999965819e+00
3.9000000000e-02, -3.0199747041e-02, 4.9999965819e+00
4.0000000000e-02, -2.4692057545e-02, 4.9999965819e+00
4.1000000000e-02, -9.3545679920e-03, 4.9999965819e+00
4.2000000000e-02, -1.3986830003e-02, 4.9999965819e+00
4.3000000000e-02, -2.9224270700e-02, 4.9999965819e+00
4.4000000000e-02, -4.1675350771e-02, 4.9999965819e+00
4.5000000000e-02, -3.5232204475e-02, 4.9999965819e+00
4.6000000000e-02, -2.4987201668e-02, 4.9999965819e+00
4.7000000000e-02, -3.0519903379e-02, 4.9999965819e+00
4.8000000000e-02, -3.8013562658e-02, 4.9999965819e+00
4.9000000000e-02, -5.0659737997e-02, 4.9999965819e+00
5.0000000000e-02, -5.3566157250e-02, 4.9999965819e+00
5.1000000000e-02, -4.2270641461e-02, 4.9999965819e+00
5.2000000000e-02, -2.6202795263e-02, 4.9999965819e+00
5.3000000000e-02, -2.6007699995e-02, 4.9999965819e+00
5.4000000000e-02, -3.6988061889e-02, 4.9999965819e+00
5.5000000000e-02, -4.0219639923e-02, 4.9999965819e+00
5.6000000000e-02, -2.9284300013e-02, 4.9999965819e+00
5.7000000000e-02, -1.7893737811e-02, 4.9999965819e+00
5.8000000000e-02, -7.7287740896e-03, 4.9999965819e+00
5.9000000000e-02, -1.8048813537e-02, 4.9999965819e+00
6.0000000000e-02, -3.3471344617e-02, 4.9999965819e+00
6.1000000000e-02, -3.9544310148e-02, 4.9999965819e+00
6.2000000000e-02, -3.2735985529e-02, 4.9999965819e+00
6.3000000000e-02, -2.2596034021e-02, 4.9999965819e+00
6.4000000000e-02, -3.4902043251e-02, 4.9999965819e+00
6.5000000000e-02, -4.2465736729e-02, 4.9999965819e+00
6.6000000000e-02, -5.5992341997e-02, 4.9999965819e+00
6.7000000000e-02, -5.0619718455e-02, 4.9999965819e+00
6.8000000000e-02, -3.6978057004e-02, 4.9999965819e+00
6.9000000000e-02, -2.3631539676e-02, 4.9999965819e+00
7.0000000000e-02, -2.9759532077e-02, 4.9999965819e+00
7.1000000000e-02, -4.0724886643e-02, 4.9999965819e+00
7.2000000000e-02, -3.5002092107e-02, 4.9999965819e+00
