% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:11 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0324808111e-02, 4.9999965819e+00
1.0000000000e-03, -2.1800645620e-02, 4.9999965819e+00
2.0000000000e-03, -1.1040391208e-02, 4.9999965819e+00
3.0000000000e-03, -1.7548569260e-02, 4.9999965819e+00
4.0000000000e-03, -3.2635936674e-02, 4.9999965819e+00
5.0000000000e-03, -4.4151559945e-02, 4.9999965819e+00
6.0000000000e-03, -3.6602873795e-02, 4.9999965819e+00
7.0000000000e-03, -2.4376903650e-02, 4.9999965819e+00
8.0000000000e-03, -3.1545404148e-02, 4.9999965819e+00
9.0000000000e-03, -3.9389234422e-02, 4.9999965819e+00
1.0000000000e-02, -5.4726723974e-02, 4.9999965819e+00
1.1000000000e-02, -5.3966352672e-02, 4.9999965819e+00
1.2000000000e-02, -4.3081037191e-02, 4.9999965819e+00
1.3000000000e-02, -2.5612507015e-02, 4.9999965819e+00
1.4000000000e-02, -2.7743547638e-02, 4.9999965819e+00
1.5000000000e-02, -4.0144603281e-02, 4.9999965819e+00
1.6000000000e-02, -4.0494774275e-02, 4.9999965819e+00
1.7000000000e-02, -2.8929126576e-02, 4.9999965819e+00
1.8000000000e-02, -1.6272946352e-02, 4.9999965819e+00
1.9000000000e-02, -1.0750249527e-02, 4.9999965819e+00
2.0000000000e-02, -2.3761603188e-02, 4.9999965819e+00
2.1000000000e-02, -4.0259659465e-02, 4.9999965819e+00
2.2000000000e-02, -4.5232087585e-02, 4.9999965819e+00
2.3000000000e-02, -3.5367270430e-02, 4.9999965819e+00
2.4000000000e-02, -2.5542472817e-02, 4.9999965819e+00
2.5000000000e-02, -3.9324202666e-02, 4.9999965819e+00
2.6000000000e-02, -4.6227573697e-02, 4.9999965819e+00
2.7000000000e-02, -5.7738194526e-02, 4.9999965819e+00
2.8000000000e-02, -5.1119962733e-02, 4.9999965819e+00
2.9000000000e-02, -3.9564319919e-02, 4.9999965819e+00
3.0000000000e-02, -2.4592008689e-02, 4.9999965819e+00
3.1000000000e-02, -3.1455360178e-02, 4.9999965819e+00
3.2000000000e-02, -4.4266616129e-02, 4.9999965819e+00
3.3000000000e-02, -3.5762463409e-02, 4.9999965819e+00
3.4000000000e-02, -2.7083225192e-02, 4.9999965819e+00
3.5000000000e-02, -1.4311988783e-02, 4.9999965819e+00
3.6000000000e-02, -1.4712184206e-02, 4.9999965819e+00
3.7000000000e-02, -2.7273318017e-02, 4.9999965819e+00
3.8000000000e-02, -4.5097021630e-02, 4.9999965819e+00
3.9000000000e-02, -4.1825424054e-02, 4.9999965819e+00
4.0000000000e-02, -2.9849576047e-02, 4.9999965819e+00
4.1000000000e-02, -2.9629468565e-02, 4.9999965819e+00
4.2000000000e-02, -4.1490260388e-02, 4.9999965819e+00
4.3000000000e-02, -5.2140461059e-02, 4.9999965819e+00
4.4000000000e-02, -5.8923773464e-02, 4.9999965819e+00
4.5000000000e-02, -4.7168032939e-02, 4.9999965819e+00
4.6000000000e-02, -2.9734519863e-02, 4.9999965819e+00
4.7000000000e-02, -2.2566019365e-02, 4.9999965819e+00
4.8000000000e-02, -3.3956581567e-02, 4.9999965819e+00
4.9000000000e-02, -4.4151559945e-02, 4.9999965819e+00
5.0000000000e-02, -3.1930592242e-02, 4.9999965819e+00
5.1000000000e-02, -2.4371901207e-02, 4.9999965819e+00
5.2000000000e-02, -1.0255007692e-02, 4.9999965819e+00
5.3000000000e-02, -1.8879219038e-02, 4.9999965819e+00
