% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3061261199e-02, 4.9999965819e+00
1.0000000000e-03, -3.1545404148e-02, 4.9999965819e+00
2.0000000000e-03, -3.9584329690e-02, 4.9999965819e+00
3.0000000000e-03, -5.3711228091e-02, 4.9999965819e+00
4.0000000000e-03, -4.9864349596e-02, 4.9999965819e+00
5.0000000000e-03, -3.7638379450e-02, 4.9999965819e+00
6.0000000000e-03, -2.2085784858e-02, 4.9999965819e+00
7.0000000000e-03, -2.5832614498e-02, 4.9999965819e+00
8.0000000000e-03, -3.7888501589e-02, 4.9999965819e+00
9.0000000000e-03, -3.6162658831e-02, 4.9999965819e+00
1.0000000000e-02, -2.5802599841e-02, 4.9999965819e+00
1.1000000000e-02, -1.2886292592e-02, 4.9999965819e+00
1.2000000000e-02, -1.0630190900e-02, 4.9999965819e+00
1.3000000000e-02, -2.1310406228e-02, 4.9999965819e+00
1.4000000000e-02, -3.8553826478e-02, 4.9999965819e+00
1.5000000000e-02, -4.2960978564e-02, 4.9999965819e+00
1.6000000000e-02, -3.3511364159e-02, 4.9999965819e+00
1.7000000000e-02, -2.5612507015e-02, 4.9999965819e+00
1.8000000000e-02, -3.7218174257e-02, 4.9999965819e+00
1.9000000000e-02, -4.6377646981e-02, 4.9999965819e+00
2.0000000000e-02, -5.5507105048e-02, 4.9999965819e+00
2.1000000000e-02, -4.5982454001e-02, 4.9999965819e+00
2.2000000000e-02, -3.4351774546e-02, 4.9999965819e+00
2.3000000000e-02, -2.3101280742e-02, 4.9999965819e+00
2.4000000000e-02, -3.0689986434e-02, 4.9999965819e+00
2.5000000000e-02, -4.3766371851e-02, 4.9999965819e+00
2.6000000000e-02, -3.3871540039e-02, 4.9999965819e+00
2.7000000000e-02, -2.6077734194e-02, 4.9999965819e+00
2.8000000000e-02, -1.2025872435e-02, 4.9999965819e+00
2.9000000000e-02, -1.5972799785e-02, 4.9999965819e+00
3.0000000000e-02, -2.9569439252e-02, 4.9999965819e+00
3.1000000000e-02, -4.4311638114e-02, 4.9999965819e+00
3.2000000000e-02, -4.0119591067e-02, 4.9999965819e+00
