% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8518809379e-02, 4.9999965819e+00
1.0000000000e-03, -2.8078711304e-02, 4.9999965819e+00
2.0000000000e-03, -9.3695753203e-03, 4.9999965819e+00
3.0000000000e-03, -6.7432928627e-03, 4.9999965819e+00
4.0000000000e-03, -2.1355428213e-02, 4.9999965819e+00
5.0000000000e-03, -3.8713904647e-02, 4.9999965819e+00
6.0000000000e-03, -3.6272712572e-02, 4.9999965819e+00
7.0000000000e-03, -2.5922658468e-02, 4.9999965819e+00
8.0000000000e-03, -2.3096278299e-02, 4.9999965819e+00
9.0000000000e-03, -3.7328227998e-02, 4.9999965819e+00
1.0000000000e-02, -5.1460128841e-02, 4.9999965819e+00
1.1000000000e-02, -6.1014794544e-02, 4.9999965819e+00
1.2000000000e-02, -5.0614716012e-02, 4.9999965819e+00
1.3000000000e-02, -3.5232204475e-02, 4.9999965819e+00
1.4000000000e-02, -2.8719023980e-02, 4.9999965819e+00
1.5000000000e-02, -3.9264173352e-02, 4.9999965819e+00
1.6000000000e-02, -4.8553709588e-02, 4.9999965819e+00
1.7000000000e-02, -3.5497333942e-02, 4.9999965819e+00
1.8000000000e-02, -2.4912165027e-02, 4.9999965819e+00
1.9000000000e-02, -8.1539817256e-03, 4.9999965819e+00
2.0000000000e-02, -1.4181925271e-02, 4.9999965819e+00
2.1000000000e-02, -2.9294304899e-02, 4.9999965819e+00
2.2000000000e-02, -4.0894969698e-02, 4.9999965819e+00
2.3000000000e-02, -3.3426322632e-02, 4.9999965819e+00
2.4000000000e-02, -2.2285882569e-02, 4.9999965819e+00
2.5000000000e-02, -2.9569439252e-02, 4.9999965819e+00
2.6000000000e-02, -4.0334696107e-02, 4.9999965819e+00
2.7000000000e-02, -5.5927310241e-02, 4.9999965819e+00
2.8000000000e-02, -6.0534560038e-02, 4.9999965819e+00
2.9000000000e-02, -4.5732331862e-02, 4.9999965819e+00
3.0000000000e-02, -2.8889107034e-02, 4.9999965819e+00
3.1000000000e-02, -3.0009654216e-02, 4.9999965819e+00
3.2000000000e-02, -4.0995018553e-02, 4.9999965819e+00
3.3000000000e-02, -4.3661320553e-02, 4.9999965819e+00
3.4000000000e-02, -3.0579932692e-02, 4.9999965819e+00
3.5000000000e-02, -1.6643127117e-02, 4.9999965819e+00
3.6000000000e-02, -5.9579093468e-03, 4.9999965819e+00
3.7000000000e-02, -1.7278437350e-02, 4.9999965819e+00
3.8000000000e-02, -3.3881544925e-02, 4.9999965819e+00
3.9000000000e-02, -3.9329205109e-02, 4.9999965819e+00
4.0000000000e-02, -3.0549918036e-02, 4.9999965819e+00
4.1000000000e-02, -2.1360430655e-02, 4.9999965819e+00
4.2000000000e-02, -3.3086156523e-02, 4.9999965819e+00
4.3000000000e-02, -4.2445726958e-02, 4.9999965819e+00
4.4000000000e-02, -5.9173895603e-02, 4.9999965819e+00
4.5000000000e-02, -5.5136924282e-02, 4.9999965819e+00
4.6000000000e-02, -3.8753924189e-02, 4.9999965819e+00
4.7000000000e-02, -2.6643010227e-02, 4.9999965819e+00
4.8000000000e-02, -3.3776493627e-02, 4.9999965819e+00
4.9000000000e-02, -4.6607759348e-02, 4.9999965819e+00
5.0000000000e-02, -4.1585306801e-02, 4.9999965819e+00
5.1000000000e-02, -2.7908628250e-02, 4.9999965819e+00
5.2000000000e-02, -1.0219990592e-02, 4.9999965819e+00
5.3000000000e-02, -7.1484907276e-03, 4.9999965819e+00
5.4000000000e-02, -2.1355428213e-02, 4.9999965819e+00
5.5000000000e-02, -3.7618369679e-02, 4.9999965819e+00
5.6000000000e-02, -3.4731960197e-02, 4.9999965819e+00
5.7000000000e-02, -2.3871656929e-02, 4.9999965819e+00
5.8000000000e-02, -2.2876170817e-02, 4.9999965819e+00
5.9000000000e-02, -3.6272712572e-02, 4.9999965819e+00
6.0000000000e-02, -5.0919865022e-02, 4.9999965819e+00
6.1000000000e-02, -6.0699640650e-02, 4.9999965819e+00
6.2000000000e-02, -4.9499171273e-02, 4.9999965819e+00
6.3000000000e-02, -3.3856532711e-02, 4.9999965819e+00
6.4000000000e-02, -2.9584446580e-02, 4.9999965819e+00
6.5000000000e-02, -3.9314197780e-02, 4.9999965819e+00
6.6000000000e-02, -4.8558712031e-02, 4.9999965819e+00
6.7000000000e-02, -3.3626420343e-02, 4.9999965819e+00
6.8000000000e-02, -2.2290885012e-02, 4.9999965819e+00
6.9000000000e-02, -7.1484907276e-03, 4.9999965819e+00
7.0000000000e-02, -1.0740244641e-02, 4.9999965819e+00
7.1000000000e-02, -2.6803088396e-02, 4.9999965819e+00
7.2000000000e-02, -3.9949508013e-02, 4.9999965819e+00
7.3000000000e-02, -3.4917050580e-02, 4.9999965819e+00
