% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.6397656752e-02, 4.9999965819e+00
1.0000000000e-03, -4.5927427131e-02, 4.9999965819e+00
2.0000000000e-03, -3.5397285086e-02, 4.9999965819e+00
3.0000000000e-03, -2.9904602918e-02, 4.9999965819e+00
4.0000000000e-03, -3.9064075641e-02, 4.9999965819e+00
5.0000000000e-03, -4.6917910800e-02, 4.9999965819e+00
6.0000000000e-03, -5.5342024436e-02, 4.9999965819e+00
7.0000000000e-03, -4.6467690951e-02, 4.9999965819e+00
8.0000000000e-03, -3.0529908265e-02, 4.9999965819e+00
9.0000000000e-03, -2.2711090205e-02, 4.9999965819e+00
1.0000000000e-02, -3.1205238040e-02, 4.9999965819e+00
1.1000000000e-02, -4.1815419168e-02, 4.9999965819e+00
1.2000000000e-02, -3.2510875604e-02, 4.9999965819e+00
1.3000000000e-02, -2.5277343349e-02, 4.9999965819e+00
1.4000000000e-02, -1.3431558855e-02, 4.9999965819e+00
1.5000000000e-02, -2.1260381800e-02, 4.9999965819e+00
1.6000000000e-02, -3.4046625537e-02, 4.9999965819e+00
1.7000000000e-02, -4.8648756001e-02, 4.9999965819e+00
1.8000000000e-02, -4.1370201761e-02, 4.9999965819e+00
1.9000000000e-02, -2.9594451466e-02, 4.9999965819e+00
2.0000000000e-02, -3.2951090569e-02, 4.9999965819e+00
2.1000000000e-02, -4.2095555964e-02, 4.9999965819e+00
2.2000000000e-02, -5.4511618935e-02, 4.9999965819e+00
2.3000000000e-02, -5.5472087948e-02, 4.9999965819e+00
2.4000000000e-02, -4.4066518418e-02, 4.9999965819e+00
2.5000000000e-02, -2.6763068854e-02, 4.9999965819e+00
2.6000000000e-02, -2.4992204111e-02, 4.9999965819e+00
2.7000000000e-02, -3.4681935769e-02, 4.9999965819e+00
2.8000000000e-02, -3.9539307705e-02, 4.9999965819e+00
2.9000000000e-02, -3.0174734828e-02, 4.9999965819e+00
3.0000000000e-02, -1.9129341177e-02, 4.9999965819e+00
3.1000000000e-02, -1.3781729849e-02, 4.9999965819e+00
3.2000000000e-02, -2.4361896321e-02, 4.9999965819e+00
3.3000000000e-02, -4.0369713206e-02, 4.9999965819e+00
3.4000000000e-02, -4.7828355386e-02, 4.9999965819e+00
3.5000000000e-02, -3.8133621285e-02, 4.9999965819e+00
3.6000000000e-02, -2.7343352216e-02, 4.9999965819e+00
3.7000000000e-02, -3.7758438077e-02, 4.9999965819e+00
3.8000000000e-02, -4.4496728497e-02, 4.9999965819e+00
3.9000000000e-02, -5.6547613145e-02, 4.9999965819e+00
4.0000000000e-02, -5.0399610973e-02, 4.9999965819e+00
4.1000000000e-02, -3.5577373026e-02, 4.9999965819e+00
4.2000000000e-02, -2.1235369586e-02, 4.9999965819e+00
4.3000000000e-02, -2.6262824576e-02, 4.9999965819e+00
4.4000000000e-02, -3.7188159600e-02, 4.9999965819e+00
4.5000000000e-02, -3.4546869814e-02, 4.9999965819e+00
4.6000000000e-02, -2.6407895417e-02, 4.9999965819e+00
4.7000000000e-02, -1.4286976570e-02, 4.9999965819e+00
4.8000000000e-02, -1.4672164663e-02, 4.9999965819e+00
4.9000000000e-02, -2.6913142137e-02, 4.9999965819e+00
5.0000000000e-02, -4.4556757810e-02, 4.9999965819e+00
5.1000000000e-02, -4.3661320553e-02, 4.9999965819e+00
5.2000000000e-02, -3.3406312861e-02, 4.9999965819e+00
5.3000000000e-02, -2.9069194974e-02, 4.9999965819e+00
5.4000000000e-02, -3.8428765409e-02, 4.9999965819e+00
5.5000000000e-02, -4.8213543480e-02, 4.9999965819e+00
5.6000000000e-02, -5.5997344440e-02, 4.9999965819e+00
5.7000000000e-02, -4.6957930343e-02, 4.9999965819e+00
5.8000000000e-02, -3.0009654216e-02, 4.9999965819e+00
5.9000000000e-02, -2.2886175702e-02, 4.9999965819e+00
6.0000000000e-02, -3.1395330865e-02, 4.9999965819e+00
6.1000000000e-02, -4.2840919938e-02, 4.9999965819e+00
6.2000000000e-02, -3.0124710400e-02, 4.9999965819e+00
6.3000000000e-02, -2.3226341811e-02, 4.9999965819e+00
6.4000000000e-02, -1.1530630600e-02, 4.9999965819e+00
6.5000000000e-02, -1.9199375376e-02, 4.9999965819e+00
6.6000000000e-02, -3.1055164756e-02, 4.9999965819e+00
6.7000000000e-02, -4.5642287892e-02, 4.9999965819e+00
6.8000000000e-02, -3.9204144039e-02, 4.9999965819e+00
6.9000000000e-02, -2.7153259391e-02, 4.9999965819e+00
7.0000000000e-02, -3.2335790107e-02, 4.9999965819e+00
7.1000000000e-02, -4.0849947713e-02, 4.9999965819e+00
7.2000000000e-02, -5.5201956038e-02, 4.9999965819e+00
7.3000000000e-02, -5.4351540766e-02, 4.9999965819e+00
7.4000000000e-02, -4.2060538864e-02, 4.9999965819e+00
7.5000000000e-02, -2.4722072201e-02, 4.9999965819e+00
7.6000000000e-02, -2.4942179683e-02, 4.9999965819e+00
7.7000000000e-02, -3.5682424324e-02, 4.9999965819e+00
7.8000000000e-02, -3.8994041442e-02, 4.9999965819e+00
7.9000000000e-02, -2.8048696648e-02, 4.9999965819e+00
8.0000000000e-02, -1.8123850179e-02, 4.9999965819e+00
8.1000000000e-02, -1.1460596401e-02, 4.9999965819e+00
8.2000000000e-02, -2.1715604093e-02, 4.9999965819e+00
8.3000000000e-02, -3.9079082970e-02, 4.9999965819e+00
8.4000000000e-02, -4.3621301011e-02, 4.9999965819e+00
8.5000000000e-02, -3.6232693030e-02, 4.9999965819e+00
8.6000000000e-02, -2.5872634040e-02, 4.9999965819e+00
8.7000000000e-02, -3.6602873795e-02, 4.9999965819e+00
8.8000000000e-02, -4.4141555059e-02, 4.9999965819e+00
8.9000000000e-02, -5.6812742612e-02, 4.9999965819e+00
9.0000000000e-02, -5.0049439978e-02, 4.9999965819e+00
9.1000000000e-02, -3.6102629518e-02, 4.9999965819e+00
9.2000000000e-02, -2.1770630963e-02, 4.9999965819e+00
9.3000000000e-02, -2.8498916497e-02, 4.9999965819e+00
9.4000000000e-02, -4.0359708320e-02, 4.9999965819e+00
9.5000000000e-02, -3.4346772103e-02, 4.9999965819e+00
9.6000000000e-02, -2.6247817248e-02, 4.9999965819e+00
9.7000000000e-02, -1.4171920386e-02, 4.9999965819e+00
9.8000000000e-02, -1.6523068491e-02, 4.9999965819e+00
9.9000000000e-02, -2.7778564738e-02, 4.9999965819e+00
1.0000000000e-01, -4.3821398722e-02, 4.9999965819e+00
1.0100000000e-01, -4.0864955041e-02, 4.9999965819e+00
1.0200000000e-01, -3.1145208726e-02, 4.9999965819e+00
1.0300000000e-01, -2.7233298475e-02, 4.9999965819e+00
1.0400000000e-01, -3.7368247540e-02, 4.9999965819e+00
1.0500000000e-01, -4.8728795085e-02, 4.9999965819e+00
1.0600000000e-01, -5.5547124590e-02, 4.9999965819e+00
1.0700000000e-01, -4.5127036286e-02, 4.9999965819e+00
1.0800000000e-01, -2.8453894512e-02, 4.9999965819e+00
1.0900000000e-01, -2.2746107305e-02, 4.9999965819e+00
1.1000000000e-01, -3.2710973315e-02, 4.9999965819e+00
1.1100000000e-01, -4.1185111379e-02, 4.9999965819e+00
1.1200000000e-01, -2.8724026422e-02, 4.9999965819e+00
1.1300000000e-01, -2.2065775087e-02, 4.9999965819e+00
1.1400000000e-01, -1.1180459605e-02, 4.9999965819e+00
1.1500000000e-01, -2.0314920115e-02, 4.9999965819e+00
1.1600000000e-01, -3.2480860948e-02, 4.9999965819e+00
1.1700000000e-01, -4.4791872620e-02, 4.9999965819e+00
1.1800000000e-01, -3.8858975488e-02, 4.9999965819e+00
1.1900000000e-01, -2.7093230077e-02, 4.9999965819e+00
1.2000000000e-01, -3.3246234692e-02, 4.9999965819e+00
1.2100000000e-01, -4.0354705878e-02, 4.9999965819e+00
1.2200000000e-01, -5.3791267175e-02, 4.9999965819e+00
1.2300000000e-01, -5.2730749307e-02, 4.9999965819e+00
1.2400000000e-01, -4.3631305896e-02, 4.9999965819e+00
1.2500000000e-01, -2.6087739079e-02, 4.9999965819e+00
