% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9014051214e-02, 4.9999965819e+00
1.0000000000e-03, -5.0064447307e-02, 4.9999965819e+00
2.0000000000e-03, -5.4256494353e-02, 4.9999965819e+00
3.0000000000e-03, -4.4771862849e-02, 4.9999965819e+00
4.0000000000e-03, -3.0870074374e-02, 4.9999965819e+00
5.0000000000e-03, -3.0484886280e-02, 4.9999965819e+00
6.0000000000e-03, -4.0509781604e-02, 4.9999965819e+00
7.0000000000e-03, -4.6342629881e-02, 4.9999965819e+00
8.0000000000e-03, -3.3681447214e-02, 4.9999965819e+00
9.0000000000e-03, -2.0685100881e-02, 4.9999965819e+00
1.0000000000e-02, -1.0855300825e-02, 4.9999965819e+00
1.1000000000e-02, -2.0880196149e-02, 4.9999965819e+00
1.2000000000e-02, -3.3751481413e-02, 4.9999965819e+00
1.3000000000e-02, -3.9264173352e-02, 4.9999965819e+00
1.4000000000e-02, -3.1825540944e-02, 4.9999965819e+00
1.5000000000e-02, -2.1440469740e-02, 4.9999965819e+00
1.6000000000e-02, -3.2165707053e-02, 4.9999965819e+00
1.7000000000e-02, -4.0189625266e-02, 4.9999965819e+00
1.8000000000e-02, -5.4996855884e-02, 4.9999965819e+00
1.9000000000e-02, -5.2965864117e-02, 4.9999965819e+00
2.0000000000e-02, -4.0499776718e-02, 4.9999965819e+00
2.1000000000e-02, -2.8583958025e-02, 4.9999965819e+00
2.2000000000e-02, -3.3576395916e-02, 4.9999965819e+00
2.3000000000e-02, -4.5552243922e-02, 4.9999965819e+00
2.4000000000e-02, -4.1410221304e-02, 4.9999965819e+00
2.5000000000e-02, -3.2080665525e-02, 4.9999965819e+00
2.6000000000e-02, -1.7763674299e-02, 4.9999965819e+00
2.7000000000e-02, -1.6963283455e-02, 4.9999965819e+00
2.8000000000e-02, -2.7053210535e-02, 4.9999965819e+00
2.9000000000e-02, -4.1520275045e-02, 4.9999965819e+00
3.0000000000e-02, -3.6873005705e-02, 4.9999965819e+00
3.1000000000e-02, -2.7083225192e-02, 4.9999965819e+00
3.2000000000e-02, -2.3956698456e-02, 4.9999965819e+00
3.3000000000e-02, -3.4436816073e-02, 4.9999965819e+00
3.4000000000e-02, -4.4341652771e-02, 4.9999965819e+00
3.5000000000e-02, -5.3951345344e-02, 4.9999965819e+00
3.6000000000e-02, -4.6182551712e-02, 4.9999965819e+00
3.7000000000e-02, -3.2695965987e-02, 4.9999965819e+00
3.8000000000e-02, -2.7333347331e-02, 4.9999965819e+00
3.9000000000e-02, -3.3591403244e-02, 4.9999965819e+00
4.0000000000e-02, -4.4776865292e-02, 4.9999965819e+00
4.1000000000e-02, -3.5552360812e-02, 4.9999965819e+00
4.2000000000e-02, -2.8248794359e-02, 4.9999965819e+00
4.3000000000e-02, -1.4081876416e-02, 4.9999965819e+00
4.4000000000e-02, -1.9139346063e-02, 4.9999965819e+00
4.5000000000e-02, -2.9999649330e-02, 4.9999965819e+00
4.6000000000e-02, -4.2630817341e-02, 4.9999965819e+00
4.7000000000e-02, -3.4887035923e-02, 4.9999965819e+00
4.8000000000e-02, -2.2100792186e-02, 4.9999965819e+00
4.9000000000e-02, -2.6307846561e-02, 4.9999965819e+00
5.0000000000e-02, -3.6747944636e-02, 4.9999965819e+00
5.1000000000e-02, -4.8943900125e-02, 4.9999965819e+00
5.2000000000e-02, -5.0684750211e-02, 4.9999965819e+00
5.3000000000e-02, -4.1040040538e-02, 4.9999965819e+00
5.4000000000e-02, -2.9124221845e-02, 4.9999965819e+00
5.5000000000e-02, -2.8503918940e-02, 4.9999965819e+00
5.6000000000e-02, -3.8253679912e-02, 4.9999965819e+00
5.7000000000e-02, -4.3306147116e-02, 4.9999965819e+00
5.8000000000e-02, -3.2160704610e-02, 4.9999965819e+00
5.9000000000e-02, -2.1825657834e-02, 4.9999965819e+00
6.0000000000e-02, -1.3406546641e-02, 4.9999965819e+00
6.1000000000e-02, -2.1560528367e-02, 4.9999965819e+00
6.2000000000e-02, -3.4847016381e-02, 4.9999965819e+00
6.3000000000e-02, -4.0819933056e-02, 4.9999965819e+00
6.4000000000e-02, -3.2520880490e-02, 4.9999965819e+00
6.5000000000e-02, -2.0970240119e-02, 4.9999965819e+00
6.6000000000e-02, -3.1125198955e-02, 4.9999965819e+00
6.7000000000e-02, -3.9064075641e-02, 4.9999965819e+00
