% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3181202936e-02, 4.9999965819e+00
1.0000000000e-03, -4.2160587720e-02, 4.9999965819e+00
2.0000000000e-03, -3.1310289338e-02, 4.9999965819e+00
3.0000000000e-03, -2.3901671586e-02, 4.9999965819e+00
4.0000000000e-03, -9.5496632603e-03, 4.9999965819e+00
5.0000000000e-03, -1.5292467568e-02, 4.9999965819e+00
6.0000000000e-03, -2.9174246272e-02, 4.9999965819e+00
7.0000000000e-03, -4.1700362985e-02, 4.9999965819e+00
8.0000000000e-03, -3.4676933326e-02, 4.9999965819e+00
9.0000000000e-03, -2.3201329597e-02, 4.9999965819e+00
1.0000000000e-02, -2.9039180317e-02, 4.9999965819e+00
1.1000000000e-02, -3.7878496703e-02, 4.9999965819e+00
1.2000000000e-02, -5.0464642729e-02, 4.9999965819e+00
1.3000000000e-02, -5.3456103509e-02, 4.9999965819e+00
1.4000000000e-02, -4.3541261926e-02, 4.9999965819e+00
1.5000000000e-02, -2.7303332674e-02, 4.9999965819e+00
1.6000000000e-02, -2.8694011766e-02, 4.9999965819e+00
1.7000000000e-02, -3.8683889990e-02, 4.9999965819e+00
1.8000000000e-02, -4.1645336114e-02, 4.9999965819e+00
1.9000000000e-02, -3.1605433462e-02, 4.9999965819e+00
2.0000000000e-02, -1.9579561027e-02, 4.9999965819e+00
2.1000000000e-02, -1.1205471819e-02, 4.9999965819e+00
2.2000000000e-02, -2.1720606535e-02, 4.9999965819e+00
2.3000000000e-02, -3.5452311957e-02, 4.9999965819e+00
2.4000000000e-02, -3.9679376103e-02, 4.9999965819e+00
2.5000000000e-02, -3.1550406591e-02, 4.9999965819e+00
2.6000000000e-02, -2.1285394014e-02, 4.9999965819e+00
2.7000000000e-02, -3.3706459428e-02, 4.9999965819e+00
2.8000000000e-02, -4.2075546193e-02, 4.9999965819e+00
2.9000000000e-02, -5.5912302912e-02, 4.9999965819e+00
3.0000000000e-02, -5.0709762425e-02, 4.9999965819e+00
3.1000000000e-02, -3.6923030133e-02, 4.9999965819e+00
3.2000000000e-02, -2.3926683800e-02, 4.9999965819e+00
3.3000000000e-02, -2.9674490550e-02, 4.9999965819e+00
3.4000000000e-02, -4.1080060080e-02, 4.9999965819e+00
3.5000000000e-02, -3.5767465852e-02, 4.9999965819e+00
3.6000000000e-02, -2.6763068854e-02, 4.9999965819e+00
3.7000000000e-02, -1.1970845564e-02, 4.9999965819e+00
3.8000000000e-02, -1.0920332581e-02, 4.9999965819e+00
3.9000000000e-02, -2.3456454179e-02, 4.9999965819e+00
4.0000000000e-02, -3.8863977930e-02, 4.9999965819e+00
4.1000000000e-02, -3.7198164486e-02, 4.9999965819e+00
4.2000000000e-02, -2.6758066411e-02, 4.9999965819e+00
4.3000000000e-02, -2.3346400438e-02, 4.9999965819e+00
4.4000000000e-02, -3.5377275315e-02, 4.9999965819e+00
4.5000000000e-02, -4.6867886373e-02, 4.9999965819e+00
4.6000000000e-02, -5.6107398181e-02, 4.9999965819e+00
4.7000000000e-02, -4.4526743153e-02, 4.9999965819e+00
4.8000000000e-02, -2.9524417267e-02, 4.9999965819e+00
4.9000000000e-02, -2.5362384877e-02, 4.9999965819e+00
5.0000000000e-02, -3.3021124767e-02, 4.9999965819e+00
5.1000000000e-02, -4.3726352309e-02, 4.9999965819e+00
5.2000000000e-02, -3.2285765679e-02, 4.9999965819e+00
5.3000000000e-02, -2.4071754640e-02, 4.9999965819e+00
5.4000000000e-02, -1.0124944180e-02, 4.9999965819e+00
5.5000000000e-02, -1.6127875511e-02, 4.9999965819e+00
5.6000000000e-02, -2.8403870085e-02, 4.9999965819e+00
5.7000000000e-02, -4.0594823131e-02, 4.9999965819e+00
5.8000000000e-02, -3.3686449657e-02, 4.9999965819e+00
5.9000000000e-02, -2.1820655391e-02, 4.9999965819e+00
6.0000000000e-02, -2.8378857871e-02, 4.9999965819e+00
6.1000000000e-02, -3.7173152272e-02, 4.9999965819e+00
6.2000000000e-02, -5.2680724879e-02, 4.9999965819e+00
6.3000000000e-02, -5.4466596950e-02, 4.9999965819e+00
6.4000000000e-02, -4.2355682988e-02, 4.9999965819e+00
6.5000000000e-02, -2.6968169008e-02, 4.9999965819e+00
6.6000000000e-02, -2.7438398629e-02, 4.9999965819e+00
6.7000000000e-02, -3.7798457619e-02, 4.9999965819e+00
6.8000000000e-02, -4.1910465581e-02, 4.9999965819e+00
6.9000000000e-02, -2.9004163218e-02, 4.9999965819e+00
7.0000000000e-02, -1.8428999188e-02, 4.9999965819e+00
7.1000000000e-02, -9.2995411214e-03, 4.9999965819e+00
7.2000000000e-02, -1.8368969875e-02, 4.9999965819e+00
7.3000000000e-02, -3.2510875604e-02, 4.9999965819e+00
7.4000000000e-02, -3.9944505570e-02, 4.9999965819e+00
7.5000000000e-02, -3.2145697282e-02, 4.9999965819e+00
7.6000000000e-02, -2.0575047140e-02, 4.9999965819e+00
7.7000000000e-02, -3.2906068584e-02, 4.9999965819e+00
7.8000000000e-02, -4.2010514437e-02, 4.9999965819e+00
7.9000000000e-02, -5.8173407047e-02, 4.9999965819e+00
8.0000000000e-02, -5.1610202125e-02, 4.9999965819e+00
8.1000000000e-02, -3.7823469833e-02, 4.9999965819e+00
8.2000000000e-02, -2.4692057545e-02, 4.9999965819e+00
8.3000000000e-02, -3.0484886280e-02, 4.9999965819e+00
8.4000000000e-02, -4.2840919938e-02, 4.9999965819e+00
8.5000000000e-02, -3.5847504936e-02, 4.9999965819e+00
8.6000000000e-02, -2.6352868546e-02, 4.9999965819e+00
8.7000000000e-02, -1.2686194881e-02, 4.9999965819e+00
8.8000000000e-02, -1.1280508461e-02, 4.9999965819e+00
8.9000000000e-02, -2.1420459969e-02, 4.9999965819e+00
9.0000000000e-02, -3.7583352580e-02, 4.9999965819e+00
9.1000000000e-02, -3.6612878681e-02, 4.9999965819e+00
9.2000000000e-02, -2.7383371758e-02, 4.9999965819e+00
9.3000000000e-02, -2.4201818153e-02, 4.9999965819e+00
9.4000000000e-02, -3.6782961735e-02, 4.9999965819e+00
9.5000000000e-02, -4.9038946538e-02, 4.9999965819e+00
9.6000000000e-02, -5.8048345978e-02, 4.9999965819e+00
9.7000000000e-02, -4.6817861945e-02, 4.9999965819e+00
9.8000000000e-02, -3.3166195608e-02, 4.9999965819e+00
9.9000000000e-02, -2.6858115267e-02, 4.9999965819e+00
1.0000000000e-01, -3.5097138520e-02, 4.9999965819e+00
1.0100000000e-01, -4.5862395375e-02, 4.9999965819e+00
1.0200000000e-01, -3.4216708591e-02, 4.9999965819e+00
1.0300000000e-01, -2.6457919845e-02, 4.9999965819e+00
1.0400000000e-01, -1.3231461144e-02, 4.9999965819e+00
1.0500000000e-01, -1.6302961008e-02, 4.9999965819e+00
1.0600000000e-01, -2.8563948254e-02, 4.9999965819e+00
1.0700000000e-01, -4.2690846654e-02, 4.9999965819e+00
1.0800000000e-01, -3.5667416996e-02, 4.9999965819e+00
1.0900000000e-01, -2.5242326250e-02, 4.9999965819e+00
1.1000000000e-01, -3.0244769026e-02, 4.9999965819e+00
1.1100000000e-01, -3.8643870448e-02, 4.9999965819e+00
1.1200000000e-01, -5.1870329149e-02, 4.9999965819e+00
1.1300000000e-01, -5.4336533438e-02, 4.9999965819e+00
1.1400000000e-01, -4.1525277487e-02, 4.9999965819e+00
1.1500000000e-01, -2.7878613593e-02, 4.9999965819e+00
1.1600000000e-01, -2.8328833443e-02, 4.9999965819e+00
1.1700000000e-01, -3.9304192895e-02, 4.9999965819e+00
1.1800000000e-01, -4.2930963908e-02, 4.9999965819e+00
1.1900000000e-01, -2.8183762603e-02, 4.9999965819e+00
1.2000000000e-01, -1.7448520404e-02, 4.9999965819e+00
1.2100000000e-01, -1.0099931966e-02, 4.9999965819e+00
1.2200000000e-01, -2.0995252333e-02, 4.9999965819e+00
1.2300000000e-01, -3.5212194703e-02, 4.9999965819e+00
1.2400000000e-01, -4.2965981007e-02, 4.9999965819e+00
1.2500000000e-01, -3.5522346156e-02, 4.9999965819e+00
1.2600000000e-01, -2.5167289608e-02, 4.9999965819e+00
1.2700000000e-01, -3.4716952869e-02, 4.9999965819e+00
1.2800000000e-01, -4.4181574602e-02, 4.9999965819e+00
1.2900000000e-01, -5.7508082158e-02, 4.9999965819e+00
1.3000000000e-01, -5.3235996027e-02, 4.9999965819e+00
1.3100000000e-01, -3.9794432287e-02, 4.9999965819e+00
1.3200000000e-01, -2.4161798610e-02, 4.9999965819e+00
1.3300000000e-01, -2.9449380625e-02, 4.9999965819e+00
1.3400000000e-01, -3.9989527555e-02, 4.9999965819e+00
1.3500000000e-01, -3.4827006610e-02, 4.9999965819e+00
1.3600000000e-01, -2.7533445042e-02, 4.9999965819e+00
1.3700000000e-01, -1.2776238851e-02, 4.9999965819e+00
1.3800000000e-01, -1.0890317924e-02, 4.9999965819e+00
1.3900000000e-01, -2.3281368682e-02, 4.9999965819e+00
1.4000000000e-01, -3.9954510456e-02, 4.9999965819e+00
1.4100000000e-01, -3.9759415187e-02, 4.9999965819e+00
1.4200000000e-01, -3.0624954677e-02, 4.9999965819e+00
1.4300000000e-01, -2.7503430385e-02, 4.9999965819e+00
1.4400000000e-01, -3.8098604186e-02, 4.9999965819e+00
1.4500000000e-01, -4.8323597221e-02, 4.9999965819e+00
1.4600000000e-01, -5.7623138342e-02, 4.9999965819e+00
1.4700000000e-01, -4.7998438440e-02, 4.9999965819e+00
1.4800000000e-01, -3.2500870719e-02, 4.9999965819e+00
1.4900000000e-01, -2.4682052659e-02, 4.9999965819e+00
1.5000000000e-01, -3.2590914689e-02, 4.9999965819e+00
1.5100000000e-01, -4.1870446039e-02, 4.9999965819e+00
1.5200000000e-01, -3.3276249349e-02, 4.9999965819e+00
1.5300000000e-01, -2.4827123500e-02, 4.9999965819e+00
1.5400000000e-01, -9.9398537968e-03, 4.9999965819e+00
1.5500000000e-01, -1.5832731387e-02, 4.9999965819e+00
1.5600000000e-01, -3.1345306437e-02, 4.9999965819e+00
1.5700000000e-01, -4.3601291240e-02, 4.9999965819e+00
1.5800000000e-01, -3.6027592876e-02, 4.9999965819e+00
1.5900000000e-01, -2.4642033117e-02, 4.9999965819e+00
1.6000000000e-01, -3.0384837424e-02, 4.9999965819e+00
1.6100000000e-01, -3.8608853349e-02, 4.9999965819e+00
1.6200000000e-01, -5.0584701356e-02, 4.9999965819e+00
1.6300000000e-01, -5.3991364886e-02, 4.9999965819e+00
1.6400000000e-01, -4.2500753829e-02, 4.9999965819e+00
1.6500000000e-01, -2.6292839233e-02, 4.9999965819e+00
1.6600000000e-01, -2.5947670681e-02, 4.9999965819e+00
1.6700000000e-01, -3.5557363255e-02, 4.9999965819e+00
1.6800000000e-01, -3.9619346790e-02, 4.9999965819e+00
1.6900000000e-01, -2.8493914055e-02, 4.9999965819e+00
1.7000000000e-01, -1.7743664528e-02, 4.9999965819e+00
1.7100000000e-01, -8.8643285999e-03, 4.9999965819e+00
1.7200000000e-01, -1.8519043158e-02, 4.9999965819e+00
1.7300000000e-01, -3.3306264006e-02, 4.9999965819e+00
1.7400000000e-01, -4.0759903743e-02, 4.9999965819e+00
1.7500000000e-01, -3.3496356831e-02, 4.9999965819e+00
1.7600000000e-01, -2.2996229443e-02, 4.9999965819e+00
1.7700000000e-01, -3.4311755004e-02, 4.9999965819e+00
1.7800000000e-01, -4.1190113821e-02, 4.9999965819e+00
1.7900000000e-01, -5.5627163674e-02, 4.9999965819e+00
1.8000000000e-01, -5.2440607626e-02, 4.9999965819e+00
1.8100000000e-01, -3.8478789837e-02, 4.9999965819e+00
1.8200000000e-01, -2.3256356468e-02, 4.9999965819e+00
1.8300000000e-01, -2.8328833443e-02, 4.9999965819e+00
1.8400000000e-01, -3.9854461600e-02, 4.9999965819e+00
1.8500000000e-01, -3.5172175161e-02, 4.9999965819e+00
1.8600000000e-01, -2.5812604727e-02, 4.9999965819e+00
1.8700000000e-01, -1.1795760067e-02, 4.9999965819e+00
1.8800000000e-01, -1.1150444949e-02, 4.9999965819e+00
1.8900000000e-01, -2.3111285627e-02, 4.9999965819e+00
1.9000000000e-01, -3.9364222208e-02, 4.9999965819e+00
1.9100000000e-01, -3.9569322362e-02, 4.9999965819e+00
1.9200000000e-01, -2.9619463679e-02, 4.9999965819e+00
1.9300000000e-01, -2.6282834348e-02, 4.9999965819e+00
1.9400000000e-01, -3.7483303724e-02, 4.9999965819e+00
1.9500000000e-01, -4.7333113551e-02, 4.9999965819e+00
1.9600000000e-01, -5.7698174984e-02, 4.9999965819e+00
1.9700000000e-01, -4.6877891258e-02, 4.9999965819e+00
1.9800000000e-01, -3.1715487203e-02, 4.9999965819e+00
1.9900000000e-01, -2.3831637387e-02, 4.9999965819e+00
2.0000000000e-01, -3.1725492088e-02, 4.9999965819e+00
2.0100000000e-01, -4.2475741615e-02, 4.9999965819e+00
2.0200000000e-01, -3.0840059717e-02, 4.9999965819e+00
2.0300000000e-01, -2.2315897226e-02, 4.9999965819e+00
2.0400000000e-01, -8.6142064611e-03, 4.9999965819e+00
2.0500000000e-01, -1.4562110922e-02, 4.9999965819e+00
2.0600000000e-01, -2.7388374201e-02, 4.9999965819e+00
2.0700000000e-01, -4.1590309243e-02, 4.9999965819e+00
2.0800000000e-01, -3.5687426767e-02, 4.9999965819e+00
2.0900000000e-01, -2.4852135713e-02, 4.9999965819e+00
2.1000000000e-01, -3.0114705514e-02, 4.9999965819e+00
2.1100000000e-01, -3.8903997473e-02, 4.9999965819e+00
2.1200000000e-01, -5.2785776177e-02, 4.9999965819e+00
2.1300000000e-01, -5.3286020455e-02, 4.9999965819e+00
2.1400000000e-01, -4.0980011225e-02, 4.9999965819e+00
2.1500000000e-01, -2.5977685338e-02, 4.9999965819e+00
