% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.8363967432e-02, 4.9999965819e+00
1.0000000000e-03, -1.4577118251e-02, 4.9999965819e+00
2.0000000000e-03, -2.6948159237e-02, 4.9999965819e+00
3.0000000000e-03, -4.3031012763e-02, 4.9999965819e+00
4.0000000000e-03, -4.2550778257e-02, 4.9999965819e+00
5.0000000000e-03, -2.9224270700e-02, 4.9999965819e+00
6.0000000000e-03, -2.0830171721e-02, 4.9999965819e+00
7.0000000000e-03, -3.3011119882e-02, 4.9999965819e+00
8.0000000000e-03, -4.3156073833e-02, 4.9999965819e+00
9.0000000000e-03, -5.3581164579e-02, 4.9999965819e+00
1.0000000000e-02, -4.5862395375e-02, 4.9999965819e+00
1.1000000000e-02, -3.2395819420e-02, 4.9999965819e+00
1.2000000000e-02, -2.5427416633e-02, 4.9999965819e+00
1.3000000000e-02, -3.2630934231e-02, 4.9999965819e+00
1.4000000000e-02, -4.6592752020e-02, 4.9999965819e+00
1.5000000000e-02, -3.7828472276e-02, 4.9999965819e+00
1.6000000000e-02, -2.9549429481e-02, 4.9999965819e+00
1.7000000000e-02, -1.5542589706e-02, 4.9999965819e+00
1.8000000000e-02, -1.8589077357e-02, 4.9999965819e+00
1.9000000000e-02, -3.1940597128e-02, 4.9999965819e+00
2.0000000000e-02, -4.6142532170e-02, 4.9999965819e+00
2.1000000000e-02, -3.8618858234e-02, 4.9999965819e+00
2.2000000000e-02, -2.5982687781e-02, 4.9999965819e+00
2.3000000000e-02, -2.7488423057e-02, 4.9999965819e+00
2.4000000000e-02, -3.9109097626e-02, 4.9999965819e+00
2.5000000000e-02, -5.1770280294e-02, 4.9999965819e+00
2.6000000000e-02, -5.4801760616e-02, 4.9999965819e+00
2.7000000000e-02, -4.4506733382e-02, 4.9999965819e+00
2.8000000000e-02, -2.8258799244e-02, 4.9999965819e+00
2.9000000000e-02, -2.7018193436e-02, 4.9999965819e+00
3.0000000000e-02, -3.8478789837e-02, 4.9999965819e+00
3.1000000000e-02, -4.6297607896e-02, 4.9999965819e+00
3.2000000000e-02, -3.4706947983e-02, 4.9999965819e+00
3.3000000000e-02, -2.4021730213e-02, 4.9999965819e+00
3.4000000000e-02, -1.3741710307e-02, 4.9999965819e+00
3.5000000000e-02, -2.2120801957e-02, 4.9999965819e+00
3.6000000000e-02, -3.7583352580e-02, 4.9999965819e+00
3.7000000000e-02, -4.3211100703e-02, 4.9999965819e+00
3.8000000000e-02, -3.3626420343e-02, 4.9999965819e+00
