% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:20:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7848598937e-02, 4.9999965819e+00
1.0000000000e-03, -3.7933523574e-02, 4.9999965819e+00
2.0000000000e-03, -5.2330553885e-02, 4.9999965819e+00
3.0000000000e-03, -5.3065912973e-02, 4.9999965819e+00
4.0000000000e-03, -3.9514295491e-02, 4.9999965819e+00
5.0000000000e-03, -2.4987201668e-02, 4.9999965819e+00
6.0000000000e-03, -2.8538936040e-02, 4.9999965819e+00
7.0000000000e-03, -4.2650827112e-02, 4.9999965819e+00
8.0000000000e-03, -4.3051022534e-02, 4.9999965819e+00
9.0000000000e-03, -2.9899600475e-02, 4.9999965819e+00
1.0000000000e-02, -1.6383000093e-02, 4.9999965819e+00
1.1000000000e-02, -1.0360058990e-02, 4.9999965819e+00
1.2000000000e-02, -2.4181808381e-02, 4.9999965819e+00
1.3000000000e-02, -3.9499288163e-02, 4.9999965819e+00
1.4000000000e-02, -4.1615321457e-02, 4.9999965819e+00
1.5000000000e-02, -3.2625931788e-02, 4.9999965819e+00
1.6000000000e-02, -2.1020264547e-02, 4.9999965819e+00
1.7000000000e-02, -3.4266733019e-02, 4.9999965819e+00
1.8000000000e-02, -4.5512224380e-02, 4.9999965819e+00
1.9000000000e-02, -5.7893270252e-02, 4.9999965819e+00
2.0000000000e-02, -5.1625209453e-02, 4.9999965819e+00
2.1000000000e-02, -3.6617881124e-02, 4.9999965819e+00
2.2000000000e-02, -2.5837616940e-02, 4.9999965819e+00
2.3000000000e-02, -3.4491842944e-02, 4.9999965819e+00
2.4000000000e-02, -4.7778330958e-02, 4.9999965819e+00
2.5000000000e-02, -3.7863489375e-02, 4.9999965819e+00
2.6000000000e-02, -2.7548452370e-02, 4.9999965819e+00
2.7000000000e-02, -1.2356033658e-02, 4.9999965819e+00
2.8000000000e-02, -1.4241954585e-02, 4.9999965819e+00
2.9000000000e-02, -2.7498427942e-02, 4.9999965819e+00
3.0000000000e-02, -4.2985990778e-02, 4.9999965819e+00
3.1000000000e-02, -3.9314197780e-02, 4.9999965819e+00
3.2000000000e-02, -2.6357870989e-02, 4.9999965819e+00
3.3000000000e-02, -2.4496962276e-02, 4.9999965819e+00
3.4000000000e-02, -3.7448286625e-02, 4.9999965819e+00
3.5000000000e-02, -4.8578721802e-02, 4.9999965819e+00
3.6000000000e-02, -5.6527603374e-02, 4.9999965819e+00
3.7000000000e-02, -4.5562248808e-02, 4.9999965819e+00
3.8000000000e-02, -2.9159238944e-02, 4.9999965819e+00
3.9000000000e-02, -2.4972194340e-02, 4.9999965819e+00
4.0000000000e-02, -3.6797969064e-02, 4.9999965819e+00
4.1000000000e-02, -4.7393142864e-02, 4.9999965819e+00
4.2000000000e-02, -3.3436327518e-02, 4.9999965819e+00
4.3000000000e-02, -2.3471461507e-02, 4.9999965819e+00
4.4000000000e-02, -1.0915330138e-02, 4.9999965819e+00
4.5000000000e-02, -1.8734148198e-02, 4.9999965819e+00
4.6000000000e-02, -3.3851530268e-02, 4.9999965819e+00
4.7000000000e-02, -4.4611784680e-02, 4.9999965819e+00
4.8000000000e-02, -3.6287719900e-02, 4.9999965819e+00
4.9000000000e-02, -2.2986224558e-02, 4.9999965819e+00
5.0000000000e-02, -3.0860069488e-02, 4.9999965819e+00
5.1000000000e-02, -3.8648872891e-02, 4.9999965819e+00
5.2000000000e-02, -5.2985873888e-02, 4.9999965819e+00
5.3000000000e-02, -5.3251003355e-02, 4.9999965819e+00
5.4000000000e-02, -3.8288697011e-02, 4.9999965819e+00
5.5000000000e-02, -2.2425950967e-02, 4.9999965819e+00
5.6000000000e-02, -2.8689009323e-02, 4.9999965819e+00
5.7000000000e-02, -4.1020030767e-02, 4.9999965819e+00
