% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.7053327425e-02, 4.9999965819e+00
1.0000000000e-03, -2.7628491454e-02, 4.9999965819e+00
2.0000000000e-03, -4.7183040268e-02, 4.9999965819e+00
3.0000000000e-03, -4.8848853712e-02, 4.9999965819e+00
4.0000000000e-03, -3.5762463409e-02, 4.9999965819e+00
5.0000000000e-03, -2.3846644715e-02, 4.9999965819e+00
6.0000000000e-03, -3.7108120516e-02, 4.9999965819e+00
7.0000000000e-03, -4.4811882392e-02, 4.9999965819e+00
8.0000000000e-03, -5.5867280927e-02, 4.9999965819e+00
9.0000000000e-03, -4.7087993855e-02, 4.9999965819e+00
1.0000000000e-02, -3.1425345522e-02, 4.9999965819e+00
1.1000000000e-02, -1.8979267894e-02, 4.9999965819e+00
1.2000000000e-02, -2.8388862756e-02, 4.9999965819e+00
1.3000000000e-02, -4.5877402703e-02, 4.9999965819e+00
1.4000000000e-02, -3.8298701897e-02, 4.9999965819e+00
1.5000000000e-02, -3.0785032846e-02, 4.9999965819e+00
1.6000000000e-02, -1.6878241928e-02, 4.9999965819e+00
1.7000000000e-02, -1.9354451102e-02, 4.9999965819e+00
1.8000000000e-02, -3.3321271334e-02, 4.9999965819e+00
1.9000000000e-02, -5.0219523033e-02, 4.9999965819e+00
2.0000000000e-02, -4.5497217052e-02, 4.9999965819e+00
2.1000000000e-02, -3.2035643540e-02, 4.9999965819e+00
2.2000000000e-02, -2.9099209631e-02, 4.9999965819e+00
2.3000000000e-02, -3.9314197780e-02, 4.9999965819e+00
2.4000000000e-02, -5.1370084871e-02, 4.9999965819e+00
2.5000000000e-02, -5.5852273599e-02, 4.9999965819e+00
2.6000000000e-02, -4.1550289701e-02, 4.9999965819e+00
2.7000000000e-02, -2.4221827924e-02, 4.9999965819e+00
2.8000000000e-02, -2.1185345158e-02, 4.9999965819e+00
2.9000000000e-02, -3.2610924460e-02, 4.9999965819e+00
3.0000000000e-02, -4.4056513532e-02, 4.9999965819e+00
3.1000000000e-02, -3.2275760794e-02, 4.9999965819e+00
3.2000000000e-02, -2.6247817248e-02, 4.9999965819e+00
3.3000000000e-02, -1.5807719174e-02, 4.9999965819e+00
3.4000000000e-02, -2.3741593417e-02, 4.9999965819e+00
3.5000000000e-02, -3.9999532441e-02, 4.9999965819e+00
3.6000000000e-02, -5.1104955404e-02, 4.9999965819e+00
3.7000000000e-02, -4.0869957484e-02, 4.9999965819e+00
3.8000000000e-02, -2.5037226096e-02, 4.9999965819e+00
3.9000000000e-02, -3.0740010861e-02, 4.9999965819e+00
4.0000000000e-02, -4.0624837788e-02, 4.9999965819e+00
4.1000000000e-02, -5.3215986256e-02, 4.9999965819e+00
4.2000000000e-02, -5.1440119070e-02, 4.9999965819e+00
4.3000000000e-02, -3.7213171814e-02, 4.9999965819e+00
4.4000000000e-02, -2.0790152179e-02, 4.9999965819e+00
4.5000000000e-02, -2.5487445946e-02, 4.9999965819e+00
4.6000000000e-02, -3.8984036557e-02, 4.9999965819e+00
4.7000000000e-02, -4.0594823131e-02, 4.9999965819e+00
4.8000000000e-02, -2.9404358640e-02, 4.9999965819e+00
4.9000000000e-02, -1.7213405594e-02, 4.9999965819e+00
5.0000000000e-02, -1.3571627253e-02, 4.9999965819e+00
5.1000000000e-02, -2.6577978471e-02, 4.9999965819e+00
5.2000000000e-02, -4.3766371851e-02, 4.9999965819e+00
5.3000000000e-02, -4.6397656752e-02, 4.9999965819e+00
5.4000000000e-02, -3.4596894242e-02, 4.9999965819e+00
5.5000000000e-02, -2.2921192802e-02, 4.9999965819e+00
5.6000000000e-02, -3.5472321728e-02, 4.9999965819e+00
5.7000000000e-02, -4.3021007878e-02, 4.9999965819e+00
5.8000000000e-02, -5.4026381986e-02, 4.9999965819e+00
5.9000000000e-02, -4.5457197510e-02, 4.9999965819e+00
6.0000000000e-02, -3.0099698186e-02, 4.9999965819e+00
6.1000000000e-02, -1.7878730483e-02, 4.9999965819e+00
6.2000000000e-02, -2.8428882299e-02, 4.9999965819e+00
6.3000000000e-02, -4.2980988335e-02, 4.9999965819e+00
6.4000000000e-02, -3.6707925094e-02, 4.9999965819e+00
6.5000000000e-02, -2.8628980010e-02, 4.9999965819e+00
6.6000000000e-02, -1.4862257489e-02, 4.9999965819e+00
6.7000000000e-02, -1.8228901477e-02, 4.9999965819e+00
6.8000000000e-02, -3.0364827653e-02, 4.9999965819e+00
6.9000000000e-02, -4.7613250346e-02, 4.9999965819e+00
7.0000000000e-02, -4.3896435363e-02, 4.9999965819e+00
7.1000000000e-02, -2.9239278028e-02, 4.9999965819e+00
7.2000000000e-02, -2.6607993128e-02, 4.9999965819e+00
7.3000000000e-02, -3.6727934865e-02, 4.9999965819e+00
7.4000000000e-02, -4.7838360271e-02, 4.9999965819e+00
7.5000000000e-02, -5.3501125494e-02, 4.9999965819e+00
7.6000000000e-02, -4.2950973679e-02, 4.9999965819e+00
7.7000000000e-02, -2.5067240753e-02, 4.9999965819e+00
7.8000000000e-02, -2.0209868817e-02, 4.9999965819e+00
7.9000000000e-02, -3.1255262467e-02, 4.9999965819e+00
8.0000000000e-02, -4.3661320553e-02, 4.9999965819e+00
8.1000000000e-02, -3.2310777893e-02, 4.9999965819e+00
8.2000000000e-02, -2.5452428847e-02, 4.9999965819e+00
8.3000000000e-02, -1.4071871530e-02, 4.9999965819e+00
8.4000000000e-02, -2.1945716460e-02, 4.9999965819e+00
8.5000000000e-02, -3.7778447848e-02, 4.9999965819e+00
8.6000000000e-02, -4.8798829284e-02, 4.9999965819e+00
8.7000000000e-02, -3.8713904647e-02, 4.9999965819e+00
8.8000000000e-02, -2.4066752198e-02, 4.9999965819e+00
8.9000000000e-02, -3.1735496974e-02, 4.9999965819e+00
9.0000000000e-02, -3.8638868005e-02, 4.9999965819e+00
9.1000000000e-02, -5.1360079986e-02, 4.9999965819e+00
9.2000000000e-02, -4.9944388680e-02, 4.9999965819e+00
9.3000000000e-02, -3.5967563563e-02, 4.9999965819e+00
9.4000000000e-02, -1.8709135984e-02, 4.9999965819e+00
9.5000000000e-02, -2.2656063335e-02, 4.9999965819e+00
9.6000000000e-02, -3.6933035019e-02, 4.9999965819e+00
9.7000000000e-02, -4.1125082065e-02, 4.9999965819e+00
9.8000000000e-02, -3.0119707957e-02, 4.9999965819e+00
9.9000000000e-02, -1.9094324078e-02, 4.9999965819e+00
1.0000000000e-01, -1.4296981455e-02, 4.9999965819e+00
1.0100000000e-01, -2.4386908535e-02, 4.9999965819e+00
1.0200000000e-01, -4.2755878410e-02, 4.9999965819e+00
1.0300000000e-01, -4.6842874159e-02, 4.9999965819e+00
1.0400000000e-01, -3.4701945540e-02, 4.9999965819e+00
1.0500000000e-01, -2.2075779973e-02, 4.9999965819e+00
1.0600000000e-01, -3.2670953773e-02, 4.9999965819e+00
1.0700000000e-01, -4.0939991683e-02, 4.9999965819e+00
1.0800000000e-01, -5.3711228091e-02, 4.9999965819e+00
1.0900000000e-01, -4.7668277217e-02, 4.9999965819e+00
1.1000000000e-01, -3.0364827653e-02, 4.9999965819e+00
1.1100000000e-01, -1.8028803766e-02, 4.9999965819e+00
1.1200000000e-01, -2.7953650235e-02, 4.9999965819e+00
1.1300000000e-01, -4.2275643904e-02, 4.9999965819e+00
1.1400000000e-01, -3.6037597762e-02, 4.9999965819e+00
1.1500000000e-01, -2.9364339098e-02, 4.9999965819e+00
1.1600000000e-01, -1.5382511538e-02, 4.9999965819e+00
1.1700000000e-01, -1.6988295669e-02, 4.9999965819e+00
1.1800000000e-01, -2.8378857871e-02, 4.9999965819e+00
1.1900000000e-01, -4.6897901029e-02, 4.9999965819e+00
1.2000000000e-01, -4.4186577044e-02, 4.9999965819e+00
1.2100000000e-01, -3.0094695743e-02, 4.9999965819e+00
1.2200000000e-01, -2.6517949158e-02, 4.9999965819e+00
1.2300000000e-01, -3.8238672583e-02, 4.9999965819e+00
1.2400000000e-01, -4.9174012493e-02, 4.9999965819e+00
1.2500000000e-01, -5.4996855884e-02, 4.9999965819e+00
1.2600000000e-01, -4.2565785585e-02, 4.9999965819e+00
1.2700000000e-01, -2.6187787935e-02, 4.9999965819e+00
1.2800000000e-01, -2.1240372029e-02, 4.9999965819e+00
1.2900000000e-01, -3.2305775450e-02, 4.9999965819e+00
1.3000000000e-01, -4.5627280564e-02, 4.9999965819e+00
1.3100000000e-01, -3.4726957754e-02, 4.9999965819e+00
1.3200000000e-01, -2.6658017556e-02, 4.9999965819e+00
1.3300000000e-01, -1.4537098708e-02, 4.9999965819e+00
1.3400000000e-01, -2.1145325616e-02, 4.9999965819e+00
1.3500000000e-01, -3.7808462504e-02, 4.9999965819e+00
1.3600000000e-01, -5.0699757539e-02, 4.9999965819e+00
1.3700000000e-01, -4.1505267716e-02, 4.9999965819e+00
