% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8458896955e-02, 4.9999965819e+00
1.0000000000e-03, -1.8589077357e-02, 4.9999965819e+00
2.0000000000e-03, -8.2390232528e-03, 4.9999965819e+00
3.0000000000e-03, -1.8043811095e-02, 4.9999965819e+00
4.0000000000e-03, -3.2635936674e-02, 4.9999965819e+00
5.0000000000e-03, -4.2045531536e-02, 4.9999965819e+00
6.0000000000e-03, -3.4736962640e-02, 4.9999965819e+00
7.0000000000e-03, -2.4692057545e-02, 4.9999965819e+00
8.0000000000e-03, -3.7533328152e-02, 4.9999965819e+00
9.0000000000e-03, -4.4656806665e-02, 4.9999965819e+00
1.0000000000e-02, -5.7202933149e-02, 4.9999965819e+00
1.1000000000e-02, -5.5582141689e-02, 4.9999965819e+00
1.2000000000e-02, -4.1210123592e-02, 4.9999965819e+00
1.3000000000e-02, -2.4261847466e-02, 4.9999965819e+00
1.4000000000e-02, -2.7823586723e-02, 4.9999965819e+00
1.5000000000e-02, -3.9224153810e-02, 4.9999965819e+00
1.6000000000e-02, -3.6792966621e-02, 4.9999965819e+00
1.7000000000e-02, -2.5967680453e-02, 4.9999965819e+00
1.8000000000e-02, -1.3756717635e-02, 4.9999965819e+00
1.9000000000e-02, -1.1125432735e-02, 4.9999965819e+00
2.0000000000e-02, -2.2586029136e-02, 4.9999965819e+00
2.1000000000e-02, -3.7843479604e-02, 4.9999965819e+00
2.2000000000e-02, -4.2300656118e-02, 4.9999965819e+00
2.3000000000e-02, -3.3881544925e-02, 4.9999965819e+00
2.4000000000e-02, -2.7853601379e-02, 4.9999965819e+00
2.5000000000e-02, -4.1860441153e-02, 4.9999965819e+00
2.6000000000e-02, -5.0399610973e-02, 4.9999965819e+00
2.7000000000e-02, -6.2265405239e-02, 4.9999965819e+00
2.8000000000e-02, -5.2815790834e-02, 4.9999965819e+00
2.9000000000e-02, -3.6672907994e-02, 4.9999965819e+00
3.0000000000e-02, -2.2335906997e-02, 4.9999965819e+00
3.1000000000e-02, -2.8969146118e-02, 4.9999965819e+00
3.2000000000e-02, -4.0054559311e-02, 4.9999965819e+00
3.3000000000e-02, -2.9329321998e-02, 4.9999965819e+00
3.4000000000e-02, -2.0495008055e-02, 4.9999965819e+00
3.5000000000e-02, -8.3290672228e-03, 4.9999965819e+00
3.6000000000e-02, -1.0845295939e-02, 4.9999965819e+00
3.7000000000e-02, -2.3531490820e-02, 4.9999965819e+00
3.8000000000e-02, -4.0924984354e-02, 4.9999965819e+00
3.9000000000e-02, -3.8838965716e-02, 4.9999965819e+00
4.0000000000e-02, -2.8448892070e-02, 4.9999965819e+00
4.1000000000e-02, -3.2355799878e-02, 4.9999965819e+00
4.2000000000e-02, -4.0659854887e-02, 4.9999965819e+00
4.3000000000e-02, -5.2735751749e-02, 4.9999965819e+00
4.4000000000e-02, -5.6222454365e-02, 4.9999965819e+00
4.5000000000e-02, -4.5011980103e-02, 4.9999965819e+00
