% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.3081387860e-02, 4.9999965819e+00
1.0000000000e-03, -2.9154236501e-02, 4.9999965819e+00
2.0000000000e-03, -3.8964026786e-02, 4.9999965819e+00
3.0000000000e-03, -3.1040157428e-02, 4.9999965819e+00
4.0000000000e-03, -2.1350425770e-02, 4.9999965819e+00
5.0000000000e-03, -3.1985619113e-02, 4.9999965819e+00
6.0000000000e-03, -4.1095067409e-02, 4.9999965819e+00
7.0000000000e-03, -5.7087876965e-02, 4.9999965819e+00
8.0000000000e-03, -5.6897784139e-02, 4.9999965819e+00
9.0000000000e-03, -4.2915956579e-02, 4.9999965819e+00
1.0000000000e-02, -2.7183274047e-02, 4.9999965819e+00
1.1000000000e-02, -3.0920098801e-02, 4.9999965819e+00
1.2000000000e-02, -4.3186088489e-02, 4.9999965819e+00
1.3000000000e-02, -4.1485257945e-02, 4.9999965819e+00
1.4000000000e-02, -2.9914607803e-02, 4.9999965819e+00
1.5000000000e-02, -1.5682658104e-02, 4.9999965819e+00
1.6000000000e-02, -8.0739426412e-03, 4.9999965819e+00
1.7000000000e-02, -2.1205354929e-02, 4.9999965819e+00
1.8000000000e-02, -3.7698408763e-02, 4.9999965819e+00
1.9000000000e-02, -3.9894481142e-02, 4.9999965819e+00
2.0000000000e-02, -3.0945111015e-02, 4.9999965819e+00
2.1000000000e-02, -2.5112262738e-02, 4.9999965819e+00
2.2000000000e-02, -3.6687915323e-02, 4.9999965819e+00
2.3000000000e-02, -4.4541750482e-02, 4.9999965819e+00
2.4000000000e-02, -5.9018819877e-02, 4.9999965819e+00
2.5000000000e-02, -5.3110934958e-02, 4.9999965819e+00
2.6000000000e-02, -3.8868980373e-02, 4.9999965819e+00
2.7000000000e-02, -2.7043205650e-02, 4.9999965819e+00
2.8000000000e-02, -3.4291745233e-02, 4.9999965819e+00
2.9000000000e-02, -4.6157539498e-02, 4.9999965819e+00
3.0000000000e-02, -3.4546869814e-02, 4.9999965819e+00
3.1000000000e-02, -2.4071754640e-02, 4.9999965819e+00
3.2000000000e-02, -6.7232830916e-03, 4.9999965819e+00
3.3000000000e-02, -7.8188180596e-03, 4.9999965819e+00
3.4000000000e-02, -2.4361896321e-02, 4.9999965819e+00
3.5000000000e-02, -3.9639356561e-02, 4.9999965819e+00
3.6000000000e-02, -3.4251725690e-02, 4.9999965819e+00
3.7000000000e-02, -2.5617509458e-02, 4.9999965819e+00
3.8000000000e-02, -2.7033200764e-02, 4.9999965819e+00
3.9000000000e-02, -3.9124104955e-02, 4.9999965819e+00
4.0000000000e-02, -5.2110446402e-02, 4.9999965819e+00
4.1000000000e-02, -6.0274433014e-02, 4.9999965819e+00
4.2000000000e-02, -4.7983431112e-02, 4.9999965819e+00
4.3000000000e-02, -3.3001114996e-02, 4.9999965819e+00
4.4000000000e-02, -2.9559434366e-02, 4.9999965819e+00
4.5000000000e-02, -3.7503313495e-02, 4.9999965819e+00
4.6000000000e-02, -4.3946459791e-02, 4.9999965819e+00
4.7000000000e-02, -2.9764534520e-02, 4.9999965819e+00
4.8000000000e-02, -1.9934734464e-02, 4.9999965819e+00
4.9000000000e-02, -5.2575673581e-03, 4.9999965819e+00
5.0000000000e-02, -1.2801251065e-02, 4.9999965819e+00
5.1000000000e-02, -2.9594451466e-02, 4.9999965819e+00
5.2000000000e-02, -3.9049068313e-02, 4.9999965819e+00
5.3000000000e-02, -3.3141183394e-02, 4.9999965819e+00
5.4000000000e-02, -2.1865677376e-02, 4.9999965819e+00
5.5000000000e-02, -3.1580421248e-02, 4.9999965819e+00
5.6000000000e-02, -4.1795409397e-02, 4.9999965819e+00
5.7000000000e-02, -5.7458057730e-02, 4.9999965819e+00
5.8000000000e-02, -5.6562620473e-02, 4.9999965819e+00
5.9000000000e-02, -4.5297119341e-02, 4.9999965819e+00
6.0000000000e-02, -3.0194744599e-02, 4.9999965819e+00
6.1000000000e-02, -3.3766488741e-02, 4.9999965819e+00
6.2000000000e-02, -4.3571276583e-02, 4.9999965819e+00
6.3000000000e-02, -4.2030524208e-02, 4.9999965819e+00
6.4000000000e-02, -3.0845062160e-02, 4.9999965819e+00
6.5000000000e-02, -1.5942785129e-02, 4.9999965819e+00
6.6000000000e-02, -8.1839963823e-03, 4.9999965819e+00
6.7000000000e-02, -2.0780147293e-02, 4.9999965819e+00
6.8000000000e-02, -3.6732937308e-02, 4.9999965819e+00
6.9000000000e-02, -3.9549312591e-02, 4.9999965819e+00
7.0000000000e-02, -3.0154725056e-02, 4.9999965819e+00
7.1000000000e-02, -2.1670582108e-02, 4.9999965819e+00
7.2000000000e-02, -3.6782961735e-02, 4.9999965819e+00
7.3000000000e-02, -4.6327622553e-02, 4.9999965819e+00
7.4000000000e-02, -6.1269919126e-02, 4.9999965819e+00
7.5000000000e-02, -5.4466596950e-02, 4.9999965819e+00
7.6000000000e-02, -3.9499288163e-02, 4.9999965819e+00
7.7000000000e-02, -2.9049185203e-02, 4.9999965819e+00
7.8000000000e-02, -3.7208169371e-02, 4.9999965819e+00
7.9000000000e-02, -4.5817373390e-02, 4.9999965819e+00
8.0000000000e-02, -3.4872028595e-02, 4.9999965819e+00
8.1000000000e-02, -2.7408383972e-02, 4.9999965819e+00
8.2000000000e-02, -8.4341185211e-03, 4.9999965819e+00
8.3000000000e-02, -8.7542748588e-03, 4.9999965819e+00
8.4000000000e-02, -2.2360919211e-02, 4.9999965819e+00
8.5000000000e-02, -3.9069078084e-02, 4.9999965819e+00
8.6000000000e-02, -3.5517343713e-02, 4.9999965819e+00
8.7000000000e-02, -2.5342375106e-02, 4.9999965819e+00
8.8000000000e-02, -2.6633005342e-02, 4.9999965819e+00
8.9000000000e-02, -4.0584818245e-02, 4.9999965819e+00
9.0000000000e-02, -5.2705737093e-02, 4.9999965819e+00
9.1000000000e-02, -6.0469528282e-02, 4.9999965819e+00
9.2000000000e-02, -4.7673279660e-02, 4.9999965819e+00
9.3000000000e-02, -3.1595428576e-02, 4.9999965819e+00
9.4000000000e-02, -2.9554431923e-02, 4.9999965819e+00
9.5000000000e-02, -3.7038086317e-02, 4.9999965819e+00
9.6000000000e-02, -4.4856904377e-02, 4.9999965819e+00
9.7000000000e-02, -3.0399844753e-02, 4.9999965819e+00
9.8000000000e-02, -2.0149839504e-02, 4.9999965819e+00
9.9000000000e-02, -7.3886079808e-03, 4.9999965819e+00
1.0000000000e-01, -1.7328461778e-02, 4.9999965819e+00
1.0100000000e-01, -3.1275272238e-02, 4.9999965819e+00
1.0200000000e-01, -4.0684867101e-02, 4.9999965819e+00
1.0300000000e-01, -3.4716952869e-02, 4.9999965819e+00
1.0400000000e-01, -2.4712067316e-02, 4.9999965819e+00
1.0500000000e-01, -3.3996601109e-02, 4.9999965819e+00
1.0600000000e-01, -4.1890455810e-02, 4.9999965819e+00
1.0700000000e-01, -5.7693172541e-02, 4.9999965819e+00
1.0800000000e-01, -6.0559572252e-02, 4.9999965819e+00
1.0900000000e-01, -4.6632771562e-02, 4.9999965819e+00
