% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.2180597491e-02, 4.9999965819e+00
1.0000000000e-03, -3.2745990415e-02, 4.9999965819e+00
2.0000000000e-03, -2.3636542119e-02, 4.9999965819e+00
3.0000000000e-03, -3.6437793184e-02, 4.9999965819e+00
4.0000000000e-03, -4.3901437806e-02, 4.9999965819e+00
5.0000000000e-03, -5.4781750845e-02, 4.9999965819e+00
6.0000000000e-03, -4.7548218590e-02, 4.9999965819e+00
7.0000000000e-03, -3.3646430114e-02, 4.9999965819e+00
8.0000000000e-03, -1.9879707594e-02, 4.9999965819e+00
9.0000000000e-03, -2.7228296032e-02, 4.9999965819e+00
1.0000000000e-02, -4.0694871986e-02, 4.9999965819e+00
1.1000000000e-02, -3.3051139424e-02, 4.9999965819e+00
1.2000000000e-02, -2.4406918306e-02, 4.9999965819e+00
1.3000000000e-02, -1.0234997921e-02, 4.9999965819e+00
1.4000000000e-02, -1.6673141774e-02, 4.9999965819e+00
1.5000000000e-02, -3.0384837424e-02, 4.9999965819e+00
1.6000000000e-02, -4.5347143769e-02, 4.9999965819e+00
1.7000000000e-02, -3.9379229536e-02, 4.9999965819e+00
1.8000000000e-02, -2.6187787935e-02, 4.9999965819e+00
1.9000000000e-02, -2.7793572066e-02, 4.9999965819e+00
2.0000000000e-02, -3.8273689683e-02, 4.9999965819e+00
2.1000000000e-02, -4.7773328515e-02, 4.9999965819e+00
2.2000000000e-02, -5.2360568541e-02, 4.9999965819e+00
2.3000000000e-02, -4.3636308339e-02, 4.9999965819e+00
2.4000000000e-02, -2.7908628250e-02, 4.9999965819e+00
2.5000000000e-02, -2.2836151275e-02, 4.9999965819e+00
2.6000000000e-02, -3.3856532711e-02, 4.9999965819e+00
2.7000000000e-02, -4.3581281469e-02, 4.9999965819e+00
2.8000000000e-02, -3.1310289338e-02, 4.9999965819e+00
2.9000000000e-02, -2.0900205920e-02, 4.9999965819e+00
3.0000000000e-02, -9.9698684535e-03, 4.9999965819e+00
3.1000000000e-02, -2.0269898130e-02, 4.9999965819e+00
3.2000000000e-02, -3.5537353484e-02, 4.9999965819e+00
3.3000000000e-02, -4.6372644538e-02, 4.9999965819e+00
