% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:20:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3301261563e-02, 4.9999965819e+00
1.0000000000e-03, -4.3616298568e-02, 4.9999965819e+00
2.0000000000e-03, -5.7348003989e-02, 4.9999965819e+00
3.0000000000e-03, -5.4806763059e-02, 4.9999965819e+00
4.0000000000e-03, -4.0814930613e-02, 4.9999965819e+00
5.0000000000e-03, -2.3076268528e-02, 4.9999965819e+00
6.0000000000e-03, -2.7583469469e-02, 4.9999965819e+00
7.0000000000e-03, -4.0960001454e-02, 4.9999965819e+00
8.0000000000e-03, -3.9654363889e-02, 4.9999965819e+00
9.0000000000e-03, -2.7773562295e-02, 4.9999965819e+00
1.0000000000e-02, -1.4151910615e-02, 4.9999965819e+00
1.1000000000e-02, -7.4536397369e-03, 4.9999965819e+00
1.2000000000e-02, -2.0084807747e-02, 4.9999965819e+00
1.3000000000e-02, -3.7698408763e-02, 4.9999965819e+00
1.4000000000e-02, -3.8893992587e-02, 4.9999965819e+00
1.5000000000e-02, -3.0004651773e-02, 4.9999965819e+00
1.6000000000e-02, -2.3146302727e-02, 4.9999965819e+00
1.7000000000e-02, -3.6963049675e-02, 4.9999965819e+00
1.8000000000e-02, -4.8448658290e-02, 4.9999965819e+00
1.9000000000e-02, -6.0204398815e-02, 4.9999965819e+00
2.0000000000e-02, -5.1925356020e-02, 4.9999965819e+00
2.1000000000e-02, -3.6512829825e-02, 4.9999965819e+00
2.2000000000e-02, -2.5662531443e-02, 4.9999965819e+00
2.3000000000e-02, -3.4801994396e-02, 4.9999965819e+00
2.4000000000e-02, -4.7553221033e-02, 4.9999965819e+00
2.5000000000e-02, -3.5892526921e-02, 4.9999965819e+00
2.6000000000e-02, -2.5557480145e-02, 4.9999965819e+00
2.7000000000e-02, -7.9638889001e-03, 4.9999965819e+00
2.8000000000e-02, -1.0224993035e-02, 4.9999965819e+00
2.9000000000e-02, -2.4011725327e-02, 4.9999965819e+00
3.0000000000e-02, -4.0769908628e-02, 4.9999965819e+00
3.1000000000e-02, -3.6587866467e-02, 4.9999965819e+00
3.2000000000e-02, -2.4391910978e-02, 4.9999965819e+00
3.3000000000e-02, -2.9844573604e-02, 4.9999965819e+00
3.4000000000e-02, -4.0119591067e-02, 4.9999965819e+00
3.5000000000e-02, -5.2450612511e-02, 4.9999965819e+00
3.6000000000e-02, -5.7743196969e-02, 4.9999965819e+00
3.7000000000e-02, -4.4776865292e-02, 4.9999965819e+00
3.8000000000e-02, -2.8048696648e-02, 4.9999965819e+00
3.9000000000e-02, -2.5457431289e-02, 4.9999965819e+00
4.0000000000e-02, -3.7273201127e-02, 4.9999965819e+00
4.1000000000e-02, -4.4221594144e-02, 4.9999965819e+00
4.2000000000e-02, -3.0449869180e-02, 4.9999965819e+00
4.3000000000e-02, -1.9379463316e-02, 4.9999965819e+00
4.4000000000e-02, -6.6932684349e-03, 4.9999965819e+00
4.5000000000e-02, -1.6152887725e-02, 4.9999965819e+00
4.6000000000e-02, -3.1210240482e-02, 4.9999965819e+00
4.7000000000e-02, -4.2080548636e-02, 4.9999965819e+00
4.8000000000e-02, -3.3466342175e-02, 4.9999965819e+00
4.9000000000e-02, -2.1120313402e-02, 4.9999965819e+00
5.0000000000e-02, -3.1690474989e-02, 4.9999965819e+00
5.1000000000e-02, -4.1340187105e-02, 4.9999965819e+00
5.2000000000e-02, -5.6527603374e-02, 4.9999965819e+00
5.3000000000e-02, -5.4681701989e-02, 4.9999965819e+00
