% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:08 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.0995252333e-02, 4.9999965819e+00
1.0000000000e-03, -3.5867514707e-02, 4.9999965819e+00
2.0000000000e-03, -4.1295165120e-02, 4.9999965819e+00
3.0000000000e-03, -3.3201212707e-02, 4.9999965819e+00
4.0000000000e-03, -2.7008188550e-02, 4.9999965819e+00
5.0000000000e-03, -4.1585306801e-02, 4.9999965819e+00
6.0000000000e-03, -4.9564203029e-02, 4.9999965819e+00
7.0000000000e-03, -6.1219894698e-02, 4.9999965819e+00
8.0000000000e-03, -5.2645707779e-02, 4.9999965819e+00
9.0000000000e-03, -3.7668394107e-02, 4.9999965819e+00
1.0000000000e-02, -2.5362384877e-02, 4.9999965819e+00
1.1000000000e-02, -2.9649478336e-02, 4.9999965819e+00
1.2000000000e-02, -4.1585306801e-02, 4.9999965819e+00
1.3000000000e-02, -3.1585423691e-02, 4.9999965819e+00
1.4000000000e-02, -2.3841642273e-02, 4.9999965819e+00
1.5000000000e-02, -9.5346559319e-03, 4.9999965819e+00
1.6000000000e-02, -1.2596150911e-02, 4.9999965819e+00
1.7000000000e-02, -2.6137763507e-02, 4.9999965819e+00
1.8000000000e-02, -4.2515761157e-02, 4.9999965819e+00
1.9000000000e-02, -3.8578838692e-02, 4.9999965819e+00
2.0000000000e-02, -2.9439375739e-02, 4.9999965819e+00
2.1000000000e-02, -3.4001603552e-02, 4.9999965819e+00
2.2000000000e-02, -4.3801388951e-02, 4.9999965819e+00
2.3000000000e-02, -5.6202444594e-02, 4.9999965819e+00
2.4000000000e-02, -5.8698663539e-02, 4.9999965819e+00
2.5000000000e-02, -4.3921447577e-02, 4.9999965819e+00
2.6000000000e-02, -2.8834080164e-02, 4.9999965819e+00
2.7000000000e-02, -2.6467924730e-02, 4.9999965819e+00
2.8000000000e-02, -3.4681935769e-02, 4.9999965819e+00
2.9000000000e-02, -4.0429742519e-02, 4.9999965819e+00
3.0000000000e-02, -3.0609947349e-02, 4.9999965819e+00
3.1000000000e-02, -2.1280391571e-02, 4.9999965819e+00
3.2000000000e-02, -9.9848757818e-03, 4.9999965819e+00
3.3000000000e-02, -1.7923752468e-02, 4.9999965819e+00
3.4000000000e-02, -3.2060655754e-02, 4.9999965819e+00
3.5000000000e-02, -4.2770885739e-02, 4.9999965819e+00
3.6000000000e-02, -3.5797480508e-02, 4.9999965819e+00
3.7000000000e-02, -2.5317362892e-02, 4.9999965819e+00
3.8000000000e-02, -3.3711461871e-02, 4.9999965819e+00
3.9000000000e-02, -4.1670348328e-02, 4.9999965819e+00
4.0000000000e-02, -5.6897784139e-02, 4.9999965819e+00
4.1000000000e-02, -5.3791267175e-02, 4.9999965819e+00
4.2000000000e-02, -3.9464271063e-02, 4.9999965819e+00
4.3000000000e-02, -2.4992204111e-02, 4.9999965819e+00
4.4000000000e-02, -2.6582980914e-02, 4.9999965819e+00
4.5000000000e-02, -3.7263196242e-02, 4.9999965819e+00
4.6000000000e-02, -3.6077617304e-02, 4.9999965819e+00
4.7000000000e-02, -2.6532956486e-02, 4.9999965819e+00
4.8000000000e-02, -1.4141905729e-02, 4.9999965819e+00
4.9000000000e-02, -1.0895320367e-02, 4.9999965819e+00
5.0000000000e-02, -2.1935711575e-02, 4.9999965819e+00
5.1000000000e-02, -3.7868491818e-02, 4.9999965819e+00
5.2000000000e-02, -4.1150094279e-02, 4.9999965819e+00
5.3000000000e-02, -3.2035643540e-02, 4.9999965819e+00
5.4000000000e-02, -2.6097743965e-02, 4.9999965819e+00
5.5000000000e-02, -3.8278692125e-02, 4.9999965819e+00
5.6000000000e-02, -4.8398633862e-02, 4.9999965819e+00
5.7000000000e-02, -5.8333485216e-02, 4.9999965819e+00
5.8000000000e-02, -4.8378624091e-02, 4.9999965819e+00
5.9000000000e-02, -3.4376786760e-02, 4.9999965819e+00
6.0000000000e-02, -2.4932174798e-02, 4.9999965819e+00
6.1000000000e-02, -3.0104700629e-02, 4.9999965819e+00
6.2000000000e-02, -4.1450240846e-02, 4.9999965819e+00
6.3000000000e-02, -3.2075663083e-02, 4.9999965819e+00
6.4000000000e-02, -2.3241349139e-02, 4.9999965819e+00
6.5000000000e-02, -9.2545191364e-03, 4.9999965819e+00
6.6000000000e-02, -1.1320528003e-02, 4.9999965819e+00
6.7000000000e-02, -2.4667045331e-02, 4.9999965819e+00
6.8000000000e-02, -4.0379718092e-02, 4.9999965819e+00
6.9000000000e-02, -3.9044065870e-02, 4.9999965819e+00
7.0000000000e-02, -3.0384837424e-02, 4.9999965819e+00
7.1000000000e-02, -3.2961095454e-02, 4.9999965819e+00
7.2000000000e-02, -4.3156073833e-02, 4.9999965819e+00
7.3000000000e-02, -5.6822747498e-02, 4.9999965819e+00
7.4000000000e-02, -6.0259425685e-02, 4.9999965819e+00
7.5000000000e-02, -4.6862883930e-02, 4.9999965819e+00
7.6000000000e-02, -3.0970123229e-02, 4.9999965819e+00
7.7000000000e-02, -2.7228296032e-02, 4.9999965819e+00
7.8000000000e-02, -3.5652409668e-02, 4.9999965819e+00
7.9000000000e-02, -4.1725375198e-02, 4.9999965819e+00
8.0000000000e-02, -2.7468413286e-02, 4.9999965819e+00
8.1000000000e-02, -1.9799668509e-02, 4.9999965819e+00
8.2000000000e-02, -1.0570161587e-02, 4.9999965819e+00
