% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:02 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.4146908172e-02, 4.9999965819e+00
1.0000000000e-03, -2.6733054197e-02, 4.9999965819e+00
2.0000000000e-03, -4.5727329420e-02, 4.9999965819e+00
3.0000000000e-03, -4.4496728497e-02, 4.9999965819e+00
4.0000000000e-03, -3.1820538501e-02, 4.9999965819e+00
5.0000000000e-03, -2.4276854794e-02, 4.9999965819e+00
6.0000000000e-03, -3.7153142501e-02, 4.9999965819e+00
7.0000000000e-03, -4.6252585911e-02, 4.9999965819e+00
8.0000000000e-03, -5.7663157884e-02, 4.9999965819e+00
9.0000000000e-03, -4.9634237228e-02, 4.9999965819e+00
1.0000000000e-02, -3.2635936674e-02, 4.9999965819e+00
1.1000000000e-02, -2.2781124404e-02, 4.9999965819e+00
1.2000000000e-02, -3.3031129653e-02, 4.9999965819e+00
1.3000000000e-02, -4.4616787123e-02, 4.9999965819e+00
1.4000000000e-02, -3.2245746137e-02, 4.9999965819e+00
1.5000000000e-02, -2.4386908535e-02, 4.9999965819e+00
1.6000000000e-02, -1.1695711211e-02, 4.9999965819e+00
1.7000000000e-02, -1.7398495977e-02, 4.9999965819e+00
1.8000000000e-02, -3.0725003533e-02, 4.9999965819e+00
1.9000000000e-02, -4.8713787757e-02, 4.9999965819e+00
2.0000000000e-02, -4.0879962369e-02, 4.9999965819e+00
2.1000000000e-02, -2.6332858775e-02, 4.9999965819e+00
2.2000000000e-02, -3.0104700629e-02, 4.9999965819e+00
2.3000000000e-02, -4.0804925728e-02, 4.9999965819e+00
2.4000000000e-02, -5.3836289160e-02, 4.9999965819e+00
2.5000000000e-02, -5.7903275138e-02, 4.9999965819e+00
2.6000000000e-02, -4.5732331862e-02, 4.9999965819e+00
2.7000000000e-02, -2.6898134809e-02, 4.9999965819e+00
2.8000000000e-02, -2.5512458160e-02, 4.9999965819e+00
2.9000000000e-02, -3.7158144944e-02, 4.9999965819e+00
3.0000000000e-02, -4.3756366966e-02, 4.9999965819e+00
3.1000000000e-02, -3.2075663083e-02, 4.9999965819e+00
3.2000000000e-02, -2.2395936310e-02, 4.9999965819e+00
3.3000000000e-02, -1.2406058086e-02, 4.9999965819e+00
3.4000000000e-02, -2.1820655391e-02, 4.9999965819e+00
3.5000000000e-02, -3.7188159600e-02, 4.9999965819e+00
3.6000000000e-02, -4.6677793547e-02, 4.9999965819e+00
3.7000000000e-02, -3.5542355927e-02, 4.9999965819e+00
3.8000000000e-02, -2.2115799515e-02, 4.9999965819e+00
3.9000000000e-02, -3.2095672854e-02, 4.9999965819e+00
4.0000000000e-02, -4.0089576411e-02, 4.9999965819e+00
4.1000000000e-02, -5.5672185659e-02, 4.9999965819e+00
4.2000000000e-02, -5.2700734650e-02, 4.9999965819e+00
4.3000000000e-02, -3.8238672583e-02, 4.9999965819e+00
4.4000000000e-02, -2.0299912787e-02, 4.9999965819e+00
4.5000000000e-02, -2.7478418171e-02, 4.9999965819e+00
4.6000000000e-02, -4.1285160234e-02, 4.9999965819e+00
4.7000000000e-02, -3.7888501589e-02, 4.9999965819e+00
4.8000000000e-02, -2.6648012670e-02, 4.9999965819e+00
4.9000000000e-02, -1.2646175339e-02, 4.9999965819e+00
5.0000000000e-02, -1.1720723425e-02, 4.9999965819e+00
5.1000000000e-02, -2.4271852351e-02, 4.9999965819e+00
5.2000000000e-02, -4.3796386508e-02, 4.9999965819e+00
5.3000000000e-02, -4.3606293682e-02, 4.9999965819e+00
5.4000000000e-02, -3.1730494531e-02, 4.9999965819e+00
5.5000000000e-02, -2.4181808381e-02, 4.9999965819e+00
5.6000000000e-02, -3.6432790741e-02, 4.9999965819e+00
5.7000000000e-02, -4.6017471101e-02, 4.9999965819e+00
5.8000000000e-02, -5.7042854980e-02, 4.9999965819e+00
5.9000000000e-02, -4.7263079352e-02, 4.9999965819e+00
6.0000000000e-02, -3.0740010861e-02, 4.9999965819e+00
6.1000000000e-02, -2.0870191263e-02, 4.9999965819e+00
6.2000000000e-02, -3.0619952235e-02, 4.9999965819e+00
6.3000000000e-02, -4.4401682084e-02, 4.9999965819e+00
6.4000000000e-02, -3.3106166295e-02, 4.9999965819e+00
6.5000000000e-02, -2.4086761969e-02, 4.9999965819e+00
6.6000000000e-02, -1.1600664799e-02, 4.9999965819e+00
6.7000000000e-02, -1.6658134446e-02, 4.9999965819e+00
6.8000000000e-02, -3.0890084145e-02, 4.9999965819e+00
6.9000000000e-02, -4.7978428669e-02, 4.9999965819e+00
7.0000000000e-02, -4.0394725420e-02, 4.9999965819e+00
7.1000000000e-02, -2.7033200764e-02, 4.9999965819e+00
7.2000000000e-02, -2.8153747946e-02, 4.9999965819e+00
7.3000000000e-02, -3.7338232883e-02, 4.9999965819e+00
7.4000000000e-02, -5.0954882121e-02, 4.9999965819e+00
7.5000000000e-02, -5.6397539862e-02, 4.9999965819e+00
7.6000000000e-02, -4.3671325438e-02, 4.9999965819e+00
7.7000000000e-02, -2.4732077087e-02, 4.9999965819e+00
7.8000000000e-02, -2.2531002265e-02, 4.9999965819e+00
7.9000000000e-02, -3.4756972411e-02, 4.9999965819e+00
8.0000000000e-02, -4.2955976121e-02, 4.9999965819e+00
8.1000000000e-02, -2.9299307342e-02, 4.9999965819e+00
8.2000000000e-02, -2.0299912787e-02, 4.9999965819e+00
8.3000000000e-02, -8.4541282922e-03, 4.9999965819e+00
8.4000000000e-02, -1.9484514614e-02, 4.9999965819e+00
8.5000000000e-02, -3.6637890895e-02, 4.9999965819e+00
8.6000000000e-02, -4.5402170639e-02, 4.9999965819e+00
8.7000000000e-02, -3.5172175161e-02, 4.9999965819e+00
8.8000000000e-02, -2.2541007151e-02, 4.9999965819e+00
8.9000000000e-02, -3.3296259120e-02, 4.9999965819e+00
9.0000000000e-02, -4.1280157791e-02, 4.9999965819e+00
9.1000000000e-02, -5.6457569175e-02, 4.9999965819e+00
9.2000000000e-02, -5.3646196335e-02, 4.9999965819e+00
9.3000000000e-02, -4.1805414283e-02, 4.9999965819e+00
9.4000000000e-02, -2.2265872798e-02, 4.9999965819e+00
9.5000000000e-02, -2.8258799244e-02, 4.9999965819e+00
9.6000000000e-02, -4.2565785585e-02, 4.9999965819e+00
9.7000000000e-02, -4.0064564197e-02, 4.9999965819e+00
9.8000000000e-02, -2.9364339098e-02, 4.9999965819e+00
9.9000000000e-02, -1.7198398265e-02, 4.9999965819e+00
1.0000000000e-01, -1.3521602825e-02, 4.9999965819e+00
1.0100000000e-01, -2.5942668239e-02, 4.9999965819e+00
1.0200000000e-01, -4.3111051848e-02, 4.9999965819e+00
1.0300000000e-01, -4.4181574602e-02, 4.9999965819e+00
1.0400000000e-01, -3.4601896685e-02, 4.9999965819e+00
1.0500000000e-01, -2.5077245638e-02, 4.9999965819e+00
1.0600000000e-01, -3.6938037461e-02, 4.9999965819e+00
1.0700000000e-01, -4.5642287892e-02, 4.9999965819e+00
1.0800000000e-01, -5.5517109933e-02, 4.9999965819e+00
1.0900000000e-01, -4.7358125765e-02, 4.9999965819e+00
1.1000000000e-01, -3.2916073469e-02, 4.9999965819e+00
1.1100000000e-01, -2.2781124404e-02, 4.9999965819e+00
1.1200000000e-01, -3.1105189184e-02, 4.9999965819e+00
1.1300000000e-01, -4.3221105589e-02, 4.9999965819e+00
1.1400000000e-01, -3.4076640193e-02, 4.9999965819e+00
1.1500000000e-01, -2.7018193436e-02, 4.9999965819e+00
1.1600000000e-01, -1.1095418078e-02, 4.9999965819e+00
1.1700000000e-01, -1.5042345429e-02, 4.9999965819e+00
1.1800000000e-01, -2.8924124133e-02, 4.9999965819e+00
1.1900000000e-01, -4.6987944999e-02, 4.9999965819e+00
1.2000000000e-01, -4.0639845116e-02, 4.9999965819e+00
1.2100000000e-01, -2.7103234963e-02, 4.9999965819e+00
1.2200000000e-01, -2.6823098167e-02, 4.9999965819e+00
1.2300000000e-01, -3.7903508917e-02, 4.9999965819e+00
1.2400000000e-01, -4.9564203029e-02, 4.9999965819e+00
1.2500000000e-01, -5.8323480331e-02, 4.9999965819e+00
1.2600000000e-01, -4.6372644538e-02, 4.9999965819e+00
1.2700000000e-01, -2.8063703976e-02, 4.9999965819e+00
1.2800000000e-01, -2.3786615402e-02, 4.9999965819e+00
1.2900000000e-01, -3.3996601109e-02, 4.9999965819e+00
1.3000000000e-01, -4.4496728497e-02, 4.9999965819e+00
1.3100000000e-01, -3.0209751927e-02, 4.9999965819e+00
1.3200000000e-01, -1.9844690494e-02, 4.9999965819e+00
1.3300000000e-01, -8.5241624911e-03, 4.9999965819e+00
1.3400000000e-01, -1.9234392475e-02, 4.9999965819e+00
1.3500000000e-01, -3.5977568448e-02, 4.9999965819e+00
1.3600000000e-01, -4.6187554155e-02, 4.9999965819e+00
1.3700000000e-01, -3.6647895780e-02, 4.9999965819e+00
1.3800000000e-01, -2.4156796168e-02, 4.9999965819e+00
1.3900000000e-01, -3.2505873161e-02, 4.9999965819e+00
1.4000000000e-01, -4.1110074737e-02, 4.9999965819e+00
1.4100000000e-01, -5.5912302912e-02, 4.9999965819e+00
1.4200000000e-01, -5.2650710222e-02, 4.9999965819e+00
1.4300000000e-01, -3.9924495799e-02, 4.9999965819e+00
1.4400000000e-01, -2.1850670048e-02, 4.9999965819e+00
1.4500000000e-01, -2.7308335117e-02, 4.9999965819e+00
1.4600000000e-01, -3.8929009686e-02, 4.9999965819e+00
1.4700000000e-01, -3.8753924189e-02, 4.9999965819e+00
1.4800000000e-01, -2.7943645349e-02, 4.9999965819e+00
1.4900000000e-01, -1.5677655661e-02, 4.9999965819e+00
1.5000000000e-01, -1.1515623271e-02, 4.9999965819e+00
1.5100000000e-01, -2.3436444408e-02, 4.9999965819e+00
1.5200000000e-01, -4.1740382527e-02, 4.9999965819e+00
1.5300000000e-01, -4.5036992316e-02, 4.9999965819e+00
1.5400000000e-01, -3.3191207822e-02, 4.9999965819e+00
1.5500000000e-01, -2.2290885012e-02, 4.9999965819e+00
1.5600000000e-01, -3.5497333942e-02, 4.9999965819e+00
1.5700000000e-01, -4.4341652771e-02, 4.9999965819e+00
