% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.1940363348e-02, 4.9999965819e+00
1.0000000000e-03, -5.6437559404e-02, 4.9999965819e+00
2.0000000000e-03, -4.2165590163e-02, 4.9999965819e+00
3.0000000000e-03, -2.2571021807e-02, 4.9999965819e+00
4.0000000000e-03, -1.8819189725e-02, 4.9999965819e+00
5.0000000000e-03, -2.9759532077e-02, 4.9999965819e+00
6.0000000000e-03, -3.8353728767e-02, 4.9999965819e+00
7.0000000000e-03, -2.7228296032e-02, 4.9999965819e+00
8.0000000000e-03, -1.7288442235e-02, 4.9999965819e+00
9.0000000000e-03, -8.2790427950e-03, 4.9999965819e+00
1.0000000000e-02, -1.8854206824e-02, 4.9999965819e+00
1.1000000000e-02, -3.5782473180e-02, 4.9999965819e+00
1.2000000000e-02, -4.9364105318e-02, 4.9999965819e+00
1.3000000000e-02, -4.0134598396e-02, 4.9999965819e+00
1.4000000000e-02, -2.8018681991e-02, 4.9999965819e+00
1.5000000000e-02, -3.8458780065e-02, 4.9999965819e+00
1.6000000000e-02, -4.6112517513e-02, 4.9999965819e+00
1.7000000000e-02, -5.8328482774e-02, 4.9999965819e+00
1.8000000000e-02, -5.3205981370e-02, 4.9999965819e+00
1.9000000000e-02, -3.7593357465e-02, 4.9999965819e+00
2.0000000000e-02, -1.8794177511e-02, 4.9999965819e+00
2.1000000000e-02, -2.3046253871e-02, 4.9999965819e+00
2.2000000000e-02, -3.7533328152e-02, 4.9999965819e+00
2.3000000000e-02, -3.7013074103e-02, 4.9999965819e+00
2.4000000000e-02, -2.7318340002e-02, 4.9999965819e+00
2.5000000000e-02, -1.5307474896e-02, 4.9999965819e+00
2.6000000000e-02, -1.3901788476e-02, 4.9999965819e+00
2.7000000000e-02, -2.6287836790e-02, 4.9999965819e+00
2.8000000000e-02, -4.5051999645e-02, 4.9999965819e+00
2.9000000000e-02, -4.9869352039e-02, 4.9999965819e+00
3.0000000000e-02, -3.6978057004e-02, 4.9999965819e+00
3.1000000000e-02, -2.9009165661e-02, 4.9999965819e+00
3.2000000000e-02, -4.0009537326e-02, 4.9999965819e+00
3.3000000000e-02, -4.8038457982e-02, 4.9999965819e+00
3.4000000000e-02, -5.8658643997e-02, 4.9999965819e+00
3.5000000000e-02, -4.7778330958e-02, 4.9999965819e+00
3.6000000000e-02, -3.0114705514e-02, 4.9999965819e+00
3.7000000000e-02, -1.7338466663e-02, 4.9999965819e+00
3.8000000000e-02, -2.6773073740e-02, 4.9999965819e+00
3.9000000000e-02, -4.0189625266e-02, 4.9999965819e+00
4.0000000000e-02, -2.9489400167e-02, 4.9999965819e+00
4.1000000000e-02, -2.3121290513e-02, 4.9999965819e+00
4.2000000000e-02, -1.0935339909e-02, 4.9999965819e+00
4.3000000000e-02, -1.4687171992e-02, 4.9999965819e+00
