% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2245863027e-02, 4.9999965819e+00
1.0000000000e-03, -3.6317734557e-02, 4.9999965819e+00
2.0000000000e-03, -4.5272107127e-02, 4.9999965819e+00
3.0000000000e-03, -5.7488072387e-02, 4.9999965819e+00
4.0000000000e-03, -5.1114960290e-02, 4.9999965819e+00
5.0000000000e-03, -3.3646430114e-02, 4.9999965819e+00
6.0000000000e-03, -2.0695105766e-02, 4.9999965819e+00
7.0000000000e-03, -2.9549429481e-02, 4.9999965819e+00
8.0000000000e-03, -4.2220617033e-02, 4.9999965819e+00
9.0000000000e-03, -3.7123127844e-02, 4.9999965819e+00
1.0000000000e-02, -2.7363361987e-02, 4.9999965819e+00
1.1000000000e-02, -1.3926800690e-02, 4.9999965819e+00
1.2000000000e-02, -1.4557108479e-02, 4.9999965819e+00
1.3000000000e-02, -2.6948159237e-02, 4.9999965819e+00
1.4000000000e-02, -4.5682307435e-02, 4.9999965819e+00
1.5000000000e-02, -4.1610319015e-02, 4.9999965819e+00
1.6000000000e-02, -2.9874588261e-02, 4.9999965819e+00
1.7000000000e-02, -2.6197792820e-02, 4.9999965819e+00
1.8000000000e-02, -3.8929009686e-02, 4.9999965819e+00
1.9000000000e-02, -4.9719278755e-02, 4.9999965819e+00
2.0000000000e-02, -5.9469039727e-02, 4.9999965819e+00
2.1000000000e-02, -4.8153514166e-02, 4.9999965819e+00
2.2000000000e-02, -3.0604944906e-02, 4.9999965819e+00
2.3000000000e-02, -2.2761114633e-02, 4.9999965819e+00
2.4000000000e-02, -3.2545892704e-02, 4.9999965819e+00
2.5000000000e-02, -4.5026987431e-02, 4.9999965819e+00
2.6000000000e-02, -3.1925589799e-02, 4.9999965819e+00
2.7000000000e-02, -2.2836151275e-02, 4.9999965819e+00
2.8000000000e-02, -1.0490122502e-02, 4.9999965819e+00
2.9000000000e-02, -1.6973288341e-02, 4.9999965819e+00
3.0000000000e-02, -3.1855555600e-02, 4.9999965819e+00
3.1000000000e-02, -4.5537236594e-02, 4.9999965819e+00
3.2000000000e-02, -3.7668394107e-02, 4.9999965819e+00
3.3000000000e-02, -2.2896180588e-02, 4.9999965819e+00
3.4000000000e-02, -3.0905091473e-02, 4.9999965819e+00
3.5000000000e-02, -4.0114588624e-02, 4.9999965819e+00
3.6000000000e-02, -5.4411570080e-02, 4.9999965819e+00
3.7000000000e-02, -5.3461105952e-02, 4.9999965819e+00
3.8000000000e-02, -4.0314686335e-02, 4.9999965819e+00
3.9000000000e-02, -2.3066263642e-02, 4.9999965819e+00
4.0000000000e-02, -2.4902160141e-02, 4.9999965819e+00
4.1000000000e-02, -3.8358731210e-02, 4.9999965819e+00
4.2000000000e-02, -4.3336161772e-02, 4.9999965819e+00
4.3000000000e-02, -2.9939620017e-02, 4.9999965819e+00
4.4000000000e-02, -1.9314431560e-02, 4.9999965819e+00
4.5000000000e-02, -1.2285999459e-02, 4.9999965819e+00
4.6000000000e-02, -2.2716092648e-02, 4.9999965819e+00
4.7000000000e-02, -3.9249166024e-02, 4.9999965819e+00
4.8000000000e-02, -4.3746362080e-02, 4.9999965819e+00
4.9000000000e-02, -3.2675956216e-02, 4.9999965819e+00
5.0000000000e-02, -2.2240860584e-02, 4.9999965819e+00
5.1000000000e-02, -3.4176689049e-02, 4.9999965819e+00
5.2000000000e-02, -4.3016005435e-02, 4.9999965819e+00
5.3000000000e-02, -5.6392537419e-02, 4.9999965819e+00
5.4000000000e-02, -5.1630211896e-02, 4.9999965819e+00
5.5000000000e-02, -3.5787475623e-02, 4.9999965819e+00
5.6000000000e-02, -2.0780147293e-02, 4.9999965819e+00
5.7000000000e-02, -2.9854578490e-02, 4.9999965819e+00
5.8000000000e-02, -4.3181086046e-02, 4.9999965819e+00
5.9000000000e-02, -3.5852507379e-02, 4.9999965819e+00
6.0000000000e-02, -2.6693034655e-02, 4.9999965819e+00
6.1000000000e-02, -1.3606644352e-02, 4.9999965819e+00
6.2000000000e-02, -1.3901788476e-02, 4.9999965819e+00
6.3000000000e-02, -2.6577978471e-02, 4.9999965819e+00
6.4000000000e-02, -4.4076523303e-02, 4.9999965819e+00
6.5000000000e-02, -4.0344700992e-02, 4.9999965819e+00
6.6000000000e-02, -2.8003674663e-02, 4.9999965819e+00
6.7000000000e-02, -2.5012213882e-02, 4.9999965819e+00
6.8000000000e-02, -3.7843479604e-02, 4.9999965819e+00
6.9000000000e-02, -4.9674256770e-02, 4.9999965819e+00
7.0000000000e-02, -5.6737705971e-02, 4.9999965819e+00
7.1000000000e-02, -4.4601779795e-02, 4.9999965819e+00
7.2000000000e-02, -2.8283811458e-02, 4.9999965819e+00
7.3000000000e-02, -2.1890689590e-02, 4.9999965819e+00
7.4000000000e-02, -3.2821027056e-02, 4.9999965819e+00
7.5000000000e-02, -4.3926450020e-02, 4.9999965819e+00
7.6000000000e-02, -3.3331276220e-02, 4.9999965819e+00
7.7000000000e-02, -2.5537470374e-02, 4.9999965819e+00
7.8000000000e-02, -1.2145931061e-02, 4.9999965819e+00
7.9000000000e-02, -1.7458525290e-02, 4.9999965819e+00
8.0000000000e-02, -3.4216708591e-02, 4.9999965819e+00
8.1000000000e-02, -4.5667300106e-02, 4.9999965819e+00
8.2000000000e-02, -3.6292722343e-02, 4.9999965819e+00
8.3000000000e-02, -2.4201818153e-02, 4.9999965819e+00
8.4000000000e-02, -2.9979639559e-02, 4.9999965819e+00
8.5000000000e-02, -3.8588843578e-02, 4.9999965819e+00
8.6000000000e-02, -5.2325551442e-02, 4.9999965819e+00
8.7000000000e-02, -5.4066401528e-02, 4.9999965819e+00
8.8000000000e-02, -4.1380206647e-02, 4.9999965819e+00
8.9000000000e-02, -2.3481466393e-02, 4.9999965819e+00
9.0000000000e-02, -2.5672536329e-02, 4.9999965819e+00
9.1000000000e-02, -3.9944505570e-02, 4.9999965819e+00
9.2000000000e-02, -4.3431208185e-02, 4.9999965819e+00
9.3000000000e-02, -3.1390328422e-02, 4.9999965819e+00
9.4000000000e-02, -2.0309917672e-02, 4.9999965819e+00
9.5000000000e-02, -1.2275994573e-02, 4.9999965819e+00
9.6000000000e-02, -2.3956698456e-02, 4.9999965819e+00
9.7000000000e-02, -4.0404730305e-02, 4.9999965819e+00
9.8000000000e-02, -4.4676816437e-02, 4.9999965819e+00
9.9000000000e-02, -3.3756483856e-02, 4.9999965819e+00
1.0000000000e-01, -2.2430953410e-02, 4.9999965819e+00
1.0100000000e-01, -3.7173152272e-02, 4.9999965819e+00
1.0200000000e-01, -4.6062493086e-02, 4.9999965819e+00
1.0300000000e-01, -5.8298468117e-02, 4.9999965819e+00
1.0400000000e-01, -5.0259542575e-02, 4.9999965819e+00
1.0500000000e-01, -3.4461828287e-02, 4.9999965819e+00
1.0600000000e-01, -2.2215848370e-02, 4.9999965819e+00
1.0700000000e-01, -3.2000626441e-02, 4.9999965819e+00
1.0800000000e-01, -4.6147534613e-02, 4.9999965819e+00
1.0900000000e-01, -3.9974520227e-02, 4.9999965819e+00
1.1000000000e-01, -3.1495379721e-02, 4.9999965819e+00
1.1100000000e-01, -1.6638124675e-02, 4.9999965819e+00
1.1200000000e-01, -1.5137391842e-02, 4.9999965819e+00
1.1300000000e-01, -2.7663508554e-02, 4.9999965819e+00
