% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0689986434e-02, 4.9999965819e+00
1.0000000000e-03, -4.5632283007e-02, 4.9999965819e+00
2.0000000000e-03, -3.6953044790e-02, 4.9999965819e+00
3.0000000000e-03, -2.3051256314e-02, 4.9999965819e+00
4.0000000000e-03, -2.9254285357e-02, 4.9999965819e+00
5.0000000000e-03, -3.8068589529e-02, 4.9999965819e+00
6.0000000000e-03, -5.2550661367e-02, 4.9999965819e+00
7.0000000000e-03, -5.3611179235e-02, 4.9999965819e+00
8.0000000000e-03, -4.0904974583e-02, 4.9999965819e+00
9.0000000000e-03, -2.4091764411e-02, 4.9999965819e+00
1.0000000000e-02, -2.5937665796e-02, 4.9999965819e+00
1.1000000000e-02, -3.8188648155e-02, 4.9999965819e+00
1.2000000000e-02, -4.2080548636e-02, 4.9999965819e+00
1.3000000000e-02, -3.0044671315e-02, 4.9999965819e+00
1.4000000000e-02, -1.9194372933e-02, 4.9999965819e+00
1.5000000000e-02, -1.1670698997e-02, 4.9999965819e+00
1.6000000000e-02, -2.2470972952e-02, 4.9999965819e+00
1.7000000000e-02, -3.8523811822e-02, 4.9999965819e+00
1.8000000000e-02, -4.5312126669e-02, 4.9999965819e+00
1.9000000000e-02, -3.5807485394e-02, 4.9999965819e+00
2.0000000000e-02, -2.4526976933e-02, 4.9999965819e+00
2.1000000000e-02, -3.7448286625e-02, 4.9999965819e+00
2.2000000000e-02, -4.5762346519e-02, 4.9999965819e+00
2.3000000000e-02, -5.7768209183e-02, 4.9999965819e+00
2.4000000000e-02, -5.1290045787e-02, 4.9999965819e+00
2.5000000000e-02, -3.6647895780e-02, 4.9999965819e+00
2.6000000000e-02, -2.1260381800e-02, 4.9999965819e+00
2.7000000000e-02, -2.8553943368e-02, 4.9999965819e+00
2.8000000000e-02, -4.3346166658e-02, 4.9999965819e+00
2.9000000000e-02, -3.6727934865e-02, 4.9999965819e+00
3.0000000000e-02, -2.7663508554e-02, 4.9999965819e+00
3.1000000000e-02, -1.4146908172e-02, 4.9999965819e+00
3.2000000000e-02, -1.3486585725e-02, 4.9999965819e+00
3.3000000000e-02, -2.6457919845e-02, 4.9999965819e+00
3.4000000000e-02, -4.3186088489e-02, 4.9999965819e+00
3.5000000000e-02, -4.2180597491e-02, 4.9999965819e+00
3.6000000000e-02, -3.0084690858e-02, 4.9999965819e+00
3.7000000000e-02, -2.3586517691e-02, 4.9999965819e+00
3.8000000000e-02, -3.6502824940e-02, 4.9999965819e+00
3.9000000000e-02, -4.7448169735e-02, 4.9999965819e+00
4.0000000000e-02, -5.4986850999e-02, 4.9999965819e+00
4.1000000000e-02, -4.6002463772e-02, 4.9999965819e+00
4.2000000000e-02, -2.9429370854e-02, 4.9999965819e+00
4.3000000000e-02, -2.1890689590e-02, 4.9999965819e+00
4.4000000000e-02, -3.2480860948e-02, 4.9999965819e+00
4.5000000000e-02, -4.5031989874e-02, 4.9999965819e+00
4.6000000000e-02, -3.1705482317e-02, 4.9999965819e+00
4.7000000000e-02, -2.3651549447e-02, 4.9999965819e+00
4.8000000000e-02, -1.1750738082e-02, 4.9999965819e+00
4.9000000000e-02, -1.6388002536e-02, 4.9999965819e+00
5.0000000000e-02, -2.9844573604e-02, 4.9999965819e+00
5.1000000000e-02, -4.5542239037e-02, 4.9999965819e+00
5.2000000000e-02, -3.8393748309e-02, 4.9999965819e+00
5.3000000000e-02, -2.3796620288e-02, 4.9999965819e+00
5.4000000000e-02, -3.0094695743e-02, 4.9999965819e+00
5.5000000000e-02, -4.0609830459e-02, 4.9999965819e+00
5.6000000000e-02, -5.3095927629e-02, 4.9999965819e+00
5.7000000000e-02, -5.5462083063e-02, 4.9999965819e+00
5.8000000000e-02, -4.2170592606e-02, 4.9999965819e+00
5.9000000000e-02, -2.3806625173e-02, 4.9999965819e+00
6.0000000000e-02, -2.4652038002e-02, 4.9999965819e+00
6.1000000000e-02, -3.8038574872e-02, 4.9999965819e+00
6.2000000000e-02, -4.3241115360e-02, 4.9999965819e+00
6.3000000000e-02, -2.9969634674e-02, 4.9999965819e+00
6.4000000000e-02, -1.8754157969e-02, 4.9999965819e+00
6.5000000000e-02, -9.4446119620e-03, 4.9999965819e+00
6.6000000000e-02, -2.0054793091e-02, 4.9999965819e+00
6.7000000000e-02, -3.5652409668e-02, 4.9999965819e+00
6.8000000000e-02, -4.2860929709e-02, 4.9999965819e+00
6.9000000000e-02, -3.3226224921e-02, 4.9999965819e+00
7.0000000000e-02, -2.1010259661e-02, 4.9999965819e+00
7.1000000000e-02, -3.4837011495e-02, 4.9999965819e+00
7.2000000000e-02, -4.2360685431e-02, 4.9999965819e+00
7.3000000000e-02, -5.5061887640e-02, 4.9999965819e+00
7.4000000000e-02, -4.9459151731e-02, 4.9999965819e+00
7.5000000000e-02, -3.5787475623e-02, 4.9999965819e+00
7.6000000000e-02, -2.1520508824e-02, 4.9999965819e+00
7.7000000000e-02, -3.0204749484e-02, 4.9999965819e+00
7.8000000000e-02, -4.3416200857e-02, 4.9999965819e+00
7.9000000000e-02, -3.7638379450e-02, 4.9999965819e+00
8.0000000000e-02, -2.8558945811e-02, 4.9999965819e+00
8.1000000000e-02, -1.5342491995e-02, 4.9999965819e+00
8.2000000000e-02, -1.3331509999e-02, 4.9999965819e+00
8.3000000000e-02, -2.5402404419e-02, 4.9999965819e+00
8.4000000000e-02, -4.0899972140e-02, 4.9999965819e+00
8.5000000000e-02, -4.0889967255e-02, 4.9999965819e+00
8.6000000000e-02, -2.9069194974e-02, 4.9999965819e+00
8.7000000000e-02, -2.3496473721e-02, 4.9999965819e+00
