-6.077277987352351423e-07,2.198339137248699060e-02
-6.061496737352351760e-07,2.225409266315390988e-02
-6.045715487352351037e-07,2.241281603243809942e-02
-6.029934237352351374e-07,2.243607075148087993e-02
-6.014152987352351710e-07,2.230345891698790051e-02
-5.998371737352350988e-07,2.200942616676508992e-02
-5.982590487352351324e-07,2.157332795828207153e-02
-5.966809237352351661e-07,2.104237526254163979e-02
-5.951027987352350938e-07,2.048522444445412954e-02
-5.935246737352351275e-07,1.997757853899521929e-02
-5.919465487352351611e-07,1.958385127597815981e-02
-5.903684237352351947e-07,1.934165277418136916e-02
-5.887902987352351225e-07,1.925349828792887949e-02
-5.872121737352351561e-07,1.928896328179623837e-02
-5.856340487352351898e-07,1.939602043371066106e-02
-5.840559237352351175e-07,1.951805743785025096e-02
-5.824777987352351512e-07,1.961015297785387995e-02
-5.808996737352351848e-07,1.964979569505313078e-02
-5.793215487352351126e-07,1.963888047430456876e-02
-5.777434237352351462e-07,1.959727944073421171e-02
-5.761652987352351798e-07,1.955125721843799930e-02
-5.745871737352351076e-07,1.952159033615679870e-02
-5.730090487352351412e-07,1.951589569123405102e-02
-5.714309237352351749e-07,1.952771758300797869e-02
-5.698527987352351026e-07,1.954203739145785046e-02
-5.682746737352351363e-07,1.954427577494649917e-02
-5.666965487352351699e-07,1.952855811236093100e-02
-5.651184237352350977e-07,1.950146448070120067e-02
-5.635402987352351313e-07,1.947942279604062896e-02
-5.619621737352351649e-07,1.948094533933684980e-02
-5.603840487352350927e-07,1.951653446627715088e-02
-5.588059237352351263e-07,1.958116834152467955e-02
-5.572277987352351600e-07,1.965283746712279123e-02
-5.556496737352351936e-07,1.969879590650194107e-02
-5.540715487352351214e-07,1.968776313947711090e-02
-5.524934237352351550e-07,1.960467638082217037e-02
-5.509152987352351887e-07,1.946151059987832888e-02
-5.493371737352351164e-07,1.930032108892897058e-02
-5.477590487352351501e-07,1.918575613756007964e-02
-5.461809237352351837e-07,1.918819807299702168e-02
