-6.036125648054406384e-07,3.663898562081160243e-02
-6.020344398054406721e-07,3.660589821364852725e-02
-6.004563148054405998e-07,3.664303551205431303e-02
-5.988781898054406335e-07,3.668897877310058064e-02
-5.973000648054406671e-07,3.669637028040143717e-02
-5.957219398054405948e-07,3.664466147205137914e-02
-5.941438148054406285e-07,3.654492514057444685e-02
-5.925656898054406621e-07,3.643625418979516695e-02
-5.909875648054405899e-07,3.637441683068638743e-02
-5.894094398054406235e-07,3.641581909699780767e-02
-5.878313148054406572e-07,3.660092072371595728e-02
-5.862531898054406908e-07,3.694135622503128685e-02
-5.846750648054406186e-07,3.741421345278562322e-02
-5.830969398054406522e-07,3.796513518397238302e-02
-5.815188148054406858e-07,3.851918190589705832e-02
-5.799406898054406136e-07,3.899790675635553955e-02
-5.783625648054406472e-07,3.933700518509296307e-02
-5.767844398054406809e-07,3.950146473664657015e-02
-5.752063148054406086e-07,3.949365816859611023e-02
-5.736281898054406423e-07,3.935224588575379767e-02
-5.720500648054406759e-07,3.914200695993660245e-02
-5.704719398054406037e-07,3.893710219143139278e-02
-5.688938148054406373e-07,3.880189510435619327e-02
-5.673156898054406709e-07,3.877449361046834964e-02
-5.657375648054405987e-07,3.885729355627416670e-02
-5.641594398054406323e-07,3.901780797012872198e-02
-5.625813148054406660e-07,3.919920476522283787e-02
-5.610031898054405937e-07,3.933822405431634112e-02
-5.594250648054406274e-07,3.938534489719473092e-02
-5.578469398054406610e-07,3.932101574280671974e-02
-5.562688148054406947e-07,3.916329985498814836e-02
-5.546906898054406224e-07,3.896374333539569940e-02
-5.531125648054406561e-07,3.879223740255027114e-02
-5.515344398054406897e-07,3.871487035190201986e-02
-5.499563148054406175e-07,3.877104716420304298e-02
-5.483781898054406511e-07,3.895750789087815136e-02
-5.468000648054406847e-07,3.922421350259736039e-02
-5.452219398054406125e-07,3.948472435795608720e-02
-5.436438148054406461e-07,3.963885573829722259e-02
-5.420656898054406798e-07,3.960168153147518300e-02
-5.404875648054406075e-07,3.933000929040766230e-02
-5.389094398054406412e-07,3.883967400805631714e-02
-5.373313148054406748e-07,3.820629467434549786e-02
-5.357531898054406026e-07,3.754961333047439342e-02
-5.341750648054406362e-07,3.700469269993154203e-02
-5.325969398054406698e-07,3.668807209394722713e-02
-5.310188148054405976e-07,3.666778017061259748e-02
-5.294406898054406312e-07,3.694589341994153342e-02
-5.278625648054406649e-07,3.745851159924754731e-02
-5.262844398054405926e-07,3.809309140487587148e-02
-5.247063148054406263e-07,3.871780571812394323e-02
-5.231281898054406599e-07,3.921507701549704211e-02
-5.215500648054405877e-07,3.950946309302554721e-02
-5.199719398054406213e-07,3.958289803277761920e-02
