-6.013168272761035363e-07,2.198339137248700101e-02
-5.997387022761035699e-07,2.200670360572485121e-02
-5.981605772761034977e-07,2.168076901293130090e-02
-5.965824522761035313e-07,2.107097585824137947e-02
-5.950043272761035649e-07,2.031549722797331911e-02
-5.934262022761034927e-07,1.958610762875737099e-02
-5.918480772761035263e-07,1.903969578031155033e-02
-5.902699522761035600e-07,1.877594146404612876e-02
-5.886918272761034877e-07,1.881325756757086867e-02
-5.871137022761035214e-07,1.908943776473035966e-02
-5.855355772761035550e-07,1.948457847453429967e-02
-5.839574522761035887e-07,1.985879657803948928e-02
-5.823793272761035164e-07,2.009275426138509846e-02
-5.808012022761035501e-07,2.011953360257369081e-02
-5.792230772761035837e-07,1.993954882842976020e-02
-5.776449522761035115e-07,1.961653860888525058e-02
-5.760668272761035451e-07,1.925668155366834153e-02
-5.744887022761035787e-07,1.897842509008583131e-02
-5.729105772761035065e-07,1.888130294620555052e-02
-5.713324522761035401e-07,1.902159336753521043e-02
-5.697543272761035738e-07,1.939988919612282980e-02
-5.681762022761035015e-07,1.996204835651620851e-02
-5.665980772761035352e-07,2.061214083604670858e-02
-5.650199522761035688e-07,2.123344148877012033e-02
-5.634418272761034966e-07,2.171246090909438944e-02
-5.618637022761035302e-07,2.196097412200512938e-02
-5.602855772761035638e-07,2.193263182262188138e-02
-5.587074522761034916e-07,2.163118684918231144e-02
-5.571293272761035252e-07,2.110939027474447935e-02
-5.555512022761035589e-07,2.045901740366016033e-02
-5.539730772761034866e-07,1.979391391325511021e-02
-5.523949522761035203e-07,1.922936424309945949e-02
-5.508168272761035539e-07,1.886105275563967898e-02
-5.492387022761035875e-07,1.874794109015540111e-02
-5.476605772761035153e-07,1.890221845946344140e-02
-5.460824522761035489e-07,1.928951427833206986e-02
-5.445043272761035826e-07,1.983741348805062935e-02
-5.429262022761035103e-07,2.045229480420593035e-02
-5.413480772761035440e-07,2.103983279573654053e-02
-5.397699522761035776e-07,2.152442881447248074e-02
-5.381918272761035054e-07,2.186267007771756921e-02
-5.366137022761035390e-07,2.204827333083796831e-02
-5.350355772761035727e-07,2.210740386521885953e-02
-5.334574522761035004e-07,2.208634642778669124e-02
-5.318793272761035341e-07,2.203553195854258961e-02
-5.303012022761035677e-07,2.199448755182250095e-02
-5.287230772761036013e-07,2.198266785937263990e-02
-5.271449522761035291e-07,2.199785275401237861e-02
-5.255668272761035627e-07,2.202214330742956888e-02
-5.239887022761035964e-07,2.203293961216351918e-02
-5.224105772761035241e-07,2.201444194311297925e-02
-5.208324522761035578e-07,2.196602431380396958e-02
-5.192543272761035914e-07,2.190397139295225878e-02
-5.176762022761035192e-07,2.185603014252241946e-02
-5.160980772761035528e-07,2.185060595407358960e-02
-5.145199522761035864e-07,2.190446871372106127e-02
-5.129418272761035142e-07,2.201295306160596169e-02
-5.113637022761035478e-07,2.214686687797078057e-02
-5.097855772761035815e-07,2.225716657487047945e-02
-5.082074522761035092e-07,2.228681194596499049e-02
-5.066293272761035429e-07,2.218629880572755078e-02
-5.050512022761035765e-07,2.192890320980327851e-02
-5.034730772761035043e-07,2.152077282135346145e-02
-5.018949522761035379e-07,2.100261836704209878e-02
-5.003168272761035715e-07,2.044213997974065125e-02
-4.987387022761034993e-07,1.991913047923708074e-02
-4.971605772761035329e-07,1.950648449521066863e-02
-4.955824522761035666e-07,1.925264835048379891e-02
-4.940043272761034943e-07,1.916979401586214882e-02
-4.924262022761035280e-07,1.923142337353579007e-02
-4.908480772761035616e-07,1.938028065972224878e-02
-4.892699522761034894e-07,1.954527204110251964e-02
-4.876918272761035230e-07,1.966256519549005113e-02
-4.861137022761035567e-07,1.969591292651647063e-02
-4.845355772761035903e-07,1.964995349245307957e-02
-4.829574522761035181e-07,1.957182014180210844e-02
-4.813793272761035517e-07,1.953986657397826024e-02
-4.798012022761035853e-07,1.964057635708139904e-02
-4.782230772761035131e-07,1.993988250286414868e-02
-4.766449522761034938e-07,2.045660245270072841e-02
-4.750668272761035804e-07,2.114646448540270091e-02
-4.734887022761035081e-07,2.190305250175379054e-02
-4.719105772761034888e-07,2.257799545473032979e-02
-4.703324522761035754e-07,2.301682552649647953e-02
-4.687543272761036090e-07,2.310168456660291122e-02
-4.671762022761034839e-07,2.278868806724620999e-02
-4.655980772761036234e-07,2.212812233188050925e-02
-4.640199522761036041e-07,2.125964186578598036e-02
-4.624418272761034789e-07,2.038110884675302034e-02
-4.608637022761036184e-07,1.969825893048804052e-02
-4.592855772761034932e-07,1.936869319766076902e-02
-4.577074522761034739e-07,1.945737203938084983e-02
-4.561293272761036134e-07,1.991663577845681141e-02
-4.545512022761034883e-07,2.059887837979660838e-02
-4.529730772761035219e-07,2.129897009516501863e-02
-4.513949522761036085e-07,2.181390195594637080e-02
-4.498168272761034833e-07,2.200181739590360841e-02
-4.482387022761035169e-07,2.182139557405377017e-02
-4.466605772761036035e-07,2.133940590888537894e-02
-4.450824522761035842e-07,2.070379374512355125e-02
-4.435043272761035120e-07,2.009147084593149862e-02
-4.419262022761034927e-07,1.964863632977882982e-02
-4.403480772761035793e-07,1.944418261046360064e-02
-4.387699522761036129e-07,1.945198820470559961e-02
-4.371918272761034877e-07,1.956849703382208122e-02
-4.356137022761035743e-07,1.965896910870500169e-02
-4.340355772761036079e-07,1.961629048635182143e-02
-4.324574522761034827e-07,1.940975467990486980e-02
-4.308793272761036223e-07,1.910610026139029916e-02
-4.293012022761036030e-07,1.885324532677376888e-02
-4.277230772761034778e-07,1.883076675157685856e-02
-4.261449522761036173e-07,1.918370824451479106e-02
-4.245668272761034921e-07,1.996157465539425899e-02
-4.229887022761035258e-07,2.108536611334661109e-02
-4.214105772761036123e-07,2.235548105853361889e-02
-4.198324522761034872e-07,2.350021885078902931e-02
-4.182543272761035208e-07,2.425011416204923137e-02
-4.166762022761036074e-07,2.441615755975705057e-02
-4.150980772761035881e-07,2.394612818423395156e-02
-4.135199522761035158e-07,2.294150862481444952e-02
-4.119418272761034965e-07,2.162943094217089149e-02
-4.103637022761035831e-07,2.029844012465590111e-02
-4.087855772761036167e-07,1.921942417474930068e-02
-4.072074522761034916e-07,1.857457971247243947e-02
-4.056293272761035781e-07,1.841629223021579165e-02
-4.040512022761036118e-07,1.866629410811735876e-02
-4.024730772761034866e-07,1.915300739552072001e-02
-4.008949522761036261e-07,1.967156847035964051e-02
-3.993168272761036068e-07,2.004742815737642000e-02
-3.977387022761034816e-07,2.018305551903051137e-02
-3.961605772761036212e-07,2.007517248201501001e-02
-3.945824522761034960e-07,1.980075031169804128e-02
-3.930043272761034767e-07,1.947938640576072841e-02
-3.914262022761036162e-07,1.922777175282087969e-02
-3.898480772761034910e-07,1.912150307761732032e-02
-3.882699522761035247e-07,1.917595596598751020e-02
-3.866918272761036112e-07,1.935012638384529110e-02
-3.851137022761035919e-07,1.956844024813085905e-02
-3.835355772761035197e-07,1.975084322250842891e-02
-3.819574522761036063e-07,1.983985766812765977e-02
-3.803793272761035870e-07,1.981585005212984155e-02
-3.788012022761036206e-07,1.969758520491815892e-02
-3.772230772761034954e-07,1.953049633746192087e-02
-3.756449522761035820e-07,1.936937978230975077e-02
-3.740668272761036156e-07,1.926294875820721078e-02
-3.724887022761034905e-07,1.924515473486886064e-02
-3.709105772761035770e-07,1.933450165526532857e-02
-3.693324522761036107e-07,1.953819859281399896e-02
-3.677543272761034855e-07,1.985641805158771048e-02
-3.661762022761036250e-07,2.028284817351826141e-02
-3.645980772761036057e-07,2.080014122953506919e-02
-3.630199522761034805e-07,2.137256884545259139e-02
-3.614418272761036200e-07,2.194083570907600159e-02
-3.598637022761034949e-07,2.242450817831260004e-02
-3.582855772761035814e-07,2.273472742879296959e-02
-3.567074522761036151e-07,2.279582865649317988e-02
-3.551293272761034899e-07,2.256982798589815889e-02
-3.535512022761035765e-07,2.207548537888998075e-02
-3.519730772761036101e-07,2.139412504220615865e-02
-3.503949522761034849e-07,2.065718734207879978e-02
-3.488168272761036245e-07,2.001721339293736912e-02
-3.472387022761036052e-07,1.960966632506487908e-02
-3.456605772761034800e-07,1.951698381342067967e-02
-3.440824522761036195e-07,1.974618384686073133e-02
-3.425043272761034943e-07,2.022770140395534905e-02
-3.409262022761035809e-07,2.083656549664558016e-02
-3.393480772761036145e-07,2.142981789738696019e-02
-3.377699522761034894e-07,2.188768218084858122e-02
-3.361918272761035759e-07,2.214619009106206030e-02
-3.346137022761036096e-07,2.221028353465620900e-02
-3.330355772761034844e-07,2.214365520046832070e-02
-3.314574522761036239e-07,2.203955565516128867e-02
-3.298793272761036046e-07,2.198248735973842849e-02
-3.283012022761035853e-07,2.201530035282918060e-02
-3.267230772761036189e-07,2.212241403233865950e-02
-3.251449522761034938e-07,2.223551957388035863e-02
-3.235668272761035803e-07,2.225974249822747913e-02
-3.219887022761036140e-07,2.211085986564849046e-02
-3.204105772761034888e-07,2.175109217080030063e-02
-3.188324522761035754e-07,2.121004627953605032e-02
-3.172543272761036090e-07,2.058325200040864167e-02
-3.156762022761034838e-07,2.000828897473903162e-02
-3.140980772761036233e-07,1.962547891670169894e-02
-3.125199522761036040e-07,1.953631693079369014e-02
-3.109418272761035847e-07,1.977242141753860968e-02
-3.093637022761036184e-07,2.028522340699408927e-02
-3.077855772761034932e-07,2.095947629576755053e-02
-3.062074522761035798e-07,2.164581166229771064e-02
-3.046293272761036134e-07,2.220214337375099947e-02
-3.030512022761034882e-07,2.253106240515800884e-02
-3.014730772761035748e-07,2.260225722588073832e-02
-2.998949522761036085e-07,2.245431020592802973e-02
-2.983168272761034833e-07,2.217650318511068044e-02
-2.967387022761036228e-07,2.187880195142217002e-02
-2.951605772761036035e-07,2.165884712415252003e-02
-2.935824522761035842e-07,2.157659118752384975e-02
-2.920043272761036178e-07,2.164284641455040126e-02
-2.904262022761034927e-07,2.182291454960496105e-02
-2.888480772761035792e-07,2.205224489392531087e-02
-2.872699522761036129e-07,2.225718146820040988e-02
-2.856918272761034877e-07,2.237394323517293004e-02
-2.841137022761035743e-07,2.236077926223524123e-02
-2.825355772761036079e-07,2.220196230321060116e-02
-2.809574522761035886e-07,2.190447006264959959e-02
-2.793793272761036222e-07,2.149184767919310943e-02
-2.778012022761036029e-07,2.099822863455309135e-02
-2.762230772761035836e-07,2.046486619095233897e-02
-2.746449522761036173e-07,1.993904867122313004e-02
-2.730668272761034921e-07,1.947325787301762076e-02
-2.714887022761035787e-07,1.912229954090638104e-02
-2.699105772761036123e-07,1.893628255167702917e-02
-2.683324522761034871e-07,1.895034812458248896e-02
-2.667543272761035737e-07,1.917394706406696028e-02
-2.651762022761036073e-07,1.958359601694412838e-02
-2.635980772761035880e-07,2.012291791676458150e-02
-2.620199522761036217e-07,2.071175877432631166e-02
-2.604418272761034965e-07,2.126303162577086042e-02
-2.588637022761035831e-07,2.170268409749975119e-02
-2.572855772761036167e-07,2.198743865277518958e-02
-2.557074522761034915e-07,2.211406729791993986e-02
-2.541293272761035781e-07,2.211737775882325133e-02
-2.525512022761036118e-07,2.205695614173501864e-02
-2.509730772761035925e-07,2.199650968325252837e-02
-2.493949522761036261e-07,2.198247529555204943e-02
-2.478168272761036068e-07,2.202865828019515831e-02
-2.462387022761035875e-07,2.211157333323060872e-02
-2.446605772761036211e-07,2.217818211886761134e-02
-2.430824522761034960e-07,2.216341207260735108e-02
-2.415043272761035825e-07,2.201205785674884008e-02
-2.399262022761036162e-07,2.169837656321385935e-02
-2.383480772761034910e-07,2.123695839709981853e-02
-2.367699522761036040e-07,2.068174301179387040e-02
-2.351918272761036112e-07,2.011343113192351831e-02
-2.336137022761035919e-07,1.961919023928839975e-02
-2.320355772761035991e-07,1.927051242905727935e-02
-2.304574522761036062e-07,1.910532184416435103e-02
-2.288793272761035869e-07,1.911931695109478010e-02
-2.273012022761035941e-07,1.926894481489638961e-02
-2.257230772761034954e-07,1.948425389334666052e-02
-2.241449522761036084e-07,1.968835946885236915e-02
-2.225668272761035891e-07,1.981784964684538131e-02
-2.209887022761034904e-07,1.983863262066636046e-02
-2.194105772761036035e-07,1.975329177920465834e-02
-2.178324522761036106e-07,1.959763907128505081e-02
-2.162543272761035913e-07,1.942821367963590978e-02
-2.146762022761035985e-07,1.930393158776306031e-02
-2.130980772761036057e-07,1.926737401046891077e-02
-2.115199522761036129e-07,1.933098775294913099e-02
-2.099418272761035936e-07,1.947311435068881103e-02
-2.083637022761034948e-07,1.964429566740722929e-02
-2.067855772761036079e-07,1.978327528807986846e-02
-2.052074522761035886e-07,1.983757327979061152e-02
-2.036293272761035958e-07,1.978242486845573078e-02
-2.020512022761036029e-07,1.963114001184095014e-02
-2.004730772761036101e-07,1.943323178126889900e-02
-1.988949522761035908e-07,1.925950408271717013e-02
-1.973168272761035980e-07,1.917818011212168994e-02
-1.957387022761036051e-07,1.922980519803303007e-02
-1.941605772761036123e-07,1.940933465643511838e-02
-1.925824522761035930e-07,1.966285730867241982e-02
-1.910043272761034943e-07,1.990169256091922981e-02
-1.894262022761036073e-07,2.003089883835983132e-02
-1.878480772761035880e-07,1.998363056645051025e-02
-1.862699522761035952e-07,1.975001260707092907e-02
-1.846918272761036024e-07,1.938916937659354925e-02
-1.831137022761036095e-07,1.901863222629358863e-02
-1.815355772761035902e-07,1.878195310672774870e-02
-1.799574522761035974e-07,1.880334656406052948e-02
-1.783793272761036046e-07,1.914353797021445952e-02
-1.768012022761036117e-07,1.977198197071787858e-02
-1.752230772761035924e-07,2.056612229426578106e-02
-1.736449522761035996e-07,2.134093029409746961e-02
-1.720668272761036068e-07,2.190119300462439050e-02
-1.704887022761035875e-07,2.210113611162230901e-02
-1.689105772761035946e-07,2.189241641828830118e-02
-1.673324522761036018e-07,2.134438034873668844e-02
-1.657543272761036090e-07,2.062819876292436988e-02
-1.641762022761035897e-07,1.996802811528860036e-02
-1.625980772761035969e-07,1.957330756827111926e-02
-1.610199522761036040e-07,1.957290863330039127e-02
-1.594418272761036112e-07,1.997137151489711965e-02
-1.578637022761035919e-07,2.064241983654370102e-02
-1.562855772761035991e-07,2.136261250015341132e-02
-1.547074522761036062e-07,2.187540185039655097e-02
-1.531293272761035869e-07,2.196763162923082852e-02
-1.515512022761035941e-07,2.153409289987140082e-02
-1.499730772761036013e-07,2.061246467634820015e-02
-1.483949522761036084e-07,1.937748573172230065e-02
-1.468168272761035891e-07,1.809559165744350009e-02
-1.452387022761035963e-07,1.705644895118257898e-02
-1.436605772761036035e-07,1.649618855005648144e-02
-1.420824522761036106e-07,1.653859288202681049e-02
-1.405043272761035913e-07,1.716795127361063142e-02
-1.389262022761035985e-07,1.823755525628070057e-02
-1.373480772761036057e-07,1.951517929657268016e-02
-1.357699522761036128e-07,2.074119273775364841e-02
-1.341918272761035935e-07,2.169223222464667158e-02
-1.326137022761036007e-07,2.222947433912483839e-02
-1.310355772761036079e-07,2.231803136407151111e-02
-1.294574522761035886e-07,2.202399118179000984e-02
-1.278793272761035957e-07,2.148036261955478879e-02
-1.263012022761036029e-07,2.084555685784317963e-02
-1.247230772761036101e-07,2.026791190402726928e-02
-1.231449522761035908e-07,1.982440499790643837e-02
-1.215668272761035979e-07,1.956566508100836960e-02
-1.199887022761034992e-07,1.946885711287614160e-02
-1.184105772761035991e-07,1.947396639503446922e-02
-1.168324522761036062e-07,1.953682545460885128e-02
-1.152543272761036002e-07,1.954807495931029995e-02
-1.136762022761035941e-07,1.954393480301256161e-02
-1.120980772761036013e-07,1.952497499802753958e-02
-1.105199522761035952e-07,1.949743498559586979e-02
-1.089418272761034965e-07,1.951713878815519027e-02
-1.073637022761035963e-07,1.948555690512545138e-02
-1.057855772761036035e-07,1.951885017242094983e-02
-1.042074522761035048e-07,1.960578986164614873e-02
-1.026293272761036046e-07,1.969714621305636987e-02
-1.010512022761035985e-07,1.980151076051031925e-02
-9.947307727610353949e-08,1.971283220453335858e-02
-9.789495227610357313e-08,1.958880744250617034e-02
-9.631682727610360677e-08,1.945851262170305088e-02
-9.473870227610353453e-08,1.933944587549660948e-02
-9.316057727610356817e-08,1.933390901468437159e-02
-9.158245227610360180e-08,1.927989835688499048e-02
-9.000432727610352956e-08,1.941253988914252993e-02
-8.842620227610356320e-08,1.976755477164753028e-02
-8.684807727610359684e-08,2.029947919045604898e-02
-8.526995227610363048e-08,2.098625194347951070e-02
-8.369182727610355824e-08,2.148465070696532059e-02
-8.211370227610359188e-08,2.186389351187425015e-02
-8.053557727610362551e-08,2.203864644336397949e-02
-7.895745227610355327e-08,2.192745703242482067e-02
-7.737932727610358691e-08,2.149785618457689118e-02
-7.580120227610362055e-08,2.083035889596657891e-02
-7.422307727610354831e-08,1.998940643041796986e-02
-7.264495227610358195e-08,1.924712287689333071e-02
-7.106682727610361559e-08,1.874250282949126156e-02
-6.948870227610354335e-08,1.855201557335197857e-02
-6.791057727610357698e-08,1.872319641533690127e-02
-6.633245227610361062e-08,1.913524565766054966e-02
-6.475432727610353838e-08,1.979578697135139093e-02
-6.317620227610357202e-08,2.054635244175638878e-02
