-6.003593859151567927e-07,1.954079233109960040e-02
-5.987812609151568263e-07,2.017766195051775083e-02
-5.972031359151567541e-07,2.087049256672275990e-02
-5.956250109151567877e-07,2.147930158390860128e-02
-5.940468859151568214e-07,2.187856368092954903e-02
-5.924687609151567491e-07,2.198744545105758147e-02
-5.908906359151567828e-07,2.178932046395313030e-02
-5.893125109151568164e-07,2.133534521645472082e-02
-5.877343859151567442e-07,2.073115775717184958e-02
-5.861562609151567778e-07,2.010978687044208055e-02
-5.845781359151568114e-07,1.959759203532345992e-02
-5.830000109151568451e-07,1.928164820471292909e-02
-5.814218859151567728e-07,1.918688534014385827e-02
-5.798437609151568065e-07,1.926947895827599982e-02
-5.782656359151568401e-07,1.942893713426796856e-02
-5.766875109151567679e-07,1.953655619118063042e-02
-5.751093859151568015e-07,1.947355075674796904e-02
-5.735312609151568351e-07,1.916917009016741100e-02
-5.719531359151567629e-07,1.862817900373817115e-02
-5.703750109151567965e-07,1.793912885004339888e-02
-5.687968859151568302e-07,1.725946058883447848e-02
-5.672187609151567579e-07,1.677905665758470943e-02
-5.656406359151567916e-07,1.667038364605508138e-02
-5.640625109151568252e-07,1.703778245689793053e-02
-5.624843859151567530e-07,1.788036096716106096e-02
-5.609062609151567866e-07,1.907960775677267073e-02
-5.593281359151568202e-07,2.041761423830716973e-02
-5.577500109151567480e-07,2.162397726718140109e-02
-5.561718859151567816e-07,2.244049718152767853e-02
-5.545937609151568153e-07,2.268670386788912072e-02
-5.530156359151567430e-07,2.230825384204652984e-02
-5.514375109151567767e-07,2.139419045397304014e-02
-5.498593859151568103e-07,2.015626838239755955e-02
-5.482812609151568440e-07,1.887492394356442976e-02
-5.467031359151567717e-07,1.782637899030559137e-02
-5.451250109151568054e-07,1.721171455300489136e-02
-5.435468859151568390e-07,1.710798666784319952e-02
-5.419687609151567668e-07,1.745573879602927911e-02
-5.403906359151568004e-07,1.808639250826202943e-02
-5.388125109151568340e-07,1.878051675498871101e-02
-5.372343859151567618e-07,1.933848686630771155e-02
-5.356562609151567954e-07,1.964054563078813931e-02
-5.340781359151568291e-07,1.967832498299203897e-02
-5.325000109151567568e-07,1.954771979115805039e-02
-5.309218859151567905e-07,1.940681281631895932e-02
-5.293437609151568241e-07,1.941394281103488856e-02
-5.277656359151568577e-07,1.966746185298258107e-02
-5.261875109151567855e-07,2.016786898044023099e-02
-5.246093859151568191e-07,2.081522130984403071e-02
-5.230312609151568528e-07,2.144246054413466093e-02
-5.214531359151567805e-07,2.187199061095727870e-02
-5.198750109151568142e-07,2.197704198598690942e-02
-5.182968859151568478e-07,2.172480679812162016e-02
-5.167187609151567756e-07,2.118743894945583975e-02
-5.151406359151568092e-07,2.051680190248515029e-02
-5.135625109151568429e-07,1.989245138113129169e-02
-5.119843859151567706e-07,1.946076399095892848e-02
-5.104062609151568042e-07,1.928697879349770133e-02
-5.088281359151568379e-07,1.933628037032519148e-02
-5.072500109151567656e-07,1.949040921287379866e-02
-5.056718859151567993e-07,1.959331365340015105e-02
-5.040937609151568329e-07,1.950981084322694903e-02
-5.025156359151567607e-07,1.917615498859854065e-02
-5.009375109151567943e-07,1.862552352480547832e-02
-4.993593859151568280e-07,1.797955147072434132e-02
-4.977812609151567557e-07,1.740940320195134144e-02
-4.962031359151567894e-07,1.707993009784349037e-02
-4.946250109151568230e-07,1.709584194931342005e-02
-4.930468859151567508e-07,1.746792270537140049e-02
-4.914687609151567844e-07,1.810988083516750988e-02
-4.898906359151568180e-07,1.886597300463169896e-02
-4.883125109151567458e-07,1.955893611486730910e-02
-4.867343859151567794e-07,2.004223093424063046e-02
-4.851562609151568131e-07,2.023982622176832141e-02
-4.835781359151568467e-07,2.016165340466250996e-02
-4.820000109151567745e-07,1.989146079932577887e-02
-4.804218859151568081e-07,1.955374831293225923e-02
-4.788437609151568417e-07,1.927135158122124034e-02
-4.772656359151567695e-07,1.912852874497267958e-02
-4.756875109151568031e-07,1.915051498934753141e-02
-4.741093859151567838e-07,1.930417156589833011e-02
-4.725312609151568175e-07,1.951751268510465084e-02
-4.709531359151567982e-07,1.970879360131365041e-02
-4.693750109151567789e-07,1.981522137612470869e-02
-4.677968859151568125e-07,1.981153448684754015e-02
-4.662187609151567932e-07,1.971356412947766062e-02
-4.646406359151567739e-07,1.956748865478129956e-02
-4.630625109151568075e-07,1.943020035216051072e-02
-4.614843859151567882e-07,1.934845644514278026e-02
-4.599062609151568219e-07,1.934401822425711043e-02
-4.583281359151568026e-07,1.940937549116505956e-02
-4.567500109151567833e-07,1.951368241495128955e-02
-4.551718859151568169e-07,1.961615026637159032e-02
-4.535937609151567976e-07,1.968117906441644097e-02
-4.520156359151567783e-07,1.968997892323053056e-02
-4.504375109151568120e-07,1.964514190446878944e-02
-4.488593859151567927e-07,1.956746186454862840e-02
-4.472812609151568263e-07,1.948700788538905090e-02
-4.457031359151568070e-07,1.943204556764772939e-02
-4.441250109151567877e-07,1.941972644078681851e-02
-4.425468859151568213e-07,1.945138673328350096e-02
-4.409687609151568020e-07,1.951344538824078059e-02
-4.393906359151567827e-07,1.958295398449160993e-02
-4.378125109151568164e-07,1.963560237313899046e-02
-4.362343859151567971e-07,1.965352919898573011e-02
-4.346562609151567778e-07,1.963045535199411940e-02
-4.330781359151568114e-07,1.957340888324936995e-02
-4.315000109151567921e-07,1.950052895916936854e-02
-4.299218859151568257e-07,1.943603393302328897e-02
-4.283437609151568064e-07,1.940360814743655876e-02
-4.267656359151567871e-07,1.941966456382936135e-02
-4.251875109151568208e-07,1.948778669717506073e-02
-4.236093859151568015e-07,1.959534221637946119e-02
-4.220312609151567822e-07,1.971315400756218014e-02
-4.204531359151568158e-07,1.979880264347521138e-02
-4.188750109151567965e-07,1.980369043078722066e-02
-4.172968859151567772e-07,1.968363992406046981e-02
-4.157187609151568108e-07,1.941100913748166831e-02
-4.141406359151567915e-07,1.898647408192876904e-02
-4.125625109151568252e-07,1.844702764998529948e-02
-4.109843859151568059e-07,1.786702927428460153e-02
-4.094062609151567866e-07,1.734989553238542107e-02
-4.078281359151568202e-07,1.701082922209922951e-02
-4.062500109151568009e-07,1.695208423799826961e-02
-4.046718859151567816e-07,1.723661887347534977e-02
-4.030937609151568153e-07,1.786667322915535053e-02
-4.015156359151567960e-07,1.877420560855773066e-02
-3.999375109151567767e-07,1.982715381731214865e-02
