-6.024942992808666171e-07,1.709819328971202979e-02
-6.009161742808666507e-07,1.680933226248909965e-02
-5.993380492808665785e-07,1.665215993881015086e-02
-5.977599242808666121e-07,1.664207881332039132e-02
-5.961817992808666457e-07,1.678485494054866856e-02
-5.946036742808665735e-07,1.707328198001826017e-02
-5.930255492808666071e-07,1.748514316494625964e-02
-5.914474242808666408e-07,1.798339290848751867e-02
-5.898692992808665685e-07,1.851927003409957126e-02
-5.882911742808666022e-07,1.903823297720294919e-02
-5.867130492808666358e-07,1.948684492394317166e-02
-5.851349242808666695e-07,1.981999981252733148e-02
-5.835567992808665972e-07,2.000629760168131863e-02
-5.819786742808666309e-07,2.003081851499288052e-02
-5.804005492808666645e-07,1.989508408309357060e-02
-5.788224242808665922e-07,1.961487591505473027e-02
-5.772442992808666259e-07,1.921706203886523051e-02
-5.756661742808666595e-07,1.873638189426464137e-02
-5.740880492808665873e-07,1.821293566112689929e-02
-5.725099242808666209e-07,1.769050254511099138e-02
-5.709317992808666546e-07,1.721528337490938962e-02
-5.693536742808665823e-07,1.683384055716474065e-02
-5.677755492808666160e-07,1.658965762455261866e-02
-5.661974242808666496e-07,1.651786504306229988e-02
-5.646192992808665774e-07,1.663857365982939970e-02
-5.630411742808666110e-07,1.695012679141278886e-02
-5.614630492808666446e-07,1.742349266631436008e-02
-5.598849242808665724e-07,1.800069650958760828e-02
-5.583067992808666060e-07,1.859874273782009119e-02
-5.567286742808666397e-07,1.911984161231886081e-02
-5.551505492808666733e-07,1.946702301594136972e-02
-5.535724242808666011e-07,1.956328313151067116e-02
-5.519942992808666347e-07,1.937009887314548873e-02
-5.504161742808666683e-07,1.890082109260022084e-02
-5.488380492808665961e-07,1.822467793967350036e-02
-5.472599242808666297e-07,1.745893612556774152e-02
-5.456817992808666634e-07,1.674894108711072124e-02
-5.441036742808665911e-07,1.623914348818780023e-02
-5.425255492808666248e-07,1.604103750813944129e-02
-5.409474242808666584e-07,1.620558760642009169e-02
-5.393692992808665862e-07,1.670797851715775939e-02
-5.377911742808666198e-07,1.744866337704513090e-02
-5.362130492808666535e-07,1.827304675364230940e-02
-5.346349242808665812e-07,1.900583169787420021e-02
-5.330567992808666148e-07,1.949218083665843135e-02
-5.314786742808666485e-07,1.963536880117327035e-02
-5.299005492808665762e-07,1.942093807982816014e-02
-5.283224242808666099e-07,1.892068424873636842e-02
-5.267442992808666435e-07,1.827465186042629905e-02
