% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.3000000000e-02, -3.5672419439e-02, 2.9689748000e+00
9.4000000000e-02, -4.4876914148e-02, 2.9711058407e+00
9.5000000000e-02, -5.7408033303e-02, 2.9714309994e+00
9.6000000000e-02, -4.6842874159e-02, 2.9691348782e+00
9.7000000000e-02, -2.9434373297e-02, 2.9696851469e+00
9.8000000000e-02, -1.9464504843e-02, 2.9695200663e+00
9.9000000000e-02, -2.8378857871e-02, 2.9689998123e+00
1.0000000000e-01, -4.2665834440e-02, 2.9714860263e+00
1.0100000000e-01, -3.3496356831e-02, 2.9731568422e+00
1.0200000000e-01, -2.5657529000e-02, 2.9728967152e+00
1.0300000000e-01, -1.1930826022e-02, 2.9721263390e+00
1.0400000000e-01, -1.5777704517e-02, 2.9711508626e+00
1.0500000000e-01, -3.1090181856e-02, 2.9702154059e+00
1.0600000000e-01, -4.6532722707e-02, 2.9678442480e+00
1.0700000000e-01, -4.1925472909e-02, 2.9661534223e+00
1.0800000000e-01, -2.7858603822e-02, 2.9664585713e+00
1.0900000000e-01, -2.6658017556e-02, 2.9677341942e+00
1.1000000000e-01, -3.6452800512e-02, 2.9695850981e+00
1.1100000000e-01, -5.0854833265e-02, 2.9721813659e+00
1.1200000000e-01, -5.3651198778e-02, 2.9727566468e+00
1.1300000000e-01, -3.9574324805e-02, 2.9718612095e+00
1.1400000000e-01, -2.1395447755e-02, 2.9719212388e+00
1.1500000000e-01, -1.9229390033e-02, 2.9712158944e+00
1.1600000000e-01, -3.1415340636e-02, 2.9694100126e+00
1.1700000000e-01, -4.1730377641e-02, 2.9693299735e+00
1.1800000000e-01, -2.9514412381e-02, 2.9686846584e+00
1.1900000000e-01, -2.1785638291e-02, 2.9680493481e+00
1.2000000000e-01, -9.4996388325e-03, 2.9684995680e+00
1.2100000000e-01, -1.8143859950e-02, 2.9670188449e+00
1.2200000000e-01, -3.5602385240e-02, 2.9669688205e+00
1.2300000000e-01, -4.6467690951e-02, 2.9677441991e+00
1.2400000000e-01, -3.8338721439e-02, 2.9662484687e+00
1.2500000000e-01, -2.5082248081e-02, 2.9675491039e+00
1.2600000000e-01, -3.1715487203e-02, 2.9704155036e+00
1.2700000000e-01, -4.0174617938e-02, 2.9703604767e+00
1.2800000000e-01, -5.5041877869e-02, 2.9708957381e+00
1.2900000000e-01, -5.0679747768e-02, 2.9718762169e+00
1.3000000000e-01, -3.5572370583e-02, 2.9698852446e+00
1.3100000000e-01, -1.6968285898e-02, 2.9672289475e+00
1.3200000000e-01, -2.2425950967e-02, 2.9663435151e+00
1.3300000000e-01, -3.7853484489e-02, 2.9652229680e+00
1.3400000000e-01, -3.7603362351e-02, 2.9657232122e+00
1.3500000000e-01, -2.6923147023e-02, 2.9674340477e+00
1.3600000000e-01, -1.4882267260e-02, 2.9683194800e+00
1.3700000000e-01, -1.1240488919e-02, 2.9694150150e+00
1.3800000000e-01, -2.4431930520e-02, 2.9687446877e+00
1.3900000000e-01, -4.1660343442e-02, 2.9672489573e+00
1.4000000000e-01, -4.3526254598e-02, 2.9685595973e+00
1.4100000000e-01, -3.4401798974e-02, 2.9675791185e+00
1.4200000000e-01, -2.3376415094e-02, 2.9659733344e+00
1.4300000000e-01, -3.4326762332e-02, 2.9677241893e+00
1.4400000000e-01, -4.4341652771e-02, 2.9684195289e+00
1.4500000000e-01, -5.6392537419e-02, 2.9672289475e+00
1.4600000000e-01, -4.6777842403e-02, 2.9683344874e+00
1.4700000000e-01, -2.8268804130e-02, 2.9676141356e+00
1.4800000000e-01, -1.8403986975e-02, 2.9653430266e+00
1.4900000000e-01, -2.8458896955e-02, 2.9660733832e+00
1.5000000000e-01, -4.3026010320e-02, 2.9672989817e+00
1.5100000000e-01, -3.2205726595e-02, 2.9679192846e+00
1.5200000000e-01, -2.4446937849e-02, 2.9698802422e+00
1.5300000000e-01, -9.3995899770e-03, 2.9707006428e+00
1.5400000000e-01, -1.4076873973e-02, 2.9696301200e+00
1.5500000000e-01, -2.9609458794e-02, 2.9685746046e+00
1.5600000000e-01, -4.5917422245e-02, 2.9663135005e+00
1.5700000000e-01, -4.1165101607e-02, 2.9644625967e+00
1.5800000000e-01, -2.7738545195e-02, 2.9635021276e+00
1.5900000000e-01, -2.7653503668e-02, 2.9632119860e+00
1.6000000000e-01, -3.8458780065e-02, 2.9652579851e+00
1.6100000000e-01, -5.1285043344e-02, 2.9674990794e+00
1.6200000000e-01, -5.4446587179e-02, 2.9685345851e+00
1.6300000000e-01, -4.1050045424e-02, 2.9696501298e+00
1.6400000000e-01, -2.1660577222e-02, 2.9689397829e+00
1.6500000000e-01, -1.9039297207e-02, 2.9684045216e+00
1.6600000000e-01, -3.1490377278e-02, 2.9680293384e+00
1.6700000000e-01, -4.1950485123e-02, 2.9671839255e+00
1.6800000000e-01, -3.0419854524e-02, 2.9669688205e+00
1.6900000000e-01, -1.9084319192e-02, 2.9673239939e+00
1.7000000000e-01, -8.6942455455e-03, 2.9672289475e+00
1.7100000000e-01, -1.9359453545e-02, 2.9667987374e+00
1.7200000000e-01, -3.5947553792e-02, 2.9657332171e+00
1.7300000000e-01, -4.6272595682e-02, 2.9646426846e+00
1.7400000000e-01, -3.8478789837e-02, 2.9648627921e+00
1.7500000000e-01, -2.5702550985e-02, 2.9652479802e+00
1.7600000000e-01, -3.3136180951e-02, 2.9668637692e+00
1.7700000000e-01, -4.1005023439e-02, 2.9699102568e+00
1.7800000000e-01, -5.5001858327e-02, 2.9709007405e+00
1.7900000000e-01, -5.1069938305e-02, 2.9703904913e+00
1.8000000000e-01, -3.4606899128e-02, 2.9702003985e+00
1.8100000000e-01, -1.7123361624e-02, 2.9680593530e+00
1.8200000000e-01, -2.3146302727e-02, 2.9656081561e+00
1.8300000000e-01, -3.6923030133e-02, 2.9652879997e+00
1.8400000000e-01, -3.7693406321e-02, 2.9643375356e+00
1.8500000000e-01, -2.7318340002e-02, 2.9643825576e+00
1.8600000000e-01, -1.2526116712e-02, 2.9666786788e+00
1.8700000000e-01, -1.0440098074e-02, 2.9680893677e+00
1.8800000000e-01, -2.4301867008e-02, 2.9683544971e+00
1.8900000000e-01, -4.2345678103e-02, 2.9690048147e+00
1.9000000000e-01, -4.5107026515e-02, 2.9683244825e+00
1.9100000000e-01, -3.3791500955e-02, 2.9676491527e+00
1.9200000000e-01, -2.5657529000e-02, 2.9676191380e+00
1.9300000000e-01, -3.8318711668e-02, 2.9660283612e+00
1.9400000000e-01, -4.7648267446e-02, 2.9664185518e+00
1.9500000000e-01, -5.8138389948e-02, 2.9675691136e+00
1.9600000000e-01, -4.7503196605e-02, 2.9666986886e+00
1.9700000000e-01, -2.9264290242e-02, 2.9668937838e+00
1.9800000000e-01, -1.9484514614e-02, 2.9679793139e+00
1.9900000000e-01, -2.8583958025e-02, 2.9669688205e+00
2.0000000000e-01, -4.2945971236e-02, 2.9677892211e+00
2.0100000000e-01, -3.5257216688e-02, 2.9693950052e+00
2.0200000000e-01, -2.4226830366e-02, 2.9694050101e+00
2.0300000000e-01, -1.0305032120e-02, 2.9698152104e+00
2.0400000000e-01, -1.6563088033e-02, 2.9698502275e+00
2.0500000000e-01, -3.0900089030e-02, 2.9683594996e+00
2.0600000000e-01, -4.6637774005e-02, 2.9677892211e+00
2.0700000000e-01, -4.2640822227e-02, 2.9663585225e+00
2.0800000000e-01, -2.7418388858e-02, 2.9654230657e+00
2.0900000000e-01, -2.9144231616e-02, 2.9653880486e+00
2.1000000000e-01, -3.6502824940e-02, 2.9657482245e+00
2.1100000000e-01, -5.1910348691e-02, 2.9670438571e+00
2.1200000000e-01, -5.5712205201e-02, 2.9698702373e+00
2.1300000000e-01, -4.0939991683e-02, 2.9699852935e+00
2.1400000000e-01, -2.1915701804e-02, 2.9696451274e+00
2.1500000000e-01, -2.2235858141e-02, 2.9701253619e+00
2.1600000000e-01, -3.5282228902e-02, 2.9694350248e+00
2.1700000000e-01, -4.3376181315e-02, 2.9683995191e+00
2.1800000000e-01, -3.0489888723e-02, 2.9683294849e+00
2.1900000000e-01, -1.9349448659e-02, 2.9682194312e+00
2.2000000000e-01, -1.2050884648e-02, 2.9682094263e+00
2.2100000000e-01, -1.9844690494e-02, 2.9675991283e+00
2.2200000000e-01, -3.5847504936e-02, 2.9670638669e+00
2.2300000000e-01, -4.7653269889e-02, 2.9664485664e+00
2.2400000000e-01, -3.8393748309e-02, 2.9650328751e+00
2.2500000000e-01, -2.4767094186e-02, 2.9660133539e+00
2.2600000000e-01, -3.2966097897e-02, 2.9676391478e+00
2.2700000000e-01, -3.9454266178e-02, 2.9672689671e+00
2.2800000000e-01, -5.4256494353e-02, 2.9691799002e+00
2.2900000000e-01, -4.9559200586e-02, 2.9708156990e+00
2.3000000000e-01, -3.4201701263e-02, 2.9702003985e+00
2.3100000000e-01, -1.8358964990e-02, 2.9704455182e+00
2.3200000000e-01, -2.3261358911e-02, 2.9695450785e+00
2.3300000000e-01, -3.8048579758e-02, 2.9671188938e+00
2.3400000000e-01, -3.9034060985e-02, 2.9666736764e+00
2.3500000000e-01, -2.8709019094e-02, 2.9667186983e+00
2.3600000000e-01, -1.5987807114e-02, 2.9661984443e+00
2.3700000000e-01, -1.2170943275e-02, 2.9677141845e+00
2.3800000000e-01, -2.4882150370e-02, 2.9689547903e+00
2.3900000000e-01, -4.3781379180e-02, 2.9682544483e+00
2.4000000000e-01, -4.2920959022e-02, 2.9689998123e+00
2.4100000000e-01, -3.0720001090e-02, 2.9685846095e+00
2.4200000000e-01, -2.3071266085e-02, 2.9676691625e+00
2.4300000000e-01, -3.5687426767e-02, 2.9680043261e+00
2.4400000000e-01, -4.6207563926e-02, 2.9675240916e+00
2.4500000000e-01, -5.6477578946e-02, 2.9665986397e+00
2.4600000000e-01, -4.4716835979e-02, 2.9677542040e+00
2.4700000000e-01, -2.7748550081e-02, 2.9669888303e+00
2.4800000000e-01, -1.8619092014e-02, 2.9663285078e+00
2.4900000000e-01, -2.8273806573e-02, 2.9680693579e+00
2.5000000000e-01, -4.3426205742e-02, 2.9675941258e+00
2.5100000000e-01, -3.4516855158e-02, 2.9680793628e+00
2.5200000000e-01, -2.5347377548e-02, 2.9707856843e+00
2.5300000000e-01, -1.1165452277e-02, 2.9701353668e+00
2.5400000000e-01, -1.6032829099e-02, 2.9693299735e+00
2.5500000000e-01, -3.0965120786e-02, 2.9703004474e+00
2.5600000000e-01, -4.7623255232e-02, 2.9681994214e+00
2.5700000000e-01, -4.1590309243e-02, 2.9655231145e+00
2.5800000000e-01, -2.5937665796e-02, 2.9656381707e+00
2.5900000000e-01, -2.6587983357e-02, 2.9645926602e+00
2.6000000000e-01, -3.6893015476e-02, 2.9639823622e+00
2.6100000000e-01, -5.2140461059e-02, 2.9654430754e+00
2.6200000000e-01, -5.4191462597e-02, 2.9668937838e+00
2.6300000000e-01, -4.0334696107e-02, 2.9683995191e+00
2.6400000000e-01, -2.1755623635e-02, 2.9700203106e+00
2.6500000000e-01, -2.0219873702e-02, 2.9714410043e+00
2.6600000000e-01, -3.2170709495e-02, 2.9721863683e+00
2.6700000000e-01, -4.2160587720e-02, 2.9709657723e+00
2.6800000000e-01, -3.0795037732e-02, 2.9701703839e+00
2.6900000000e-01, -1.9914724693e-02, 2.9692049124e+00
2.7000000000e-01, -9.6697218869e-03, 2.9664685762e+00
2.7100000000e-01, -2.0279903016e-02, 2.9654880974e+00
2.7200000000e-01, -3.7983548002e-02, 2.9660933930e+00
2.7300000000e-01, -4.5722326977e-02, 2.9656982000e+00
2.7400000000e-01, -3.5707436538e-02, 2.9662784834e+00
2.7500000000e-01, -2.2180831271e-02, 2.9676441503e+00
2.7600000000e-01, -3.1355311323e-02, 2.9686696510e+00
2.7700000000e-01, -4.0824935499e-02, 2.9701653814e+00
2.7800000000e-01, -5.5021868098e-02, 2.9708957381e+00
2.7900000000e-01, -4.8998926995e-02, 2.9715960801e+00
2.8000000000e-01, -3.4141671949e-02, 2.9720713121e+00
2.8100000000e-01, -1.8559062701e-02, 2.9698852446e+00
2.8200000000e-01, -2.4446937849e-02, 2.9693449808e+00
2.8300000000e-01, -3.9519297934e-02, 2.9702104034e+00
2.8400000000e-01, -3.8103606628e-02, 2.9692549368e+00
2.8500000000e-01, -2.8133738175e-02, 2.9690898562e+00
2.8600000000e-01, -1.4046859316e-02, 2.9696101103e+00
2.8700000000e-01, -1.1650689226e-02, 2.9682644532e+00
2.8800000000e-01, -2.5477441061e-02, 2.9689397829e+00
2.8900000000e-01, -4.2020519322e-02, 2.9712659188e+00
2.9000000000e-01, -4.2735868639e-02, 2.9704705304e+00
2.9100000000e-01, -3.1230250253e-02, 2.9696351225e+00
2.9200000000e-01, -2.2240860584e-02, 2.9707206526e+00
2.9300000000e-01, -3.5062121420e-02, 2.9704705304e+00
2.9400000000e-01, -4.6492703164e-02, 2.9697001542e+00
2.9500000000e-01, -5.5787241843e-02, 2.9701253619e+00
2.9600000000e-01, -4.5021984988e-02, 2.9693099637e+00
2.9700000000e-01, -2.7598476798e-02, 2.9692449320e+00
2.9800000000e-01, -1.8764162854e-02, 2.9695200663e+00
2.9900000000e-01, -2.9049185203e-02, 2.9693449808e+00
3.0000000000e-01, -4.2045531536e-02, 2.9701953961e+00
3.0100000000e-01, -3.3336278662e-02, 2.9712659188e+00
3.0200000000e-01, -2.5672536329e-02, 2.9711108431e+00
3.0300000000e-01, -1.1785755181e-02, 2.9726716053e+00
3.0400000000e-01, -1.5447543294e-02, 2.9735620401e+00
3.0500000000e-01, -3.0634959563e-02, 2.9732418837e+00
3.0600000000e-01, -4.8073475082e-02, 2.9731218251e+00
3.0700000000e-01, -4.1535282373e-02, 2.9721963732e+00
3.0800000000e-01, -2.7128247177e-02, 2.9710658211e+00
3.0900000000e-01, -2.7473415728e-02, 2.9708106965e+00
3.1000000000e-01, -3.9959512898e-02, 2.9695700907e+00
3.1100000000e-01, -5.2925844575e-02, 2.9678992748e+00
3.1200000000e-01, -5.5667183216e-02, 2.9679743115e+00
3.1300000000e-01, -4.0354705878e-02, 2.9687046681e+00
3.1400000000e-01, -2.1915701804e-02, 2.9704355133e+00
3.1500000000e-01, -2.3111285627e-02, 2.9730868080e+00
3.1600000000e-01, -3.5682424324e-02, 2.9748326605e+00
3.1700000000e-01, -4.3266127574e-02, 2.9758681662e+00
3.1800000000e-01, -3.2005628884e-02, 2.9759131882e+00
3.1900000000e-01, -2.0700108209e-02, 2.9749327094e+00
3.2000000000e-01, -1.2316014116e-02, 2.9729667494e+00
3.2100000000e-01, -2.2495985166e-02, 2.9701303643e+00
3.2200000000e-01, -3.7503313495e-02, 2.9689397829e+00
3.2300000000e-01, -4.6067495528e-02, 2.9684495436e+00
3.2400000000e-01, -3.7328227998e-02, 2.9678542529e+00
3.2500000000e-01, -2.2470972952e-02, 2.9690498367e+00
3.2600000000e-01, -3.2130689953e-02, 2.9710157967e+00
3.2700000000e-01, -4.1785404512e-02, 2.9711458602e+00
3.2800000000e-01, -5.6632654672e-02, 2.9717311460e+00
3.2900000000e-01, -5.1720255866e-02, 2.9728416883e+00
3.3000000000e-01, -3.4671930884e-02, 2.9727066224e+00
3.3100000000e-01, -1.7868725598e-02, 2.9726766077e+00
3.3200000000e-01, -2.5282345792e-02, 2.9736670914e+00
3.3300000000e-01, -4.0419737634e-02, 2.9730667982e+00
3.3400000000e-01, -3.8919004801e-02, 2.9722764123e+00
3.3500000000e-01, -2.8198769931e-02, 2.9724314880e+00
3.3600000000e-01, -1.4261964356e-02, 2.9716661143e+00
3.3700000000e-01, -1.3956815346e-02, 2.9710858309e+00
3.3800000000e-01, -2.6883127481e-02, 2.9707906868e+00
3.3900000000e-01, -4.3741359637e-02, 2.9713509604e+00
3.4000000000e-01, -4.5207075371e-02, 2.9731768520e+00
3.4100000000e-01, -3.1455360178e-02, 2.9738721915e+00
3.4200000000e-01, -2.2415946081e-02, 2.9745175066e+00
3.4300000000e-01, -3.4806996839e-02, 2.9756080392e+00
3.4400000000e-01, -4.5457197510e-02, 2.9742573796e+00
3.4500000000e-01, -5.5802249171e-02, 2.9718011802e+00
3.4600000000e-01, -4.4336650328e-02, 2.9713109408e+00
3.4700000000e-01, -2.5602502130e-02, 2.9699752886e+00
3.4800000000e-01, -1.8093835522e-02, 2.9693249710e+00
3.4900000000e-01, -2.7493425499e-02, 2.9715860752e+00
3.5000000000e-01, -4.2180597491e-02, 2.9742923967e+00
3.5100000000e-01, -3.3426322632e-02, 2.9757781222e+00
3.5200000000e-01, -2.5587494802e-02, 2.9771688013e+00
3.5300000000e-01, -1.0480117617e-02, 2.9780692410e+00
3.5400000000e-01, -1.6337978108e-02, 2.9775489870e+00
3.5500000000e-01, -3.1455360178e-02, 2.9766235350e+00
3.5600000000e-01, -4.5082014301e-02, 2.9752978877e+00
3.5700000000e-01, -3.9014051214e-02, 2.9731118202e+00
3.5800000000e-01, -2.5602502130e-02, 2.9711208480e+00
3.5900000000e-01, -2.7553454813e-02, 2.9716761191e+00
3.6000000000e-01, -3.6587866467e-02, 2.9721413463e+00
3.6100000000e-01, -5.0749781967e-02, 2.9716010825e+00
3.6200000000e-01, -5.4166450383e-02, 2.9713709701e+00
3.6300000000e-01, -3.9509293048e-02, 2.9724464953e+00
3.6400000000e-01, -2.0625071567e-02, 2.9732218740e+00
3.6500000000e-01, -1.9989761335e-02, 2.9744524749e+00
3.6600000000e-01, -3.3536376373e-02, 2.9761232908e+00
3.6700000000e-01, -4.2220617033e-02, 2.9769236816e+00
3.6800000000e-01, -2.9899600475e-02, 2.9773739015e+00
3.6900000000e-01, -1.8428999188e-02, 2.9769737060e+00
3.7000000000e-01, -9.9498586824e-03, 2.9757681173e+00
3.7100000000e-01, -2.0605061796e-02, 2.9740672868e+00
3.7200000000e-01, -3.8388745867e-02, 2.9712309017e+00
3.7300000000e-01, -4.7208052481e-02, 2.9707256550e+00
3.7400000000e-01, -3.7383254868e-02, 2.9715660654e+00
3.7500000000e-01, -2.2505990051e-02, 2.9711758749e+00
3.7600000000e-01, -3.0820049946e-02, 2.9721013268e+00
3.7700000000e-01, -4.0599825574e-02, 2.9744724847e+00
3.7800000000e-01, -5.6372527648e-02, 2.9742173601e+00
3.7900000000e-01, -5.0939874793e-02, 2.9736570865e+00
3.8000000000e-01, -3.4596894242e-02, 2.9750227534e+00
3.8100000000e-01, -2.0189859046e-02, 2.9741523283e+00
3.8200000000e-01, -2.5237323807e-02, 2.9733469350e+00
3.8300000000e-01, -3.9849459157e-02, 2.9751478144e+00
3.8400000000e-01, -3.7863489375e-02, 2.9755980343e+00
3.8500000000e-01, -2.9124221845e-02, 2.9751027924e+00
3.8600000000e-01, -1.5897763144e-02, 2.9753279024e+00
3.8700000000e-01, -1.2886292592e-02, 2.9734319766e+00
3.8800000000e-01, -2.6678027327e-02, 2.9716160898e+00
3.8900000000e-01, -4.4426694298e-02, 2.9713159433e+00
3.9000000000e-01, -4.3771374294e-02, 2.9711858797e+00
3.9100000000e-01, -3.1820538501e-02, 2.9729417372e+00
3.9200000000e-01, -2.4587006246e-02, 2.9743374187e+00
3.9300000000e-01, -3.4401798974e-02, 2.9744674822e+00
3.9400000000e-01, -4.4371667427e-02, 2.9762833689e+00
3.9500000000e-01, -5.6712693757e-02, 2.9763033787e+00
3.9600000000e-01, -4.6202561483e-02, 2.9732819033e+00
3.9700000000e-01, -2.7493425499e-02, 2.9725365393e+00
3.9800000000e-01, -1.8714138427e-02, 2.9715460556e+00
3.9900000000e-01, -3.0134715285e-02, 2.9704305109e+00
4.0000000000e-01, -4.4621789566e-02, 2.9721463488e+00
4.0100000000e-01, -3.4226713477e-02, 2.9742223625e+00
4.0200000000e-01, -2.5967680453e-02, 2.9744424700e+00
4.0300000000e-01, -1.0535144487e-02, 2.9745975457e+00
4.0400000000e-01, -1.7158378723e-02, 2.9743424211e+00
4.0500000000e-01, -3.4626908899e-02, 2.9735370279e+00
4.0600000000e-01, -4.7413152635e-02, 2.9730718007e+00
4.0700000000e-01, -4.0409732748e-02, 2.9742423723e+00
4.0800000000e-01, -2.6052721980e-02, 2.9750027436e+00
4.0900000000e-01, -2.6933151908e-02, 2.9749427143e+00
4.1000000000e-01, -3.6492820054e-02, 2.9745675311e+00
4.1100000000e-01, -5.2490632053e-02, 2.9741323185e+00
4.1200000000e-01, -5.5066890083e-02, 2.9721363439e+00
4.1300000000e-01, -4.1475253060e-02, 2.9688847561e+00
4.1400000000e-01, -2.1970728674e-02, 2.9673540086e+00
4.1500000000e-01, -2.0580049582e-02, 2.9676841698e+00
4.1600000000e-01, -3.4331764775e-02, 2.9693900028e+00
4.1700000000e-01, -4.1890455810e-02, 2.9721313414e+00
4.1800000000e-01, -2.9939620017e-02, 2.9747826361e+00
4.1900000000e-01, -1.9204377819e-02, 2.9775039650e+00
4.2000000000e-01, -1.0905325253e-02, 2.9777240725e+00
