% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:36:02 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.7000000000e-02, -5.2775771292e-02, 1.2942620098e+00
2.8000000000e-02, -5.3981360001e-02, 1.2947022247e+00
2.9000000000e-02, -4.1525277487e-02, 1.2966681848e+00
3.0000000000e-02, -2.5037226096e-02, 1.2974685756e+00
3.1000000000e-02, -2.4832125942e-02, 1.2979438077e+00
3.2000000000e-02, -3.7513318381e-02, 1.2990043255e+00
3.3000000000e-02, -4.0779913514e-02, 1.2990043255e+00
3.4000000000e-02, -3.0674979105e-02, 1.2987341936e+00
3.5000000000e-02, -1.7613601016e-02, 1.2986841692e+00
3.6000000000e-02, -8.6442211177e-03, 1.2979788248e+00
3.7000000000e-02, -1.8814187282e-02, 1.2968832898e+00
3.8000000000e-02, -3.6998066775e-02, 1.2959828501e+00
3.9000000000e-02, -4.2795897953e-02, 1.2954475887e+00
4.0000000000e-02, -3.2505873161e-02, 1.2948322883e+00
4.1000000000e-02, -2.1120313402e-02, 1.2945021270e+00
4.2000000000e-02, -3.4356776989e-02, 1.2952524935e+00
4.3000000000e-02, -4.3761369408e-02, 1.2958978086e+00
4.4000000000e-02, -5.7803226282e-02, 1.2965931481e+00
4.5000000000e-02, -5.2045414646e-02, 1.2971834364e+00
4.6000000000e-02, -3.7353240212e-02, 1.2985040813e+00
4.7000000000e-02, -2.2961212344e-02, 1.2985641106e+00
4.8000000000e-02, -2.9494402610e-02, 1.2972734803e+00
4.9000000000e-02, -4.2535770928e-02, 1.2966581799e+00
5.0000000000e-02, -3.5907534249e-02, 1.2967382190e+00
5.1000000000e-02, -2.7128247177e-02, 1.2956977109e+00
5.2000000000e-02, -1.1655691669e-02, 1.2947822638e+00
5.3000000000e-02, -9.6547145586e-03, 1.2955776522e+00
5.4000000000e-02, -2.4992204111e-02, 1.2957627426e+00
5.5000000000e-02, -4.2000509551e-02, 1.2961929527e+00
5.6000000000e-02, -3.8278692125e-02, 1.2974135487e+00
5.7000000000e-02, -2.6833103053e-02, 1.2976786782e+00
5.8000000000e-02, -2.2811139061e-02, 1.2971033973e+00
5.9000000000e-02, -3.7053093645e-02, 1.2968932947e+00
6.0000000000e-02, -4.9739288526e-02, 1.2972684779e+00
6.1000000000e-02, -5.8983802777e-02, 1.2965581310e+00
6.2000000000e-02, -4.7848365157e-02, 1.2958427817e+00
6.3000000000e-02, -3.0199747041e-02, 1.2956226742e+00
6.4000000000e-02, -2.4036737541e-02, 1.2953425374e+00
6.5000000000e-02, -3.4671930884e-02, 1.2949773591e+00
6.6000000000e-02, -4.6017471101e-02, 1.2953625472e+00
6.7000000000e-02, -3.2510875604e-02, 1.2957977597e+00
6.8000000000e-02, -2.3781612959e-02, 1.2962129625e+00
6.9000000000e-02, -9.0294092115e-03, 1.2971284095e+00
7.0000000000e-02, -1.4897274588e-02, 1.2981889274e+00
7.1000000000e-02, -2.9069194974e-02, 1.2990543500e+00
7.2000000000e-02, -4.3396191086e-02, 1.2994395381e+00
7.3000000000e-02, -3.6852995934e-02, 1.2985441008e+00
7.4000000000e-02, -2.1750621192e-02, 1.2976936855e+00
7.5000000000e-02, -2.9939620017e-02, 1.2964230651e+00
7.6000000000e-02, -4.1665345885e-02, 1.2947722589e+00
7.7000000000e-02, -5.4596660462e-02, 1.2938217948e+00
7.8000000000e-02, -5.5822258942e-02, 1.2933865823e+00
7.9000000000e-02, -4.2005511994e-02, 1.2935316531e+00
8.0000000000e-02, -2.6247817248e-02, 1.2947172321e+00
8.1000000000e-02, -2.8794060621e-02, 1.2960328745e+00
8.2000000000e-02, -3.9409244193e-02, 1.2970733826e+00
8.3000000000e-02, -4.2225619476e-02, 1.2985140861e+00
8.4000000000e-02, -2.9664485664e-02, 1.2990893671e+00
8.5000000000e-02, -1.6643127117e-02, 1.2987642083e+00
8.6000000000e-02, -8.6092040183e-03, 1.2980738712e+00
8.7000000000e-02, -1.9624583012e-02, 1.2973785316e+00
8.8000000000e-02, -3.5872517150e-02, 1.2963080089e+00
8.9000000000e-02, -4.1010025881e-02, 1.2961029087e+00
9.0000000000e-02, -3.2856044156e-02, 1.2957477353e+00
9.1000000000e-02, -2.1775633406e-02, 1.2950624006e+00
9.2000000000e-02, -3.4461828287e-02, 1.2947872663e+00
9.3000000000e-02, -4.1665345885e-02, 1.2947822638e+00
9.4000000000e-02, -5.7337999104e-02, 1.2950974177e+00
9.5000000000e-02, -5.3165961828e-02, 1.2957427328e+00
9.6000000000e-02, -3.6592868910e-02, 1.2967182092e+00
9.7000000000e-02, -2.1750621192e-02, 1.2972934901e+00
9.8000000000e-02, -2.9774539405e-02, 1.2977337051e+00
9.9000000000e-02, -4.4531745596e-02, 1.2982989811e+00
1.0000000000e-01, -3.6612878681e-02, 1.2980238467e+00
1.0100000000e-01, -2.5292350678e-02, 1.2974485658e+00
1.0200000000e-01, -1.2225970146e-02, 1.2970433680e+00
1.0300000000e-01, -1.3476580840e-02, 1.2957577402e+00
1.0400000000e-01, -2.4416923192e-02, 1.2954125716e+00
1.0500000000e-01, -4.0944994125e-02, 1.2951724544e+00
1.0600000000e-01, -3.8498799608e-02, 1.2954475887e+00
1.0700000000e-01, -2.6868120152e-02, 1.2963180138e+00
1.0800000000e-01, -2.1970728674e-02, 1.2970433680e+00
1.0900000000e-01, -3.5137158062e-02, 1.2974785805e+00
1.1000000000e-01, -4.7123010954e-02, 1.2977237002e+00
1.1100000000e-01, -5.7227945363e-02, 1.2970883900e+00
1.1200000000e-01, -4.7393142864e-02, 1.2965931481e+00
1.1300000000e-01, -2.9969634674e-02, 1.2956276767e+00
1.1400000000e-01, -2.3341397995e-02, 1.2944270904e+00
1.1500000000e-01, -3.3441329961e-02, 1.2943820684e+00
1.1600000000e-01, -4.4556757810e-02, 1.2945021270e+00
1.1700000000e-01, -3.0554920479e-02, 1.2950123762e+00
1.1800000000e-01, -2.3431441965e-02, 1.2959928550e+00
1.1900000000e-01, -9.1444653954e-03, 1.2969683313e+00
1.2000000000e-01, -1.5217430926e-02, 1.2973585219e+00
1.2100000000e-01, -2.8263801687e-02, 1.2980288492e+00
1.2200000000e-01, -4.3221105589e-02, 1.2983540080e+00
1.2300000000e-01, -3.4496845386e-02, 1.2984590593e+00
1.2400000000e-01, -2.1290396457e-02, 1.2983590104e+00
1.2500000000e-01, -2.8298818786e-02, 1.2970533729e+00
1.2600000000e-01, -3.8223665255e-02, 1.2958677939e+00
1.2700000000e-01, -5.1820304721e-02, 1.2949223322e+00
1.2800000000e-01, -5.5432068406e-02, 1.2940419023e+00
1.2900000000e-01, -4.1680353213e-02, 1.2935166458e+00
1.3000000000e-01, -2.5622511901e-02, 1.2935616678e+00
1.3100000000e-01, -2.5412409304e-02, 1.2941769683e+00
1.3200000000e-01, -3.7093113187e-02, 1.2955676473e+00
1.3300000000e-01, -4.2505756272e-02, 1.2976736758e+00
1.3400000000e-01, -2.7863606265e-02, 1.2989993231e+00
1.3500000000e-01, -1.5022335658e-02, 1.2999397823e+00
1.3600000000e-01, -6.7933172904e-03, 1.3001648923e+00
1.3700000000e-01, -1.8964260566e-02, 1.2989693084e+00
1.3800000000e-01, -3.5492331499e-02, 1.2970283606e+00
1.3900000000e-01, -4.2060538864e-02, 1.2958427817e+00
1.4000000000e-01, -3.2560900032e-02, 1.2945071295e+00
1.4100000000e-01, -1.9884710036e-02, 1.2939918779e+00
1.4200000000e-01, -3.3146185837e-02, 1.2941069341e+00
1.4300000000e-01, -4.1615321457e-02, 1.2945571539e+00
1.4400000000e-01, -5.6687681543e-02, 1.2946672076e+00
1.4500000000e-01, -5.2190485487e-02, 1.2952675008e+00
1.4600000000e-01, -3.6042600204e-02, 1.2963630357e+00
1.4700000000e-01, -2.1480489282e-02, 1.2966631823e+00
1.4800000000e-01, -2.8348843214e-02, 1.2971534217e+00
1.4900000000e-01, -4.2085551078e-02, 1.2979888297e+00
1.5000000000e-01, -3.5287231345e-02, 1.2983339982e+00
1.5100000000e-01, -2.4541984261e-02, 1.2973285072e+00
1.5200000000e-01, -9.6997365436e-03, 1.2963530309e+00
1.5300000000e-01, -8.7592773016e-03, 1.2956326791e+00
1.5400000000e-01, -2.2751109747e-02, 1.2945221368e+00
1.5500000000e-01, -4.1510270159e-02, 1.2936066898e+00
1.5600000000e-01, -3.8318711668e-02, 1.2940419023e+00
1.5700000000e-01, -2.6512946715e-02, 1.2949923664e+00
1.5800000000e-01, -2.2430953410e-02, 1.2961029087e+00
1.5900000000e-01, -3.5752458523e-02, 1.2978387564e+00
1.6000000000e-01, -4.6922913243e-02, 1.2983990300e+00
1.6100000000e-01, -5.6962815896e-02, 1.2982489567e+00
1.6200000000e-01, -4.5962444230e-02, 1.2979438077e+00
1.6300000000e-01, -3.0049673758e-02, 1.2972334608e+00
1.6400000000e-01, -2.2876170817e-02, 1.2960328745e+00
1.6500000000e-01, -3.1610435904e-02, 1.2948573005e+00
1.6600000000e-01, -4.4331647885e-02, 1.2940469047e+00
1.6700000000e-01, -3.1110191627e-02, 1.2943120342e+00
1.6800000000e-01, -2.1710601650e-02, 1.2948923176e+00
1.6900000000e-01, -6.8933661460e-03, 1.2952825081e+00
1.7000000000e-01, -1.3871773819e-02, 1.2960528843e+00
1.7100000000e-01, -2.8308823672e-02, 1.2967082043e+00
1.7200000000e-01, -4.1895458253e-02, 1.2971884388e+00
1.7300000000e-01, -3.4541867371e-02, 1.2990843646e+00
1.7400000000e-01, -2.1865677376e-02, 1.2998497384e+00
1.7500000000e-01, -2.7573464584e-02, 1.2989492987e+00
1.7600000000e-01, -3.7013074103e-02, 1.2988592547e+00
1.7700000000e-01, -5.1845316935e-02, 1.2974885854e+00
1.7800000000e-01, -5.3941340459e-02, 1.2953325325e+00
1.7900000000e-01, -4.2335673217e-02, 1.2939968803e+00
1.8000000000e-01, -2.5767582742e-02, 1.2930164015e+00
1.8100000000e-01, -2.5437421518e-02, 1.2925711841e+00
1.8200000000e-01, -3.7348237769e-02, 1.2932765286e+00
1.8300000000e-01, -4.1985502223e-02, 1.2946522003e+00
1.8400000000e-01, -2.7628491454e-02, 1.2967482238e+00
1.8500000000e-01, -1.7153376280e-02, 1.2986841692e+00
1.8600000000e-01, -7.4836543936e-03, 1.2997496895e+00
1.8700000000e-01, -1.8959258123e-02, 1.3005200657e+00
1.8800000000e-01, -3.4261730576e-02, 1.3000198214e+00
1.8900000000e-01, -4.0699874429e-02, 1.2983440031e+00
1.9000000000e-01, -3.1580421248e-02, 1.2965631335e+00
1.9100000000e-01, -1.9019287436e-02, 1.2950423909e+00
1.9200000000e-01, -3.1595428576e-02, 1.2940419023e+00
1.9300000000e-01, -4.1225130921e-02, 1.2942970269e+00
1.9400000000e-01, -5.5497100162e-02, 1.2940168901e+00
1.9500000000e-01, -5.1305053115e-02, 1.2936567142e+00
1.9600000000e-01, -3.7718418534e-02, 1.2948723078e+00
1.9700000000e-01, -2.1495496610e-02, 1.2957877548e+00
1.9800000000e-01, -2.7618486569e-02, 1.2964530797e+00
1.9900000000e-01, -4.1730377641e-02, 1.2980438565e+00
2.0000000000e-01, -3.5102140962e-02, 1.2993094745e+00
2.0100000000e-01, -2.4456942734e-02, 1.2988442474e+00
2.0200000000e-01, -1.0124944180e-02, 1.2983440031e+00
2.0300000000e-01, -9.4896339469e-03, 1.2973685267e+00
2.0400000000e-01, -2.2520997380e-02, 1.2956626938e+00
2.0500000000e-01, -3.9619346790e-02, 1.2947672565e+00
2.0600000000e-01, -3.8478789837e-02, 1.2938368021e+00
2.0700000000e-01, -2.7743547638e-02, 1.2942069829e+00
2.0800000000e-01, -2.1780635849e-02, 1.2951124251e+00
2.0900000000e-01, -3.4827006610e-02, 1.2962879991e+00
2.1000000000e-01, -4.5352146211e-02, 1.2979888297e+00
2.1100000000e-01, -5.6167427494e-02, 1.2987441985e+00
2.1200000000e-01, -4.7108003626e-02, 1.2978587661e+00
2.1300000000e-01, -2.9904602918e-02, 1.2974835829e+00
2.1400000000e-01, -2.2010748216e-02, 1.2970533729e+00
2.1500000000e-01, -3.2390816978e-02, 1.2954926107e+00
2.1600000000e-01, -4.4061515975e-02, 1.2943570562e+00
2.1700000000e-01, -3.0770025518e-02, 1.2944120831e+00
2.1800000000e-01, -2.2355916768e-02, 1.2945721612e+00
2.1900000000e-01, -1.0114939294e-02, 1.2946972223e+00
2.2000000000e-01, -1.4101886187e-02, 1.2954826058e+00
2.2100000000e-01, -2.7388374201e-02, 1.2963680382e+00
2.2200000000e-01, -4.2240626804e-02, 1.2967232116e+00
2.2300000000e-01, -3.6017587991e-02, 1.2971934412e+00
2.2400000000e-01, -2.2515994937e-02, 1.2981489078e+00
2.2500000000e-01, -2.8333835886e-02, 1.2982089371e+00
2.2600000000e-01, -3.7323225555e-02, 1.2974535683e+00
2.2700000000e-01, -5.0909860136e-02, 1.2970033484e+00
2.2800000000e-01, -5.5026870541e-02, 1.2960228696e+00
2.2900000000e-01, -4.1915468024e-02, 1.2945021270e+00
2.3000000000e-01, -2.4231832809e-02, 1.2938618144e+00
2.3100000000e-01, -2.5062238310e-02, 1.2933365579e+00
2.3200000000e-01, -3.6312732114e-02, 1.2929963918e+00
2.3300000000e-01, -4.2735868639e-02, 1.2939718681e+00
2.3400000000e-01, -3.0289791011e-02, 1.2959228208e+00
2.3500000000e-01, -1.9874705151e-02, 1.2974285561e+00
2.3600000000e-01, -9.5346559319e-03, 1.2980388541e+00
2.3700000000e-01, -1.9684612325e-02, 1.2986091326e+00
2.3800000000e-01, -3.5062121420e-02, 1.2986591570e+00
2.3900000000e-01, -4.1810416726e-02, 1.2982739689e+00
2.4000000000e-01, -3.2440841405e-02, 1.2965031041e+00
2.4100000000e-01, -1.9484514614e-02, 1.2955926596e+00
2.4200000000e-01, -3.1645453004e-02, 1.2951174275e+00
2.4300000000e-01, -3.9624349232e-02, 1.2942069829e+00
2.4400000000e-01, -5.3646196335e-02, 1.2942720147e+00
2.4500000000e-01, -5.1470133727e-02, 1.2947972712e+00
2.4600000000e-01, -3.7598359908e-02, 1.2945371441e+00
2.4700000000e-01, -2.2425950967e-02, 1.2949923664e+00
2.4800000000e-01, -2.8959141233e-02, 1.2958828012e+00
2.4900000000e-01, -4.4081525746e-02, 1.2959528354e+00
2.5000000000e-01, -4.0584818245e-02, 1.2966331677e+00
2.5100000000e-01, -2.8794060621e-02, 1.2972884877e+00
2.5200000000e-01, -1.3126409845e-02, 1.2969133045e+00
2.5300000000e-01, -1.2085901748e-02, 1.2959628403e+00
2.5400000000e-01, -2.4276854794e-02, 1.2955626449e+00
2.5500000000e-01, -4.1575301915e-02, 1.2947772614e+00
2.5600000000e-01, -3.9414246636e-02, 1.2941369487e+00
2.5700000000e-01, -2.8638984895e-02, 1.2936116922e+00
2.5800000000e-01, -2.2240860584e-02, 1.2944170855e+00
2.5900000000e-01, -3.5552360812e-02, 1.2957827524e+00
2.6000000000e-01, -4.6587749577e-02, 1.2962930015e+00
2.6100000000e-01, -5.7643148113e-02, 1.2968082532e+00
2.6200000000e-01, -4.8628746230e-02, 1.2973084974e+00
2.6300000000e-01, -3.3016122325e-02, 1.2961729429e+00
2.6400000000e-01, -2.5082248081e-02, 1.2951124251e+00
2.6500000000e-01, -3.2836034385e-02, 1.2948673054e+00
2.6600000000e-01, -4.6552732478e-02, 1.2945821661e+00
2.6700000000e-01, -3.4606899128e-02, 1.2938518095e+00
2.6800000000e-01, -2.4041739984e-02, 1.2943370464e+00
2.6900000000e-01, -8.0089108851e-03, 1.2947172321e+00
2.7000000000e-01, -1.4767211076e-02, 1.2950173786e+00
2.7100000000e-01, -2.8994158332e-02, 1.2954025667e+00
2.7200000000e-01, -4.3816396279e-02, 1.2958727964e+00
2.7300000000e-01, -3.6857998377e-02, 1.2964230651e+00
2.7400000000e-01, -2.0730122866e-02, 1.2970933924e+00
2.7500000000e-01, -2.6602990685e-02, 1.2974085463e+00
2.7600000000e-01, -3.8608853349e-02, 1.2983440031e+00
2.7700000000e-01, -5.1490143498e-02, 1.2976236513e+00
2.7800000000e-01, -5.6462571618e-02, 1.2962079600e+00
2.7900000000e-01, -4.3031012763e-02, 1.2953325325e+00
2.8000000000e-01, -2.5937665796e-02, 1.2939868754e+00
2.8100000000e-01, -2.7498427942e-02, 1.2927962940e+00
2.8200000000e-01, -3.6938037461e-02, 1.2928413160e+00
2.8300000000e-01, -4.3951462234e-02, 1.2932965383e+00
2.8400000000e-01, -3.0144720171e-02, 1.2942820196e+00
2.8500000000e-01, -1.9214382704e-02, 1.2957027133e+00
2.8600000000e-01, -8.9743823410e-03, 1.2969483216e+00
2.8700000000e-01, -1.8804182397e-02, 1.2976186489e+00
2.8800000000e-01, -3.3311266448e-02, 1.2980888785e+00
2.8900000000e-01, -3.9779424958e-02, 1.2977837295e+00
2.9000000000e-01, -3.1445355293e-02, 1.2974235536e+00
2.9100000000e-01, -1.9249399804e-02, 1.2965131090e+00
2.9200000000e-01, -3.1355311323e-02, 1.2953175252e+00
2.9300000000e-01, -4.1030035653e-02, 1.2954125716e+00
2.9400000000e-01, -5.6812742612e-02, 1.2954425863e+00
2.9500000000e-01, -5.1875331592e-02, 1.2944721124e+00
2.9600000000e-01, -3.8303704339e-02, 1.2951424397e+00
2.9700000000e-01, -2.4146791282e-02, 1.2950573982e+00
2.9800000000e-01, -3.0144720171e-02, 1.2942920244e+00
2.9900000000e-01, -4.2675839326e-02, 1.2955826547e+00
3.0000000000e-01, -3.7248188914e-02, 1.2966781896e+00
3.0100000000e-01, -2.7843596494e-02, 1.2963330211e+00
3.0200000000e-01, -1.3311500228e-02, 1.2968032507e+00
3.0300000000e-01, -9.2345093653e-03, 1.2969032996e+00
3.0400000000e-01, -2.1250376914e-02, 1.2959478330e+00
3.0500000000e-01, -4.0519786489e-02, 1.2957477353e+00
3.0600000000e-01, -3.9639356561e-02, 1.2959628403e+00
3.0700000000e-01, -2.7798574509e-02, 1.2953725521e+00
3.0800000000e-01, -2.0615066682e-02, 1.2948923176e+00
3.0900000000e-01, -3.5887524478e-02, 1.2951074226e+00
3.1000000000e-01, -4.6172546827e-02, 1.2956126693e+00
3.1100000000e-01, -5.7538096815e-02, 1.2967782385e+00
3.1200000000e-01, -4.7643265003e-02, 1.2966181603e+00
3.1300000000e-01, -3.2926078355e-02, 1.2963530309e+00
3.1400000000e-01, -2.4992204111e-02, 1.2966581799e+00
3.1500000000e-01, -3.3891549811e-02, 1.2962529820e+00
3.1600000000e-01, -4.6672791104e-02, 1.2960028599e+00
3.1700000000e-01, -3.2971100340e-02, 1.2959278232e+00
3.1800000000e-01, -2.2936200130e-02, 1.2949473444e+00
3.1900000000e-01, -9.2395118081e-03, 1.2948322883e+00
3.2000000000e-01, -1.4241954585e-02, 1.2949023225e+00
3.2100000000e-01, -2.6467924730e-02, 1.2947522492e+00
3.2200000000e-01, -4.1440235960e-02, 1.2949573493e+00
3.2300000000e-01, -3.6352751657e-02, 1.2957077157e+00
3.2400000000e-01, -2.2971217229e-02, 1.2964930993e+00
3.2500000000e-01, -2.5807602284e-02, 1.2968132556e+00
3.2600000000e-01, -3.6237695473e-02, 1.2970033484e+00
3.2700000000e-01, -5.1074940748e-02, 1.2971584241e+00
3.2800000000e-01, -5.5552127033e-02, 1.2967832409e+00
3.2900000000e-01, -4.2160587720e-02, 1.2955826547e+00
3.3000000000e-01, -2.5367387319e-02, 1.2950523957e+00
3.3100000000e-01, -2.7283322903e-02, 1.2945921710e+00
3.3200000000e-01, -3.8748921746e-02, 1.2935566654e+00
3.3300000000e-01, -4.4116542846e-02, 1.2938968315e+00
3.3400000000e-01, -2.8193767488e-02, 1.2944220880e+00
3.3500000000e-01, -1.7538564374e-02, 1.2944571051e+00
3.3600000000e-01, -6.2580559133e-03, 1.2956276767e+00
3.3700000000e-01, -1.6207914596e-02, 1.2959578379e+00
3.3800000000e-01, -3.0740010861e-02, 1.2955526400e+00
3.3900000000e-01, -3.9359219765e-02, 1.2965781408e+00
3.4000000000e-01, -3.1025150100e-02, 1.2965231139e+00
3.4100000000e-01, -1.8423996746e-02, 1.2960428794e+00
3.4200000000e-01, -2.9939620017e-02, 1.2960628892e+00
3.4300000000e-01, -3.9314197780e-02, 1.2958127670e+00
3.4400000000e-01, -5.4796758173e-02, 1.2954675985e+00
3.4500000000e-01, -5.2075429303e-02, 1.2953975643e+00
3.4600000000e-01, -3.7493308610e-02, 1.2945671588e+00
3.4700000000e-01, -2.2666068220e-02, 1.2936317020e+00
3.4800000000e-01, -2.9144231616e-02, 1.2937417557e+00
3.4900000000e-01, -4.2430719630e-02, 1.2942570073e+00
3.5000000000e-01, -3.7198164486e-02, 1.2942570073e+00
3.5100000000e-01, -2.6022707323e-02, 1.2955976620e+00
3.5200000000e-01, -1.1475603729e-02, 1.2961079112e+00
3.5300000000e-01, -8.6392186749e-03, 1.2962429771e+00
3.5400000000e-01, -2.1030269432e-02, 1.2963280186e+00
3.5500000000e-01, -3.7393259754e-02, 1.2950924153e+00
3.5600000000e-01, -3.6998066775e-02, 1.2944120831e+00
3.5700000000e-01, -2.6803088396e-02, 1.2946321905e+00
3.5800000000e-01, -1.8804182397e-02, 1.2943370464e+00
3.5900000000e-01, -3.2035643540e-02, 1.2943170367e+00
3.6000000000e-01, -4.3261125131e-02, 1.2955776522e+00
3.6100000000e-01, -5.4941829014e-02, 1.2960828990e+00
3.6200000000e-01, -4.6332624996e-02, 1.2965631335e+00
3.6300000000e-01, -3.0915096359e-02, 1.2965981506e+00
3.6400000000e-01, -2.2861163488e-02, 1.2956576913e+00
3.6500000000e-01, -3.4061632865e-02, 1.2952675008e+00
3.6600000000e-01, -4.4886919033e-02, 1.2949623518e+00
3.6700000000e-01, -3.1640450561e-02, 1.2947072272e+00
3.6800000000e-01, -2.2891178145e-02, 1.2949973689e+00
3.6900000000e-01, -9.0994434104e-03, 1.2947372418e+00
3.7000000000e-01, -1.4457059624e-02, 1.2947622541e+00
3.7100000000e-01, -2.7198281376e-02, 1.2951874617e+00
3.7200000000e-01, -4.1875448482e-02, 1.2957127182e+00
3.7300000000e-01, -3.6457802955e-02, 1.2956726986e+00
3.7400000000e-01, -2.1690591879e-02, 1.2959328257e+00
3.7500000000e-01, -2.4632028231e-02, 1.2965631335e+00
3.7600000000e-01, -3.4746967525e-02, 1.2967632312e+00
3.7700000000e-01, -4.7678282102e-02, 1.2970983948e+00
3.7800000000e-01, -5.2370573427e-02, 1.2972034461e+00
3.7900000000e-01, -4.2680841769e-02, 1.2964930993e+00
3.8000000000e-01, -2.4306869451e-02, 1.2960428794e+00
3.8100000000e-01, -2.3981710670e-02, 1.2954726009e+00
3.8200000000e-01, -3.5272224017e-02, 1.2957777499e+00
3.8300000000e-01, -4.3291139787e-02, 1.2952324837e+00
3.8400000000e-01, -3.0454871623e-02, 1.2950323860e+00
3.8500000000e-01, -1.9749644081e-02, 1.2957227231e+00
3.8600000000e-01, -9.2645240220e-03, 1.2957477353e+00
3.8700000000e-01, -1.9359453545e-02, 1.2957727475e+00
3.8800000000e-01, -3.4091647522e-02, 1.2962980040e+00
3.8900000000e-01, -4.1550289701e-02, 1.2960178672e+00
3.9000000000e-01, -3.1895575143e-02, 1.2957927573e+00
3.9100000000e-01, -1.7633610787e-02, 1.2967232116e+00
3.9200000000e-01, -2.8999160775e-02, 1.2972934901e+00
3.9300000000e-01, -3.7153142501e-02, 1.2969933435e+00
3.9400000000e-01, -5.1555175254e-02, 1.2969083020e+00
3.9500000000e-01, -4.9514178601e-02, 1.2967932458e+00
3.9600000000e-01, -3.5997578219e-02, 1.2967332165e+00
3.9700000000e-01, -2.1255379357e-02, 1.2961079112e+00
3.9800000000e-01, -2.7213288704e-02, 1.2950573982e+00
3.9900000000e-01, -4.1380206647e-02, 1.2956726986e+00
4.0000000000e-01, -3.9029058542e-02, 1.2956676962e+00
4.0100000000e-01, -2.8573953139e-02, 1.2950223811e+00
4.0200000000e-01, -1.3581632138e-02, 1.2962079600e+00
4.0300000000e-01, -1.0570161587e-02, 1.2967532263e+00
4.0400000000e-01, -2.1425462412e-02, 1.2962229674e+00
4.0500000000e-01, -3.7753435634e-02, 1.2967432214e+00
4.0600000000e-01, -3.7688403878e-02, 1.2970533729e+00
4.0700000000e-01, -2.6537958929e-02, 1.2964730895e+00
4.0800000000e-01, -1.8464016288e-02, 1.2965281164e+00
4.0900000000e-01, -3.2595917131e-02, 1.2966781896e+00
4.1000000000e-01, -4.3246117802e-02, 1.2961879503e+00
4.1100000000e-01, -5.5672185659e-02, 1.2962829967e+00
4.1200000000e-01, -4.7128013397e-02, 1.2962029576e+00
4.1300000000e-01, -3.1030152542e-02, 1.2963480284e+00
4.1400000000e-01, -2.3176317383e-02, 1.2966381701e+00
4.1500000000e-01, -3.1615438347e-02, 1.2955576425e+00
4.1600000000e-01, -4.5347143769e-02, 1.2962279698e+00
4.1700000000e-01, -3.2725980644e-02, 1.2969283118e+00
4.1800000000e-01, -2.3381417537e-02, 1.2965231139e+00
4.1900000000e-01, -8.4191111928e-03, 1.2966881945e+00
4.2000000000e-01, -1.2721211981e-02, 1.2964780919e+00
