% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.8400000000e-01, -3.9544310148e-02, 2.3560905184e+00
1.8500000000e-01, -3.0624954677e-02, 2.3553201422e+00
1.8600000000e-01, -2.1605550352e-02, 2.3509680170e+00
1.8700000000e-01, -3.4957070122e-02, 2.3484067663e+00
1.8800000000e-01, -4.6307612782e-02, 2.3463807770e+00
1.8900000000e-01, -5.7413035745e-02, 2.3434943675e+00
1.9000000000e-01, -4.8463665618e-02, 2.3444998585e+00
1.9100000000e-01, -3.2996112554e-02, 2.3455153544e+00
1.9200000000e-01, -2.2651060892e-02, 2.3463907819e+00
1.9300000000e-01, -2.9009165661e-02, 2.3488970057e+00
1.9400000000e-01, -4.2880939480e-02, 2.3511631123e+00
1.9500000000e-01, -3.2385814535e-02, 2.3535892970e+00
1.9600000000e-01, -2.3901671586e-02, 2.3561955697e+00
1.9700000000e-01, -8.8843383710e-03, 2.3550249981e+00
1.9800000000e-01, -1.1620674570e-02, 2.3533041578e+00
1.9900000000e-01, -2.5572487473e-02, 2.3525337816e+00
2.0000000000e-01, -4.2425717187e-02, 2.3491771425e+00
2.0100000000e-01, -3.7108120516e-02, 2.3456554228e+00
2.0200000000e-01, -2.2916190359e-02, 2.3441296777e+00
2.0300000000e-01, -2.5177294494e-02, 2.3428790670e+00
2.0400000000e-01, -3.7413269525e-02, 2.3430941721e+00
2.0500000000e-01, -5.0899855250e-02, 2.3454603275e+00
2.0600000000e-01, -5.5036875427e-02, 2.3474813144e+00
2.0700000000e-01, -4.3716347423e-02, 2.3502226530e+00
2.0800000000e-01, -2.6332858775e-02, 2.3539344656e+00
2.0900000000e-01, -2.3411432194e-02, 2.3564556967e+00
2.1000000000e-01, -3.2200724152e-02, 2.3559404451e+00
2.1100000000e-01, -4.1365199319e-02, 2.3530690430e+00
2.1200000000e-01, -2.8729028865e-02, 2.3498624771e+00
2.1300000000e-01, -1.9449497515e-02, 2.3472411971e+00
2.1400000000e-01, -7.6187203485e-03, 2.3443047632e+00
2.1500000000e-01, -1.5137391842e-02, 2.3430541525e+00
2.1600000000e-01, -3.2876053927e-02, 2.3443647925e+00
2.1700000000e-01, -4.3151071390e-02, 2.3440146215e+00
2.1800000000e-01, -3.3446332403e-02, 2.3454553251e+00
2.1900000000e-01, -1.9399473087e-02, 2.3494172597e+00
2.2000000000e-01, -3.0950113458e-02, 2.3508679681e+00
2.2100000000e-01, -4.1065052752e-02, 2.3530340259e+00
2.2200000000e-01, -5.4761741074e-02, 2.3544597221e+00
2.2300000000e-01, -5.3706225648e-02, 2.3523336839e+00
2.2400000000e-01, -3.9474275949e-02, 2.3517283883e+00
2.2500000000e-01, -2.2290885012e-02, 2.3513782173e+00
2.2600000000e-01, -2.7218291147e-02, 2.3474262875e+00
2.2700000000e-01, -4.0449752290e-02, 2.3450651345e+00
2.2800000000e-01, -3.9224153810e-02, 2.3439295800e+00
2.2900000000e-01, -2.8959141233e-02, 2.3415634246e+00
2.3000000000e-01, -1.5987807114e-02, 2.3427940255e+00
2.3100000000e-01, -1.0024895324e-02, 2.3451051541e+00
2.3200000000e-01, -2.2721095091e-02, 2.3476914170e+00
2.3300000000e-01, -4.0579815803e-02, 2.3524987645e+00
2.3400000000e-01, -4.2220617033e-02, 2.3561555502e+00
2.3500000000e-01, -3.1285277124e-02, 2.3580714857e+00
2.3600000000e-01, -2.0715115537e-02, 2.3578913978e+00
2.3700000000e-01, -3.5487329056e-02, 2.3530440307e+00
2.3800000000e-01, -4.6167544384e-02, 2.3481816564e+00
2.3900000000e-01, -5.8128385062e-02, 2.3456154032e+00
2.4000000000e-01, -4.8753807299e-02, 2.3410981974e+00
2.4100000000e-01, -3.1620440790e-02, 2.3393323351e+00
2.4200000000e-01, -2.1775633406e-02, 2.3409181095e+00
2.4300000000e-01, -3.0639962006e-02, 2.3423888276e+00
2.4400000000e-01, -4.2935966350e-02, 2.3454653299e+00
2.4500000000e-01, -3.2876053927e-02, 2.3519334885e+00
2.4600000000e-01, -2.5637519229e-02, 2.3555702643e+00
2.4700000000e-01, -8.9843872265e-03, 2.3555552570e+00
2.4800000000e-01, -1.1480606172e-02, 2.3555902741e+00
2.4900000000e-01, -2.6507944272e-02, 2.3543946903e+00
2.5000000000e-01, -4.3191090932e-02, 2.3510730683e+00
2.5100000000e-01, -3.7698408763e-02, 2.3485168200e+00
2.5200000000e-01, -2.5012213882e-02, 2.3466559113e+00
2.5300000000e-01, -2.4401915864e-02, 2.3433593015e+00
2.5400000000e-01, -3.6057607533e-02, 2.3403878505e+00
2.5500000000e-01, -5.0804808838e-02, 2.3399176209e+00
2.5600000000e-01, -5.6972820781e-02, 2.3413183049e+00
2.5700000000e-01, -4.4531745596e-02, 2.3424738692e+00
2.5800000000e-01, -2.6272829462e-02, 2.3459905864e+00
2.5900000000e-01, -2.4186810824e-02, 2.3512281440e+00
2.6000000000e-01, -3.3511364159e-02, 2.3545697758e+00
2.6100000000e-01, -4.3206098260e-02, 2.3567408360e+00
2.6200000000e-01, -2.8418877413e-02, 2.3561955697e+00
2.6300000000e-01, -1.8368969875e-02, 2.3526788524e+00
2.6400000000e-01, -7.1434882848e-03, 2.3475513486e+00
2.6500000000e-01, -1.8153864836e-02, 2.3424538594e+00
2.6600000000e-01, -3.2861046599e-02, 2.3397025159e+00
2.6700000000e-01, -4.3376181315e-02, 2.3381267464e+00
2.6800000000e-01, -3.4686938212e-02, 2.3387670591e+00
2.6900000000e-01, -2.0224876145e-02, 2.3419786273e+00
2.7000000000e-01, -2.9749527192e-02, 2.3467959797e+00
2.7100000000e-01, -3.9024056099e-02, 2.3488669910e+00
2.7200000000e-01, -5.3591169464e-02, 2.3498524723e+00
2.7300000000e-01, -5.2040412203e-02, 2.3508379535e+00
2.7400000000e-01, -3.7038086317e-02, 2.3480015684e+00
2.7500000000e-01, -2.0615066682e-02, 2.3460906353e+00
2.7600000000e-01, -2.7798574509e-02, 2.3454553251e+00
2.7700000000e-01, -3.9114100069e-02, 2.3429340939e+00
2.7800000000e-01, -3.7378252426e-02, 2.3404078603e+00
2.7900000000e-01, -2.6417900302e-02, 2.3389921690e+00
2.8000000000e-01, -1.3711695650e-02, 2.3379766731e+00
2.8100000000e-01, -8.5941966900e-03, 2.3375564679e+00
2.8200000000e-01, -2.0895203477e-02, 2.3381967806e+00
2.8300000000e-01, -3.9094090298e-02, 2.3397575427e+00
2.8400000000e-01, -4.1805414283e-02, 2.3420936835e+00
2.8500000000e-01, -3.0529908265e-02, 2.3465358527e+00
2.8600000000e-01, -2.0134832175e-02, 2.3480315831e+00
2.8700000000e-01, -3.3411315304e-02, 2.3479215293e+00
2.8800000000e-01, -4.4021496433e-02, 2.3469810701e+00
2.8900000000e-01, -5.6687681543e-02, 2.3419936347e+00
2.9000000000e-01, -4.8713787757e-02, 2.3376865314e+00
2.9100000000e-01, -3.0574930250e-02, 2.3347500975e+00
2.9200000000e-01, -1.9494519500e-02, 2.3326140544e+00
2.9300000000e-01, -2.8393865199e-02, 2.3328791839e+00
2.9400000000e-01, -4.4011491547e-02, 2.3346750609e+00
2.9500000000e-01, -3.3751481413e-02, 2.3370912407e+00
2.9600000000e-01, -2.2470972952e-02, 2.3407780411e+00
2.9700000000e-01, -7.9238693579e-03, 2.3431592038e+00
2.9800000000e-01, -1.3376531984e-02, 2.3436594481e+00
2.9900000000e-01, -2.6127758621e-02, 2.3429941232e+00
3.0000000000e-01, -4.2360685431e-02, 2.3420336542e+00
3.0100000000e-01, -3.7188159600e-02, 2.3413433171e+00
3.0200000000e-01, -2.4607016017e-02, 2.3406729898e+00
3.0300000000e-01, -2.4556991590e-02, 2.3378015876e+00
3.0400000000e-01, -3.4877031037e-02, 2.3361007571e+00
3.0500000000e-01, -4.7203050039e-02, 2.3341748166e+00
3.0600000000e-01, -5.6517598488e-02, 2.3322388712e+00
3.0700000000e-01, -4.3886430478e-02, 2.3299127353e+00
3.0800000000e-01, -2.5847621826e-02, 2.3292574153e+00
3.0900000000e-01, -2.1970728674e-02, 2.3305180309e+00
3.1000000000e-01, -3.3061144310e-02, 2.3333544160e+00
3.1100000000e-01, -4.3656318110e-02, 2.3395274304e+00
3.1200000000e-01, -2.7983664892e-02, 2.3450551296e+00
3.1300000000e-01, -1.7623605901e-02, 2.3473162338e+00
3.1400000000e-01, -7.0384369865e-03, 2.3448350222e+00
3.1500000000e-01, -1.7763674299e-02, 2.3400126673e+00
3.1600000000e-01, -3.3911559582e-02, 2.3355304786e+00
3.1700000000e-01, -4.5147046058e-02, 2.3302579039e+00
3.1800000000e-01, -3.4827006610e-02, 2.3278317192e+00
3.1900000000e-01, -2.1075291417e-02, 2.3275966043e+00
3.2000000000e-01, -3.0634959563e-02, 2.3280668340e+00
3.2100000000e-01, -3.9414246636e-02, 2.3313434340e+00
3.2200000000e-01, -5.4691706875e-02, 2.3361107619e+00
3.2300000000e-01, -5.2285531900e-02, 2.3367760868e+00
3.2400000000e-01, -3.7953533345e-02, 2.3386870200e+00
3.2500000000e-01, -2.0835174164e-02, 2.3405479287e+00
3.2600000000e-01, -2.5307358006e-02, 2.3384068832e+00
3.2700000000e-01, -3.9834451829e-02, 2.3380216951e+00
3.2800000000e-01, -3.9069078084e-02, 2.3377915827e+00
3.2900000000e-01, -2.6517949158e-02, 2.3340097360e+00
3.3000000000e-01, -1.3186439159e-02, 2.3327741326e+00
3.3100000000e-01, -8.0339230990e-03, 2.3303829650e+00
3.3200000000e-01, -2.1185345158e-02, 2.3282569268e+00
3.3300000000e-01, -3.9739405416e-02, 2.3282769366e+00
3.3400000000e-01, -4.0829937941e-02, 2.3283919927e+00
3.3500000000e-01, -2.8899111920e-02, 2.3301728624e+00
3.3600000000e-01, -2.0610064239e-02, 2.3369311626e+00
3.3700000000e-01, -3.3541378816e-02, 2.3419135956e+00
3.3800000000e-01, -4.3886430478e-02, 2.3447449782e+00
3.3900000000e-01, -5.5582141689e-02, 2.3462857306e+00
3.4000000000e-01, -4.7333113551e-02, 2.3404678896e+00
3.4100000000e-01, -3.0364827653e-02, 2.3338596627e+00
3.4200000000e-01, -2.0184856603e-02, 2.3313134193e+00
3.4300000000e-01, -2.8969146118e-02, 2.3270563405e+00
3.4400000000e-01, -4.3101046962e-02, 2.3244200532e+00
3.4500000000e-01, -3.2991110111e-02, 2.3257907225e+00
3.4600000000e-01, -2.4111774183e-02, 2.3276616361e+00
3.4700000000e-01, -9.0644263109e-03, 2.3300377964e+00
3.4800000000e-01, -1.2386048315e-02, 2.3351352856e+00
3.4900000000e-01, -2.6612995571e-02, 2.3382668148e+00
3.5000000000e-01, -4.3581281469e-02, 2.3402127650e+00
3.5100000000e-01, -3.7428276853e-02, 2.3429541037e+00
3.5200000000e-01, -2.4111774183e-02, 2.3438895605e+00
3.5300000000e-01, -2.5127270066e-02, 2.3420186469e+00
3.5400000000e-01, -3.7068100974e-02, 2.3387520517e+00
3.5500000000e-01, -5.1044926091e-02, 2.3332243525e+00
3.5600000000e-01, -5.5151931610e-02, 2.3295175424e+00
3.5700000000e-01, -4.3176083604e-02, 2.3264810596e+00
3.5800000000e-01, -2.5502453274e-02, 2.3246651729e+00
3.5900000000e-01, -2.2786126847e-02, 2.3254955784e+00
3.6000000000e-01, -3.3681447214e-02, 2.3281568779e+00
3.6100000000e-01, -4.3101046962e-02, 2.3325540251e+00
3.6200000000e-01, -2.8999160775e-02, 2.3401377284e+00
3.6300000000e-01, -1.9939736907e-02, 2.3455553739e+00
3.6400000000e-01, -7.8038107313e-03, 2.3457454667e+00
3.6500000000e-01, -1.6187904825e-02, 2.3426839718e+00
3.6600000000e-01, -3.5147162947e-02, 2.3392422911e+00
3.6700000000e-01, -4.3946459791e-02, 2.3350152270e+00
3.6800000000e-01, -3.4631911341e-02, 2.3303779625e+00
3.6900000000e-01, -2.0394959200e-02, 2.3288372102e+00
3.7000000000e-01, -2.9894598032e-02, 2.3289322566e+00
3.7100000000e-01, -3.8893992587e-02, 2.3295375521e+00
3.7200000000e-01, -5.3991364886e-02, 2.3311133216e+00
3.7300000000e-01, -5.2040412203e-02, 2.3340847726e+00
3.7400000000e-01, -3.8183645713e-02, 2.3349902148e+00
3.7500000000e-01, -2.0339932329e-02, 2.3365659842e+00
3.7600000000e-01, -2.6427905188e-02, 2.3385519540e+00
3.7700000000e-01, -4.0019542212e-02, 2.3392272838e+00
3.7800000000e-01, -4.0119591067e-02, 2.3404878994e+00
3.7900000000e-01, -2.7438398629e-02, 2.3406279678e+00
3.8000000000e-01, -1.3931803132e-02, 2.3368311137e+00
3.8100000000e-01, -7.5787008063e-03, 2.3324739861e+00
3.8200000000e-01, -2.1335418442e-02, 2.3302428966e+00
3.8300000000e-01, -3.9054070756e-02, 2.3278817436e+00
3.8400000000e-01, -3.9974520227e-02, 2.3267561940e+00
3.8500000000e-01, -2.9919610246e-02, 2.3288672248e+00
3.8600000000e-01, -1.9539541485e-02, 2.3320337711e+00
3.8700000000e-01, -3.3221222478e-02, 2.3376415094e+00
3.8800000000e-01, -4.3676327881e-02, 2.3453652811e+00
3.8900000000e-01, -5.5647173445e-02, 2.3468760188e+00
3.9000000000e-01, -4.8358614320e-02, 2.3455803861e+00
3.9100000000e-01, -3.2380812092e-02, 2.3430041281e+00
3.9200000000e-01, -2.1810650505e-02, 2.3365759891e+00
3.9300000000e-01, -3.1590426133e-02, 2.3316785976e+00
3.9400000000e-01, -4.6472693393e-02, 2.3296125888e+00
3.9500000000e-01, -3.6873005705e-02, 2.3283619781e+00
3.9600000000e-01, -2.6537958929e-02, 2.3300127842e+00
3.9700000000e-01, -1.1210474262e-02, 2.3319137125e+00
3.9800000000e-01, -1.3916795804e-02, 2.3333244013e+00
3.9900000000e-01, -2.7888618479e-02, 2.3387120322e+00
4.0000000000e-01, -4.3161076275e-02, 2.3405229165e+00
4.0100000000e-01, -3.6642893338e-02, 2.3394223791e+00
4.0200000000e-01, -2.3941691128e-02, 2.3435694041e+00
4.0300000000e-01, -2.3896669143e-02, 2.3452652322e+00
4.0400000000e-01, -3.7993552887e-02, 2.3436244310e+00
4.0500000000e-01, -5.0124476620e-02, 2.3438145238e+00
4.0600000000e-01, -5.6107398181e-02, 2.3403828481e+00
4.0700000000e-01, -4.5127036286e-02, 2.3342548557e+00
4.0800000000e-01, -2.9349331769e-02, 2.3313034144e+00
4.0900000000e-01, -2.6698037098e-02, 2.3296926279e+00
4.1000000000e-01, -3.6847993491e-02, 2.3276616361e+00
4.1100000000e-01, -4.7783333401e-02, 2.3296225937e+00
4.1200000000e-01, -3.1000137886e-02, 2.3345900193e+00
4.1300000000e-01, -2.0269898130e-02, 2.3408680850e+00
4.1400000000e-01, -6.5632049227e-03, 2.3463157452e+00
4.1500000000e-01, -1.6493053834e-02, 2.3486218713e+00
4.1600000000e-01, -3.2635936674e-02, 2.3482867077e+00
4.1700000000e-01, -4.2355682988e-02, 2.3443347779e+00
4.1800000000e-01, -3.3821515612e-02, 2.3381917781e+00
4.1900000000e-01, -2.0434978742e-02, 2.3353003662e+00
4.2000000000e-01, -3.1570416362e-02, 2.3321388224e+00
