% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.8800000000e-01, -2.3146302727e-02, 2.7673663513e+00
1.8900000000e-01, -2.2180831271e-02, 2.7677315296e+00
1.9000000000e-01, -3.5417294857e-02, 2.7696774798e+00
1.9100000000e-01, -4.2740871082e-02, 2.7711181833e+00
1.9200000000e-01, -2.8668999552e-02, 2.7725889015e+00
1.9300000000e-01, -1.5537587264e-02, 2.7737444658e+00
1.9400000000e-01, -6.0479533167e-03, 2.7736544218e+00
1.9500000000e-01, -1.7103351853e-02, 2.7720236255e+00
1.9600000000e-01, -3.4136669507e-02, 2.7704078365e+00
1.9700000000e-01, -4.0894969698e-02, 2.7700976850e+00
1.9800000000e-01, -3.1210240482e-02, 2.7708980759e+00
1.9900000000e-01, -1.9789663624e-02, 2.7703878267e+00
2.0000000000e-01, -3.3196210265e-02, 2.7698625702e+00
2.0100000000e-01, -4.2085551078e-02, 2.7706979782e+00
2.0200000000e-01, -5.6232459250e-02, 2.7697825311e+00
2.0300000000e-01, -5.0304564560e-02, 2.7691122038e+00
2.0400000000e-01, -3.5587377912e-02, 2.7706279440e+00
2.0500000000e-01, -1.9789663624e-02, 2.7709080808e+00
2.0600000000e-01, -2.5317362892e-02, 2.7713883153e+00
2.0700000000e-01, -4.0049556868e-02, 2.7731191605e+00
2.0800000000e-01, -3.5892526921e-02, 2.7738745293e+00
2.0900000000e-01, -2.5887641368e-02, 2.7744197956e+00
2.1000000000e-01, -9.7547634141e-03, 2.7739395611e+00
2.1100000000e-01, -7.8188180596e-03, 2.7727589846e+00
2.1200000000e-01, -2.1670582108e-02, 2.7713983201e+00
2.1300000000e-01, -4.0289674122e-02, 2.7696574701e+00
2.1400000000e-01, -3.8643870448e-02, 2.7695274065e+00
2.1500000000e-01, -2.6703039541e-02, 2.7708530539e+00
2.1600000000e-01, -2.2095789744e-02, 2.7720536401e+00
2.1700000000e-01, -3.5387280201e-02, 2.7738595220e+00
2.1800000000e-01, -4.6692800875e-02, 2.7749200399e+00
2.1900000000e-01, -5.8498565828e-02, 2.7736894389e+00
2.2000000000e-01, -4.6302610339e-02, 2.7720736499e+00
2.2100000000e-01, -2.9164241387e-02, 2.7710481491e+00
2.2200000000e-01, -2.0214871260e-02, 2.7694923894e+00
2.2300000000e-01, -2.9314314670e-02, 2.7699826288e+00
2.2400000000e-01, -4.3816396279e-02, 2.7710831662e+00
2.2500000000e-01, -3.1500382163e-02, 2.7722537379e+00
2.2600000000e-01, -2.3641544562e-02, 2.7743997858e+00
2.2700000000e-01, -6.6032244649e-03, 2.7748249934e+00
2.2800000000e-01, -1.1740733196e-02, 2.7745948811e+00
2.2900000000e-01, -2.7523440156e-02, 2.7750451009e+00
2.3000000000e-01, -4.2285648789e-02, 2.7743097418e+00
2.3100000000e-01, -3.4331764775e-02, 2.7725939040e+00
2.3200000000e-01, -2.2290885012e-02, 2.7727990041e+00
2.3300000000e-01, -2.8093718633e-02, 2.7728540310e+00
2.3400000000e-01, -3.8288697011e-02, 2.7718935620e+00
2.3500000000e-01, -5.1975380447e-02, 2.7712232346e+00
2.3600000000e-01, -5.5632166117e-02, 2.7699926337e+00
2.3700000000e-01, -4.2895946808e-02, 2.7676664978e+00
2.3800000000e-01, -2.3926683800e-02, 2.7657255500e+00
2.3900000000e-01, -2.4191813267e-02, 2.7664258920e+00
2.4000000000e-01, -3.6282717458e-02, 2.7697625214e+00
2.4100000000e-01, -4.0389722977e-02, 2.7716384374e+00
2.4200000000e-01, -2.8163752831e-02, 2.7730591311e+00
2.4300000000e-01, -1.5487562836e-02, 2.7755453452e+00
2.4400000000e-01, -5.4376552980e-03, 2.7756303867e+00
2.4500000000e-01, -1.7023312768e-02, 2.7727239675e+00
2.4600000000e-01, -3.3891549811e-02, 2.7713482957e+00
2.4700000000e-01, -4.0949996568e-02, 2.7694223552e+00
2.4800000000e-01, -3.1925589799e-02, 2.7650452178e+00
2.4900000000e-01, -2.0970240119e-02, 2.7646250126e+00
2.5000000000e-01, -3.2130689953e-02, 2.7683418276e+00
2.5100000000e-01, -4.1975497337e-02, 2.7686469766e+00
2.5200000000e-01, -5.7092879408e-02, 2.7691672307e+00
2.5300000000e-01, -5.1054930977e-02, 2.7711582029e+00
2.5400000000e-01, -3.6827983720e-02, 2.7710531516e+00
2.5500000000e-01, -2.1040274318e-02, 2.7690171574e+00
2.5600000000e-01, -2.8458896955e-02, 2.7689071036e+00
2.5700000000e-01, -4.1885453367e-02, 2.7707329953e+00
2.5800000000e-01, -3.6132644174e-02, 2.7700976850e+00
2.5900000000e-01, -2.7238300918e-02, 2.7707530050e+00
2.6000000000e-01, -1.1965843121e-02, 2.7724688429e+00
2.6100000000e-01, -9.5896828025e-03, 2.7721937085e+00
2.6200000000e-01, -2.3366410209e-02, 2.7704778707e+00
2.6300000000e-01, -4.1780402069e-02, 2.7707880221e+00
2.6400000000e-01, -4.0729889086e-02, 2.7715333861e+00
2.6500000000e-01, -2.9014168103e-02, 2.7704828731e+00
2.6600000000e-01, -2.3751598303e-02, 2.7713182811e+00
2.6700000000e-01, -3.7973543116e-02, 2.7737694780e+00
2.6800000000e-01, -4.8223548365e-02, 2.7735493705e+00
2.6900000000e-01, -5.8323480331e-02, 2.7718885595e+00
2.7000000000e-01, -4.6572742249e-02, 2.7721937085e+00
2.7100000000e-01, -2.8679004437e-02, 2.7712032249e+00
2.7200000000e-01, -2.2325902111e-02, 2.7672663024e+00
2.7300000000e-01, -3.2435838963e-02, 2.7676715003e+00
2.7400000000e-01, -4.4346655213e-02, 2.7704728682e+00
2.7500000000e-01, -3.0149722614e-02, 2.7715433910e+00
2.7600000000e-01, -2.1745618749e-02, 2.7737994927e+00
2.7700000000e-01, -7.8138156168e-03, 2.7759605480e+00
2.7800000000e-01, -1.4081876416e-02, 2.7762106701e+00
2.7900000000e-01, -2.8218779702e-02, 2.7757004209e+00
2.8000000000e-01, -4.3386186200e-02, 2.7751501522e+00
2.8100000000e-01, -3.5437304628e-02, 2.7746248957e+00
2.8200000000e-01, -2.3496473721e-02, 2.7731391702e+00
2.8300000000e-01, -3.0304798340e-02, 2.7734893412e+00
2.8400000000e-01, -4.0899972140e-02, 2.7748500057e+00
2.8500000000e-01, -5.4026381986e-02, 2.7747099373e+00
2.8600000000e-01, -5.4726723974e-02, 2.7743797760e+00
2.8700000000e-01, -4.2185599934e-02, 2.7741646710e+00
2.8800000000e-01, -2.4066752198e-02, 2.7719886084e+00
2.8900000000e-01, -2.6087739079e-02, 2.7697525165e+00
2.9000000000e-01, -3.6727934865e-02, 2.7707830197e+00
2.9100000000e-01, -4.2160587720e-02, 2.7733192582e+00
2.9200000000e-01, -2.9629468565e-02, 2.7744948322e+00
2.9300000000e-01, -1.8273923462e-02, 2.7758855113e+00
2.9400000000e-01, -8.9993945548e-03, 2.7781065959e+00
2.9500000000e-01, -2.0314920115e-02, 2.7788369526e+00
2.9600000000e-01, -3.6827983720e-02, 2.7781216032e+00
2.9700000000e-01, -4.3411198414e-02, 2.7770760927e+00
2.9800000000e-01, -3.1670465218e-02, 2.7768309730e+00
2.9900000000e-01, -1.9874705151e-02, 2.7747149397e+00
3.0000000000e-01, -3.4091647522e-02, 2.7731291653e+00
3.0100000000e-01, -4.2660831998e-02, 2.7741246515e+00
3.0200000000e-01, -5.7523089486e-02, 2.7733292631e+00
3.0300000000e-01, -5.1670231438e-02, 2.7715083739e+00
3.0400000000e-01, -3.7128130287e-02, 2.7723938063e+00
3.0500000000e-01, -2.1570533252e-02, 2.7714583495e+00
3.0600000000e-01, -2.8033689319e-02, 2.7704228438e+00
3.0700000000e-01, -4.2360685431e-02, 2.7738995415e+00
3.0800000000e-01, -3.6873005705e-02, 2.7766458826e+00
3.0900000000e-01, -2.6367875875e-02, 2.7768960048e+00
3.1000000000e-01, -1.2025872435e-02, 2.7787268988e+00
3.1100000000e-01, -1.0250005249e-02, 2.7787319013e+00
3.1200000000e-01, -2.3096278299e-02, 2.7768109632e+00
3.1300000000e-01, -4.2035526651e-02, 2.7741946857e+00
3.1400000000e-01, -4.0259659465e-02, 2.7696474652e+00
3.1500000000e-01, -2.7553454813e-02, 2.7687120084e+00
3.1600000000e-01, -2.3081270971e-02, 2.7699626191e+00
3.1700000000e-01, -3.5847504936e-02, 2.7698175482e+00
3.1800000000e-01, -4.7613250346e-02, 2.7720336304e+00
3.1900000000e-01, -5.9669137438e-02, 2.7742797272e+00
3.2000000000e-01, -4.8778819513e-02, 2.7731441727e+00
3.2100000000e-01, -2.9974637117e-02, 2.7741446612e+00
3.2200000000e-01, -2.2651060892e-02, 2.7739495660e+00
3.2300000000e-01, -3.3151188280e-02, 2.7703578120e+00
3.2400000000e-01, -4.4446704069e-02, 2.7698875824e+00
3.2500000000e-01, -3.0895086587e-02, 2.7712482469e+00
3.2600000000e-01, -2.2626048678e-02, 2.7705879244e+00
3.2700000000e-01, -8.2040061534e-03, 2.7715834105e+00
3.2800000000e-01, -1.3166429388e-02, 2.7725889015e+00
3.2900000000e-01, -2.6893132366e-02, 2.7713432933e+00
3.3000000000e-01, -4.2495751386e-02, 2.7714083250e+00
3.3100000000e-01, -3.4471833173e-02, 2.7733542753e+00
3.3200000000e-01, -2.1680586993e-02, 2.7735943925e+00
3.3300000000e-01, -2.7468413286e-02, 2.7748700154e+00
3.3400000000e-01, -3.8293699454e-02, 2.7760706017e+00
3.3500000000e-01, -5.2940851903e-02, 2.7756804112e+00
3.3600000000e-01, -5.5211960924e-02, 2.7754953208e+00
3.3700000000e-01, -4.0965003896e-02, 2.7739045440e+00
3.3800000000e-01, -2.3656551890e-02, 2.7699676215e+00
3.3900000000e-01, -2.5032223653e-02, 2.7669011241e+00
3.4000000000e-01, -3.6602873795e-02, 2.7657955842e+00
3.4100000000e-01, -4.0609830459e-02, 2.7652353106e+00
3.4200000000e-01, -2.9339326884e-02, 2.7681567372e+00
3.4300000000e-01, -1.6162892611e-02, 2.7719585937e+00
3.4400000000e-01, -6.6682562210e-03, 2.7750300936e+00
3.4500000000e-01, -1.6953278569e-02, 2.7775513248e+00
3.4600000000e-01, -3.5242209360e-02, 2.7791070845e+00
3.4700000000e-01, -4.2415712302e-02, 2.7793722139e+00
3.4800000000e-01, -3.1080176970e-02, 2.7784817791e+00
3.4900000000e-01, -1.9439492629e-02, 2.7763857556e+00
3.5000000000e-01, -3.2075663083e-02, 2.7743647687e+00
3.5100000000e-01, -4.1230133364e-02, 2.7734193070e+00
3.5200000000e-01, -5.7177920935e-02, 2.7719936108e+00
3.5300000000e-01, -5.0974891892e-02, 2.7695324090e+00
3.5400000000e-01, -3.5997578219e-02, 2.7689271134e+00
3.5500000000e-01, -2.1425462412e-02, 2.7703628145e+00
3.5600000000e-01, -2.7143254505e-02, 2.7706129366e+00
3.5700000000e-01, -4.1700362985e-02, 2.7731891947e+00
3.5800000000e-01, -3.4306752561e-02, 2.7762757018e+00
3.5900000000e-01, -2.4622023346e-02, 2.7775563272e+00
3.6000000000e-01, -1.1270503575e-02, 2.7780465666e+00
3.6100000000e-01, -9.8247976130e-03, 2.7801475926e+00
3.6200000000e-01, -2.2656063335e-02, 2.7797423947e+00
3.6300000000e-01, -3.9799434730e-02, 2.7778614762e+00
3.6400000000e-01, -3.7843479604e-02, 2.7763557409e+00
3.6500000000e-01, -2.6963166565e-02, 2.7740646221e+00
3.6600000000e-01, -2.2320899669e-02, 2.7722587403e+00
3.6700000000e-01, -3.4546869814e-02, 2.7731341678e+00
3.6800000000e-01, -4.7343118436e-02, 2.7740646221e+00
3.6900000000e-01, -5.6452566732e-02, 2.7751051302e+00
3.7000000000e-01, -4.5292116898e-02, 2.7766258728e+00
3.7100000000e-01, -2.7103234963e-02, 2.7780265568e+00
3.7200000000e-01, -2.1420459969e-02, 2.7778814860e+00
3.7300000000e-01, -3.1455360178e-02, 2.7772711880e+00
3.7400000000e-01, -4.2775888181e-02, 2.7761456383e+00
3.7500000000e-01, -2.9524417267e-02, 2.7751351449e+00
3.7600000000e-01, -2.1545521038e-02, 2.7745148420e+00
3.7700000000e-01, -7.3035664536e-03, 2.7727589846e+00
3.7800000000e-01, -1.3126409845e-02, 2.7727439772e+00
3.7900000000e-01, -2.7478418171e-02, 2.7746248957e+00
3.8000000000e-01, -4.2000509551e-02, 2.7753452475e+00
3.8100000000e-01, -3.5247211803e-02, 2.7759955651e+00
3.8200000000e-01, -2.3371412652e-02, 2.7773112075e+00
3.8300000000e-01, -2.7953650235e-02, 2.7772411733e+00
3.8400000000e-01, -3.6933035019e-02, 2.7768709925e+00
3.8500000000e-01, -5.1925356020e-02, 2.7765458338e+00
3.8600000000e-01, -5.5402053749e-02, 2.7746999324e+00
3.8700000000e-01, -4.1545287258e-02, 2.7737094487e+00
3.8800000000e-01, -2.1640567451e-02, 2.7724238209e+00
3.8900000000e-01, -2.3086273413e-02, 2.7699376069e+00
3.9000000000e-01, -3.5627397454e-02, 2.7686619839e+00
3.9100000000e-01, -3.9619346790e-02, 2.7679016126e+00
3.9200000000e-01, -2.7593474355e-02, 2.7685819449e+00
3.9300000000e-01, -1.5437538408e-02, 2.7709430979e+00
3.9400000000e-01, -6.2230388139e-03, 2.7718135229e+00
3.9500000000e-01, -1.7988784224e-02, 2.7733192582e+00
3.9600000000e-01, -3.3976591338e-02, 2.7756003721e+00
3.9700000000e-01, -4.1185111379e-02, 2.7777064005e+00
3.9800000000e-01, -3.2941085683e-02, 2.7768309730e+00
3.9900000000e-01, -2.0740127751e-02, 2.7751101327e+00
4.0000000000e-01, -3.2670953773e-02, 2.7735793852e+00
4.0100000000e-01, -4.1160099165e-02, 2.7708330441e+00
4.0200000000e-01, -5.7147906278e-02, 2.7684068594e+00
4.0300000000e-01, -5.0139483948e-02, 2.7673413391e+00
4.0400000000e-01, -3.4431813630e-02, 2.7659556624e+00
4.0500000000e-01, -2.1305403785e-02, 2.7655054426e+00
4.0600000000e-01, -2.8493914055e-02, 2.7674363855e+00
4.0700000000e-01, -4.2890944365e-02, 2.7700126435e+00
4.0800000000e-01, -3.5692429210e-02, 2.7720836548e+00
4.0900000000e-01, -2.6322853890e-02, 2.7737394634e+00
4.1000000000e-01, -9.8948318118e-03, 2.7750901229e+00
4.1100000000e-01, -1.0009887996e-02, 2.7742046905e+00
4.1200000000e-01, -2.3631539676e-02, 2.7733692826e+00
4.1300000000e-01, -4.0809928170e-02, 2.7739245537e+00
4.1400000000e-01, -3.9224153810e-02, 2.7725038600e+00
4.1500000000e-01, -2.8038691762e-02, 2.7696474652e+00
4.1600000000e-01, -2.2901183031e-02, 2.7692022478e+00
4.1700000000e-01, -3.5787475623e-02, 2.7699476117e+00
4.1800000000e-01, -4.8138506838e-02, 2.7700726728e+00
4.1900000000e-01, -5.8908766136e-02, 2.7708130343e+00
4.2000000000e-01, -4.8098487296e-02, 2.7720836548e+00
