% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
7.8000000000e-02, -2.6047719537e-02, 2.1577836819e+00
7.9000000000e-02, -2.2821143946e-02, 2.1578537161e+00
8.0000000000e-02, -3.3166195608e-02, 2.1577836819e+00
8.1000000000e-02, -4.5932429573e-02, 2.1575585719e+00
8.2000000000e-02, -3.2020636212e-02, 2.1573784840e+00
8.3000000000e-02, -2.2085784858e-02, 2.1571883912e+00
8.4000000000e-02, -8.8693310427e-03, 2.1562779466e+00
8.5000000000e-02, -1.7433513076e-02, 2.1566081078e+00
8.6000000000e-02, -3.0920098801e-02, 2.1571683814e+00
8.7000000000e-02, -4.2450729401e-02, 2.1570133057e+00
8.8000000000e-02, -3.3721466756e-02, 2.1575085475e+00
8.9000000000e-02, -2.2055770201e-02, 2.1578287038e+00
9.0000000000e-02, -2.8378857871e-02, 2.1579037405e+00
9.1000000000e-02, -3.7058096088e-02, 2.1576886354e+00
9.2000000000e-02, -5.2690729764e-02, 2.1579837796e+00
9.3000000000e-02, -5.1725258309e-02, 2.1582439066e+00
9.4000000000e-02, -3.7393259754e-02, 2.1578887332e+00
9.5000000000e-02, -2.1000254776e-02, 2.1578437112e+00
9.6000000000e-02, -2.5672536329e-02, 2.1576436135e+00
9.7000000000e-02, -3.8944017015e-02, 2.1574435157e+00
9.8000000000e-02, -4.2610807570e-02, 2.1573134522e+00
9.9000000000e-02, -2.9684495436e-02, 2.1576336086e+00
1.0000000000e-01, -1.6593102690e-02, 2.1575135499e+00
1.0100000000e-01, -9.9048366974e-03, 2.1576336086e+00
1.0200000000e-01, -2.0980245004e-02, 2.1578687234e+00
1.0300000000e-01, -3.7963538231e-02, 2.1581838773e+00
1.0400000000e-01, -4.1745384970e-02, 2.1581388553e+00
1.0500000000e-01, -3.1785521402e-02, 2.1582339017e+00
1.0600000000e-01, -1.9659600111e-02, 2.1583439554e+00
1.0700000000e-01, -3.2545892704e-02, 2.1582889286e+00
1.0800000000e-01, -4.2275643904e-02, 2.1582739212e+00
1.0900000000e-01, -5.5347026879e-02, 2.1582739212e+00
1.1000000000e-01, -4.7888384699e-02, 2.1582689188e+00
1.1100000000e-01, -3.2500870719e-02, 2.1578987380e+00
1.1200000000e-01, -2.1325413556e-02, 2.1579287527e+00
1.1300000000e-01, -3.0669976662e-02, 2.1583089383e+00
1.1400000000e-01, -4.6467690951e-02, 2.1585040336e+00
1.1500000000e-01, -3.8823958388e-02, 2.1583989823e+00
1.1600000000e-01, -2.9159238944e-02, 2.1587241411e+00
1.1700000000e-01, -1.3521602825e-02, 2.1588892217e+00
1.1800000000e-01, -1.3726702979e-02, 2.1586340971e+00
1.1900000000e-01, -2.7978662449e-02, 2.1585440532e+00
1.2000000000e-01, -4.4251608801e-02, 2.1587391484e+00
1.2100000000e-01, -3.9974520227e-02, 2.1582188944e+00
1.2200000000e-01, -2.7438398629e-02, 2.1578737258e+00
1.2300000000e-01, -2.5092252967e-02, 2.1580588162e+00
1.2400000000e-01, -3.7343235326e-02, 2.1581338528e+00
1.2500000000e-01, -4.9199024706e-02, 2.1583039359e+00
1.2600000000e-01, -5.4741731303e-02, 2.1585540580e+00
1.2700000000e-01, -4.4576767581e-02, 2.1590342925e+00
1.2800000000e-01, -2.7193278933e-02, 2.1590292901e+00
1.2900000000e-01, -2.3161310055e-02, 2.1586991289e+00
1.3000000000e-01, -3.3431325075e-02, 2.1588492022e+00
1.3100000000e-01, -4.7378135536e-02, 2.1589192364e+00
1.3200000000e-01, -3.4141671949e-02, 2.1587091338e+00
1.3300000000e-01, -2.4261847466e-02, 2.1586290947e+00
1.3400000000e-01, -1.0285022348e-02, 2.1586240922e+00
1.3500000000e-01, -1.8859209267e-02, 2.1582839261e+00
1.3600000000e-01, -3.3536376373e-02, 2.1578136965e+00
1.3700000000e-01, -4.3686332767e-02, 2.1575885866e+00
1.3800000000e-01, -3.6112634403e-02, 2.1575085475e+00
1.3900000000e-01, -2.0009771106e-02, 2.1575885866e+00
1.4000000000e-01, -2.8573953139e-02, 2.1581688699e+00
1.4100000000e-01, -3.9709390760e-02, 2.1583789725e+00
1.4200000000e-01, -5.2465619839e-02, 2.1583789725e+00
1.4300000000e-01, -5.3616181678e-02, 2.1586390996e+00
1.4400000000e-01, -3.8343723882e-02, 2.1591643561e+00
1.4500000000e-01, -2.1980733560e-02, 2.1588692119e+00
1.4600000000e-01, -2.5832614498e-02, 2.1586240922e+00
1.4700000000e-01, -3.8888990144e-02, 2.1586390996e+00
1.4800000000e-01, -4.1540284816e-02, 2.1582939310e+00
1.4900000000e-01, -3.1195233154e-02, 2.1576336086e+00
1.5000000000e-01, -1.7608598573e-02, 2.1574535206e+00
1.5100000000e-01, -9.6547145586e-03, 2.1573934913e+00
1.5200000000e-01, -2.1325413556e-02, 2.1578887332e+00
1.5300000000e-01, -3.8363733653e-02, 2.1581088406e+00
1.5400000000e-01, -4.1020030767e-02, 2.1585740678e+00
1.5500000000e-01, -3.0519903379e-02, 2.1587091338e+00
1.5600000000e-01, -1.8153864836e-02, 2.1583489579e+00
1.5700000000e-01, -3.3806508283e-02, 2.1584540092e+00
1.5800000000e-01, -4.1795409397e-02, 2.1582739212e+00
1.5900000000e-01, -5.6002346882e-02, 2.1582939310e+00
1.6000000000e-01, -4.9394119975e-02, 2.1582539115e+00
1.6100000000e-01, -3.4581886914e-02, 2.1580688211e+00
1.6200000000e-01, -2.3476463950e-02, 2.1575335597e+00
1.6300000000e-01, -3.1940597128e-02, 2.1574285084e+00
1.6400000000e-01, -4.5762346519e-02, 2.1577536672e+00
1.6500000000e-01, -3.9254168467e-02, 2.1581738724e+00
1.6600000000e-01, -2.8278809015e-02, 2.1583789725e+00
1.6700000000e-01, -1.2080899305e-02, 2.1583939799e+00
1.6800000000e-01, -1.1815769838e-02, 2.1585040336e+00
1.6900000000e-01, -2.4421925635e-02, 2.1584540092e+00
1.7000000000e-01, -4.0574813360e-02, 2.1586641118e+00
1.7100000000e-01, -3.7923518688e-02, 2.1582839261e+00
1.7200000000e-01, -2.3941691128e-02, 2.1581238480e+00
1.7300000000e-01, -2.1345423327e-02, 2.1579637698e+00
1.7400000000e-01, -3.4796991953e-02, 2.1576636232e+00
1.7500000000e-01, -4.8163519052e-02, 2.1576486159e+00
1.7600000000e-01, -5.6987828109e-02, 2.1578086941e+00
1.7700000000e-01, -4.3511247270e-02, 2.1580438089e+00
1.7800000000e-01, -2.6477929616e-02, 2.1581238480e+00
1.7900000000e-01, -2.4266849909e-02, 2.1586040825e+00
1.8000000000e-01, -3.3426322632e-02, 2.1584790214e+00
1.8100000000e-01, -4.5697314763e-02, 2.1582188944e+00
1.8200000000e-01, -3.2120685068e-02, 2.1582489090e+00
1.8300000000e-01, -2.3866654486e-02, 2.1581938822e+00
1.8400000000e-01, -1.0490122502e-02, 2.1579237503e+00
1.8500000000e-01, -1.7453522847e-02, 2.1577136477e+00
1.8600000000e-01, -3.0389839867e-02, 2.1573934913e+00
1.8700000000e-01, -4.4496728497e-02, 2.1568632324e+00
1.8800000000e-01, -3.5102140962e-02, 2.1566631347e+00
1.8900000000e-01, -2.1055281646e-02, 2.1573184547e+00
1.9000000000e-01, -3.0009654216e-02, 2.1576336086e+00
1.9100000000e-01, -3.7143137615e-02, 2.1576436135e+00
1.9200000000e-01, -5.2330553885e-02, 2.1578637209e+00
1.9300000000e-01, -5.2750759078e-02, 2.1579987869e+00
1.9400000000e-01, -3.8919004801e-02, 2.1580588162e+00
1.9500000000e-01, -2.0945227905e-02, 2.1581288504e+00
1.9600000000e-01, -2.4486957391e-02, 2.1577486648e+00
1.9700000000e-01, -3.7368247540e-02, 2.1578287038e+00
1.9800000000e-01, -4.0654852444e-02, 2.1575485670e+00
1.9900000000e-01, -2.8348843214e-02, 2.1572584254e+00
2.0000000000e-01, -1.6623117346e-02, 2.1571683814e+00
2.0100000000e-01, -8.6392186749e-03, 2.1569282641e+00
2.0200000000e-01, -2.0059795534e-02, 2.1571733838e+00
2.0300000000e-01, -3.6087622189e-02, 2.1575785817e+00
2.0400000000e-01, -4.1020030767e-02, 2.1577586696e+00
2.0500000000e-01, -3.0609947349e-02, 2.1579487625e+00
2.0600000000e-01, -1.9049302093e-02, 2.1577436623e+00
2.0700000000e-01, -3.1460362621e-02, 2.1576636232e+00
2.0800000000e-01, -4.0404730305e-02, 2.1575035451e+00
2.0900000000e-01, -5.5241975580e-02, 2.1577436623e+00
2.1000000000e-01, -4.9048951423e-02, 2.1578086941e+00
2.1100000000e-01, -3.2966097897e-02, 2.1575935890e+00
2.1200000000e-01, -2.2470972952e-02, 2.1572334131e+00
2.1300000000e-01, -3.0409849638e-02, 2.1567281664e+00
2.1400000000e-01, -4.5602268350e-02, 2.1565030565e+00
2.1500000000e-01, -3.7638379450e-02, 2.1567281664e+00
2.1600000000e-01, -2.7873611150e-02, 2.1571033496e+00
2.1700000000e-01, -1.3061378089e-02, 2.1572984449e+00
2.1800000000e-01, -1.3016356104e-02, 2.1573234571e+00
2.1900000000e-01, -2.6132761064e-02, 2.1573034473e+00
2.2000000000e-01, -4.2865932151e-02, 2.1575835841e+00
2.2100000000e-01, -3.8138623728e-02, 2.1573884889e+00
2.2200000000e-01, -2.5662531443e-02, 2.1571683814e+00
2.2300000000e-01, -2.3836639830e-02, 2.1567982006e+00
2.2400000000e-01, -3.6172663717e-02, 2.1566831444e+00
2.2500000000e-01, -4.8483675389e-02, 2.1565380736e+00
2.2600000000e-01, -5.4851785044e-02, 2.1564930516e+00
2.2700000000e-01, -4.3586283911e-02, 2.1565080589e+00
2.2800000000e-01, -2.7278320460e-02, 2.1568232128e+00
2.2900000000e-01, -2.1855672490e-02, 2.1570233106e+00
2.3000000000e-01, -3.3041134539e-02, 2.1573834864e+00
2.3100000000e-01, -4.6157539498e-02, 2.1573784840e+00
2.3200000000e-01, -3.1755506745e-02, 2.1571283619e+00
2.3300000000e-01, -2.2671070663e-02, 2.1569482739e+00
2.3400000000e-01, -1.0655203114e-02, 2.1570183081e+00
2.3500000000e-01, -1.7743664528e-02, 2.1572684302e+00
2.3600000000e-01, -3.2250748580e-02, 2.1567831933e+00
2.3700000000e-01, -4.2955976121e-02, 2.1562379270e+00
2.3800000000e-01, -3.4541867371e-02, 2.1557226754e+00
2.3900000000e-01, -2.0895203477e-02, 2.1556676486e+00
2.4000000000e-01, -2.9039180317e-02, 2.1559077658e+00
2.4100000000e-01, -3.8098604186e-02, 2.1565730907e+00
2.4200000000e-01, -5.2790778620e-02, 2.1567531786e+00
2.4300000000e-01, -5.2655712665e-02, 2.1573584742e+00
2.4400000000e-01, -3.8748921746e-02, 2.1573884889e+00
2.4500000000e-01, -2.0354939657e-02, 2.1573984938e+00
2.4600000000e-01, -2.3291373567e-02, 2.1576586208e+00
2.4700000000e-01, -3.8078594414e-02, 2.1573634767e+00
2.4800000000e-01, -4.0929986797e-02, 2.1571633789e+00
2.4900000000e-01, -2.7943645349e-02, 2.1566081078e+00
2.5000000000e-01, -1.5717675204e-02, 2.1563429783e+00
2.5100000000e-01, -8.7392675305e-03, 2.1560528367e+00
2.5200000000e-01, -2.0194861489e-02, 2.1558877560e+00
2.5300000000e-01, -3.6107631960e-02, 2.1560678440e+00
2.5400000000e-01, -3.9944505570e-02, 2.1565380736e+00
2.5500000000e-01, -3.0134715285e-02, 2.1568882446e+00
2.5600000000e-01, -1.9029292322e-02, 2.1569032519e+00
2.5700000000e-01, -3.1465365064e-02, 2.1569382690e+00
2.5800000000e-01, -4.0644847559e-02, 2.1570483228e+00
2.5900000000e-01, -5.3616181678e-02, 2.1567281664e+00
2.6000000000e-01, -4.7693289431e-02, 2.1571333643e+00
2.6100000000e-01, -3.2495868276e-02, 2.1573134522e+00
2.6200000000e-01, -2.0424973856e-02, 2.1571183570e+00
2.6300000000e-01, -2.8774050850e-02, 2.1565780931e+00
2.6400000000e-01, -4.3536259484e-02, 2.1563930028e+00
2.6500000000e-01, -3.5937548906e-02, 2.1564230174e+00
2.6600000000e-01, -2.5987690224e-02, 2.1566831444e+00
2.6700000000e-01, -1.0520137159e-02, 2.1569932959e+00
2.6800000000e-01, -1.1635681898e-02, 2.1569382690e+00
2.6900000000e-01, -2.5197304265e-02, 2.1572234083e+00
2.7000000000e-01, -4.0739893971e-02, 2.1572084009e+00
2.7100000000e-01, -3.6863000820e-02, 2.1573434669e+00
2.7200000000e-01, -2.5037226096e-02, 2.1570883423e+00
2.7300000000e-01, -2.3366410209e-02, 2.1569632812e+00
2.7400000000e-01, -3.5137158062e-02, 2.1566081078e+00
2.7500000000e-01, -4.5882405146e-02, 2.1564830467e+00
2.7600000000e-01, -5.4076406414e-02, 2.1563729930e+00
2.7700000000e-01, -4.3911442692e-02, 2.1564580345e+00
2.7800000000e-01, -2.5657529000e-02, 2.1567781909e+00
2.7900000000e-01, -2.0970240119e-02, 2.1567982006e+00
2.8000000000e-01, -3.1620440790e-02, 2.1570433203e+00
2.8100000000e-01, -4.3641310782e-02, 2.1571833887e+00
2.8200000000e-01, -3.1565413919e-02, 2.1571833887e+00
2.8300000000e-01, -2.2515994937e-02, 2.1573384644e+00
2.8400000000e-01, -8.4891453916e-03, 2.1568832422e+00
2.8500000000e-01, -1.6297958566e-02, 2.1570133057e+00
2.8600000000e-01, -3.0564925364e-02, 2.1570633301e+00
2.8700000000e-01, -4.1960490009e-02, 2.1565580834e+00
2.8800000000e-01, -3.4336767218e-02, 2.1562629393e+00
2.8900000000e-01, -1.9989761335e-02, 2.1562829490e+00
2.9000000000e-01, -2.7453405957e-02, 2.1561278733e+00
2.9100000000e-01, -3.6722932422e-02, 2.1565780931e+00
2.9200000000e-01, -5.1550172811e-02, 2.1567831933e+00
2.9300000000e-01, -5.1800294950e-02, 2.1570083032e+00
2.9400000000e-01, -3.8578838692e-02, 2.1573734815e+00
2.9500000000e-01, -2.1235369586e-02, 2.1574435157e+00
2.9600000000e-01, -2.3816630059e-02, 2.1575335597e+00
2.9700000000e-01, -3.6782961735e-02, 2.1576936379e+00
2.9800000000e-01, -4.0980011225e-02, 2.1575035451e+00
2.9900000000e-01, -3.1280274681e-02, 2.1572884400e+00
3.0000000000e-01, -1.7688637658e-02, 2.1569332666e+00
3.0100000000e-01, -9.3245533353e-03, 2.1567081567e+00
3.0200000000e-01, -2.1805648063e-02, 2.1562329246e+00
3.0300000000e-01, -3.8568833806e-02, 2.1568132080e+00
3.0400000000e-01, -4.2605805127e-02, 2.1569982983e+00
3.0500000000e-01, -3.1865560486e-02, 2.1571933936e+00
3.0600000000e-01, -1.9719629425e-02, 2.1575485670e+00
3.0700000000e-01, -3.3496356831e-02, 2.1576236037e+00
3.0800000000e-01, -4.3151071390e-02, 2.1577436623e+00
3.0900000000e-01, -5.5802249171e-02, 2.1578036916e+00
3.1000000000e-01, -4.9299073562e-02, 2.1579837796e+00
3.1100000000e-01, -3.2055653312e-02, 2.1576436135e+00
3.1200000000e-01, -2.0144837061e-02, 2.1575935890e+00
3.1300000000e-01, -3.0144720171e-02, 2.1573984938e+00
3.1400000000e-01, -4.3661320553e-02, 2.1573134522e+00
3.1500000000e-01, -3.7318223112e-02, 2.1573134522e+00
3.1600000000e-01, -2.8859092377e-02, 2.1574285084e+00
3.1700000000e-01, -1.1875799151e-02, 2.1576436135e+00
3.1800000000e-01, -1.1925823579e-02, 2.1578086941e+00
3.1900000000e-01, -2.4171803496e-02, 2.1582288993e+00
3.2000000000e-01, -4.2735868639e-02, 2.1582539115e+00
3.2100000000e-01, -4.0069566639e-02, 2.1582288993e+00
3.2200000000e-01, -2.6047719537e-02, 2.1581638675e+00
3.2300000000e-01, -2.2696082877e-02, 2.1578237014e+00
3.2400000000e-01, -3.4992087221e-02, 2.1577436623e+00
3.2500000000e-01, -4.8438653404e-02, 2.1573434669e+00
3.2600000000e-01, -5.4766743517e-02, 2.1575785817e+00
3.2700000000e-01, -4.3706342538e-02, 2.1575285573e+00
3.2800000000e-01, -2.5962678010e-02, 2.1578036916e+00
3.2900000000e-01, -2.1690591879e-02, 2.1581838773e+00
3.3000000000e-01, -3.1685472546e-02, 2.1584089872e+00
3.3100000000e-01, -4.4506733382e-02, 2.1585590605e+00
3.3200000000e-01, -3.1485374835e-02, 2.1586741167e+00
3.3300000000e-01, -2.2150816614e-02, 2.1587091338e+00
3.3400000000e-01, -9.2195020370e-03, 2.1584139896e+00
3.3500000000e-01, -1.5622628791e-02, 2.1584289970e+00
3.3600000000e-01, -2.9854578490e-02, 2.1582639164e+00
3.3700000000e-01, -4.4526743153e-02, 2.1580237991e+00
3.3800000000e-01, -3.5947553792e-02, 2.1578587185e+00
3.3900000000e-01, -2.2055770201e-02, 2.1574935402e+00
3.4000000000e-01, -2.7953650235e-02, 2.1577536672e+00
3.4100000000e-01, -3.7428276853e-02, 2.1576886354e+00
3.4200000000e-01, -5.2265522128e-02, 2.1578587185e+00
3.4300000000e-01, -5.2165473273e-02, 2.1581088406e+00
3.4400000000e-01, -3.7718418534e-02, 2.1585890751e+00
3.4500000000e-01, -2.1660577222e-02, 2.1587141362e+00
3.4600000000e-01, -2.4106771740e-02, 2.1586541069e+00
3.4700000000e-01, -3.6367758985e-02, 2.1589692608e+00
3.4800000000e-01, -4.1120079622e-02, 2.1588892217e+00
3.4900000000e-01, -2.9079199860e-02, 2.1584690165e+00
3.5000000000e-01, -1.6883244371e-02, 2.1580538138e+00
3.5100000000e-01, -9.1844849376e-03, 2.1582689188e+00
3.5200000000e-01, -1.9119336292e-02, 2.1580338040e+00
3.5300000000e-01, -3.5987573334e-02, 2.1578987380e+00
3.5400000000e-01, -4.1635331228e-02, 2.1579687722e+00
3.5500000000e-01, -3.0269781240e-02, 2.1578036916e+00
3.5600000000e-01, -1.7738662085e-02, 2.1575935890e+00
3.5700000000e-01, -3.0910093916e-02, 2.1579687722e+00
3.5800000000e-01, -4.0009537326e-02, 2.1582088895e+00
3.5900000000e-01, -5.5367036650e-02, 2.1582238968e+00
3.6000000000e-01, -4.7763323630e-02, 2.1580538138e+00
3.6100000000e-01, -3.1780518959e-02, 2.1584390019e+00
3.6200000000e-01, -1.9684612325e-02, 2.1583889774e+00
3.6300000000e-01, -2.8148745503e-02, 2.1581238480e+00
3.6400000000e-01, -4.3556269255e-02, 2.1583789725e+00
3.6500000000e-01, -3.6152653945e-02, 2.1584690165e+00
3.6600000000e-01, -2.6853112824e-02, 2.1582038870e+00
3.6700000000e-01, -1.2080899305e-02, 2.1582889286e+00
3.6800000000e-01, -1.1225481590e-02, 2.1584390019e+00
3.6900000000e-01, -2.3591520134e-02, 2.1584890263e+00
3.7000000000e-01, -4.2105560849e-02, 2.1585290458e+00
3.7100000000e-01, -3.6998066775e-02, 2.1588091826e+00
3.7200000000e-01, -2.4426928077e-02, 2.1584440043e+00
3.7300000000e-01, -2.0815164393e-02, 2.1580338040e+00
3.7400000000e-01, -3.4291745233e-02, 2.1582539115e+00
3.7500000000e-01, -4.6262590797e-02, 2.1582339017e+00
3.7600000000e-01, -5.4746733746e-02, 2.1581838773e+00
3.7700000000e-01, -4.3606293682e-02, 2.1582288993e+00
3.7800000000e-01, -2.6713044426e-02, 2.1584990312e+00
3.7900000000e-01, -2.1640567451e-02, 2.1584440043e+00
3.8000000000e-01, -3.1875565372e-02, 2.1583789725e+00
3.8100000000e-01, -4.5016982545e-02, 2.1586040825e+00
3.8200000000e-01, -3.1595428576e-02, 2.1587941753e+00
3.8300000000e-01, -2.3061261199e-02, 2.1587241411e+00
3.8400000000e-01, -9.0694287537e-03, 2.1587791680e+00
3.8500000000e-01, -1.5392516423e-02, 2.1587791680e+00
3.8600000000e-01, -2.9774539405e-02, 2.1588391973e+00
3.8700000000e-01, -4.2360685431e-02, 2.1588241900e+00
3.8800000000e-01, -3.3326273777e-02, 2.1588091826e+00
3.8900000000e-01, -1.9874705151e-02, 2.1587241411e+00
3.9000000000e-01, -2.6147768393e-02, 2.1586040825e+00
3.9100000000e-01, -3.5947553792e-02, 2.1582939310e+00
3.9200000000e-01, -5.1850319378e-02, 2.1583589628e+00
3.9300000000e-01, -5.2805785948e-02, 2.1584940287e+00
3.9400000000e-01, -4.0029547097e-02, 2.1587341460e+00
3.9500000000e-01, -2.1265384243e-02, 2.1588141851e+00
3.9600000000e-01, -2.4236835252e-02, 2.1588441997e+00
3.9700000000e-01, -3.8323714110e-02, 2.1589842681e+00
3.9800000000e-01, -4.1985502223e-02, 2.1589292413e+00
3.9900000000e-01, -3.0224759255e-02, 2.1590843170e+00
4.0000000000e-01, -1.7498544832e-02, 2.1588141851e+00
4.0100000000e-01, -7.8038107313e-03, 2.1587041313e+00
4.0200000000e-01, -1.9339443774e-02, 2.1587491533e+00
4.0300000000e-01, -3.6097627075e-02, 2.1590292901e+00
4.0400000000e-01, -3.9899483585e-02, 2.1589642583e+00
4.0500000000e-01, -3.0069683529e-02, 2.1588241900e+00
4.0600000000e-01, -1.8063820866e-02, 2.1588842193e+00
4.0700000000e-01, -3.0855067045e-02, 2.1587691631e+00
4.0800000000e-01, -4.0559806032e-02, 2.1583889774e+00
4.0900000000e-01, -5.5171941382e-02, 2.1584540092e+00
4.1000000000e-01, -4.9244046691e-02, 2.1587691631e+00
4.1100000000e-01, -3.3946576681e-02, 2.1587491533e+00
4.1200000000e-01, -1.9939736907e-02, 2.1586641118e+00
4.1300000000e-01, -2.8088716190e-02, 2.1586491045e+00
4.1400000000e-01, -4.3786381622e-02, 2.1587591582e+00
4.1500000000e-01, -3.7183157157e-02, 2.1586791191e+00
4.1600000000e-01, -2.6808090839e-02, 2.1589792657e+00
4.1700000000e-01, -1.1130435178e-02, 2.1590793145e+00
4.1800000000e-01, -1.0615183572e-02, 2.1591143316e+00
4.1900000000e-01, -2.4907162584e-02, 2.1588692119e+00
4.2000000000e-01, -3.9849459157e-02, 2.1588892217e+00
