% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:48 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.9000000000e-02, -2.2020753102e-02, 1.5905216783e+00
5.0000000000e-02, -3.0014656659e-02, 1.5901615025e+00
5.1000000000e-02, -3.7488306167e-02, 1.5896812679e+00
5.2000000000e-02, -5.1965375562e-02, 1.5898063290e+00
5.3000000000e-02, -5.1114960290e-02, 1.5899564023e+00
5.4000000000e-02, -3.8878985259e-02, 1.5902465440e+00
5.5000000000e-02, -2.2270875241e-02, 1.5903916148e+00
5.6000000000e-02, -2.4416923192e-02, 1.5907067687e+00
5.7000000000e-02, -3.7668394107e-02, 1.5907667980e+00
5.8000000000e-02, -4.0339698549e-02, 1.5908818542e+00
5.9000000000e-02, -2.9894598032e-02, 1.5907517907e+00
6.0000000000e-02, -1.6147885282e-02, 1.5907317809e+00
6.1000000000e-02, -1.0360058990e-02, 1.5906817565e+00
6.2000000000e-02, -2.3196327154e-02, 1.5906767541e+00
6.3000000000e-02, -4.0804925728e-02, 1.5907367834e+00
6.4000000000e-02, -4.4191579487e-02, 1.5905466905e+00
6.5000000000e-02, -3.3266244463e-02, 1.5905667003e+00
6.6000000000e-02, -2.4041739984e-02, 1.5903365879e+00
6.7000000000e-02, -3.5737451195e-02, 1.5903165782e+00
6.8000000000e-02, -4.4611784680e-02, 1.5900064267e+00
6.9000000000e-02, -5.7603128571e-02, 1.5904466417e+00
7.0000000000e-02, -4.8988922110e-02, 1.5911019617e+00
7.1000000000e-02, -3.3651432557e-02, 1.5911169690e+00
7.2000000000e-02, -2.1980733560e-02, 1.5912270228e+00
7.3000000000e-02, -2.9149234058e-02, 1.5908868567e+00
7.4000000000e-02, -4.2660831998e-02, 1.5906217272e+00
7.5000000000e-02, -3.3931569353e-02, 1.5903465928e+00
7.6000000000e-02, -2.5727563199e-02, 1.5899113803e+00
7.7000000000e-02, -1.3076385418e-02, 1.5901114780e+00
7.8000000000e-02, -1.5617626348e-02, 1.5899964218e+00
7.9000000000e-02, -2.9669488107e-02, 1.5902865635e+00
8.0000000000e-02, -4.6087505300e-02, 1.5905516930e+00
8.1000000000e-02, -4.0299679007e-02, 1.5909268762e+00
8.2000000000e-02, -2.6302844119e-02, 1.5908268273e+00
8.3000000000e-02, -2.5397401976e-02, 1.5909268762e+00
8.4000000000e-02, -3.8738916861e-02, 1.5908968615e+00
8.5000000000e-02, -4.9364105318e-02, 1.5908818542e+00
8.6000000000e-02, -5.5397051306e-02, 1.5908818542e+00
8.7000000000e-02, -4.6667788662e-02, 1.5906617467e+00
8.8000000000e-02, -2.9134226730e-02, 1.5904516441e+00
8.9000000000e-02, -2.2656063335e-02, 1.5903065733e+00
9.0000000000e-02, -3.4021613323e-02, 1.5904366368e+00
9.1000000000e-02, -4.4751853078e-02, 1.5903866124e+00
9.2000000000e-02, -3.0074685972e-02, 1.5903365879e+00
9.3000000000e-02, -2.1905696918e-02, 1.5905566954e+00
9.4000000000e-02, -1.0169966165e-02, 1.5906417370e+00
9.5000000000e-02, -1.8569067586e-02, 1.5911519861e+00
9.6000000000e-02, -3.4371784317e-02, 1.5913520838e+00
9.7000000000e-02, -4.5832380718e-02, 1.5914071107e+00
9.8000000000e-02, -3.7328227998e-02, 1.5914371254e+00
9.9000000000e-02, -2.4476952505e-02, 1.5909018640e+00
1.0000000000e-01, -3.3206215150e-02, 1.5903165782e+00
1.0100000000e-01, -4.1260148020e-02, 1.5902115269e+00
1.0200000000e-01, -5.4611667791e-02, 1.5901565000e+00
1.0300000000e-01, -5.3901320916e-02, 1.5898713608e+00
1.0400000000e-01, -4.0839942827e-02, 1.5900864658e+00
1.0500000000e-01, -2.3991715556e-02, 1.5904566466e+00
1.0600000000e-01, -2.6868120152e-02, 1.5903415904e+00
1.0700000000e-01, -4.1325179776e-02, 1.5906917614e+00
1.0800000000e-01, -4.0554803589e-02, 1.5908218249e+00
1.0900000000e-01, -3.1055164756e-02, 1.5909018640e+00
1.1000000000e-01, -1.7688637658e-02, 1.5908368322e+00
1.1100000000e-01, -1.2000860221e-02, 1.5910219226e+00
1.1200000000e-01, -2.2881173260e-02, 1.5909318786e+00
1.1300000000e-01, -3.9889478699e-02, 1.5903215806e+00
1.1400000000e-01, -4.1535282373e-02, 1.5899413950e+00
1.1500000000e-01, -3.0149722614e-02, 1.5899714096e+00
1.1600000000e-01, -2.1275389128e-02, 1.5900264365e+00
1.1700000000e-01, -3.5022101878e-02, 1.5896662606e+00
1.1800000000e-01, -4.4151559945e-02, 1.5899263876e+00
1.1900000000e-01, -5.7888267809e-02, 1.5903215806e+00
1.2000000000e-01, -4.8583724245e-02, 1.5905867101e+00
1.2100000000e-01, -3.6512829825e-02, 1.5908818542e+00
1.2200000000e-01, -2.4787103957e-02, 1.5913470814e+00
1.2300000000e-01, -3.1825540944e-02, 1.5909618933e+00
1.2400000000e-01, -4.5852390489e-02, 1.5908218249e+00
1.2500000000e-01, -3.5427299743e-02, 1.5903215806e+00
1.2600000000e-01, -2.7673513439e-02, 1.5900714585e+00
1.2700000000e-01, -1.3081387860e-02, 1.5898463486e+00
1.2800000000e-01, -1.4387025425e-02, 1.5898413461e+00
1.2900000000e-01, -2.7538447484e-02, 1.5898313412e+00
1.3000000000e-01, -4.1010025881e-02, 1.5900414438e+00
1.3100000000e-01, -3.6347749214e-02, 1.5901765098e+00
1.3200000000e-01, -2.4121779068e-02, 1.5901214829e+00
1.3300000000e-01, -2.4607016017e-02, 1.5899564023e+00
1.3400000000e-01, -3.4912048137e-02, 1.5900214341e+00
1.3500000000e-01, -4.7743313859e-02, 1.5898363437e+00
1.3600000000e-01, -5.4851785044e-02, 1.5900114292e+00
1.3700000000e-01, -4.4246606358e-02, 1.5902265342e+00
1.3800000000e-01, -2.8143743060e-02, 1.5907667980e+00
1.3900000000e-01, -2.4326879222e-02, 1.5905917125e+00
1.4000000000e-01, -3.2911071026e-02, 1.5898713608e+00
1.4100000000e-01, -4.2550778257e-02, 1.5900014243e+00
1.4200000000e-01, -3.0214754370e-02, 1.5896012289e+00
1.4300000000e-01, -2.1290396457e-02, 1.5894111360e+00
1.4400000000e-01, -1.0059912423e-02, 1.5897212875e+00
1.4500000000e-01, -1.9064309421e-02, 1.5900264365e+00
1.4600000000e-01, -3.3406312861e-02, 1.5900264365e+00
1.4700000000e-01, -4.2885941923e-02, 1.5904216295e+00
1.4800000000e-01, -3.4842013938e-02, 1.5905967150e+00
1.4900000000e-01, -2.2095789744e-02, 1.5899463974e+00
1.5000000000e-01, -2.9139229173e-02, 1.5898213363e+00
1.5100000000e-01, -3.8703899761e-02, 1.5894611605e+00
1.5200000000e-01, -5.1655224110e-02, 1.5891610139e+00
1.5300000000e-01, -5.0064447307e-02, 1.5892710676e+00
1.5400000000e-01, -3.6317734557e-02, 1.5893210921e+00
1.5500000000e-01, -2.1005257218e-02, 1.5894761678e+00
1.5600000000e-01, -2.6042717094e-02, 1.5898463486e+00
1.5700000000e-01, -3.8303704339e-02, 1.5899513999e+00
1.5800000000e-01, -3.8363733653e-02, 1.5900064267e+00
1.5900000000e-01, -3.0109703072e-02, 1.5899213852e+00
1.6000000000e-01, -1.6453034292e-02, 1.5897563046e+00
1.6100000000e-01, -1.1550640371e-02, 1.5896662606e+00
1.6200000000e-01, -2.3066263642e-02, 1.5900664560e+00
1.6300000000e-01, -3.9299190452e-02, 1.5902015220e+00
1.6400000000e-01, -4.1310172448e-02, 1.5900064267e+00
1.6500000000e-01, -3.0609947349e-02, 1.5895211898e+00
1.6600000000e-01, -2.0279903016e-02, 1.5890909797e+00
1.6700000000e-01, -3.2535887818e-02, 1.5893210921e+00
1.6800000000e-01, -4.1470250617e-02, 1.5889959333e+00
1.6900000000e-01, -5.4471599393e-02, 1.5888558649e+00
1.7000000000e-01, -4.5932429573e-02, 1.5891460066e+00
1.7100000000e-01, -2.9584446580e-02, 1.5895361971e+00
1.7200000000e-01, -2.0024778434e-02, 1.5895211898e+00
1.7300000000e-01, -2.8573953139e-02, 1.5899864170e+00
1.7400000000e-01, -4.1220128478e-02, 1.5899513999e+00
1.7500000000e-01, -3.3216220036e-02, 1.5893811214e+00
1.7600000000e-01, -2.6022707323e-02, 1.5890409553e+00
1.7700000000e-01, -1.1625677012e-02, 1.5888208478e+00
1.7800000000e-01, -1.4682169549e-02, 1.5888408576e+00
1.7900000000e-01, -2.7983664892e-02, 1.5884756792e+00
1.8000000000e-01, -4.3101046962e-02, 1.5885707256e+00
1.8100000000e-01, -3.7498311052e-02, 1.5888008380e+00
1.8200000000e-01, -2.4511969605e-02, 1.5889058893e+00
1.8300000000e-01, -2.4722072201e-02, 1.5892510579e+00
1.8400000000e-01, -3.5127153176e-02, 1.5891810237e+00
1.8500000000e-01, -4.8353611877e-02, 1.5890159431e+00
1.8600000000e-01, -5.4411570080e-02, 1.5891960310e+00
1.8700000000e-01, -4.1125082065e-02, 1.5895011800e+00
1.8800000000e-01, -2.5927660910e-02, 1.5894861727e+00
1.8900000000e-01, -2.4682052659e-02, 1.5890809748e+00
1.9000000000e-01, -3.4161681720e-02, 1.5892260457e+00
1.9100000000e-01, -4.3366176429e-02, 1.5889859284e+00
1.9200000000e-01, -3.1285277124e-02, 1.5887808282e+00
1.9300000000e-01, -2.1395447755e-02, 1.5888058405e+00
1.9400000000e-01, -9.7447585285e-03, 1.5890359528e+00
1.9500000000e-01, -1.7223410479e-02, 1.5893961287e+00
1.9600000000e-01, -3.2070660640e-02, 1.5897262899e+00
1.9700000000e-01, -4.3411198414e-02, 1.5896512533e+00
1.9800000000e-01, -3.4781984625e-02, 1.5899714096e+00
1.9900000000e-01, -2.2145814171e-02, 1.5896912728e+00
2.0000000000e-01, -2.9769536963e-02, 1.5887458111e+00
2.0100000000e-01, -3.7483303724e-02, 1.5889709211e+00
2.0200000000e-01, -5.2695732207e-02, 1.5886407598e+00
2.0300000000e-01, -4.9979405780e-02, 1.5884506670e+00
2.0400000000e-01, -3.5217197146e-02, 1.5885957379e+00
2.0500000000e-01, -2.0895203477e-02, 1.5889709211e+00
2.0600000000e-01, -2.5022218768e-02, 1.5889609162e+00
2.0700000000e-01, -3.8093601743e-02, 1.5890459577e+00
2.0800000000e-01, -3.8193650598e-02, 1.5896412484e+00
2.0900000000e-01, -2.9104212073e-02, 1.5894961776e+00
2.1000000000e-01, -1.5342491995e-02, 1.5893611116e+00
2.1100000000e-01, -1.2486097170e-02, 1.5894611605e+00
2.1200000000e-01, -2.5387397091e-02, 1.5895562069e+00
2.1300000000e-01, -4.1540284816e-02, 1.5896762655e+00
2.1400000000e-01, -4.2995995664e-02, 1.5895612093e+00
2.1500000000e-01, -3.2400821863e-02, 1.5892910774e+00
2.1600000000e-01, -2.3691568989e-02, 1.5888758747e+00
2.1700000000e-01, -3.3566391030e-02, 1.5885957379e+00
2.1800000000e-01, -4.3000998106e-02, 1.5884856841e+00
2.1900000000e-01, -5.5011863213e-02, 1.5887858307e+00
2.2000000000e-01, -4.6972937671e-02, 1.5893911263e+00
2.2100000000e-01, -2.9639473451e-02, 1.5894161385e+00
2.2200000000e-01, -2.1675584550e-02, 1.5894611605e+00
2.2300000000e-01, -3.0014656659e-02, 1.5896012289e+00
2.2400000000e-01, -4.3746362080e-02, 1.5897963241e+00
2.2500000000e-01, -3.5122150734e-02, 1.5895061824e+00
2.2600000000e-01, -2.6623000456e-02, 1.5892660652e+00
2.2700000000e-01, -1.2541124041e-02, 1.5891309992e+00
2.2800000000e-01, -1.4922286802e-02, 1.5891410041e+00
2.2900000000e-01, -2.9764534520e-02, 1.5891660163e+00
2.3000000000e-01, -4.5152048500e-02, 1.5896512533e+00
2.3100000000e-01, -3.8533816707e-02, 1.5895662118e+00
2.3200000000e-01, -2.7713532982e-02, 1.5895462020e+00
2.3300000000e-01, -2.6763068854e-02, 1.5894861727e+00
2.3400000000e-01, -3.4982082336e-02, 1.5892410530e+00
2.3500000000e-01, -5.0234530361e-02, 1.5892410530e+00
2.3600000000e-01, -5.4216474811e-02, 1.5897262899e+00
2.3700000000e-01, -4.0649850002e-02, 1.5897563046e+00
2.3800000000e-01, -2.3276366239e-02, 1.5899413950e+00
2.3900000000e-01, -2.2500987609e-02, 1.5898213363e+00
2.4000000000e-01, -3.5342258216e-02, 1.5902315367e+00
2.4100000000e-01, -4.5192068043e-02, 1.5899063779e+00
2.4200000000e-01, -3.1620440790e-02, 1.5892710676e+00
2.4300000000e-01, -1.9474509729e-02, 1.5892110383e+00
2.4400000000e-01, -9.9298489113e-03, 1.5896262411e+00
2.4500000000e-01, -2.1535516153e-02, 1.5897813168e+00
2.4600000000e-01, -3.6642893338e-02, 1.5895912240e+00
2.4700000000e-01, -4.4611784680e-02, 1.5901815122e+00
2.4800000000e-01, -3.5617392568e-02, 1.5903065733e+00
2.4900000000e-01, -2.2911187916e-02, 1.5901915171e+00
2.5000000000e-01, -3.1220245368e-02, 1.5899113803e+00
2.5100000000e-01, -3.6817978835e-02, 1.5898013266e+00
2.5200000000e-01, -5.1370084871e-02, 1.5897262899e+00
2.5300000000e-01, -4.9048951423e-02, 1.5895361971e+00
2.5400000000e-01, -3.6732937308e-02, 1.5896962753e+00
2.5500000000e-01, -2.1220362258e-02, 1.5898813657e+00
2.5600000000e-01, -2.4291862122e-02, 1.5896562557e+00
2.5700000000e-01, -3.9509293048e-02, 1.5896912728e+00
2.5800000000e-01, -3.9144114726e-02, 1.5894911751e+00
2.5900000000e-01, -2.8769048407e-02, 1.5895612093e+00
2.6000000000e-01, -1.4672164663e-02, 1.5896662606e+00
2.6100000000e-01, -1.0790269069e-02, 1.5899363925e+00
2.6200000000e-01, -2.4386908535e-02, 1.5900814634e+00
2.6300000000e-01, -4.1615321457e-02, 1.5899714096e+00
2.6400000000e-01, -4.1915468024e-02, 1.5899313901e+00
2.6500000000e-01, -3.2070660640e-02, 1.5901214829e+00
2.6600000000e-01, -2.3021241657e-02, 1.5895361971e+00
2.6700000000e-01, -3.3236229807e-02, 1.5890509602e+00
2.6800000000e-01, -4.2580792913e-02, 1.5890059382e+00
2.6900000000e-01, -5.4121428399e-02, 1.5888608673e+00
2.7000000000e-01, -4.4861906819e-02, 1.5889309015e+00
2.7100000000e-01, -2.9049185203e-02, 1.5892560603e+00
2.7200000000e-01, -1.9474509729e-02, 1.5895462020e+00
2.7300000000e-01, -2.8789058179e-02, 1.5896662606e+00
2.7400000000e-01, -4.3806391393e-02, 1.5899664072e+00
2.7500000000e-01, -3.3371295762e-02, 1.5895562069e+00
2.7600000000e-01, -2.5247328693e-02, 1.5895361971e+00
2.7700000000e-01, -1.0059912423e-02, 1.5897062802e+00
2.7800000000e-01, -1.4702179320e-02, 1.5897012777e+00
2.7900000000e-01, -2.9679492993e-02, 1.5895862215e+00
2.8000000000e-01, -4.4956953232e-02, 1.5899714096e+00
2.8100000000e-01, -3.8964026786e-02, 1.5895612093e+00
2.8200000000e-01, -2.4947182126e-02, 1.5895061824e+00
2.8300000000e-01, -2.5897646254e-02, 1.5893861238e+00
2.8400000000e-01, -3.5212194703e-02, 1.5893561092e+00
2.8500000000e-01, -4.7953416455e-02, 1.5894961776e+00
2.8600000000e-01, -5.2145463502e-02, 1.5894811702e+00
2.8700000000e-01, -4.0489771833e-02, 1.5895762166e+00
2.8800000000e-01, -2.3646547004e-02, 1.5897312924e+00
2.8900000000e-01, -2.3216336926e-02, 1.5901064756e+00
2.9000000000e-01, -3.4026615765e-02, 1.5897012777e+00
2.9100000000e-01, -4.3191090932e-02, 1.5896962753e+00
2.9200000000e-01, -3.1080176970e-02, 1.5896762655e+00
2.9300000000e-01, -2.0174851717e-02, 1.5895061824e+00
2.9400000000e-01, -1.0350054104e-02, 1.5895011800e+00
2.9500000000e-01, -2.0264895687e-02, 1.5899063779e+00
2.9600000000e-01, -3.4551872257e-02, 1.5899113803e+00
2.9700000000e-01, -4.2775888181e-02, 1.5900464463e+00
2.9800000000e-01, -3.4531862486e-02, 1.5902965684e+00
2.9900000000e-01, -2.2811139061e-02, 1.5905366857e+00
3.0000000000e-01, -3.1785521402e-02, 1.5900414438e+00
3.0100000000e-01, -3.8493797165e-02, 1.5897162850e+00
3.0200000000e-01, -5.2075429303e-02, 1.5901765098e+00
3.0300000000e-01, -4.8788824399e-02, 1.5897513021e+00
3.0400000000e-01, -3.5647407225e-02, 1.5893461043e+00
3.0500000000e-01, -2.0324925001e-02, 1.5897863192e+00
3.0600000000e-01, -2.5627514344e-02, 1.5900564512e+00
3.0700000000e-01, -3.8733914418e-02, 1.5896862704e+00
3.0800000000e-01, -3.7628374565e-02, 1.5896062313e+00
3.0900000000e-01, -2.8188765045e-02, 1.5899463974e+00
3.1000000000e-01, -1.3081387860e-02, 1.5899964218e+00
3.1100000000e-01, -9.4996388325e-03, 1.5902065244e+00
3.1200000000e-01, -2.3161310055e-02, 1.5908068176e+00
3.1300000000e-01, -4.0469762062e-02, 1.5910169202e+00
3.1400000000e-01, -4.2460734287e-02, 1.5908868567e+00
3.1500000000e-01, -3.0399844753e-02, 1.5907467883e+00
3.1600000000e-01, -2.3106283184e-02, 1.5901264854e+00
3.1700000000e-01, -3.5527348598e-02, 1.5899213852e+00
3.1800000000e-01, -4.4676816437e-02, 1.5894761678e+00
3.1900000000e-01, -5.4826772830e-02, 1.5898813657e+00
3.2000000000e-01, -4.4646801780e-02, 1.5901314878e+00
3.2100000000e-01, -3.0730005976e-02, 1.5902015220e+00
3.2200000000e-01, -2.0865188821e-02, 1.5906617467e+00
3.2300000000e-01, -2.8934129019e-02, 1.5908268273e+00
3.2400000000e-01, -4.2125570621e-02, 1.5904966661e+00
3.2500000000e-01, -3.3361290876e-02, 1.5904916637e+00
3.2600000000e-01, -2.4366898764e-02, 1.5907267785e+00
3.2700000000e-01, -1.0310034562e-02, 1.5901915171e+00
3.2800000000e-01, -1.3926800690e-02, 1.5902665538e+00
3.2900000000e-01, -2.9544427038e-02, 1.5907617956e+00
3.3000000000e-01, -4.7218057367e-02, 1.5906017174e+00
3.3100000000e-01, -4.0054559311e-02, 1.5907417858e+00
3.3200000000e-01, -2.4662042888e-02, 1.5907267785e+00
3.3300000000e-01, -2.7728540310e-02, 1.5902615513e+00
3.3400000000e-01, -3.9324202666e-02, 1.5899914194e+00
3.3500000000e-01, -5.2490632053e-02, 1.5900614536e+00
3.3600000000e-01, -5.3771257404e-02, 1.5902865635e+00
3.3700000000e-01, -4.0579815803e-02, 1.5902065244e+00
3.3800000000e-01, -2.3451451736e-02, 1.5903916148e+00
3.3900000000e-01, -2.4546986704e-02, 1.5903666026e+00
3.4000000000e-01, -3.5022101878e-02, 1.5906567443e+00
3.4100000000e-01, -4.2315663446e-02, 1.5904866612e+00
3.4200000000e-01, -2.9684495436e-02, 1.5904616490e+00
3.4300000000e-01, -2.0490005612e-02, 1.5901114780e+00
3.4400000000e-01, -1.1555642814e-02, 1.5902015220e+00
3.4500000000e-01, -2.0074802862e-02, 1.5904966661e+00
3.4600000000e-01, -3.6562854253e-02, 1.5906417370e+00
3.4700000000e-01, -4.4966958118e-02, 1.5904516441e+00
3.4800000000e-01, -3.5972566006e-02, 1.5902715562e+00
3.4900000000e-01, -2.4086761969e-02, 1.5903115757e+00
3.5000000000e-01, -3.3966586452e-02, 1.5901064756e+00
3.5100000000e-01, -4.1860441153e-02, 1.5900664560e+00
3.5200000000e-01, -5.5727212530e-02, 1.5900814634e+00
3.5300000000e-01, -5.0359591431e-02, 1.5899814145e+00
3.5400000000e-01, -3.5362267987e-02, 1.5899363925e+00
3.5500000000e-01, -2.0444983627e-02, 1.5904416392e+00
3.5600000000e-01, -2.6973171451e-02, 1.5903215806e+00
3.5700000000e-01, -4.0864955041e-02, 1.5901464951e+00
3.5800000000e-01, -3.7158144944e-02, 1.5898763632e+00
3.5900000000e-01, -2.7663508554e-02, 1.5896862704e+00
3.6000000000e-01, -1.5027338100e-02, 1.5897162850e+00
3.6100000000e-01, -1.3886781147e-02, 1.5900364414e+00
3.6200000000e-01, -2.5442423961e-02, 1.5900664560e+00
3.6300000000e-01, -4.1795409397e-02, 1.5901565000e+00
3.6400000000e-01, -4.1520275045e-02, 1.5902015220e+00
3.6500000000e-01, -3.0549918036e-02, 1.5902265342e+00
3.6600000000e-01, -2.3421437079e-02, 1.5901615025e+00
3.6700000000e-01, -3.6347749214e-02, 1.5898163339e+00
3.6800000000e-01, -4.5142043615e-02, 1.5897563046e+00
3.6900000000e-01, -5.5657178331e-02, 1.5895211898e+00
3.7000000000e-01, -4.3906440249e-02, 1.5897012777e+00
3.7100000000e-01, -2.7278320460e-02, 1.5900964707e+00
3.7200000000e-01, -1.9894714922e-02, 1.5900714585e+00
3.7300000000e-01, -2.8383860314e-02, 1.5898813657e+00
3.7400000000e-01, -4.2400704973e-02, 1.5900064267e+00
3.7500000000e-01, -3.1485374835e-02, 1.5902715562e+00
3.7600000000e-01, -2.4456942734e-02, 1.5898563534e+00
3.7700000000e-01, -1.0159961279e-02, 1.5897613070e+00
3.7800000000e-01, -1.5412526194e-02, 1.5900314389e+00
3.7900000000e-01, -2.9539424595e-02, 1.5900814634e+00
3.8000000000e-01, -4.3611296125e-02, 1.5903465928e+00
3.8100000000e-01, -3.8513806936e-02, 1.5906367345e+00
3.8200000000e-01, -2.6858115267e-02, 1.5899614047e+00
3.8300000000e-01, -2.8073708861e-02, 1.5899614047e+00
3.8400000000e-01, -3.5982570891e-02, 1.5898663583e+00
3.8500000000e-01, -5.0274549903e-02, 1.5895912240e+00
3.8600000000e-01, -5.1975380447e-02, 1.5896062313e+00
3.8700000000e-01, -3.9804437172e-02, 1.5898613559e+00
3.8800000000e-01, -2.2641056006e-02, 1.5899764121e+00
3.8900000000e-01, -2.4076757083e-02, 1.5898613559e+00
3.9000000000e-01, -3.6127641732e-02, 1.5897162850e+00
3.9100000000e-01, -4.3536259484e-02, 1.5897563046e+00
3.9200000000e-01, -3.1290279567e-02, 1.5898763632e+00
3.9300000000e-01, -2.1565530809e-02, 1.5897212875e+00
3.9400000000e-01, -1.1985852892e-02, 1.5899363925e+00
3.9500000000e-01, -2.1415457526e-02, 1.5901815122e+00
3.9600000000e-01, -3.7103118073e-02, 1.5902115269e+00
3.9700000000e-01, -4.5322131555e-02, 1.5901665049e+00
3.9800000000e-01, -3.6127641732e-02, 1.5905667003e+00
3.9900000000e-01, -2.4011725327e-02, 1.5901064756e+00
4.0000000000e-01, -3.2190719267e-02, 1.5897262899e+00
4.0100000000e-01, -4.0394725420e-02, 1.5899313901e+00
4.0200000000e-01, -5.5672185659e-02, 1.5899814145e+00
4.0300000000e-01, -5.0339581660e-02, 1.5898463486e+00
4.0400000000e-01, -3.5217197146e-02, 1.5899564023e+00
4.0500000000e-01, -1.9644592783e-02, 1.5901214829e+00
4.0600000000e-01, -2.7103234963e-02, 1.5901565000e+00
4.0700000000e-01, -4.2740871082e-02, 1.5900464463e+00
4.0800000000e-01, -3.8733914418e-02, 1.5899363925e+00
4.0900000000e-01, -2.7623489012e-02, 1.5898713608e+00
4.1000000000e-01, -1.2556131369e-02, 1.5897462997e+00
4.1100000000e-01, -1.2521114269e-02, 1.5897412973e+00
4.1200000000e-01, -2.5437421518e-02, 1.5897362948e+00
4.1300000000e-01, -4.1905463138e-02, 1.5899363925e+00
4.1400000000e-01, -4.2130573063e-02, 1.5899714096e+00
4.1500000000e-01, -3.0109703072e-02, 1.5899914194e+00
4.1600000000e-01, -2.4126781511e-02, 1.5897012777e+00
4.1700000000e-01, -3.5172175161e-02, 1.5897462997e+00
4.1800000000e-01, -4.4676816437e-02, 1.5897763144e+00
4.1900000000e-01, -5.5462083063e-02, 1.5899664072e+00
4.2000000000e-01, -4.5517226823e-02, 1.5897162850e+00
