% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.8000000000e-02, -5.7948297122e-02, 3.3190007236e+00
4.9000000000e-02, -4.4581770024e-02, 3.3211517739e+00
5.0000000000e-02, -2.6417900302e-02, 3.3231427462e+00
5.1000000000e-02, -2.3521485935e-02, 3.3231727608e+00
5.2000000000e-02, -3.3851530268e-02, 3.3252037526e+00
5.3000000000e-02, -4.3056024977e-02, 3.3275098787e+00
5.4000000000e-02, -3.0034666430e-02, 3.3273397957e+00
5.5000000000e-02, -1.8639101785e-02, 3.3272897712e+00
5.6000000000e-02, -5.9879240034e-03, 3.3284403331e+00
5.7000000000e-02, -1.4777215962e-02, 3.3285103673e+00
5.8000000000e-02, -3.2886058812e-02, 3.3268245441e+00
5.9000000000e-02, -4.4061515975e-02, 3.3240732005e+00
6.0000000000e-02, -3.3891549811e-02, 3.3203964051e+00
6.1000000000e-02, -2.1220362258e-02, 3.3185605086e+00
6.2000000000e-02, -3.3261242021e-02, 3.3176200493e+00
6.3000000000e-02, -4.1740382527e-02, 3.3178101422e+00
6.4000000000e-02, -5.5862278485e-02, 3.3209216616e+00
6.5000000000e-02, -5.4726723974e-02, 3.3251637331e+00
6.6000000000e-02, -3.8949019458e-02, 3.3298060000e+00
6.7000000000e-02, -2.2025755545e-02, 3.3347684232e+00
6.8000000000e-02, -2.7693523210e-02, 3.3352436552e+00
6.9000000000e-02, -3.9854461600e-02, 3.3321921652e+00
7.0000000000e-02, -3.9714393202e-02, 3.3272547541e+00
7.1000000000e-02, -2.7733542753e-02, 3.3212868399e+00
7.2000000000e-02, -1.2856277935e-02, 3.3193408897e+00
7.3000000000e-02, -6.6282366788e-03, 3.3202563367e+00
7.4000000000e-02, -1.9529536599e-02, 3.3203063611e+00
7.5000000000e-02, -3.9074080527e-02, 3.3226475043e+00
7.6000000000e-02, -4.0719884200e-02, 3.3230577046e+00
7.7000000000e-02, -3.1970611784e-02, 3.3247035083e+00
7.8000000000e-02, -2.4672047773e-02, 3.3293207630e+00
7.9000000000e-02, -3.6182668602e-02, 3.3288955554e+00
8.0000000000e-02, -4.6067495528e-02, 3.3270646613e+00
8.1000000000e-02, -5.9529069040e-02, 3.3300761319e+00
8.2000000000e-02, -5.1310055558e-02, 3.3316569038e+00
8.3000000000e-02, -3.3671442328e-02, 3.3292407239e+00
8.4000000000e-02, -2.4321876779e-02, 3.3294358192e+00
8.5000000000e-02, -3.3261242021e-02, 3.3253288137e+00
8.6000000000e-02, -4.6062493086e-02, 3.3198161217e+00
8.7000000000e-02, -3.4877031037e-02, 3.3188156332e+00
8.8000000000e-02, -2.6122756179e-02, 3.3181503083e+00
8.9000000000e-02, -9.2545191364e-03, 3.3208566298e+00
9.0000000000e-02, -1.1575652585e-02, 3.3256339627e+00
9.1000000000e-02, -2.6142765950e-02, 3.3296109047e+00
9.2000000000e-02, -4.3111051848e-02, 3.3349685209e+00
9.3000000000e-02, -3.7448286625e-02, 3.3362041243e+00
9.4000000000e-02, -2.6938154351e-02, 3.3326774021e+00
9.5000000000e-02, -2.7863606265e-02, 3.3308465080e+00
9.6000000000e-02, -3.9384231979e-02, 3.3265344024e+00
9.7000000000e-02, -5.4851785044e-02, 3.3204664393e+00
9.8000000000e-02, -5.8963793006e-02, 3.3217670744e+00
9.9000000000e-02, -4.5282112013e-02, 3.3231477486e+00
1.0000000000e-01, -2.8203772374e-02, 3.3205614857e+00
1.0100000000e-01, -2.5997695109e-02, 3.3234228830e+00
1.0200000000e-01, -3.6237695473e-02, 3.3255239089e+00
1.0300000000e-01, -4.4321642999e-02, 3.3250736891e+00
1.0400000000e-01, -2.9584446580e-02, 3.3274648567e+00
1.0500000000e-01, -1.9379463316e-02, 3.3281902109e+00
1.0600000000e-01, -8.0089108851e-03, 3.3287204699e+00
1.0700000000e-01, -1.6718163759e-02, 3.3332026586e+00
1.0800000000e-01, -3.3231227364e-02, 3.3336478760e+00
1.0900000000e-01, -4.2505756272e-02, 3.3319570503e+00
1.1000000000e-01, -3.5152165390e-02, 3.3299660781e+00
1.1100000000e-01, -2.1615555237e-02, 3.3235029221e+00
1.1200000000e-01, -3.1475369949e-02, 3.3194759556e+00
1.1300000000e-01, -4.1010025881e-02, 3.3192908652e+00
1.1400000000e-01, -5.6357520320e-02, 3.3188906698e+00
1.1500000000e-01, -5.3651198778e-02, 3.3208516274e+00
1.1600000000e-01, -4.0114588624e-02, 3.3266844757e+00
1.1700000000e-01, -2.1700596764e-02, 3.3296259120e+00
1.1800000000e-01, -2.7618486569e-02, 3.3332776952e+00
1.1900000000e-01, -4.0689869544e-02, 3.3349084916e+00
1.2000000000e-01, -3.9899483585e-02, 3.3291056580e+00
1.2100000000e-01, -2.7873611150e-02, 3.3244533862e+00
1.2200000000e-01, -1.3651666337e-02, 3.3221822772e+00
1.2300000000e-01, -9.7347536430e-03, 3.3204014075e+00
1.2400000000e-01, -2.2661065777e-02, 3.3229526533e+00
1.2500000000e-01, -3.9409244193e-02, 3.3243133178e+00
1.2600000000e-01, -4.1405218861e-02, 3.3229476509e+00
1.2700000000e-01, -3.2720978201e-02, 3.3227475532e+00
1.2800000000e-01, -2.4461945177e-02, 3.3221622674e+00
1.2900000000e-01, -3.7118125401e-02, 3.3205965028e+00
1.3000000000e-01, -4.7588238132e-02, 3.3208016030e+00
1.3100000000e-01, -5.9854227820e-02, 3.3218971379e+00
1.3200000000e-01, -5.0219523033e-02, 3.3262642705e+00
1.3300000000e-01, -3.1335301552e-02, 3.3323322336e+00
1.3400000000e-01, -2.2375926539e-02, 3.3320470943e+00
1.3500000000e-01, -3.3481349503e-02, 3.3317369429e+00
1.3600000000e-01, -4.5337138883e-02, 3.3277249838e+00
1.3700000000e-01, -3.2886058812e-02, 3.3198761510e+00
1.3800000000e-01, -2.5482443503e-02, 3.3168996976e+00
1.3900000000e-01, -9.8898293691e-03, 3.3169097025e+00
1.4000000000e-01, -1.2856277935e-02, 3.3174899858e+00
1.4100000000e-01, -2.6743059083e-02, 3.3192408408e+00
1.4200000000e-01, -4.3921447577e-02, 3.3241182225e+00
1.4300000000e-01, -3.6292722343e-02, 3.3298860390e+00
1.4400000000e-01, -2.4617020903e-02, 3.3314367963e+00
1.4500000000e-01, -2.8413874970e-02, 3.3289355749e+00
1.4600000000e-01, -4.0174617938e-02, 3.3284203233e+00
1.4700000000e-01, -5.3406079081e-02, 3.3250636842e+00
1.4800000000e-01, -6.0309450113e-02, 3.3216870353e+00
1.4900000000e-01, -4.6267593239e-02, 3.3243933569e+00
1.5000000000e-01, -2.5887641368e-02, 3.3261342070e+00
1.5100000000e-01, -2.4141788839e-02, 3.3234879147e+00
1.5200000000e-01, -3.7048091202e-02, 3.3218571184e+00
1.5300000000e-01, -4.4316640557e-02, 3.3214319107e+00
1.5400000000e-01, -3.1035154985e-02, 3.3191808115e+00
1.5500000000e-01, -1.8173874607e-02, 3.3177351055e+00
1.5600000000e-01, -6.2030290428e-03, 3.3217620720e+00
1.5700000000e-01, -1.5577606806e-02, 3.3240381834e+00
1.5800000000e-01, -3.2180714381e-02, 3.3261642216e+00
1.5900000000e-01, -4.2475741615e-02, 3.3318169819e+00
1.6000000000e-01, -3.3231227364e-02, 3.3340530739e+00
1.6100000000e-01, -2.1400450198e-02, 3.3289405774e+00
1.6200000000e-01, -3.3781496069e-02, 3.3230977242e+00
1.6300000000e-01, -4.1350191990e-02, 3.3206615346e+00
1.6400000000e-01, -5.6342512991e-02, 3.3181503083e+00
1.6500000000e-01, -5.5191951153e-02, 3.3159092139e+00
1.6600000000e-01, -4.0124593510e-02, 3.3176750762e+00
1.6700000000e-01, -2.3351402881e-02, 3.3224073871e+00
1.6800000000e-01, -3.0790035289e-02, 3.3255038992e+00
1.6900000000e-01, -4.4841897048e-02, 3.3268945783e+00
1.7000000000e-01, -4.1830426497e-02, 3.3301211538e+00
1.7100000000e-01, -2.9749527192e-02, 3.3278600497e+00
1.7200000000e-01, -1.1990855335e-02, 3.3229326436e+00
1.7300000000e-01, -7.6237227913e-03, 3.3248085596e+00
1.7400000000e-01, -1.9894714922e-02, 3.3241032152e+00
1.7500000000e-01, -3.7433279296e-02, 3.3217720769e+00
1.7600000000e-01, -3.9609341904e-02, 3.3240131712e+00
1.7700000000e-01, -2.9314314670e-02, 3.3240932103e+00
1.7800000000e-01, -2.2871168374e-02, 3.3199261755e+00
1.7900000000e-01, -3.7833474718e-02, 3.3193558970e+00
1.8000000000e-01, -4.8073475082e-02, 3.3206115101e+00
1.8100000000e-01, -6.0024310875e-02, 3.3201963074e+00
1.8200000000e-01, -4.8803831727e-02, 3.3212868399e+00
1.8300000000e-01, -3.2755995300e-02, 3.3269245929e+00
1.8400000000e-01, -2.2901183031e-02, 3.3325923606e+00
1.8500000000e-01, -3.0940108572e-02, 3.3342231569e+00
1.8600000000e-01, -4.5087016744e-02, 3.3305313542e+00
1.8700000000e-01, -3.5492331499e-02, 3.3255289114e+00
1.8800000000e-01, -2.5757577856e-02, 3.3199461852e+00
1.8900000000e-01, -9.3645728775e-03, 3.3156090674e+00
1.9000000000e-01, -1.3241466029e-02, 3.3160342750e+00
1.9100000000e-01, -2.5782590070e-02, 3.3182453547e+00
1.9200000000e-01, -4.2120568178e-02, 3.3200062146e+00
1.9300000000e-01, -3.6557851810e-02, 3.3238430882e+00
1.9400000000e-01, -2.5017216325e-02, 3.3288005090e+00
1.9500000000e-01, -2.7973660006e-02, 3.3286304259e+00
1.9600000000e-01, -3.8233670140e-02, 3.3277399911e+00
1.9700000000e-01, -5.2030407318e-02, 3.3278350375e+00
1.9800000000e-01, -5.9118868732e-02, 3.3238280808e+00
1.9900000000e-01, -4.4111540403e-02, 3.3213268594e+00
2.0000000000e-01, -2.5037226096e-02, 3.3220272014e+00
2.0100000000e-01, -2.4516972047e-02, 3.3241332298e+00
2.0200000000e-01, -3.5882522036e-02, 3.3217120475e+00
2.0300000000e-01, -4.3181086046e-02, 3.3186405477e+00
2.0400000000e-01, -2.9514412381e-02, 3.3193759068e+00
2.0500000000e-01, -2.0099815076e-02, 3.3190257358e+00
2.0600000000e-01, -9.1844849376e-03, 3.3184704646e+00
2.0700000000e-01, -1.7538564374e-02, 3.3228075825e+00
2.0800000000e-01, -3.3066146752e-02, 3.3277399911e+00
2.0900000000e-01, -4.1255145577e-02, 3.3289956042e+00
2.1000000000e-01, -3.3206215150e-02, 3.3325473386e+00
2.1100000000e-01, -2.1890689590e-02, 3.3329925560e+00
2.1200000000e-01, -3.2816024614e-02, 3.3262992876e+00
2.1300000000e-01, -4.0619835345e-02, 3.3208016030e+00
2.1400000000e-01, -5.6932801239e-02, 3.3177050909e+00
2.1500000000e-01, -5.3080920301e-02, 3.3163244167e+00
2.1600000000e-01, -3.8233670140e-02, 3.3163694387e+00
2.1700000000e-01, -2.1230367143e-02, 3.3177301031e+00
2.1800000000e-01, -2.8008677105e-02, 3.3231027266e+00
2.1900000000e-01, -4.2385697645e-02, 3.3259841337e+00
2.2000000000e-01, -4.0204632594e-02, 3.3268395514e+00
2.2100000000e-01, -2.7843596494e-02, 3.3309915789e+00
2.2200000000e-01, -1.2586146026e-02, 3.3305163468e+00
2.2300000000e-01, -8.5541771477e-03, 3.3259090970e+00
2.2400000000e-01, -2.1380440427e-02, 3.3242032640e+00
2.2500000000e-01, -3.8713904647e-02, 3.3253288137e+00
2.2600000000e-01, -3.9039063427e-02, 3.3230476998e+00
2.2700000000e-01, -2.8974148561e-02, 3.3210717349e+00
2.2800000000e-01, -2.4717069758e-02, 3.3202463318e+00
2.2900000000e-01, -3.7178154715e-02, 3.3182353498e+00
2.3000000000e-01, -4.6912908358e-02, 3.3164794924e+00
2.3100000000e-01, -5.8153397276e-02, 3.3190157309e+00
2.3200000000e-01, -4.9174012493e-02, 3.3227925752e+00
2.3300000000e-01, -3.2400821863e-02, 3.3243133178e+00
2.3400000000e-01, -2.1470484397e-02, 3.3276649544e+00
2.3500000000e-01, -3.0564925364e-02, 3.3333377246e+00
2.3600000000e-01, -4.4711833536e-02, 3.3326824045e+00
2.3700000000e-01, -3.3026127210e-02, 3.3278400399e+00
2.3800000000e-01, -2.4957187012e-02, 3.3260891850e+00
2.3900000000e-01, -7.7687936318e-03, 3.3224724188e+00
2.4000000000e-01, -1.2871285264e-02, 3.3184704646e+00
2.4100000000e-01, -2.7503430385e-02, 3.3190957700e+00
2.4200000000e-01, -4.1710367870e-02, 3.3206215150e+00
2.4300000000e-01, -3.5312243559e-02, 3.3221672698e+00
2.4400000000e-01, -2.4271852351e-02, 3.3242132689e+00
2.4500000000e-01, -2.8258799244e-02, 3.3283252769e+00
2.4600000000e-01, -3.8908999915e-02, 3.3301761807e+00
2.4700000000e-01, -5.2310544113e-02, 3.3293257654e+00
2.4800000000e-01, -5.7688170098e-02, 3.3289655896e+00
2.4900000000e-01, -4.4376669870e-02, 3.3278350375e+00
2.5000000000e-01, -2.5742570528e-02, 3.3262792778e+00
2.5100000000e-01, -2.3651549447e-02, 3.3271246906e+00
2.5200000000e-01, -3.5467319285e-02, 3.3260641728e+00
2.5300000000e-01, -4.3061027420e-02, 3.3238681004e+00
2.5400000000e-01, -2.9494402610e-02, 3.3215919889e+00
2.5500000000e-01, -1.8819189725e-02, 3.3200562390e+00
2.5600000000e-01, -7.3886079808e-03, 3.3210117055e+00
2.5700000000e-01, -1.7093346967e-02, 3.3226124872e+00
2.5800000000e-01, -3.3836522940e-02, 3.3242482860e+00
2.5900000000e-01, -4.1780402069e-02, 3.3280401377e+00
2.6000000000e-01, -3.2891061255e-02, 3.3309865764e+00
2.6100000000e-01, -2.1290396457e-02, 3.3317969722e+00
2.6200000000e-01, -3.3076151638e-02, 3.3322421896e+00
2.6300000000e-01, -4.2330670774e-02, 3.3276249349e+00
2.6400000000e-01, -5.6727701085e-02, 3.3227925752e+00
2.6500000000e-01, -5.5527114819e-02, 3.3209616811e+00
2.6600000000e-01, -3.8263684797e-02, 3.3200712463e+00
2.6700000000e-01, -2.1415457526e-02, 3.3197861071e+00
2.6800000000e-01, -2.7868608708e-02, 3.3236429905e+00
2.6900000000e-01, -4.1130084508e-02, 3.3248835963e+00
2.7000000000e-01, -3.7823469833e-02, 3.3260141483e+00
2.7100000000e-01, -2.8028686876e-02, 3.3305763761e+00
2.7200000000e-01, -1.2581143583e-02, 3.3299210561e+00
2.7300000000e-01, -7.9338742435e-03, 3.3294158094e+00
2.7400000000e-01, -2.1145325616e-02, 3.3306013884e+00
2.7500000000e-01, -3.8618858234e-02, 3.3269496051e+00
2.7600000000e-01, -3.9109097626e-02, 3.3238931126e+00
2.7700000000e-01, -2.8378857871e-02, 3.3251987502e+00
2.7800000000e-01, -2.2836151275e-02, 3.3230527022e+00
2.7900000000e-01, -3.6672907994e-02, 3.3203914026e+00
2.8000000000e-01, -4.7238067138e-02, 3.3207665859e+00
2.8100000000e-01, -5.8303470560e-02, 3.3210767373e+00
2.8200000000e-01, -4.9219034478e-02, 3.3237580466e+00
2.8300000000e-01, -3.2005628884e-02, 3.3279100741e+00
2.8400000000e-01, -2.2771119518e-02, 3.3280951645e+00
2.8500000000e-01, -3.1505384606e-02, 3.3305713737e+00
2.8600000000e-01, -4.3586283911e-02, 3.3337079053e+00
2.8700000000e-01, -3.3311266448e-02, 3.3307364543e+00
2.8800000000e-01, -2.6252819691e-02, 3.3277650033e+00
2.8900000000e-01, -8.4791405061e-03, 3.3260791801e+00
2.9000000000e-01, -1.2516111827e-02, 3.3207665859e+00
2.9100000000e-01, -2.7598476798e-02, 3.3188006258e+00
2.9200000000e-01, -4.3076034748e-02, 3.3204164149e+00
2.9300000000e-01, -3.6307729672e-02, 3.3199761999e+00
2.9400000000e-01, -2.2891178145e-02, 3.3212068008e+00
2.9500000000e-01, -2.6853112824e-02, 3.3248986036e+00
2.9600000000e-01, -3.8143626170e-02, 3.3263343047e+00
2.9700000000e-01, -5.1890338920e-02, 3.3282552427e+00
2.9800000000e-01, -5.6107398181e-02, 3.3332576855e+00
2.9900000000e-01, -4.1050045424e-02, 3.3310816229e+00
3.0000000000e-01, -2.3661554333e-02, 3.3268045343e+00
3.0100000000e-01, -2.4582003804e-02, 3.3243083153e+00
3.0200000000e-01, -3.4922053022e-02, 3.3216520182e+00
3.0300000000e-01, -4.1990504666e-02, 3.3201612903e+00
3.0400000000e-01, -3.1100186741e-02, 3.3192008213e+00
3.0500000000e-01, -1.9739639196e-02, 3.3184654622e+00
3.0600000000e-01, -8.2690379095e-03, 3.3201512854e+00
3.0700000000e-01, -1.8323947890e-02, 3.3243483349e+00
3.0800000000e-01, -3.5852507379e-02, 3.3275198836e+00
3.0900000000e-01, -4.4986967889e-02, 3.3309765716e+00
3.1000000000e-01, -3.5332253330e-02, 3.3326874070e+00
3.1100000000e-01, -2.1900694475e-02, 3.3313267426e+00
3.1200000000e-01, -3.2545892704e-02, 3.3285303770e+00
3.1300000000e-01, -4.2335673217e-02, 3.3260191508e+00
3.1400000000e-01, -5.8343490102e-02, 3.3229376460e+00
3.1500000000e-01, -5.3481115723e-02, 3.3199611926e+00
3.1600000000e-01, -3.7948530902e-02, 3.3191958188e+00
3.1700000000e-01, -2.2045765316e-02, 3.3201012610e+00
3.1800000000e-01, -2.8684006880e-02, 3.3211467715e+00
3.1900000000e-01, -4.1410221304e-02, 3.3252387697e+00
3.2000000000e-01, -3.9874471371e-02, 3.3274548518e+00
3.2100000000e-01, -3.1275272238e-02, 3.3281101718e+00
3.2200000000e-01, -1.6197909710e-02, 3.3314017792e+00
3.2300000000e-01, -1.3336512442e-02, 3.3328524876e+00
3.2400000000e-01, -2.4026732655e-02, 3.3293807923e+00
3.2500000000e-01, -4.0729889086e-02, 3.3287454821e+00
3.2600000000e-01, -4.2740871082e-02, 3.3251287160e+00
3.2700000000e-01, -3.0730005976e-02, 3.3213318619e+00
3.2800000000e-01, -2.3241349139e-02, 3.3212418179e+00
3.2900000000e-01, -3.4741965083e-02, 3.3197911095e+00
3.3000000000e-01, -4.7623255232e-02, 3.3184504548e+00
3.3100000000e-01, -5.8858741708e-02, 3.3201913049e+00
3.3200000000e-01, -4.8143509281e-02, 3.3239081199e+00
3.3300000000e-01, -3.1365316208e-02, 3.3267495074e+00
3.3400000000e-01, -2.3696571432e-02, 3.3303812809e+00
3.3500000000e-01, -3.3646430114e-02, 3.3334877978e+00
3.3600000000e-01, -4.6017471101e-02, 3.3310115887e+00
3.3700000000e-01, -3.3321271334e-02, 3.3294608314e+00
3.3800000000e-01, -2.4697059987e-02, 3.3290906506e+00
3.3900000000e-01, -9.8448073841e-03, 3.3255689309e+00
3.4000000000e-01, -1.3956815346e-02, 3.3223973822e+00
3.4100000000e-01, -2.8578955582e-02, 3.3214519205e+00
3.4200000000e-01, -4.4596777352e-02, 3.3192058237e+00
3.4300000000e-01, -3.8093601743e-02, 3.3196560436e+00
3.4400000000e-01, -2.4652038002e-02, 3.3221972845e+00
3.4500000000e-01, -2.9304309784e-02, 3.3232928195e+00
3.4600000000e-01, -4.0639845116e-02, 3.3276049251e+00
3.4700000000e-01, -5.5547124590e-02, 3.3310065862e+00
3.4800000000e-01, -5.8678653768e-02, 3.3316519013e+00
3.4900000000e-01, -4.3996484219e-02, 3.3345783304e+00
3.5000000000e-01, -2.5317362892e-02, 3.3333127123e+00
3.5100000000e-01, -2.4316874336e-02, 3.3285403819e+00
3.5200000000e-01, -3.7998555330e-02, 3.3271246906e+00
3.5300000000e-01, -4.4096533074e-02, 3.3238280808e+00
3.5400000000e-01, -2.9214265815e-02, 3.3206015052e+00
3.5500000000e-01, -1.7453522847e-02, 3.3221972845e+00
3.5600000000e-01, -7.9238693579e-03, 3.3241832543e+00
3.5700000000e-01, -1.9129341177e-02, 3.3240431859e+00
3.5800000000e-01, -3.5567368141e-02, 3.3266144415e+00
3.5900000000e-01, -4.3241115360e-02, 3.3297559755e+00
3.6000000000e-01, -3.4171686606e-02, 3.3275098787e+00
3.6100000000e-01, -2.2691080434e-02, 3.3269696149e+00
3.6200000000e-01, -3.4551872257e-02, 3.3278400399e+00
3.6300000000e-01, -4.4001486662e-02, 3.3270446515e+00
3.6400000000e-01, -6.0204398815e-02, 3.3282402354e+00
3.6500000000e-01, -5.5552127033e-02, 3.3282452378e+00
3.6600000000e-01, -3.8358731210e-02, 3.3249986524e+00
3.6700000000e-01, -2.1785638291e-02, 3.3235879636e+00
3.6800000000e-01, -2.7548452370e-02, 3.3221972845e+00
3.6900000000e-01, -4.1435233517e-02, 3.3202663416e+00
3.7000000000e-01, -3.7708413649e-02, 3.3189406942e+00
3.7100000000e-01, -2.6212800149e-02, 3.3202713440e+00
3.7200000000e-01, -1.1075408307e-02, 3.3234629025e+00
3.7300000000e-01, -8.8293115004e-03, 3.3276599520e+00
3.7400000000e-01, -2.3681564104e-02, 3.3331326244e+00
3.7500000000e-01, -4.1335184662e-02, 3.3344432644e+00
3.7600000000e-01, -4.0799923285e-02, 3.3307864787e+00
3.7700000000e-01, -3.1600431019e-02, 3.3262042412e+00
3.7800000000e-01, -2.5982687781e-02, 3.3210917446e+00
3.7900000000e-01, -3.6577861581e-02, 3.3183504060e+00
3.8000000000e-01, -4.8433650962e-02, 3.3173199028e+00
3.8100000000e-01, -6.0869723704e-02, 3.3169247098e+00
3.8200000000e-01, -4.9093973408e-02, 3.3194609483e+00
3.8300000000e-01, -3.1445355293e-02, 3.3239031175e+00
3.8400000000e-01, -2.0399961642e-02, 3.3268945783e+00
3.8500000000e-01, -3.0855067045e-02, 3.3301461661e+00
3.8600000000e-01, -4.5642287892e-02, 3.3308014861e+00
3.8700000000e-01, -3.2700968430e-02, 3.3258040457e+00
3.8800000000e-01, -2.4126781511e-02, 3.3246434790e+00
3.8900000000e-01, -7.5887056919e-03, 3.3263743242e+00
3.9000000000e-01, -1.2611158239e-02, 3.3241332298e+00
3.9100000000e-01, -2.7798574509e-02, 3.3207966005e+00
3.9200000000e-01, -4.2805902838e-02, 3.3213218570e+00
3.9300000000e-01, -3.6832986163e-02, 3.3204664393e+00
3.9400000000e-01, -2.4712067316e-02, 3.3180302497e+00
3.9500000000e-01, -2.9069194974e-02, 3.3191457944e+00
3.9600000000e-01, -3.9774422516e-02, 3.3205364735e+00
3.9700000000e-01, -5.5312009779e-02, 3.3222623162e+00
3.9800000000e-01, -5.8508570713e-02, 3.3244283740e+00
3.9900000000e-01, -4.3071032305e-02, 3.3277449935e+00
4.0000000000e-01, -2.3546498149e-02, 3.3300611245e+00
4.0100000000e-01, -2.3701573875e-02, 3.3284653453e+00
4.0200000000e-01, -3.5232204475e-02, 3.3242783007e+00
4.0300000000e-01, -4.1780402069e-02, 3.3222172943e+00
4.0400000000e-01, -2.9409361083e-02, 3.3200612414e+00
4.0500000000e-01, -1.8123850179e-02, 3.3176300542e+00
4.0600000000e-01, -7.0184272154e-03, 3.3191057749e+00
4.0700000000e-01, -1.9639590340e-02, 3.3217970891e+00
4.0800000000e-01, -3.4711950426e-02, 3.3224824237e+00
4.0900000000e-01, -4.1200118707e-02, 3.3253988479e+00
4.1000000000e-01, -3.3306264006e-02, 3.3272297419e+00
4.1100000000e-01, -2.2721095091e-02, 3.3261642216e+00
4.1200000000e-01, -3.5087133634e-02, 3.3233628537e+00
4.1300000000e-01, -4.2035526651e-02, 3.3239181248e+00
4.1400000000e-01, -5.7142903835e-02, 3.3254588772e+00
4.1500000000e-01, -5.4131433284e-02, 3.3240882079e+00
4.1600000000e-01, -3.7888501589e-02, 3.3224524091e+00
4.1700000000e-01, -2.0064797976e-02, 3.3230276900e+00
4.1800000000e-01, -2.7428393743e-02, 3.3215169523e+00
4.1900000000e-01, -4.2065541307e-02, 3.3214469181e+00
4.2000000000e-01, -3.6572859139e-02, 3.3226024824e+00
