% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1200000000e-01, -2.9864583375e-02, 2.2072278263e+00
1.1300000000e-01, -4.6277598125e-02, 2.2078131121e+00
1.1400000000e-01, -3.8313709225e-02, 2.2080932489e+00
1.1500000000e-01, -2.4541984261e-02, 2.2077580852e+00
1.1600000000e-01, -2.7843596494e-02, 2.2070677481e+00
1.1700000000e-01, -3.9829449386e-02, 2.2064174305e+00
1.1800000000e-01, -5.0449635401e-02, 2.2061823157e+00
1.1900000000e-01, -5.3721232976e-02, 2.2064474452e+00
1.2000000000e-01, -3.9484280835e-02, 2.2066175282e+00
1.2100000000e-01, -2.1725608978e-02, 2.2069426870e+00
1.2200000000e-01, -2.0409966528e-02, 2.2069927114e+00
1.2300000000e-01, -3.2891061255e-02, 2.2070977627e+00
1.2400000000e-01, -4.2035526651e-02, 2.2074579386e+00
1.2500000000e-01, -2.8568950696e-02, 2.2075079631e+00
1.2600000000e-01, -1.8183879492e-02, 2.2072978605e+00
1.2700000000e-01, -9.0894385248e-03, 2.2074879533e+00
1.2800000000e-01, -2.0384954314e-02, 2.2076880510e+00
1.2900000000e-01, -3.6437793184e-02, 2.2078031072e+00
1.3000000000e-01, -4.4636796894e-02, 2.2073078653e+00
1.3100000000e-01, -3.4987084779e-02, 2.2066975673e+00
1.3200000000e-01, -2.2926195245e-02, 2.2063674061e+00
1.3300000000e-01, -3.3291256677e-02, 2.2047416122e+00
1.3400000000e-01, -4.0459757176e-02, 2.2043614265e+00
1.3500000000e-01, -5.4841780158e-02, 2.2053118907e+00
1.3600000000e-01, -4.9714276312e-02, 2.2064124281e+00
1.3700000000e-01, -3.5012096992e-02, 2.2073028629e+00
1.3800000000e-01, -1.7843713384e-02, 2.2078681389e+00
1.3900000000e-01, -2.3636542119e-02, 2.2080932489e+00
1.4000000000e-01, -3.8008560216e-02, 2.2079031560e+00
1.4100000000e-01, -3.6202678373e-02, 2.2077230681e+00
1.4200000000e-01, -2.5817607169e-02, 2.2068626479e+00
1.4300000000e-01, -1.2961329234e-02, 2.2050767759e+00
1.4400000000e-01, -1.0129946622e-02, 2.2048916855e+00
1.4500000000e-01, -2.3781612959e-02, 2.2053819249e+00
1.4600000000e-01, -4.2605805127e-02, 2.2050617685e+00
1.4700000000e-01, -4.3196093375e-02, 2.2052718711e+00
1.4800000000e-01, -3.2195721709e-02, 2.2058621594e+00
1.4900000000e-01, -2.4466947620e-02, 2.2063073768e+00
1.5000000000e-01, -3.6607876238e-02, 2.2062123304e+00
1.5100000000e-01, -4.6452683622e-02, 2.2062073279e+00
1.5200000000e-01, -5.6442561847e-02, 2.2062123304e+00
1.5300000000e-01, -4.5567251251e-02, 2.2070427359e+00
1.5400000000e-01, -2.8408872528e-02, 2.2071077676e+00
1.5500000000e-01, -1.7593591245e-02, 2.2072628434e+00
1.5600000000e-01, -2.6638007785e-02, 2.2071477872e+00
1.5700000000e-01, -4.1115077180e-02, 2.2058821691e+00
1.5800000000e-01, -3.0594940021e-02, 2.2044014461e+00
1.5900000000e-01, -2.3181319826e-02, 2.2041363166e+00
1.6000000000e-01, -8.1739914967e-03, 2.2043414168e+00
1.6100000000e-01, -1.3166429388e-02, 2.2047666244e+00
1.6200000000e-01, -2.9034177875e-02, 2.2057571081e+00
1.6300000000e-01, -4.5762346519e-02, 2.2063674061e+00
1.6400000000e-01, -3.8358731210e-02, 2.2070177237e+00
1.6500000000e-01, -2.4632028231e-02, 2.2070027163e+00
1.6600000000e-01, -2.6883127481e-02, 2.2062673572e+00
1.6700000000e-01, -3.8063587086e-02, 2.2053819249e+00
1.6800000000e-01, -5.1800294950e-02, 2.2041163068e+00
1.6900000000e-01, -5.6157422609e-02, 2.2028356815e+00
1.7000000000e-01, -4.2150582834e-02, 2.2038811920e+00
1.7100000000e-01, -2.4046742426e-02, 2.2049567172e+00
1.7200000000e-01, -2.2025755545e-02, 2.2057120861e+00
1.7300000000e-01, -3.4001603552e-02, 2.2062623548e+00
1.7400000000e-01, -4.1310172448e-02, 2.2066375380e+00
1.7500000000e-01, -2.7958652678e-02, 2.2063323890e+00
1.7600000000e-01, -1.7533561931e-02, 2.2058021301e+00
1.7700000000e-01, -6.0529557595e-03, 2.2060372449e+00
1.7800000000e-01, -1.5582609249e-02, 2.2061873182e+00
1.7900000000e-01, -3.3261242021e-02, 2.2059071814e+00
1.8000000000e-01, -4.4301633228e-02, 2.2059271911e+00
1.8100000000e-01, -3.5592380355e-02, 2.2058071325e+00
1.8200000000e-01, -2.2055770201e-02, 2.2043614265e+00
1.8300000000e-01, -3.2515878047e-02, 2.2032508842e+00
1.8400000000e-01, -4.1845433825e-02, 2.2024705032e+00
1.8500000000e-01, -5.5286997565e-02, 2.2028156717e+00
1.8600000000e-01, -5.1770280294e-02, 2.2041663313e+00
1.8700000000e-01, -3.6047602647e-02, 2.2051818272e+00
1.8800000000e-01, -1.9184368048e-02, 2.2066725551e+00
1.8900000000e-01, -2.4977196783e-02, 2.2072028140e+00
1.9000000000e-01, -3.9784427401e-02, 2.2073879044e+00
1.9100000000e-01, -3.8153631056e-02, 2.2071778018e+00
1.9200000000e-01, -2.7898623364e-02, 2.2067726040e+00
1.9300000000e-01, -1.2916307249e-02, 2.2056170397e+00
1.9400000000e-01, -8.5091551628e-03, 2.2048116464e+00
1.9500000000e-01, -2.2445960738e-02, 2.2044464681e+00
1.9600000000e-01, -4.0254657022e-02, 2.2042763850e+00
1.9700000000e-01, -4.2610807570e-02, 2.2045014949e+00
1.9800000000e-01, -3.1200235597e-02, 2.2049467124e+00
1.9900000000e-01, -2.2425950967e-02, 2.2051468101e+00
2.0000000000e-01, -3.5352263101e-02, 2.2053118907e+00
2.0100000000e-01, -4.5722326977e-02, 2.2055670153e+00
2.0200000000e-01, -5.7578116357e-02, 2.2064674550e+00
2.0300000000e-01, -4.7453172177e-02, 2.2066725551e+00
2.0400000000e-01, -2.9159238944e-02, 2.2070677481e+00
2.0500000000e-01, -1.9494519500e-02, 2.2070227261e+00
2.0600000000e-01, -2.8794060621e-02, 2.2071928092e+00
2.0700000000e-01, -4.1860441153e-02, 2.2065224818e+00
2.0800000000e-01, -3.3136180951e-02, 2.2052768736e+00
2.0900000000e-01, -2.6102746408e-02, 2.2050917832e+00
2.1000000000e-01, -1.1395564645e-02, 2.2047065951e+00
2.1100000000e-01, -1.5437538408e-02, 2.2041413191e+00
2.1200000000e-01, -2.9269292685e-02, 2.2052518614e+00
2.1300000000e-01, -4.6012468658e-02, 2.2061623059e+00
2.1400000000e-01, -4.1330182219e-02, 2.2066825600e+00
2.1500000000e-01, -2.7198281376e-02, 2.2069126724e+00
2.1600000000e-01, -2.9779541848e-02, 2.2065825111e+00
2.1700000000e-01, -3.9769420073e-02, 2.2061623059e+00
2.1800000000e-01, -5.3546147479e-02, 2.2053519102e+00
2.1900000000e-01, -5.7007837881e-02, 2.2048566684e+00
2.2000000000e-01, -4.2905951694e-02, 2.2049217001e+00
2.2100000000e-01, -2.4987201668e-02, 2.2047065951e+00
2.2200000000e-01, -2.2786126847e-02, 2.2056370495e+00
2.2300000000e-01, -3.4847016381e-02, 2.2063473963e+00
2.2400000000e-01, -4.4146557502e-02, 2.2062823646e+00
2.2500000000e-01, -3.2075663083e-02, 2.2065424916e+00
2.2600000000e-01, -2.1115310959e-02, 2.2067826088e+00
2.2700000000e-01, -1.1250493804e-02, 2.2064474452e+00
2.2800000000e-01, -2.0800157065e-02, 2.2061172840e+00
2.2900000000e-01, -3.6477812726e-02, 2.2066975673e+00
2.3000000000e-01, -4.7398145307e-02, 2.2068176259e+00
2.3100000000e-01, -3.8003557773e-02, 2.2066175282e+00
2.3200000000e-01, -2.3921681357e-02, 2.2064774598e+00
2.3300000000e-01, -3.3981593780e-02, 2.2055820226e+00
2.3400000000e-01, -4.0804925728e-02, 2.2045865365e+00
2.3500000000e-01, -5.6062376196e-02, 2.2048466635e+00
2.3600000000e-01, -5.3230993584e-02, 2.2050867807e+00
2.3700000000e-01, -3.5827495165e-02, 2.2051768247e+00
2.3800000000e-01, -1.8363967432e-02, 2.2058821691e+00
2.3900000000e-01, -2.6507944272e-02, 2.2065124769e+00
2.4000000000e-01, -3.9804437172e-02, 2.2071427847e+00
2.4100000000e-01, -3.7868491818e-02, 2.2072778507e+00
2.4200000000e-01, -2.6823098167e-02, 2.2074029118e+00
2.4300000000e-01, -1.4852252603e-02, 2.2072478360e+00
2.4400000000e-01, -1.3481583283e-02, 2.2064424427e+00
2.4500000000e-01, -2.4441935406e-02, 2.2055119884e+00
2.4600000000e-01, -4.2100558407e-02, 2.2060622571e+00
2.4700000000e-01, -4.5987456444e-02, 2.2053919298e+00
2.4800000000e-01, -3.4882033480e-02, 2.2045064974e+00
2.4900000000e-01, -2.7708530539e-02, 2.2046815829e+00
2.5000000000e-01, -3.7898506474e-02, 2.2054419542e+00
2.5100000000e-01, -4.5932429573e-02, 2.2051918320e+00
2.5200000000e-01, -5.6137412837e-02, 2.2061923206e+00
2.5300000000e-01, -4.6562737363e-02, 2.2065074745e+00
2.5400000000e-01, -2.8613972681e-02, 2.2067876113e+00
2.5500000000e-01, -1.7648618115e-02, 2.2070327310e+00
2.5600000000e-01, -2.7313337559e-02, 2.2072878556e+00
2.5700000000e-01, -4.1710367870e-02, 2.2071577921e+00
2.5800000000e-01, -3.3326273777e-02, 2.2065424916e+00
2.5900000000e-01, -2.3711578760e-02, 2.2058921740e+00
2.6000000000e-01, -9.4496144047e-03, 2.2054969811e+00
2.6100000000e-01, -1.4902277031e-02, 2.2055420030e+00
2.6200000000e-01, -2.9084202302e-02, 2.2053569127e+00
2.6300000000e-01, -4.6702805761e-02, 2.2059572058e+00
2.6400000000e-01, -4.0059561754e-02, 2.2060822669e+00
2.6500000000e-01, -2.8633982452e-02, 2.2058321447e+00
2.6600000000e-01, -2.9634471008e-02, 2.2059672107e+00
2.6700000000e-01, -3.8603850906e-02, 2.2064924672e+00
2.6800000000e-01, -5.1330065329e-02, 2.2061573035e+00
2.6900000000e-01, -5.3756250076e-02, 2.2063523988e+00
2.7000000000e-01, -4.0324691221e-02, 2.2064924672e+00
2.7100000000e-01, -2.1745618749e-02, 2.2064774598e+00
2.7200000000e-01, -1.9894714922e-02, 2.2061172840e+00
2.7300000000e-01, -3.1550406591e-02, 2.2060722620e+00
2.7400000000e-01, -4.0724886643e-02, 2.2062223353e+00
2.7500000000e-01, -2.8568950696e-02, 2.2064324379e+00
2.7600000000e-01, -2.0700108209e-02, 2.2065975185e+00
2.7700000000e-01, -9.8598147124e-03, 2.2069676992e+00
2.7800000000e-01, -1.9199375376e-02, 2.2071427847e+00
2.7900000000e-01, -3.6587866467e-02, 2.2071227750e+00
2.8000000000e-01, -4.6507710493e-02, 2.2074029118e+00
2.8100000000e-01, -3.5777470737e-02, 2.2077530827e+00
2.8200000000e-01, -2.3516483492e-02, 2.2070977627e+00
2.8300000000e-01, -3.3246234692e-02, 2.2059672107e+00
2.8400000000e-01, -4.1770397183e-02, 2.2054669664e+00
2.8500000000e-01, -5.5537119704e-02, 2.2044164534e+00
2.8600000000e-01, -5.1300050673e-02, 2.2048866830e+00
2.8700000000e-01, -3.5317246002e-02, 2.2062623548e+00
2.8800000000e-01, -1.7928754911e-02, 2.2062373426e+00
2.8900000000e-01, -2.2991227001e-02, 2.2069376846e+00
2.9000000000e-01, -3.7738428306e-02, 2.2079081585e+00
2.9100000000e-01, -3.7078105859e-02, 2.2083283637e+00
2.9200000000e-01, -2.7008188550e-02, 2.2085384663e+00
2.9300000000e-01, -1.3811744506e-02, 2.2084984467e+00
2.9400000000e-01, -1.1305520675e-02, 2.2083883930e+00
2.9500000000e-01, -2.4436932963e-02, 2.2083983979e+00
2.9600000000e-01, -4.1585306801e-02, 2.2076280217e+00
2.9700000000e-01, -4.2610807570e-02, 2.2068726528e+00
2.9800000000e-01, -3.1765511631e-02, 2.2068076211e+00
2.9900000000e-01, -2.4051744869e-02, 2.2060072302e+00
3.0000000000e-01, -3.5782473180e-02, 2.2052968833e+00
3.0100000000e-01, -4.5247094913e-02, 2.2065124769e+00
3.0200000000e-01, -5.5196953595e-02, 2.2071277774e+00
3.0300000000e-01, -4.8038457982e-02, 2.2080782415e+00
3.0400000000e-01, -3.1850553158e-02, 2.2086085005e+00
3.0500000000e-01, -2.0805159507e-02, 2.2084734345e+00
3.0600000000e-01, -3.0479883837e-02, 2.2088136006e+00
3.0700000000e-01, -4.3831403607e-02, 2.2093738742e+00
3.0800000000e-01, -3.3796503398e-02, 2.2087635762e+00
3.0900000000e-01, -2.5017216325e-02, 2.2084184076e+00
3.1000000000e-01, -9.4946363897e-03, 2.2086585249e+00
3.1100000000e-01, -1.4251959470e-02, 2.2083183588e+00
3.1200000000e-01, -3.0805042617e-02, 2.2081882953e+00
3.1300000000e-01, -4.7007954770e-02, 2.2082983490e+00
3.1400000000e-01, -4.0704876872e-02, 2.2075779973e+00
3.1500000000e-01, -2.9199258486e-02, 2.2075880021e+00
3.1600000000e-01, -2.8999160775e-02, 2.2081082562e+00
3.1700000000e-01, -3.8908999915e-02, 2.2084234101e+00
3.1800000000e-01, -5.1885336477e-02, 2.2089586715e+00
3.1900000000e-01, -5.4681701989e-02, 2.2092938351e+00
3.2000000000e-01, -4.3096044519e-02, 2.2096189939e+00
3.2100000000e-01, -2.3246351582e-02, 2.2097290476e+00
3.2200000000e-01, -2.1580538138e-02, 2.2093388571e+00
3.2300000000e-01, -3.4421808745e-02, 2.2088085982e+00
3.2400000000e-01, -4.2555780699e-02, 2.2089136495e+00
3.2500000000e-01, -3.0534910708e-02, 2.2085684809e+00
3.2600000000e-01, -2.0389956757e-02, 2.2080432244e+00
3.2700000000e-01, -9.5396583747e-03, 2.2091237521e+00
3.2800000000e-01, -2.1100303631e-02, 2.2097540599e+00
3.2900000000e-01, -3.7398262197e-02, 2.2097490574e+00
3.3000000000e-01, -4.6217568812e-02, 2.2099991796e+00
3.3100000000e-01, -3.8043577315e-02, 2.2097940794e+00
3.3200000000e-01, -2.6197792820e-02, 2.2098991307e+00
3.3300000000e-01, -3.3136180951e-02, 2.2097990818e+00
3.3400000000e-01, -4.0714881758e-02, 2.2092538156e+00
3.3500000000e-01, -5.4356543209e-02, 2.2092838302e+00
3.3600000000e-01, -5.0859835708e-02, 2.2093188473e+00
3.3700000000e-01, -3.5062121420e-02, 2.2092438107e+00
3.3800000000e-01, -1.7623605901e-02, 2.2091187496e+00
3.3900000000e-01, -2.3701573875e-02, 2.2088136006e+00
3.4000000000e-01, -3.6502824940e-02, 2.2086685298e+00
3.4100000000e-01, -3.6502824940e-02, 2.2092137960e+00
3.4200000000e-01, -2.7653503668e-02, 2.2094188962e+00
3.4300000000e-01, -1.5907768029e-02, 2.2097890770e+00
3.4400000000e-01, -1.0720234870e-02, 2.2101442504e+00
3.4500000000e-01, -2.4642033117e-02, 2.2103543530e+00
3.4600000000e-01, -4.2705853983e-02, 2.2104644067e+00
3.4700000000e-01, -4.5352146211e-02, 2.2103743628e+00
3.4800000000e-01, -3.3676444771e-02, 2.2097740696e+00
3.4900000000e-01, -2.3741593417e-02, 2.2089936886e+00
3.5000000000e-01, -3.5962561120e-02, 2.2077480803e+00
3.5100000000e-01, -4.4396679641e-02, 2.2064574501e+00
3.5200000000e-01, -5.5131921839e-02, 2.2075479826e+00
3.5300000000e-01, -4.7358125765e-02, 2.2086985444e+00
3.5400000000e-01, -3.0019659102e-02, 2.2092137960e+00
3.5500000000e-01, -1.8589077357e-02, 2.2096790232e+00
3.5600000000e-01, -2.7103234963e-02, 2.2098891258e+00
3.5700000000e-01, -4.1285160234e-02, 2.2097740696e+00
3.5800000000e-01, -3.3326273777e-02, 2.2105044263e+00
3.5900000000e-01, -2.5317362892e-02, 2.2104944214e+00
3.6000000000e-01, -9.9098391402e-03, 2.2102242895e+00
3.6100000000e-01, -1.4622140236e-02, 2.2101792675e+00
3.6200000000e-01, -2.9379346426e-02, 2.2100091844e+00
3.6300000000e-01, -4.8003440883e-02, 2.2097090379e+00
3.6400000000e-01, -4.1840431382e-02, 2.2096740208e+00
3.6500000000e-01, -2.8138740618e-02, 2.2089286568e+00
3.6600000000e-01, -2.8198769931e-02, 2.2074829508e+00
3.6700000000e-01, -3.6863000820e-02, 2.2075379777e+00
3.6800000000e-01, -4.9649244556e-02, 2.2083883930e+00
3.6900000000e-01, -5.5116914511e-02, 2.2095639670e+00
3.7000000000e-01, -4.1900460696e-02, 2.2103043286e+00
3.7100000000e-01, -2.2536004708e-02, 2.2101992773e+00
3.7200000000e-01, -2.0124827290e-02, 2.2103493505e+00
3.7300000000e-01, -3.2140694839e-02, 2.2100592089e+00
3.7400000000e-01, -4.2220617033e-02, 2.2095389548e+00
3.7500000000e-01, -3.0404847195e-02, 2.2085834882e+00
3.7600000000e-01, -2.0044788205e-02, 2.2088736299e+00
3.7700000000e-01, -9.2945386787e-03, 2.2090136983e+00
3.7800000000e-01, -1.9224387590e-02, 2.2099241429e+00
3.7900000000e-01, -3.6842991049e-02, 2.2103543530e+00
3.8000000000e-01, -4.6777842403e-02, 2.2105844654e+00
3.8100000000e-01, -3.7238184028e-02, 2.2105744605e+00
3.8200000000e-01, -2.4261847466e-02, 2.2101442504e+00
3.8300000000e-01, -3.3546381259e-02, 2.2095539621e+00
3.8400000000e-01, -4.0259659465e-02, 2.2089036446e+00
3.8500000000e-01, -5.4066401528e-02, 2.2088636250e+00
3.8600000000e-01, -5.2380578312e-02, 2.2090687252e+00
3.8700000000e-01, -3.5857509822e-02, 2.2098691160e+00
3.8800000000e-01, -1.9014284993e-02, 2.2107745582e+00
3.8900000000e-01, -2.3271363796e-02, 2.2109196290e+00
3.9000000000e-01, -3.7488306167e-02, 2.2100091844e+00
3.9100000000e-01, -3.9014051214e-02, 2.2092037912e+00
3.9200000000e-01, -2.9199258486e-02, 2.2089836837e+00
3.9300000000e-01, -1.6603107575e-02, 2.2094639182e+00
3.9400000000e-01, -1.2606155797e-02, 2.2104143823e+00
3.9500000000e-01, -2.5347377548e-02, 2.2110747048e+00
3.9600000000e-01, -4.3931452463e-02, 2.2115649441e+00
3.9700000000e-01, -4.4821887277e-02, 2.2118350761e+00
3.9800000000e-01, -3.2866049041e-02, 2.2113498391e+00
3.9900000000e-01, -2.5127270066e-02, 2.2107745582e+00
4.0000000000e-01, -3.6657900666e-02, 2.2103243383e+00
4.0100000000e-01, -4.5692312320e-02, 2.2090086959e+00
4.0200000000e-01, -5.4666694661e-02, 2.2089486666e+00
4.0300000000e-01, -4.7508199048e-02, 2.2097490574e+00
4.0400000000e-01, -3.1720489646e-02, 2.2103093310e+00
4.0500000000e-01, -1.8969263008e-02, 2.2109696535e+00
4.0600000000e-01, -2.7318340002e-02, 2.2112748025e+00
4.0700000000e-01, -4.3431208185e-02, 2.2111747536e+00
4.0800000000e-01, -3.5302238673e-02, 2.2105294385e+00
4.0900000000e-01, -2.5132272509e-02, 2.2108245826e+00
4.1000000000e-01, -1.0209985707e-02, 2.2109646510e+00
4.1100000000e-01, -1.4326996112e-02, 2.2108295851e+00
4.1200000000e-01, -2.9609458794e-02, 2.2112397854e+00
4.1300000000e-01, -4.6927915686e-02, 2.2115799515e+00
4.1400000000e-01, -4.1960490009e-02, 2.2117500345e+00
4.1500000000e-01, -2.8894109477e-02, 2.2113848562e+00
4.1600000000e-01, -2.9274295128e-02, 2.2108295851e+00
4.1700000000e-01, -3.9994529998e-02, 2.2101242406e+00
4.1800000000e-01, -5.1585189911e-02, 2.2091037423e+00
4.1900000000e-01, -5.5957324897e-02, 2.2100191893e+00
4.2000000000e-01, -4.0864955041e-02, 2.2109046217e+00
