% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1600000000e-01, -4.8158516609e-02, 1.0725987679e+00
1.1700000000e-01, -3.6552849368e-02, 1.0724937166e+00
1.1800000000e-01, -2.2195838599e-02, 1.0722586018e+00
1.1900000000e-01, -2.8268804130e-02, 1.0734541856e+00
1.2000000000e-01, -4.2660831998e-02, 1.0736342736e+00
1.2100000000e-01, -4.0694871986e-02, 1.0743696327e+00
1.2200000000e-01, -2.9714510092e-02, 1.0738944006e+00
1.2300000000e-01, -1.5702667875e-02, 1.0744446693e+00
1.2400000000e-01, -1.2210962817e-02, 1.0739944494e+00
1.2500000000e-01, -2.4742081972e-02, 1.0742195594e+00
1.2600000000e-01, -3.8908999915e-02, 1.0738593835e+00
1.2700000000e-01, -3.9794432287e-02, 1.0731890562e+00
1.2800000000e-01, -2.9479395282e-02, 1.0709579667e+00
1.2900000000e-01, -2.2651060892e-02, 1.0703176540e+00
1.3000000000e-01, -3.3746478970e-02, 1.0704527200e+00
1.3100000000e-01, -4.4381672313e-02, 1.0692671410e+00
1.3200000000e-01, -5.2970866560e-02, 1.0720735114e+00
1.3300000000e-01, -4.5507221937e-02, 1.0730289780e+00
1.3400000000e-01, -3.0915096359e-02, 1.0741895447e+00
1.3500000000e-01, -2.0650083781e-02, 1.0743046009e+00
1.3600000000e-01, -2.8684006880e-02, 1.0739244153e+00
1.3700000000e-01, -4.3561271697e-02, 1.0737343224e+00
1.3800000000e-01, -3.2565902475e-02, 1.0728038681e+00
1.3900000000e-01, -2.5617509458e-02, 1.0709979862e+00
1.4000000000e-01, -1.2225970146e-02, 1.0709429594e+00
1.4100000000e-01, -1.6898251699e-02, 1.0715832720e+00
1.4200000000e-01, -3.0129712843e-02, 1.0714031841e+00
1.4300000000e-01, -4.3501242384e-02, 1.0716783184e+00
1.4400000000e-01, -3.6747944636e-02, 1.0712381035e+00
1.4500000000e-01, -2.3211334483e-02, 1.0716933258e+00
1.4600000000e-01, -2.5647524115e-02, 1.0714382012e+00
1.4700000000e-01, -3.6422785855e-02, 1.0720635065e+00
1.4800000000e-01, -4.8768814628e-02, 1.0716983282e+00
1.4900000000e-01, -5.0934872350e-02, 1.0722235847e+00
1.5000000000e-01, -4.0524788932e-02, 1.0715582598e+00
1.5100000000e-01, -2.5057235867e-02, 1.0722936189e+00
1.5200000000e-01, -2.4336884107e-02, 1.0718734137e+00
1.5300000000e-01, -3.3746478970e-02, 1.0708879325e+00
1.5400000000e-01, -4.2110563292e-02, 1.0711130424e+00
1.5500000000e-01, -3.1475369949e-02, 1.0705327590e+00
1.5600000000e-01, -2.0439981185e-02, 1.0689419822e+00
1.5700000000e-01, -9.1694776092e-03, 1.0710029887e+00
1.5800000000e-01, -2.0505012941e-02, 1.0714782207e+00
1.5900000000e-01, -3.5602385240e-02, 1.0716633111e+00
1.6000000000e-01, -4.1910465581e-02, 1.0728188754e+00
1.6100000000e-01, -3.3701456985e-02, 1.0714682158e+00
1.6200000000e-01, -1.9994763778e-02, 1.0714832232e+00
1.6300000000e-01, -3.1170220940e-02, 1.0712481084e+00
1.6400000000e-01, -3.9114100069e-02, 1.0688069163e+00
1.6500000000e-01, -5.1710250980e-02, 1.0680015230e+00
1.6600000000e-01, -4.8848853712e-02, 1.0686518406e+00
1.6700000000e-01, -3.5707436538e-02, 1.0688369309e+00
1.6800000000e-01, -2.1660577222e-02, 1.0693571850e+00
1.6900000000e-01, -2.6542961372e-02, 1.0707528665e+00
1.7000000000e-01, -3.8578838692e-02, 1.0703376638e+00
1.7100000000e-01, -3.8903997473e-02, 1.0695622851e+00
1.7200000000e-01, -2.8473904284e-02, 1.0692271215e+00
1.7300000000e-01, -1.4562110922e-02, 1.0695973022e+00
1.7400000000e-01, -1.1555642814e-02, 1.0694672387e+00
1.7500000000e-01, -2.3676561661e-02, 1.0700975465e+00
1.7600000000e-01, -3.8833963274e-02, 1.0701375661e+00
1.7700000000e-01, -4.0494774275e-02, 1.0704277077e+00
1.7800000000e-01, -2.8964143676e-02, 1.0695722900e+00
1.7900000000e-01, -2.0760137522e-02, 1.0681766085e+00
1.8000000000e-01, -3.4847016381e-02, 1.0666358561e+00
1.8100000000e-01, -4.4061515975e-02, 1.0655453236e+00
1.8200000000e-01, -5.3711228091e-02, 1.0656603798e+00
1.8300000000e-01, -4.4056513532e-02, 1.0672011322e+00
1.8400000000e-01, -2.9954627345e-02, 1.0689219725e+00
1.8500000000e-01, -2.2470972952e-02, 1.0699724855e+00
1.8600000000e-01, -2.9229273143e-02, 1.0709479618e+00
1.8700000000e-01, -4.2050533979e-02, 1.0694422265e+00
1.8800000000e-01, -3.3706459428e-02, 1.0690270238e+00
1.8900000000e-01, -2.5202306708e-02, 1.0692571361e+00
1.9000000000e-01, -1.0525139602e-02, 1.0675713129e+00
1.9100000000e-01, -1.5172408941e-02, 1.0660705801e+00
1.9200000000e-01, -2.7573464584e-02, 1.0662106485e+00
1.9300000000e-01, -4.1905463138e-02, 1.0661456167e+00
1.9400000000e-01, -3.6112634403e-02, 1.0675262909e+00
1.9500000000e-01, -2.2796131732e-02, 1.0673011810e+00
1.9600000000e-01, -2.5187299379e-02, 1.0663006925e+00
1.9700000000e-01, -3.5847504936e-02, 1.0656753871e+00
1.9800000000e-01, -4.8568716917e-02, 1.0652701892e+00
1.9900000000e-01, -5.1975380447e-02, 1.0659105019e+00
2.0000000000e-01, -4.0259659465e-02, 1.0664407609e+00
2.0100000000e-01, -2.6442912516e-02, 1.0665308048e+00
2.0200000000e-01, -2.3521485935e-02, 1.0667409074e+00
2.0300000000e-01, -3.3351285991e-02, 1.0680865645e+00
2.0400000000e-01, -4.2990993221e-02, 1.0665708244e+00
2.0500000000e-01, -2.8944133905e-02, 1.0660805850e+00
2.0600000000e-01, -1.9804670952e-02, 1.0648850012e+00
2.0700000000e-01, -1.1135437620e-02, 1.0643747520e+00
2.0800000000e-01, -1.8939248352e-02, 1.0654302674e+00
2.0900000000e-01, -3.3036132096e-02, 1.0660705801e+00
2.1000000000e-01, -4.2340675660e-02, 1.0667158952e+00
2.1100000000e-01, -3.4141671949e-02, 1.0683116745e+00
2.1200000000e-01, -2.0309917672e-02, 1.0682616500e+00
2.1300000000e-01, -2.9809556505e-02, 1.0678314399e+00
2.1400000000e-01, -3.7838477161e-02, 1.0657654311e+00
2.1500000000e-01, -5.2265522128e-02, 1.0647549376e+00
2.1600000000e-01, -4.8778819513e-02, 1.0643997642e+00
2.1700000000e-01, -3.5397285086e-02, 1.0652901990e+00
2.1800000000e-01, -2.1425462412e-02, 1.0662206534e+00
2.1900000000e-01, -2.5717558314e-02, 1.0666008390e+00
2.2000000000e-01, -4.0334696107e-02, 1.0669610149e+00
2.2100000000e-01, -3.9149117169e-02, 1.0665708244e+00
2.2200000000e-01, -2.7683518325e-02, 1.0667058903e+00
2.2300000000e-01, -1.5497567721e-02, 1.0667108928e+00
2.2400000000e-01, -1.2356033658e-02, 1.0668459587e+00
2.2500000000e-01, -2.2656063335e-02, 1.0669159929e+00
2.2600000000e-01, -3.8363733653e-02, 1.0678114302e+00
2.2700000000e-01, -3.9454266178e-02, 1.0674462519e+00
2.2800000000e-01, -2.9749527192e-02, 1.0667509123e+00
2.2900000000e-01, -2.1185345158e-02, 1.0660205557e+00
2.3000000000e-01, -3.3786498512e-02, 1.0649650402e+00
2.3100000000e-01, -4.3201095817e-02, 1.0641596470e+00
2.3200000000e-01, -5.3566157250e-02, 1.0645498375e+00
2.3300000000e-01, -4.5077011859e-02, 1.0656153578e+00
2.3400000000e-01, -3.0684983991e-02, 1.0662406631e+00
2.3500000000e-01, -2.1030269432e-02, 1.0671210931e+00
2.3600000000e-01, -2.8974148561e-02, 1.0683917135e+00
2.3700000000e-01, -4.2525766043e-02, 1.0687919090e+00
2.3800000000e-01, -3.3066146752e-02, 1.0671260955e+00
2.3900000000e-01, -2.7413386415e-02, 1.0673061835e+00
2.4000000000e-01, -1.4146908172e-02, 1.0671010833e+00
2.4100000000e-01, -1.6903254142e-02, 1.0667208977e+00
2.4200000000e-01, -2.8548940925e-02, 1.0660555728e+00
2.4300000000e-01, -4.3696337652e-02, 1.0672961786e+00
2.4400000000e-01, -3.8528814264e-02, 1.0674862714e+00
2.4500000000e-01, -2.5992692666e-02, 1.0664007413e+00
2.4600000000e-01, -2.4081759526e-02, 1.0667759245e+00
2.4700000000e-01, -3.5937548906e-02, 1.0665308048e+00
2.4800000000e-01, -4.9474159059e-02, 1.0659255093e+00
2.4900000000e-01, -5.3476113280e-02, 1.0664107462e+00
2.5000000000e-01, -4.0489771833e-02, 1.0678314399e+00
2.5100000000e-01, -2.6988178779e-02, 1.0685217771e+00
2.5200000000e-01, -2.3656551890e-02, 1.0680465450e+00
2.5300000000e-01, -3.4091647522e-02, 1.0687368821e+00
2.5400000000e-01, -4.4561760253e-02, 1.0683466916e+00
2.5500000000e-01, -3.1200235597e-02, 1.0668559636e+00
2.5600000000e-01, -2.2250865470e-02, 1.0660905899e+00
2.5700000000e-01, -1.1630679455e-02, 1.0658854897e+00
2.5800000000e-01, -2.0344934772e-02, 1.0665758268e+00
2.5900000000e-01, -3.4341769660e-02, 1.0673562079e+00
2.6000000000e-01, -4.2710856425e-02, 1.0687118699e+00
2.6100000000e-01, -3.4992087221e-02, 1.0681115767e+00
2.6200000000e-01, -2.2165823942e-02, 1.0684367355e+00
2.6300000000e-01, -2.9619463679e-02, 1.0689169700e+00
2.6400000000e-01, -3.9164124497e-02, 1.0693371752e+00
2.6500000000e-01, -5.2380578312e-02, 1.0688669456e+00
2.6600000000e-01, -5.0454637843e-02, 1.0664907853e+00
2.6700000000e-01, -3.8413758080e-02, 1.0666758757e+00
2.6800000000e-01, -2.2566019365e-02, 1.0688769505e+00
2.6900000000e-01, -2.6062726865e-02, 1.0675463007e+00
2.7000000000e-01, -4.0044554426e-02, 1.0675963251e+00
2.7100000000e-01, -3.9984525112e-02, 1.0690420311e+00
2.7200000000e-01, -2.9579444137e-02, 1.0676513520e+00
2.7300000000e-01, -1.7413503305e-02, 1.0672911761e+00
2.7400000000e-01, -1.3651666337e-02, 1.0676613569e+00
2.7500000000e-01, -2.3821632501e-02, 1.0679965206e+00
2.7600000000e-01, -4.0329693664e-02, 1.0687568919e+00
2.7700000000e-01, -4.1850436268e-02, 1.0706678250e+00
2.7800000000e-01, -3.2801017285e-02, 1.0706628226e+00
2.7900000000e-01, -2.3061261199e-02, 1.0687418845e+00
2.8000000000e-01, -3.5297236231e-02, 1.0678714595e+00
2.8100000000e-01, -4.4116542846e-02, 1.0683366867e+00
2.8200000000e-01, -5.5627163674e-02, 1.0673812201e+00
2.8300000000e-01, -4.8003440883e-02, 1.0666908830e+00
2.8400000000e-01, -3.3456337289e-02, 1.0683016696e+00
2.8500000000e-01, -2.2781124404e-02, 1.0691320751e+00
2.8600000000e-01, -3.0129712843e-02, 1.0702076003e+00
2.8700000000e-01, -4.3291139787e-02, 1.0703076491e+00
2.8800000000e-01, -3.4126664621e-02, 1.0702726320e+00
2.8900000000e-01, -2.6412897860e-02, 1.0700025001e+00
2.9000000000e-01, -1.3176434273e-02, 1.0693671899e+00
2.9100000000e-01, -1.6733171087e-02, 1.0690470335e+00
2.9200000000e-01, -2.8363850543e-02, 1.0694422265e+00
2.9300000000e-01, -4.1945482681e-02, 1.0685567942e+00
2.9400000000e-01, -3.8758926632e-02, 1.0693271703e+00
2.9500000000e-01, -2.7218291147e-02, 1.0683566964e+00
2.9600000000e-01, -2.5772585184e-02, 1.0672661639e+00
2.9700000000e-01, -3.5637402339e-02, 1.0670760711e+00
2.9800000000e-01, -4.7178037825e-02, 1.0668959831e+00
2.9900000000e-01, -5.5877285813e-02, 1.0671310980e+00
3.0000000000e-01, -4.3316152001e-02, 1.0677914204e+00
3.0100000000e-01, -2.7308335117e-02, 1.0698174097e+00
3.0200000000e-01, -2.4226830366e-02, 1.0696473267e+00
3.0300000000e-01, -3.4801994396e-02, 1.0705227542e+00
3.0400000000e-01, -4.4386674756e-02, 1.0699074537e+00
3.0500000000e-01, -3.1730494531e-02, 1.0698274146e+00
3.0600000000e-01, -2.1015262104e-02, 1.0693421777e+00
3.0700000000e-01, -1.0745247084e-02, 1.0690820506e+00
3.0800000000e-01, -2.0975242562e-02, 1.0670510589e+00
3.0900000000e-01, -3.4056630422e-02, 1.0678614546e+00
3.1000000000e-01, -4.4101535517e-02, 1.0684167258e+00
3.1100000000e-01, -3.6662903109e-02, 1.0681515963e+00
3.1200000000e-01, -2.2766117076e-02, 1.0690270238e+00
3.1300000000e-01, -3.0139717728e-02, 1.0696973511e+00
3.1400000000e-01, -3.8148628613e-02, 1.0682016207e+00
3.1500000000e-01, -5.1820304721e-02, 1.0688069163e+00
3.1600000000e-01, -5.0309567003e-02, 1.0695272680e+00
3.1700000000e-01, -3.7488306167e-02, 1.0692571361e+00
3.1800000000e-01, -2.2916190359e-02, 1.0699074537e+00
3.1900000000e-01, -2.6813093282e-02, 1.0697573804e+00
3.2000000000e-01, -3.7963538231e-02, 1.0688419334e+00
3.2100000000e-01, -4.0874959926e-02, 1.0685067697e+00
3.2200000000e-01, -2.8578955582e-02, 1.0683166769e+00
3.2300000000e-01, -1.4647152449e-02, 1.0679665059e+00
3.2400000000e-01, -1.1015378994e-02, 1.0682716549e+00
3.2500000000e-01, -2.3376415094e-02, 1.0692771459e+00
3.2600000000e-01, -3.9159122054e-02, 1.0702526223e+00
3.2700000000e-01, -4.2030524208e-02, 1.0700175074e+00
3.2800000000e-01, -3.2260753465e-02, 1.0702326125e+00
3.2900000000e-01, -2.0810161950e-02, 1.0705577713e+00
3.3000000000e-01, -3.3291256677e-02, 1.0693571850e+00
3.3100000000e-01, -4.2225619476e-02, 1.0685367844e+00
3.3200000000e-01, -5.5011863213e-02, 1.0673962274e+00
3.3300000000e-01, -4.7963421341e-02, 1.0671661151e+00
3.3400000000e-01, -3.4136669507e-02, 1.0676163349e+00
3.3500000000e-01, -2.1760626078e-02, 1.0685417868e+00
3.3600000000e-01, -2.9559434366e-02, 1.0700725343e+00
3.3700000000e-01, -4.3676327881e-02, 1.0712431059e+00
3.3800000000e-01, -3.4862023709e-02, 1.0696773413e+00
3.3900000000e-01, -2.5472438618e-02, 1.0707728763e+00
3.4000000000e-01, -1.3316502671e-02, 1.0708729252e+00
3.4100000000e-01, -1.4777215962e-02, 1.0704177029e+00
3.4200000000e-01, -2.6312849004e-02, 1.0705877859e+00
3.4300000000e-01, -4.2870934594e-02, 1.0702076003e+00
3.4400000000e-01, -4.0279669236e-02, 1.0698724366e+00
3.4500000000e-01, -2.7903625807e-02, 1.0687118699e+00
3.4600000000e-01, -2.6477929616e-02, 1.0683667013e+00
3.4700000000e-01, -3.5772468294e-02, 1.0690420311e+00
3.4800000000e-01, -4.6662786219e-02, 1.0672961786e+00
3.4900000000e-01, -5.2645707779e-02, 1.0684067209e+00
3.5000000000e-01, -4.1725375198e-02, 1.0687468870e+00
3.5100000000e-01, -2.6282834348e-02, 1.0697974000e+00
3.5200000000e-01, -2.2055770201e-02, 1.0702126027e+00
3.5300000000e-01, -3.1370318651e-02, 1.0708379081e+00
3.5400000000e-01, -4.3931452463e-02, 1.0712080888e+00
3.5500000000e-01, -3.1760509188e-02, 1.0707378592e+00
3.5600000000e-01, -2.2581026693e-02, 1.0694722412e+00
3.5700000000e-01, -1.1775750296e-02, 1.0697673853e+00
3.5800000000e-01, -2.0194861489e-02, 1.0702526223e+00
3.5900000000e-01, -3.4046625537e-02, 1.0698974488e+00
3.6000000000e-01, -4.4816884834e-02, 1.0693821972e+00
3.6100000000e-01, -3.7253191356e-02, 1.0704477175e+00
3.6200000000e-01, -2.3161310055e-02, 1.0696373218e+00
3.6300000000e-01, -2.8984153447e-02, 1.0705077468e+00
3.6400000000e-01, -3.6747944636e-02, 1.0701425685e+00
3.6500000000e-01, -5.0149488834e-02, 1.0708329056e+00
3.6600000000e-01, -4.9429137074e-02, 1.0699324659e+00
3.6700000000e-01, -3.6983059446e-02, 1.0701625783e+00
3.6800000000e-01, -2.1980733560e-02, 1.0709179471e+00
3.6900000000e-01, -2.5087250524e-02, 1.0706928372e+00
3.7000000000e-01, -3.8208657927e-02, 1.0703626760e+00
3.7100000000e-01, -4.0869957484e-02, 1.0700125050e+00
3.7200000000e-01, -2.9589449023e-02, 1.0701925929e+00
3.7300000000e-01, -1.8358964990e-02, 1.0704677273e+00
3.7400000000e-01, -1.3326507556e-02, 1.0699024513e+00
3.7500000000e-01, -2.4597011132e-02, 1.0694922510e+00
3.7600000000e-01, -4.1465248174e-02, 1.0711530620e+00
3.7700000000e-01, -4.3766371851e-02, 1.0714031841e+00
3.7800000000e-01, -3.2170709495e-02, 1.0712280986e+00
3.7900000000e-01, -2.0850181492e-02, 1.0719634577e+00
3.8000000000e-01, -3.2495868276e-02, 1.0712481084e+00
3.8100000000e-01, -4.1415223746e-02, 1.0707278543e+00
3.8200000000e-01, -5.2795781063e-02, 1.0715482549e+00
3.8300000000e-01, -4.4846899491e-02, 1.0701975954e+00
3.8400000000e-01, -3.2490865833e-02, 1.0691420800e+00
3.8500000000e-01, -2.1535516153e-02, 1.0691670922e+00
3.8600000000e-01, -2.9179248715e-02, 1.0703826858e+00
3.8700000000e-01, -4.3141066504e-02, 1.0696973511e+00
3.8800000000e-01, -3.6878008148e-02, 1.0699324659e+00
3.8900000000e-01, -2.8904114362e-02, 1.0706077957e+00
3.9000000000e-01, -1.3611646795e-02, 1.0709129447e+00
3.9100000000e-01, -1.4522091380e-02, 1.0717033307e+00
3.9200000000e-01, -2.7378369316e-02, 1.0714081865e+00
3.9300000000e-01, -4.3851413378e-02, 1.0710930326e+00
3.9400000000e-01, -3.8863977930e-02, 1.0716082842e+00
3.9500000000e-01, -2.6923147023e-02, 1.0716232916e+00
3.9600000000e-01, -2.6127758621e-02, 1.0708329056e+00
3.9700000000e-01, -3.6207680816e-02, 1.0707878836e+00
3.9800000000e-01, -4.8103489738e-02, 1.0708128958e+00
3.9900000000e-01, -5.3826284275e-02, 1.0697723877e+00
4.0000000000e-01, -4.2730866197e-02, 1.0705477664e+00
4.0100000000e-01, -2.9079199860e-02, 1.0715882745e+00
4.0200000000e-01, -2.3681564104e-02, 1.0705527688e+00
4.0300000000e-01, -3.3306264006e-02, 1.0714081865e+00
4.0400000000e-01, -4.3081037191e-02, 1.0713131401e+00
4.0500000000e-01, -3.0564925364e-02, 1.0707478641e+00
4.0600000000e-01, -2.2931197687e-02, 1.0711830766e+00
4.0700000000e-01, -9.4095948625e-03, 1.0725337362e+00
4.0800000000e-01, -1.7328461778e-02, 1.0723236336e+00
4.0900000000e-01, -3.2335790107e-02, 1.0712981328e+00
4.1000000000e-01, -4.5607270793e-02, 1.0705577713e+00
4.1100000000e-01, -3.7733425863e-02, 1.0696123096e+00
4.1200000000e-01, -2.2886175702e-02, 1.0703576736e+00
4.1300000000e-01, -2.9494402610e-02, 1.0709529642e+00
4.1400000000e-01, -3.8588843578e-02, 1.0702826369e+00
4.1500000000e-01, -5.1575185025e-02, 1.0713581621e+00
4.1600000000e-01, -5.1154979832e-02, 1.0723586507e+00
4.1700000000e-01, -3.8733914418e-02, 1.0720835163e+00
4.1800000000e-01, -2.2991227001e-02, 1.0719934723e+00
4.1900000000e-01, -2.5942668239e-02, 1.0720234870e+00
4.2000000000e-01, -3.8153631056e-02, 1.0706878348e+00
