% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:08 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.6700000000e-01, -3.0639962006e-02, 2.2869017324e+00
1.6800000000e-01, -2.1695594321e-02, 2.2873619571e+00
1.6900000000e-01, -8.2040061534e-03, 2.2873369449e+00
1.7000000000e-01, -1.6673141774e-02, 2.2873619571e+00
1.7100000000e-01, -3.3111168737e-02, 2.2871218398e+00
1.7200000000e-01, -4.4921936133e-02, 2.2869667641e+00
1.7300000000e-01, -3.5467319285e-02, 2.2863914832e+00
1.7400000000e-01, -2.0795154622e-02, 2.2862614197e+00
1.7500000000e-01, -2.9189253601e-02, 2.2861363586e+00
1.7600000000e-01, -3.7943528459e-02, 2.2861413611e+00
1.7700000000e-01, -5.2075429303e-02, 2.2862113953e+00
1.7800000000e-01, -5.3361057096e-02, 2.2868367006e+00
1.7900000000e-01, -3.7358242655e-02, 2.2871218398e+00
1.8000000000e-01, -2.0740127751e-02, 2.2873119327e+00
1.8100000000e-01, -2.3966703342e-02, 2.2874920206e+00
1.8200000000e-01, -3.6267710129e-02, 2.2873519522e+00
1.8300000000e-01, -3.8713904647e-02, 2.2870618105e+00
1.8400000000e-01, -2.8368852985e-02, 2.2869767690e+00
1.8500000000e-01, -1.5652643448e-02, 2.2866466078e+00
1.8600000000e-01, -9.0144018832e-03, 2.2864214979e+00
1.8700000000e-01, -2.0069800419e-02, 2.2864365052e+00
1.8800000000e-01, -3.7638379450e-02, 2.2863514637e+00
1.8900000000e-01, -4.2105560849e-02, 2.2864865296e+00
1.9000000000e-01, -3.1780518959e-02, 2.2867166420e+00
1.9100000000e-01, -2.0960235233e-02, 2.2871368472e+00
1.9200000000e-01, -3.2941085683e-02, 2.2871818692e+00
1.9300000000e-01, -4.2200607262e-02, 2.2875320401e+00
1.9400000000e-01, -5.6052371310e-02, 2.2876470963e+00
1.9500000000e-01, -4.8183528823e-02, 2.2873419473e+00
1.9600000000e-01, -3.0765023075e-02, 2.2870768179e+00
1.9700000000e-01, -1.9154353391e-02, 2.2866366029e+00
1.9800000000e-01, -2.6477929616e-02, 2.2866566127e+00
1.9900000000e-01, -4.0429742519e-02, 2.2864565150e+00
2.0000000000e-01, -3.3981593780e-02, 2.2864565150e+00
2.0100000000e-01, -2.6007699995e-02, 2.2866466078e+00
2.0200000000e-01, -1.2100909076e-02, 2.2864915320e+00
2.0300000000e-01, -1.3021358547e-02, 2.2863714734e+00
2.0400000000e-01, -2.6052721980e-02, 2.2867816737e+00
2.0500000000e-01, -4.3206098260e-02, 2.2873269400e+00
2.0600000000e-01, -3.9689380988e-02, 2.2872218887e+00
2.0700000000e-01, -2.7093230077e-02, 2.2874069791e+00
2.0800000000e-01, -2.4216825481e-02, 2.2875770621e+00
2.0900000000e-01, -3.5227202032e-02, 2.2874720108e+00
2.1000000000e-01, -4.6767837517e-02, 2.2869617617e+00
2.1100000000e-01, -5.5312009779e-02, 2.2869867739e+00
2.1200000000e-01, -4.2100558407e-02, 2.2865365540e+00
2.1300000000e-01, -2.3766605631e-02, 2.2865265491e+00
2.1400000000e-01, -1.9169360719e-02, 2.2864064905e+00
2.1500000000e-01, -3.0745013304e-02, 2.2869267446e+00
2.1600000000e-01, -4.2820910166e-02, 2.2871818692e+00
2.1700000000e-01, -3.2846039270e-02, 2.2872068814e+00
2.1800000000e-01, -2.3561505477e-02, 2.2875920695e+00
2.1900000000e-01, -1.1170454720e-02, 2.2876671061e+00
2.2000000000e-01, -1.7563576588e-02, 2.2872719131e+00
2.2100000000e-01, -3.4066635308e-02, 2.2870968276e+00
2.2200000000e-01, -4.4876914148e-02, 2.2870418008e+00
2.2300000000e-01, -3.6632888452e-02, 2.2868316982e+00
2.2400000000e-01, -2.3931686243e-02, 2.2867566615e+00
2.2500000000e-01, -2.8283811458e-02, 2.2865765736e+00
2.2600000000e-01, -3.6237695473e-02, 2.2866766224e+00
2.2700000000e-01, -5.0469645172e-02, 2.2867966811e+00
2.2800000000e-01, -5.1410104414e-02, 2.2868967299e+00
2.2900000000e-01, -3.5862512264e-02, 2.2869367495e+00
2.3000000000e-01, -1.8519043158e-02, 2.2873819669e+00
2.3100000000e-01, -2.2355916768e-02, 2.2878021721e+00
2.3200000000e-01, -3.5957558677e-02, 2.2879822600e+00
2.3300000000e-01, -3.9444261292e-02, 2.2882323821e+00
2.3400000000e-01, -2.9219268257e-02, 2.2880673015e+00
2.3500000000e-01, -1.7863723155e-02, 2.2875470475e+00
2.3600000000e-01, -1.1660694112e-02, 2.2870317959e+00
2.3700000000e-01, -2.3011236772e-02, 2.2868116884e+00
2.3800000000e-01, -3.9384231979e-02, 2.2867316493e+00
2.3900000000e-01, -4.3291139787e-02, 2.2867766713e+00
2.4000000000e-01, -3.2620929345e-02, 2.2867366517e+00
2.4100000000e-01, -2.1085296303e-02, 2.2867966811e+00
2.4200000000e-01, -3.1485374835e-02, 2.2871918740e+00
2.4300000000e-01, -4.0424740077e-02, 2.2879472429e+00
2.4400000000e-01, -5.2985873888e-02, 2.2881273308e+00
2.4500000000e-01, -4.7518203934e-02, 2.2881973650e+00
2.4600000000e-01, -3.1610435904e-02, 2.2880673015e+00
2.4700000000e-01, -1.9294421789e-02, 2.2878471940e+00
2.4800000000e-01, -2.6728051755e-02, 2.2873269400e+00
2.4900000000e-01, -4.0564808474e-02, 2.2871618594e+00
2.5000000000e-01, -3.6412780970e-02, 2.2867016346e+00
2.5100000000e-01, -2.8663997109e-02, 2.2866115907e+00
2.5200000000e-01, -1.4387025425e-02, 2.2866215956e+00
2.5300000000e-01, -1.4852252603e-02, 2.2868417030e+00
2.5400000000e-01, -2.8523928711e-02, 2.2871468521e+00
2.5500000000e-01, -4.4851901934e-02, 2.2872218887e+00
2.5600000000e-01, -4.1690358099e-02, 2.2874970230e+00
2.5700000000e-01, -2.8849087492e-02, 2.2879622502e+00
2.5800000000e-01, -2.4997206554e-02, 2.2883274285e+00
2.5900000000e-01, -3.6687915323e-02, 2.2882473895e+00
2.6000000000e-01, -4.8383626534e-02, 2.2878421916e+00
2.6100000000e-01, -5.5937315126e-02, 2.2872819180e+00
2.6200000000e-01, -4.4396679641e-02, 2.2868717177e+00
2.6300000000e-01, -2.4817118614e-02, 2.2865515614e+00
2.6400000000e-01, -2.1470484397e-02, 2.2866816249e+00
2.6500000000e-01, -3.2776005071e-02, 2.2868867250e+00
2.6600000000e-01, -4.3656318110e-02, 2.2875170328e+00
2.6700000000e-01, -3.0730005976e-02, 2.2879622502e+00
2.6800000000e-01, -2.3846644715e-02, 2.2881123235e+00
2.6900000000e-01, -1.0765256855e-02, 2.2879822600e+00
2.7000000000e-01, -1.6513063605e-02, 2.2880072722e+00
2.7100000000e-01, -3.3271246906e-02, 2.2876921183e+00
2.7200000000e-01, -4.4511735825e-02, 2.2871768667e+00
2.7300000000e-01, -3.6077617304e-02, 2.2867766713e+00
2.7400000000e-01, -2.3666556775e-02, 2.2866966322e+00
2.7500000000e-01, -3.0800040175e-02, 2.2865665687e+00
2.7600000000e-01, -4.0324691221e-02, 2.2867766713e+00
2.7700000000e-01, -5.4076406414e-02, 2.2867816737e+00
2.7800000000e-01, -5.3256005798e-02, 2.2867366517e+00
2.7900000000e-01, -3.7568345251e-02, 2.2869417519e+00
2.8000000000e-01, -1.9294421789e-02, 2.2870418008e+00
2.8100000000e-01, -2.4226830366e-02, 2.2868367006e+00
2.8200000000e-01, -3.6547846925e-02, 2.2872318936e+00
2.8300000000e-01, -3.8893992587e-02, 2.2872919229e+00
2.8400000000e-01, -2.7183274047e-02, 2.2873219376e+00
2.8500000000e-01, -1.5087367414e-02, 2.2874469986e+00
2.8600000000e-01, -8.5541771477e-03, 2.2869717666e+00
2.8700000000e-01, -2.1815652948e-02, 2.2865215467e+00
2.8800000000e-01, -3.8858975488e-02, 2.2864265003e+00
2.8900000000e-01, -4.3951462234e-02, 2.2864415076e+00
2.9000000000e-01, -3.3546381259e-02, 2.2861813806e+00
2.9100000000e-01, -2.3161310055e-02, 2.2862714246e+00
2.9200000000e-01, -3.4676933326e-02, 2.2864515125e+00
2.9300000000e-01, -4.2470739172e-02, 2.2867416542e+00
2.9400000000e-01, -5.6232459250e-02, 2.2869117372e+00
2.9500000000e-01, -4.9224036920e-02, 2.2871518545e+00
2.9600000000e-01, -3.1415340636e-02, 2.2871818692e+00
2.9700000000e-01, -1.8318945447e-02, 2.2872869205e+00
2.9800000000e-01, -2.6392888089e-02, 2.2867916786e+00
2.9900000000e-01, -3.9604339461e-02, 2.2867716688e+00
3.0000000000e-01, -3.3771491184e-02, 2.2865915809e+00
3.0100000000e-01, -2.5622511901e-02, 2.2864064905e+00
3.0200000000e-01, -1.0134949065e-02, 2.2863164466e+00
3.0300000000e-01, -1.2100909076e-02, 2.2861213513e+00
3.0400000000e-01, -2.5907651139e-02, 2.2860313073e+00
3.0500000000e-01, -4.3496239941e-02, 2.2862514148e+00
3.0600000000e-01, -4.0909977026e-02, 2.2861263537e+00
3.0700000000e-01, -2.8739033751e-02, 2.2863014392e+00
3.0800000000e-01, -2.5152282280e-02, 2.2865065394e+00
3.0900000000e-01, -3.6933035019e-02, 2.2868517079e+00
3.1000000000e-01, -4.7908394470e-02, 2.2872418985e+00
3.1100000000e-01, -5.7473065059e-02, 2.2869967788e+00
3.1200000000e-01, -4.5202072928e-02, 2.2868367006e+00
3.1300000000e-01, -2.6983176336e-02, 2.2866316004e+00
3.1400000000e-01, -2.1570533252e-02, 2.2864915320e+00
3.1500000000e-01, -3.0845062160e-02, 2.2863514637e+00
3.1600000000e-01, -4.2325668332e-02, 2.2861913855e+00
3.1700000000e-01, -2.9914607803e-02, 2.2862614197e+00
3.1800000000e-01, -2.2195838599e-02, 2.2865165443e+00
3.1900000000e-01, -8.4891453916e-03, 2.2864014881e+00
3.2000000000e-01, -1.4171920386e-02, 2.2864064905e+00
3.2100000000e-01, -3.0619952235e-02, 2.2866516102e+00
3.2200000000e-01, -4.4961955675e-02, 2.2865265491e+00
3.2300000000e-01, -3.7773445405e-02, 2.2860062951e+00
3.2400000000e-01, -2.4511969605e-02, 2.2864265003e+00
3.2500000000e-01, -3.0454871623e-02, 2.2862514148e+00
3.2600000000e-01, -3.9484280835e-02, 2.2861863830e+00
3.2700000000e-01, -5.3971355115e-02, 2.2860763293e+00
3.2800000000e-01, -5.3821281832e-02, 2.2859512682e+00
3.2900000000e-01, -3.9159122054e-02, 2.2860313073e+00
3.3000000000e-01, -2.1480489282e-02, 2.2860563195e+00
3.3100000000e-01, -2.2716092648e-02, 2.2859062462e+00
3.3200000000e-01, -3.4526860043e-02, 2.2860713269e+00
3.3300000000e-01, -3.9279180681e-02, 2.2866316004e+00
3.3400000000e-01, -2.7028198321e-02, 2.2871768667e+00
3.3500000000e-01, -1.5687660547e-02, 2.2871468521e+00
3.3600000000e-01, -8.4641331778e-03, 2.2872869205e+00
3.3700000000e-01, -2.0464993398e-02, 2.2869817714e+00
3.3800000000e-01, -3.8608853349e-02, 2.2862264026e+00
3.3900000000e-01, -4.5677304992e-02, 2.2860363098e+00
3.4000000000e-01, -3.4466830730e-02, 2.2858862365e+00
3.4100000000e-01, -2.4101769297e-02, 2.2857711803e+00
3.4200000000e-01, -3.5562365698e-02, 2.2858462169e+00
3.4300000000e-01, -4.2785893067e-02, 2.2860763293e+00
3.4400000000e-01, -5.6332508106e-02, 2.2861513659e+00
3.4500000000e-01, -5.0389606087e-02, 2.2865615662e+00
3.4600000000e-01, -3.3346283548e-02, 2.2868417030e+00
3.4700000000e-01, -1.8063820866e-02, 2.2866015858e+00
3.4800000000e-01, -2.4166801053e-02, 2.2864765247e+00
3.4900000000e-01, -3.8848970602e-02, 2.2864214979e+00
3.5000000000e-01, -3.3356288433e-02, 2.2863664710e+00
3.5100000000e-01, -2.6928149466e-02, 2.2865165443e+00
3.5200000000e-01, -1.2691197324e-02, 2.2866516102e+00
3.5300000000e-01, -1.1150444949e-02, 2.2864415076e+00
3.5400000000e-01, -2.6032712209e-02, 2.2862113953e+00
3.5500000000e-01, -4.5107026515e-02, 2.2859062462e+00
3.5600000000e-01, -4.4481721168e-02, 2.2856361143e+00
3.5700000000e-01, -3.1355311323e-02, 2.2857661778e+00
3.5800000000e-01, -2.9124221845e-02, 2.2860663244e+00
3.5900000000e-01, -3.9814442058e-02, 2.2865765736e+00
3.6000000000e-01, -5.1109957847e-02, 2.2870367983e+00
3.6100000000e-01, -5.8043343535e-02, 2.2873419473e+00
3.6200000000e-01, -4.6262590797e-02, 2.2871018301e+00
3.6300000000e-01, -2.7588471912e-02, 2.2866716200e+00
3.6400000000e-01, -1.9979756449e-02, 2.2863514637e+00
3.6500000000e-01, -3.0164729942e-02, 2.2854910435e+00
3.6600000000e-01, -4.1790406955e-02, 2.2853109556e+00
3.6700000000e-01, -3.1455360178e-02, 2.2855210582e+00
3.6800000000e-01, -2.2180831271e-02, 2.2855310630e+00
3.6900000000e-01, -7.4136201947e-03, 2.2856361143e+00
3.7000000000e-01, -1.4982316115e-02, 2.2861913855e+00
3.7100000000e-01, -3.4806996839e-02, 2.2860012927e+00
3.7200000000e-01, -4.7403147750e-02, 2.2861963879e+00
3.7300000000e-01, -3.8939014572e-02, 2.2861363586e+00
3.7400000000e-01, -2.5282345792e-02, 2.2860012927e+00
3.7500000000e-01, -3.3171198051e-02, 2.2861963879e+00
3.7600000000e-01, -4.1205121150e-02, 2.2863714734e+00
3.7700000000e-01, -5.6157422609e-02, 2.2859412633e+00
3.7800000000e-01, -5.8038341092e-02, 2.2857511705e+00
3.7900000000e-01, -4.3936454906e-02, 2.2854960459e+00
3.8000000000e-01, -2.4126781511e-02, 2.2852559287e+00
3.8100000000e-01, -2.5587494802e-02, 2.2853309653e+00
3.8200000000e-01, -3.7958535788e-02, 2.2853709849e+00
3.8300000000e-01, -4.2580792913e-02, 2.2855060508e+00
3.8400000000e-01, -3.1515389492e-02, 2.2858862365e+00
3.8500000000e-01, -1.9159355834e-02, 2.2862964368e+00
3.8600000000e-01, -1.0560156701e-02, 2.2867466566e+00
3.8700000000e-01, -2.0404964085e-02, 2.2870117861e+00
3.8800000000e-01, -3.8898995030e-02, 2.2866766224e+00
3.8900000000e-01, -4.5527231709e-02, 2.2860012927e+00
3.9000000000e-01, -3.7468296396e-02, 2.2856761339e+00
3.9100000000e-01, -2.4376903650e-02, 2.2854360166e+00
3.9200000000e-01, -3.7358242655e-02, 2.2852009018e+00
3.9300000000e-01, -4.6497705607e-02, 2.2852009018e+00
3.9400000000e-01, -5.8563597584e-02, 2.2854410191e+00
3.9500000000e-01, -5.2445610068e-02, 2.2852409214e+00
3.9600000000e-01, -3.5827495165e-02, 2.2855460704e+00
3.9700000000e-01, -2.0645081338e-02, 2.2860363098e+00
3.9800000000e-01, -2.8163752831e-02, 2.2863114441e+00
3.9900000000e-01, -4.1330182219e-02, 2.2865465589e+00
4.0000000000e-01, -3.4992087221e-02, 2.2865265491e+00
4.0100000000e-01, -2.7313337559e-02, 2.2867666664e+00
4.0200000000e-01, -1.4321993669e-02, 2.2865015369e+00
4.0300000000e-01, -1.2030874877e-02, 2.2861863830e+00
4.0400000000e-01, -2.5187299379e-02, 2.2856911412e+00
4.0500000000e-01, -4.3621301011e-02, 2.2856611265e+00
4.0600000000e-01, -4.1420226189e-02, 2.2855860899e+00
4.0700000000e-01, -2.8143743060e-02, 2.2855760850e+00
4.0800000000e-01, -2.4932174798e-02, 2.2857011461e+00
4.0900000000e-01, -3.8748921746e-02, 2.2858162023e+00
4.1000000000e-01, -5.2320548999e-02, 2.2861713757e+00
4.1100000000e-01, -5.8643636668e-02, 2.2871218398e+00
4.1200000000e-01, -4.7283089123e-02, 2.2871068325e+00
4.1300000000e-01, -3.0229761698e-02, 2.2868817226e+00
4.1400000000e-01, -2.3786615402e-02, 2.2868967299e+00
4.1500000000e-01, -3.2200724152e-02, 2.2867166420e+00
4.1600000000e-01, -4.4161564831e-02, 2.2862464124e+00
4.1700000000e-01, -3.2705970872e-02, 2.2857011461e+00
4.1800000000e-01, -2.3396424865e-02, 2.2858262072e+00
4.1900000000e-01, -9.3945875342e-03, 2.2857461681e+00
4.2000000000e-01, -1.4722189091e-02, 2.2858512194e+00
