% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:35:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-02, -3.0564925364e-02, 2.5621161241e+00
2.7000000000e-02, -4.4576767581e-02, 2.5624162707e+00
2.8000000000e-02, -3.3281251792e-02, 2.5628514832e+00
2.9000000000e-02, -2.3606527462e-02, 2.5622461877e+00
3.0000000000e-02, -8.8093017293e-03, 2.4761291353e+00
3.1000000000e-02, -1.3216453815e-02, 2.4759840644e+00
3.2000000000e-02, -2.8734031308e-02, 2.4756138837e+00
3.3000000000e-02, -4.3326156887e-02, 2.4750986321e+00
3.4000000000e-02, -3.6747944636e-02, 2.4752787200e+00
3.5000000000e-02, -2.3891666700e-02, 2.4757539521e+00
3.6000000000e-02, -2.5992692666e-02, 2.4756438983e+00
3.7000000000e-02, -3.6587866467e-02, 2.4753087346e+00
3.8000000000e-02, -5.1865326706e-02, 2.4743332583e+00
3.9000000000e-02, -5.4921819243e-02, 2.4733627844e+00
4.0000000000e-02, -4.1160099165e-02, 2.4738530238e+00
4.1000000000e-02, -2.3091275856e-02, 2.4749835759e+00
4.2000000000e-02, -2.3386419980e-02, 2.5622561925e+00
4.3000000000e-02, -3.5447309514e-02, 2.5617059238e+00
4.4000000000e-02, -4.2200607262e-02, 2.5609405501e+00
4.5000000000e-02, -2.8824075278e-02, 2.5607454548e+00
4.6000000000e-02, -1.8333952776e-02, 2.4763642501e+00
4.7000000000e-02, -7.4036153092e-03, 2.4762842110e+00
4.8000000000e-02, -1.9089321635e-02, 2.4760240840e+00
4.9000000000e-02, -3.4391794088e-02, 2.4759340400e+00
5.0000000000e-02, -4.1635331228e-02, 2.4756639081e+00
5.1000000000e-02, -3.2155702167e-02, 2.4756238885e+00
5.2000000000e-02, -1.8979267894e-02, 2.4751986809e+00
5.3000000000e-02, -3.0029663987e-02, 2.4751786711e+00
5.4000000000e-02, -3.9199141596e-02, 2.4753437517e+00
5.5000000000e-02, -5.3971355115e-02, 2.4752837224e+00
5.6000000000e-02, -5.0804808838e-02, 2.4759890669e+00
5.7000000000e-02, -3.6392771199e-02, 2.4764442892e+00
5.8000000000e-02, -2.0735125308e-02, 2.5605853767e+00
5.9000000000e-02, -2.7038203207e-02, 2.5608204915e+00
6.0000000000e-02, -4.1555292144e-02, 2.5607404524e+00
6.1000000000e-02, -3.7528325709e-02, 2.5608605110e+00
6.2000000000e-02, -2.6708041984e-02, 2.4766894089e+00
6.3000000000e-02, -1.3021358547e-02, 2.4756539032e+00
6.4000000000e-02, -1.0084924637e-02, 2.4753437517e+00
6.5000000000e-02, -2.3531490820e-02, 2.4752737175e+00
6.6000000000e-02, -4.0239649694e-02, 2.4750636150e+00
6.7000000000e-02, -3.9784427401e-02, 2.4756839179e+00
6.8000000000e-02, -2.9199258486e-02, 2.4764092721e+00
6.9000000000e-02, -2.1145325616e-02, 2.4768744992e+00
7.0000000000e-02, -3.4967075007e-02, 2.4768294773e+00
7.1000000000e-02, -4.6257588354e-02, 2.4767244260e+00
7.2000000000e-02, -5.8173407047e-02, 2.4768594919e+00
7.3000000000e-02, -4.7022962099e-02, 2.4767494382e+00
7.4000000000e-02, -2.9149234058e-02, 2.4766443869e+00
7.5000000000e-02, -2.0485003170e-02, 2.4768945090e+00
7.6000000000e-02, -3.1100186741e-02, 2.4765343331e+00
7.7000000000e-02, -4.5057002088e-02, 2.4757689594e+00
7.8000000000e-02, -3.3426322632e-02, 2.5616859141e+00
7.9000000000e-02, -2.3531490820e-02, 2.5614908188e+00
8.0000000000e-02, -8.3390721084e-03, 2.5614507993e+00
8.1000000000e-02, -1.2671187553e-02, 2.5610856209e+00
8.2000000000e-02, -2.8929126576e-02, 2.4766293795e+00
8.3000000000e-02, -4.4876914148e-02, 2.4765543429e+00
8.4000000000e-02, -3.7603362351e-02, 2.4762591988e+00
8.5000000000e-02, -2.4176805939e-02, 2.4760140791e+00
8.6000000000e-02, -2.7778564738e-02, 2.4765293307e+00
8.7000000000e-02, -3.8108609071e-02, 2.4770495847e+00
8.8000000000e-02, -5.2395585641e-02, 2.4767844553e+00
8.9000000000e-02, -5.8118380177e-02, 2.4758540009e+00
9.0000000000e-02, -4.2985990778e-02, 2.4744182998e+00
9.1000000000e-02, -2.5322365334e-02, 2.4747384562e+00
9.2000000000e-02, -2.6082736636e-02, 2.4752637127e+00
9.3000000000e-02, -3.7758438077e-02, 2.4761991695e+00
9.4000000000e-02, -4.4336650328e-02, 2.4771246214e+00
9.5000000000e-02, -3.0860069488e-02, 2.4773247191e+00
9.6000000000e-02, -1.9519531714e-02, 2.4771146165e+00
9.7000000000e-02, -1.0265012577e-02, 2.4768144699e+00
9.8000000000e-02, -1.9374460873e-02, 2.4769545383e+00
9.9000000000e-02, -3.5582375469e-02, 2.4768694968e+00
1.0000000000e-01, -4.4256611243e-02, 2.4768094675e+00
1.0100000000e-01, -3.4196698820e-02, 2.4770245725e+00
1.0200000000e-01, -2.1490494168e-02, 2.4768444846e+00
1.0300000000e-01, -3.4451823401e-02, 2.4759590522e+00
1.0400000000e-01, -4.1430231075e-02, 2.4752387004e+00
1.0500000000e-01, -5.5877285813e-02, 2.4751886760e+00
1.0600000000e-01, -5.3821281832e-02, 2.4763742550e+00
1.0700000000e-01, -3.7898506474e-02, 2.4769595408e+00
1.0800000000e-01, -2.2460968066e-02, 2.4772746947e+00
1.0900000000e-01, -2.9374343983e-02, 2.4774447777e+00
1.1000000000e-01, -4.2295653675e-02, 2.5598550200e+00
1.1100000000e-01, -3.9209146482e-02, 2.5601051422e+00
1.1200000000e-01, -2.8553943368e-02, 2.5596849370e+00
1.1300000000e-01, -1.3441563740e-02, 2.5598300078e+00
1.1400000000e-01, -1.0805276397e-02, 2.4769145188e+00
1.1500000000e-01, -2.5252331136e-02, 2.4757289398e+00
1.1600000000e-01, -4.3071032305e-02, 2.4755988763e+00
1.1700000000e-01, -4.1585306801e-02, 2.4758339911e+00
1.1800000000e-01, -3.1005140328e-02, 2.4761741572e+00
1.1900000000e-01, -2.4116776625e-02, 2.4778849927e+00
1.2000000000e-01, -3.6953044790e-02, 2.4780500733e+00
1.2100000000e-01, -4.6857881487e-02, 2.4778749878e+00
1.2200000000e-01, -5.8738683081e-02, 2.4775698388e+00
1.2300000000e-01, -4.7898389585e-02, 2.4776098583e+00
1.2400000000e-01, -3.0139717728e-02, 2.4777999511e+00
1.2500000000e-01, -2.3261358911e-02, 2.4779650318e+00
1.2600000000e-01, -3.2270758351e-02, 2.4773747435e+00
1.2700000000e-01, -4.5532234151e-02, 2.4767644455e+00
1.2800000000e-01, -3.4351774546e-02, 2.4759740595e+00
1.2900000000e-01, -2.3946693571e-02, 2.4751136394e+00
1.3000000000e-01, -8.1739914967e-03, 2.4747834782e+00
1.3100000000e-01, -1.4952301459e-02, 2.4760791108e+00
1.3200000000e-01, -2.8418877413e-02, 2.4772746947e+00
1.3300000000e-01, -4.3501242384e-02, 2.4775198144e+00
1.3400000000e-01, -3.8003557773e-02, 2.4777749389e+00
1.3500000000e-01, -2.3921681357e-02, 2.4777849438e+00
1.3600000000e-01, -2.9689497878e-02, 2.4778599805e+00
1.3700000000e-01, -3.9334207551e-02, 2.4780450708e+00
1.3800000000e-01, -5.2925844575e-02, 2.4781401173e+00
1.3900000000e-01, -5.5402053749e-02, 2.4770245725e+00
1.4000000000e-01, -4.3311149559e-02, 2.4759640547e+00
1.4100000000e-01, -2.4842130828e-02, 2.4749635661e+00
1.4200000000e-01, -2.3856649601e-02, 2.4750336003e+00
1.4300000000e-01, -3.7168149829e-02, 2.4754438006e+00
1.4400000000e-01, -4.5462199952e-02, 2.4766343820e+00
1.4500000000e-01, -3.1665462775e-02, 2.4775298192e+00
1.4600000000e-01, -2.0259893245e-02, 2.4781401173e+00
1.4700000000e-01, -8.3590818795e-03, 2.4779900440e+00
1.4800000000e-01, -1.9894714922e-02, 2.4778699853e+00
1.4900000000e-01, -3.6387768756e-02, 2.4776348705e+00
1.5000000000e-01, -4.3156073833e-02, 2.4778699853e+00
1.5100000000e-01, -3.3646430114e-02, 2.4776498779e+00
1.5200000000e-01, -2.1265384243e-02, 2.4770095652e+00
1.5300000000e-01, -3.1990621555e-02, 2.4762241817e+00
1.5400000000e-01, -4.0614832902e-02, 2.4749685685e+00
1.5500000000e-01, -5.5527114819e-02, 2.4744683243e+00
1.5600000000e-01, -5.1940363348e-02, 2.4750085881e+00
1.5700000000e-01, -3.6137646617e-02, 2.4765643478e+00
1.5800000000e-01, -2.0580049582e-02, 2.4776148608e+00
1.5900000000e-01, -2.7238300918e-02, 2.4781951441e+00
1.6000000000e-01, -4.2055536422e-02, 2.4778649829e+00
1.6100000000e-01, -3.8528814264e-02, 2.4779000000e+00
1.6200000000e-01, -2.7593474355e-02, 2.4780150562e+00
1.6300000000e-01, -1.3996834889e-02, 2.4779300147e+00
1.6400000000e-01, -9.5446608175e-03, 2.4774147631e+00
1.6500000000e-01, -2.3136297841e-02, 2.4765043185e+00
1.6600000000e-01, -4.1130084508e-02, 2.5599300567e+00
1.6700000000e-01, -4.0544798703e-02, 2.5608455037e+00
1.6800000000e-01, -2.9509409938e-02, 2.5615958701e+00
1.6900000000e-01, -2.1570533252e-02, 2.5611206380e+00
1.7000000000e-01, -3.4987084779e-02, 2.4775698388e+00
1.7100000000e-01, -4.6722815532e-02, 2.4775848461e+00
1.7200000000e-01, -5.7062864751e-02, 2.4780350660e+00
1.7300000000e-01, -4.7057979198e-02, 2.4780650806e+00
1.7400000000e-01, -3.0004651773e-02, 2.4783952418e+00
1.7500000000e-01, -2.1145325616e-02, 2.4782451686e+00
1.7600000000e-01, -3.0825052389e-02, 2.4785002931e+00
1.7700000000e-01, -4.4856904377e-02, 2.4782451686e+00
1.7800000000e-01, -3.3241232250e-02, 2.4776798925e+00
1.7900000000e-01, -2.4577001361e-02, 2.4766994137e+00
1.8000000000e-01, -1.0069917309e-02, 2.4764793063e+00
1.8100000000e-01, -1.2641172896e-02, 2.4757239374e+00
1.8200000000e-01, -2.7823586723e-02, 2.5596199052e+00
1.8300000000e-01, -4.3291139787e-02, 2.5599900860e+00
1.8400000000e-01, -3.6372761428e-02, 2.5602402081e+00
1.8500000000e-01, -2.3636542119e-02, 2.5602652203e+00
1.8600000000e-01, -2.7658506111e-02, 2.4781801368e+00
1.8700000000e-01, -3.8148628613e-02, 2.4782001466e+00
1.8800000000e-01, -5.2065424417e-02, 2.4783102003e+00
1.8900000000e-01, -5.5422063520e-02, 2.4784402638e+00
1.9000000000e-01, -4.2495751386e-02, 2.4783952418e+00
1.9100000000e-01, -2.3656551890e-02, 2.4774747924e+00
1.9200000000e-01, -2.3641544562e-02, 2.4769745481e+00
1.9300000000e-01, -3.5882522036e-02, 2.4761191304e+00
1.9400000000e-01, -4.3586283911e-02, 2.4756489008e+00
1.9500000000e-01, -3.0174734828e-02, 2.4763842598e+00
1.9600000000e-01, -1.9359453545e-02, 2.4774797948e+00
1.9700000000e-01, -7.2335322548e-03, 2.4775298192e+00
1.9800000000e-01, -1.8489028502e-02, 2.5587644875e+00
1.9900000000e-01, -3.4937060351e-02, 2.5588445266e+00
2.0000000000e-01, -4.2335673217e-02, 2.5591846927e+00
2.0100000000e-01, -3.3501359274e-02, 2.5595198563e+00
2.0200000000e-01, -2.2245863027e-02, 2.4780650806e+00
2.0300000000e-01, -3.2110680182e-02, 2.4776198632e+00
2.0400000000e-01, -4.0389722977e-02, 2.4772096629e+00
2.0500000000e-01, -5.4996855884e-02, 2.4756939227e+00
2.0600000000e-01, -5.2180480601e-02, 2.4749685685e+00
2.0700000000e-01, -3.7113122959e-02, 2.4754387982e+00
2.0800000000e-01, -2.1020264547e-02, 2.4759240351e+00
2.0900000000e-01, -2.6858115267e-02, 2.4767744504e+00
2.1000000000e-01, -4.0975008782e-02, 2.4777799414e+00
2.1100000000e-01, -3.8939014572e-02, 2.4781751344e+00
2.1200000000e-01, -2.8313826115e-02, 2.4780000489e+00
2.1300000000e-01, -1.2426067857e-02, 2.4779300147e+00
2.1400000000e-01, -8.9743823410e-03, 2.4781551246e+00
2.1500000000e-01, -2.3101280742e-02, 2.4776898974e+00
2.1600000000e-01, -4.0599825574e-02, 2.4770695945e+00
2.1700000000e-01, -4.0419737634e-02, 2.4761491450e+00
2.1800000000e-01, -3.0394842310e-02, 2.4751436540e+00
2.1900000000e-01, -2.1640567451e-02, 2.4750035856e+00
2.2000000000e-01, -3.4776982182e-02, 2.4754788177e+00
2.2100000000e-01, -4.6477695836e-02, 2.4765043185e+00
2.2200000000e-01, -5.6367525205e-02, 2.4772746947e+00
2.2300000000e-01, -4.7233064695e-02, 2.4775448266e+00
2.2400000000e-01, -2.9579444137e-02, 2.4777599316e+00
2.2500000000e-01, -2.0825169278e-02, 2.4776348705e+00
2.2600000000e-01, -3.0424856966e-02, 2.4774847973e+00
2.2700000000e-01, -4.5092019187e-02, 2.4771496336e+00
2.2800000000e-01, -3.4997089664e-02, 2.4766543918e+00
2.2900000000e-01, -2.5787592513e-02, 2.4752687151e+00
2.3000000000e-01, -9.8698195980e-03, 2.4748084904e+00
2.3100000000e-01, -1.3616649238e-02, 2.4752787200e+00
2.3200000000e-01, -2.8824075278e-02, 2.4751886760e+00
2.3300000000e-01, -4.3706342538e-02, 2.4753937762e+00
2.3400000000e-01, -3.7488306167e-02, 2.4765743527e+00
2.3500000000e-01, -2.2706087762e-02, 2.4772346751e+00
2.3600000000e-01, -2.5162287166e-02, 2.4772646898e+00
2.3700000000e-01, -3.6312732114e-02, 2.4775898486e+00
2.3800000000e-01, -4.9844339825e-02, 2.4776848950e+00
2.3900000000e-01, -5.6817745055e-02, 2.4772897020e+00
2.4000000000e-01, -4.1645336114e-02, 2.4771896531e+00
2.4100000000e-01, -2.4161798610e-02, 2.4767894577e+00
2.4200000000e-01, -2.4486957391e-02, 2.4759540498e+00
2.4300000000e-01, -3.6087622189e-02, 2.4750185930e+00
2.4400000000e-01, -4.4606782238e-02, 2.4749135417e+00
2.4500000000e-01, -3.0980128115e-02, 2.4747284513e+00
2.4600000000e-01, -2.0029780877e-02, 2.4753337469e+00
2.4700000000e-01, -7.6387301197e-03, 2.4764542940e+00
2.4800000000e-01, -1.7683635215e-02, 2.4773147142e+00
2.4900000000e-01, -3.3931569353e-02, 2.4773847484e+00
2.5000000000e-01, -4.3856415821e-02, 2.4774847973e+00
2.5100000000e-01, -3.2901066141e-02, 2.4774948021e+00
2.5200000000e-01, -1.9149350948e-02, 2.4774897997e+00
2.5300000000e-01, -3.1070172085e-02, 2.4772196678e+00
2.5400000000e-01, -4.0154608167e-02, 2.4767994626e+00
2.5500000000e-01, -5.5256982909e-02, 2.4765593453e+00
2.5600000000e-01, -5.1900343806e-02, 2.4762191792e+00
2.5700000000e-01, -3.6432790741e-02, 2.4761291353e+00
2.5800000000e-01, -2.2531002265e-02, 2.4767594431e+00
2.5900000000e-01, -2.7513435271e-02, 2.4768194724e+00
2.6000000000e-01, -4.2200607262e-02, 2.4767094186e+00
2.6100000000e-01, -4.0649850002e-02, 2.4772997069e+00
2.6200000000e-01, -2.9954627345e-02, 2.4774147631e+00
2.6300000000e-01, -1.4817235504e-02, 2.4776198632e+00
2.6400000000e-01, -9.1344605098e-03, 2.4774797948e+00
2.6500000000e-01, -2.3656551890e-02, 2.4773797460e+00
2.6600000000e-01, -4.1885453367e-02, 2.4774097606e+00
2.6700000000e-01, -4.2605805127e-02, 2.4774197655e+00
2.6800000000e-01, -3.0584935135e-02, 2.4767744504e+00
2.6900000000e-01, -2.3131295398e-02, 2.4756188861e+00
2.7000000000e-01, -3.7028081431e-02, 2.4752086858e+00
2.7100000000e-01, -4.7673279660e-02, 2.4752487053e+00
2.7200000000e-01, -5.8693661096e-02, 2.4753787688e+00
2.7300000000e-01, -4.8728795085e-02, 2.4771546360e+00
2.7400000000e-01, -3.2375809649e-02, 2.4777049047e+00
2.7500000000e-01, -2.4121779068e-02, 2.4778699853e+00
2.7600000000e-01, -3.2510875604e-02, 2.4777449243e+00
2.7700000000e-01, -4.7153025611e-02, 2.4775948510e+00
2.7800000000e-01, -3.5722443867e-02, 2.4776398730e+00
2.7900000000e-01, -2.7138252062e-02, 2.4770745969e+00
2.8000000000e-01, -1.1480606172e-02, 2.4765693502e+00
2.8100000000e-01, -1.3046370761e-02, 2.4753237420e+00
2.8200000000e-01, -2.7428393743e-02, 2.4753137371e+00
2.8300000000e-01, -4.2485746500e-02, 2.4755438495e+00
2.8400000000e-01, -3.7013074103e-02, 2.4756238885e+00
2.8500000000e-01, -2.4381906092e-02, 2.4762041719e+00
2.8600000000e-01, -2.6437910074e-02, 2.4767744504e+00
2.8700000000e-01, -3.6557851810e-02, 2.4770695945e+00
2.8800000000e-01, -5.2330553885e-02, 2.4773547337e+00
2.8900000000e-01, -5.9288951787e-02, 2.4773997557e+00
2.9000000000e-01, -4.5092019187e-02, 2.4772646898e+00
2.9100000000e-01, -2.9639473451e-02, 2.4774247679e+00
2.9200000000e-01, -2.7243303361e-02, 2.4773447289e+00
2.9300000000e-01, -3.7943528459e-02, 2.4765393356e+00
2.9400000000e-01, -4.6397656752e-02, 2.4753087346e+00
2.9500000000e-01, -3.0014656659e-02, 2.4742632241e+00
2.9600000000e-01, -1.9314431560e-02, 2.4729175670e+00
2.9700000000e-01, -7.5937081347e-03, 2.4737629798e+00
2.9800000000e-01, -1.7443517962e-02, 2.4752637127e+00
2.9900000000e-01, -3.1060167199e-02, 2.4764793063e+00
3.0000000000e-01, -4.1550289701e-02, 2.4772446800e+00
3.0100000000e-01, -3.4506850272e-02, 2.4773597362e+00
3.0200000000e-01, -2.1835662719e-02, 2.4777449243e+00
3.0300000000e-01, -3.3546381259e-02, 2.4777849438e+00
3.0400000000e-01, -4.2880939480e-02, 2.4774347728e+00
3.0500000000e-01, -5.7373016203e-02, 2.4762241817e+00
3.0600000000e-01, -5.3471110838e-02, 2.4752637127e+00
3.0700000000e-01, -3.8548824035e-02, 2.4747934830e+00
3.0800000000e-01, -2.3151305169e-02, 2.4741081484e+00
3.0900000000e-01, -2.9299307342e-02, 2.4746684220e+00
3.1000000000e-01, -4.2380695202e-02, 2.4753587591e+00
3.1100000000e-01, -3.8833963274e-02, 2.4752186907e+00
3.1200000000e-01, -2.7233298475e-02, 2.4762942159e+00
3.1300000000e-01, -1.4427044967e-02, 2.4773847484e+00
3.1400000000e-01, -8.9393652415e-03, 2.4774447777e+00
3.1500000000e-01, -2.0424973856e-02, 2.4774197655e+00
3.1600000000e-01, -3.7943528459e-02, 2.4775548315e+00
3.1700000000e-01, -4.0844945270e-02, 2.4770595896e+00
3.1800000000e-01, -3.0419854524e-02, 2.4765593453e+00
3.1900000000e-01, -2.1360430655e-02, 2.4753387493e+00
3.2000000000e-01, -3.5992575777e-02, 2.4732327209e+00
3.2100000000e-01, -4.8718790200e-02, 2.4726024131e+00
3.2200000000e-01, -6.0489538053e-02, 2.4725373813e+00
3.2300000000e-01, -4.9874354481e-02, 2.4742031948e+00
3.2400000000e-01, -3.2240743694e-02, 2.4766543918e+00
3.2500000000e-01, -2.1585540580e-02, 2.4773897508e+00
3.2600000000e-01, -3.0840059717e-02, 2.4776098583e+00
3.2700000000e-01, -4.4236601472e-02, 2.4776548803e+00
3.2800000000e-01, -3.3061144310e-02, 2.4775898486e+00
3.2900000000e-01, -2.3956698456e-02, 2.4768644944e+00
3.3000000000e-01, -8.4091063072e-03, 2.4757839667e+00
3.3100000000e-01, -1.1890806480e-02, 2.4757239374e+00
3.3200000000e-01, -2.8814070392e-02, 2.4748285001e+00
3.3300000000e-01, -4.3541261926e-02, 2.4751486565e+00
3.3400000000e-01, -3.7533328152e-02, 2.4756989252e+00
3.3500000000e-01, -2.5357382434e-02, 2.4756288910e+00
3.3600000000e-01, -2.8213777259e-02, 2.4757539521e+00
3.3700000000e-01, -3.9209146482e-02, 2.4765493405e+00
3.3800000000e-01, -5.3571159693e-02, 2.4768094675e+00
3.3900000000e-01, -5.9198907817e-02, 2.4773247191e+00
3.4000000000e-01, -4.3716347423e-02, 2.4780150562e+00
3.4100000000e-01, -2.5187299379e-02, 2.4780050513e+00
3.4200000000e-01, -2.5987690224e-02, 2.4780900928e+00
3.4300000000e-01, -3.8263684797e-02, 2.4778699853e+00
3.4400000000e-01, -4.4921936133e-02, 2.4778049536e+00
3.4500000000e-01, -3.0704993762e-02, 2.4765843576e+00
3.4600000000e-01, -1.9619580569e-02, 2.4759840644e+00
3.4700000000e-01, -7.2985640109e-03, 2.4751336491e+00
3.4800000000e-01, -1.8729145755e-02, 2.4752086858e+00
3.4900000000e-01, -3.4261730576e-02, 2.4771446311e+00
3.5000000000e-01, -4.3296142230e-02, 2.4782701808e+00
3.5100000000e-01, -3.4801994396e-02, 2.4787204006e+00
3.5200000000e-01, -2.2270875241e-02, 2.4790455594e+00
3.5300000000e-01, -3.4286742790e-02, 2.4791406058e+00
3.5400000000e-01, -4.2205609705e-02, 2.5559781269e+00
3.5500000000e-01, -5.6437559404e-02, 2.5561382050e+00
3.5600000000e-01, -5.5582141689e-02, 2.5568535543e+00
3.5700000000e-01, -3.8578838692e-02, 2.5572587522e+00
3.5800000000e-01, -2.2756112190e-02, 2.4784752809e+00
3.5900000000e-01, -2.9424368411e-02, 2.4784402638e+00
3.6000000000e-01, -4.3031012763e-02, 2.4789004886e+00
3.6100000000e-01, -4.0399727863e-02, 2.4794907768e+00
3.6200000000e-01, -2.8804065507e-02, 2.4789305032e+00
3.6300000000e-01, -1.3561622367e-02, 2.4786853835e+00
3.6400000000e-01, -8.7392675305e-03, 2.4790355545e+00
3.6500000000e-01, -2.3696571432e-02, 2.4791556131e+00
3.6600000000e-01, -4.0909977026e-02, 2.4793056864e+00
3.6700000000e-01, -4.1140089394e-02, 2.4799910211e+00
3.6800000000e-01, -3.0194744599e-02, 2.4805112751e+00
3.6900000000e-01, -2.4186810824e-02, 2.4803912165e+00
3.7000000000e-01, -3.7908511360e-02, 2.5562782734e+00
3.7100000000e-01, -4.7133015840e-02, 2.5571787131e+00
3.7200000000e-01, -5.8573602470e-02, 2.5572237351e+00
3.7300000000e-01, -4.9143997836e-02, 2.5580941602e+00
3.7400000000e-01, -3.0805042617e-02, 2.4790705716e+00
3.7500000000e-01, -2.1890689590e-02, 2.4801110797e+00
3.7600000000e-01, -3.1250260025e-02, 2.4808564437e+00
3.7700000000e-01, -4.4721838422e-02, 2.4815868003e+00
3.7800000000e-01, -3.5177177604e-02, 2.4818969518e+00
3.7900000000e-01, -2.5572487473e-02, 2.4820870446e+00
3.8000000000e-01, -8.6592284460e-03, 2.4817618858e+00
3.8100000000e-01, -1.1675701440e-02, 2.4815067612e+00
3.8200000000e-01, -2.7123244734e-02, 2.4808864583e+00
3.8300000000e-01, -4.3576279026e-02, 2.4800610553e+00
3.8400000000e-01, -3.6963049675e-02, 2.4800160333e+00
3.8500000000e-01, -2.3961700899e-02, 2.4805212800e+00
3.8600000000e-01, -2.8453894512e-02, 2.5578690502e+00
3.8700000000e-01, -3.7688403878e-02, 2.5571587034e+00
3.8800000000e-01, -5.0844828380e-02, 2.5569936227e+00
3.8900000000e-01, -5.6892781697e-02, 2.5563483076e+00
3.9000000000e-01, -4.3251120245e-02, 2.4820320177e+00
3.9100000000e-01, -2.4967191897e-02, 2.4832376064e+00
3.9200000000e-01, -2.3781612959e-02, 2.4833776748e+00
3.9300000000e-01, -3.5737451195e-02, 2.4837278458e+00
3.9400000000e-01, -4.3626303453e-02, 2.4836378019e+00
3.9500000000e-01, -2.9164241387e-02, 2.4832876309e+00
3.9600000000e-01, -1.8499033387e-02, 2.4823971961e+00
3.9700000000e-01, -7.3986128664e-03, 2.4814917539e+00
3.9800000000e-01, -1.6863234599e-02, 2.4808614461e+00
3.9900000000e-01, -3.2836034385e-02, 2.4798009283e+00
4.0000000000e-01, -4.2310661003e-02, 2.4809915096e+00
4.0100000000e-01, -3.3711461871e-02, 2.4821070544e+00
4.0200000000e-01, -2.1620557680e-02, 2.5561732221e+00
4.0300000000e-01, -3.2710973315e-02, 2.5557630218e+00
4.0400000000e-01, -4.0709879315e-02, 2.5553077995e+00
4.0500000000e-01, -5.5867280927e-02, 2.5553628264e+00
4.0600000000e-01, -5.2255517243e-02, 2.4839929753e+00
4.0700000000e-01, -3.6477812726e-02, 2.4837478556e+00
4.0800000000e-01, -2.1865677376e-02, 2.4831075429e+00
4.0900000000e-01, -2.6582980914e-02, 2.4828974403e+00
4.1000000000e-01, -4.0199630152e-02, 2.4826773329e+00
4.1100000000e-01, -3.9449263735e-02, 2.4817919005e+00
4.1200000000e-01, -2.8508921383e-02, 2.4811265756e+00
4.1300000000e-01, -1.3711695650e-02, 2.4814917539e+00
4.1400000000e-01, -9.6096925736e-03, 2.4821120568e+00
4.1500000000e-01, -2.1845667605e-02, 2.4829874843e+00
4.1600000000e-01, -3.9969517784e-02, 2.4843231365e+00
4.1700000000e-01, -4.0179620381e-02, 2.4844582025e+00
4.1800000000e-01, -3.0339815439e-02, 2.5559381073e+00
4.1900000000e-01, -2.1665579665e-02, 2.5553628264e+00
4.2000000000e-01, -3.4471833173e-02, 2.5553728313e+00
