% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:25 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.9200000000e-01, -4.8383626534e-02, 2.9080900690e+00
1.9300000000e-01, -5.5782239400e-02, 2.9064342605e+00
1.9400000000e-01, -4.1520275045e-02, 2.9050485838e+00
1.9500000000e-01, -2.5322365334e-02, 2.9052937035e+00
1.9600000000e-01, -2.1570533252e-02, 2.9081050763e+00
1.9700000000e-01, -3.2660948887e-02, 2.9112015884e+00
1.9800000000e-01, -4.4436699183e-02, 2.9120219890e+00
1.9900000000e-01, -3.4056630422e-02, 2.9117868742e+00
2.0000000000e-01, -2.4196815710e-02, 2.9129274312e+00
2.0100000000e-01, -1.0995369223e-02, 2.9132225753e+00
2.0200000000e-01, -1.9619580569e-02, 2.9131175240e+00
2.0300000000e-01, -3.6017587991e-02, 2.9127473432e+00
2.0400000000e-01, -4.6527720264e-02, 2.9115667667e+00
2.0500000000e-01, -3.8608853349e-02, 2.9101060534e+00
2.0600000000e-01, -2.3541495706e-02, 2.9083501960e+00
2.0700000000e-01, -3.0409849638e-02, 2.9070545634e+00
2.0800000000e-01, -4.1085062523e-02, 2.9066593704e+00
2.0900000000e-01, -5.4901809472e-02, 2.9060140553e+00
2.1000000000e-01, -5.2145463502e-02, 2.9060090528e+00
2.1100000000e-01, -3.5537353484e-02, 2.9082651545e+00
2.1200000000e-01, -2.0329927444e-02, 2.9118419011e+00
2.1300000000e-01, -2.4506967162e-02, 2.9136127658e+00
2.1400000000e-01, -3.8268687240e-02, 2.9145632300e+00
2.1500000000e-01, -4.0894969698e-02, 2.9150484669e+00
2.1600000000e-01, -3.0354822768e-02, 2.9145332153e+00
2.1700000000e-01, -1.6903254142e-02, 2.9140980028e+00
2.1800000000e-01, -1.2621163125e-02, 2.9119169377e+00
2.1900000000e-01, -2.5912653582e-02, 2.9085853108e+00
2.2000000000e-01, -4.2705853983e-02, 2.9057839429e+00
2.2100000000e-01, -4.5046997202e-02, 2.9052436791e+00
2.2200000000e-01, -3.4561877143e-02, 2.9069695218e+00
2.2300000000e-01, -2.1730611421e-02, 2.9085052718e+00
2.2400000000e-01, -3.4196698820e-02, 2.9112215982e+00
2.2500000000e-01, -4.5092019187e-02, 2.9136477829e+00
2.2600000000e-01, -5.7603128571e-02, 2.9150584718e+00
2.2700000000e-01, -4.8493680275e-02, 2.9166992730e+00
2.2800000000e-01, -2.9644475893e-02, 2.9164791655e+00
2.2900000000e-01, -1.8844201939e-02, 2.9146382666e+00
2.3000000000e-01, -2.7103234963e-02, 2.9130174751e+00
2.3100000000e-01, -4.0899972140e-02, 2.9106062977e+00
2.3200000000e-01, -3.4541867371e-02, 2.9068744754e+00
2.3300000000e-01, -2.6187787935e-02, 2.9064492678e+00
2.3400000000e-01, -1.1645686784e-02, 2.9080200348e+00
2.3500000000e-01, -1.4832242832e-02, 2.9094107139e+00
2.3600000000e-01, -2.9184251158e-02, 2.9121370452e+00
2.3700000000e-01, -4.6212566369e-02, 2.9158688675e+00
2.3800000000e-01, -4.1880450925e-02, 2.9176697469e+00
2.3900000000e-01, -2.6572976029e-02, 2.9176647445e+00
2.4000000000e-01, -2.4241837695e-02, 2.9167092779e+00
2.4100000000e-01, -3.5302238673e-02, 2.9151785304e+00
2.4200000000e-01, -4.8173523937e-02, 2.9142030541e+00
2.4300000000e-01, -5.4101418627e-02, 2.9111665713e+00
2.4400000000e-01, -3.9909488471e-02, 2.9086353353e+00
2.4500000000e-01, -2.2340909440e-02, 2.9073597124e+00
2.4600000000e-01, -2.1450474625e-02, 2.9042331856e+00
2.4700000000e-01, -3.2460851176e-02, 2.9063742311e+00
2.4800000000e-01, -4.3661320553e-02, 2.9109764785e+00
2.4900000000e-01, -3.1940597128e-02, 2.9120369964e+00
2.5000000000e-01, -2.2465970509e-02, 2.9136227707e+00
2.5100000000e-01, -1.0305032120e-02, 2.9175296785e+00
2.5200000000e-01, -1.8934245909e-02, 2.9184401231e+00
2.5300000000e-01, -3.4081642636e-02, 2.9179899033e+00
2.5400000000e-01, -4.4926938575e-02, 2.9181049594e+00
2.5500000000e-01, -3.5092136077e-02, 2.9158688675e+00
2.5600000000e-01, -2.0870191263e-02, 2.9116818229e+00
2.5700000000e-01, -2.9749527192e-02, 2.9087804061e+00
2.5800000000e-01, -3.8643870448e-02, 2.9056138598e+00
2.5900000000e-01, -5.3371061982e-02, 2.9042682027e+00
2.6000000000e-01, -5.1525160598e-02, 2.9055688379e+00
2.6100000000e-01, -3.6362756542e-02, 2.9084902644e+00
2.6200000000e-01, -2.0510015383e-02, 2.9125072260e+00
2.6300000000e-01, -2.5287348235e-02, 2.9160039335e+00
2.6400000000e-01, -3.9349214880e-02, 2.9172445393e+00
2.6500000000e-01, -4.0599825574e-02, 2.9177798007e+00
2.6600000000e-01, -2.8944133905e-02, 2.9177948080e+00
2.6700000000e-01, -1.6152887725e-02, 2.9165642071e+00
2.6800000000e-01, -1.2321016558e-02, 2.9162290434e+00
2.6900000000e-01, -2.3081270971e-02, 2.9145282129e+00
2.7000000000e-01, -4.0199630152e-02, 2.9100110070e+00
2.7100000000e-01, -4.3421203300e-02, 2.9088604452e+00
2.7200000000e-01, -3.1690474989e-02, 2.9088604452e+00
2.7300000000e-01, -2.2220850813e-02, 2.9060040504e+00
2.7400000000e-01, -3.2220733923e-02, 2.9093356773e+00
2.7500000000e-01, -4.1685355656e-02, 2.9134526877e+00
2.7600000000e-01, -5.4196465040e-02, 2.9144281640e+00
2.7700000000e-01, -4.4986967889e-02, 2.9159889262e+00
2.7800000000e-01, -2.8714021537e-02, 2.9174846565e+00
2.7900000000e-01, -1.6833219943e-02, 2.9165742120e+00
2.8000000000e-01, -2.7113239848e-02, 2.9150134498e+00
2.8100000000e-01, -4.2260636576e-02, 2.9129224287e+00
2.8200000000e-01, -3.5702434096e-02, 2.9096708409e+00
2.8300000000e-01, -2.7273318017e-02, 2.9077749151e+00
2.8400000000e-01, -1.4261964356e-02, 2.9070395560e+00
2.8500000000e-01, -1.5982804671e-02, 2.9088354330e+00
2.8600000000e-01, -3.0474881394e-02, 2.9118919255e+00
2.8700000000e-01, -4.6502708050e-02, 2.9131075191e+00
2.8800000000e-01, -4.0034549540e-02, 2.9151134987e+00
2.8900000000e-01, -2.7868608708e-02, 2.9161540068e+00
2.9000000000e-01, -2.6557968700e-02, 2.9150234547e+00
2.9100000000e-01, -3.6357754099e-02, 2.9141580321e+00
2.9200000000e-01, -4.9389117532e-02, 2.9139629368e+00
2.9300000000e-01, -5.3981360001e-02, 2.9127723554e+00
2.9400000000e-01, -4.0559806032e-02, 2.9118318962e+00
2.9500000000e-01, -2.2460968066e-02, 2.9114166935e+00
2.9600000000e-01, -2.1545521038e-02, 2.9095757945e+00
2.9700000000e-01, -3.4641916227e-02, 2.9079099811e+00
2.9800000000e-01, -4.5827378275e-02, 2.9089955112e+00
2.9900000000e-01, -3.4636913784e-02, 2.9111665713e+00
3.0000000000e-01, -2.4687055102e-02, 2.9129574458e+00
3.0100000000e-01, -1.2881290149e-02, 2.9146032495e+00
3.0200000000e-01, -2.3466459064e-02, 2.9166492486e+00
3.0300000000e-01, -3.9509293048e-02, 2.9173045686e+00
3.0400000000e-01, -4.6082502857e-02, 2.9166192339e+00
3.0500000000e-01, -3.6067612418e-02, 2.9161940263e+00
3.0600000000e-01, -2.3371412652e-02, 2.9135227219e+00
3.0700000000e-01, -3.0194744599e-02, 2.9080450470e+00
3.0800000000e-01, -3.6998066775e-02, 2.9057439233e+00
3.0900000000e-01, -5.2135458616e-02, 2.9062191554e+00
3.1000000000e-01, -5.2555663809e-02, 2.9078099322e+00
3.1100000000e-01, -3.4922053022e-02, 2.9113416568e+00
3.1200000000e-01, -1.7948764682e-02, 2.9141230150e+00
3.1300000000e-01, -2.3666556775e-02, 2.9154536648e+00
3.1400000000e-01, -3.8693894876e-02, 2.9150884865e+00
3.1500000000e-01, -3.9799434730e-02, 2.9143981494e+00
3.1600000000e-01, -2.9204260929e-02, 2.9134276755e+00
3.1700000000e-01, -1.6863234599e-02, 2.9121320428e+00
3.1800000000e-01, -1.2361036101e-02, 2.9114667179e+00
3.1900000000e-01, -2.4381906092e-02, 2.9124972211e+00
3.2000000000e-01, -4.3246117802e-02, 2.9138728929e+00
3.2100000000e-01, -4.2570788028e-02, 2.9126623017e+00
3.2200000000e-01, -3.1465365064e-02, 2.9096608360e+00
3.2300000000e-01, -2.2250865470e-02, 2.9108464150e+00
3.2400000000e-01, -3.3976591338e-02, 2.9105612757e+00
3.2500000000e-01, -4.2990993221e-02, 2.9076698638e+00
3.2600000000e-01, -5.5352029322e-02, 2.9110665225e+00
3.2700000000e-01, -4.9199024706e-02, 2.9137928538e+00
3.2800000000e-01, -3.2285765679e-02, 2.9131325313e+00
3.2900000000e-01, -2.2140811729e-02, 2.9153135964e+00
3.3000000000e-01, -3.0394842310e-02, 2.9153736257e+00
3.3100000000e-01, -4.4796875063e-02, 2.9116167912e+00
3.3200000000e-01, -3.7218174257e-02, 2.9086453402e+00
3.3300000000e-01, -2.8153747946e-02, 2.9063792336e+00
3.3400000000e-01, -9.9848757818e-03, 2.9043182272e+00
3.3500000000e-01, -1.2626165568e-02, 2.9073897270e+00
3.3600000000e-01, -2.7948647792e-02, 2.9106763319e+00
3.3700000000e-01, -4.4201584373e-02, 2.9129124238e+00
3.3800000000e-01, -3.7808462504e-02, 2.9152785793e+00
3.3900000000e-01, -2.4106771740e-02, 2.9154036403e+00
3.4000000000e-01, -2.5012213882e-02, 2.9144881933e+00
3.4100000000e-01, -3.6452800512e-02, 2.9136027609e+00
3.4200000000e-01, -4.9093973408e-02, 2.9105262586e+00
3.4300000000e-01, -5.3891316031e-02, 2.9060540748e+00
3.4400000000e-01, -4.1000020996e-02, 2.9076398492e+00
3.4500000000e-01, -2.3136297841e-02, 2.9072446562e+00
3.4600000000e-01, -2.1250376914e-02, 2.9046333811e+00
3.4700000000e-01, -3.3251237135e-02, 2.9076098345e+00
3.4800000000e-01, -4.3146068947e-02, 2.9085653011e+00
3.4900000000e-01, -3.1575418805e-02, 2.9067744266e+00
3.5000000000e-01, -2.2105794629e-02, 2.9087453890e+00
3.5100000000e-01, -8.9843872265e-03, 2.9106863368e+00
3.5200000000e-01, -1.8659111556e-02, 2.9118769182e+00
3.5300000000e-01, -3.4606899128e-02, 2.9130024678e+00
3.5400000000e-01, -4.4241603915e-02, 2.9142580810e+00
3.5500000000e-01, -3.5097138520e-02, 2.9139379246e+00
3.5600000000e-01, -2.1020264547e-02, 2.9116368009e+00
3.5700000000e-01, -3.0694988876e-02, 2.9079099811e+00
3.5800000000e-01, -3.8934012129e-02, 2.9040731075e+00
3.5900000000e-01, -5.2930847018e-02, 2.9014768397e+00
3.6000000000e-01, -4.9919376466e-02, 2.9023722769e+00
3.6100000000e-01, -3.4146674392e-02, 2.9057489258e+00
3.6200000000e-01, -1.7998789110e-02, 2.9088754525e+00
3.6300000000e-01, -2.4456942734e-02, 2.9109564687e+00
3.6400000000e-01, -3.8228667698e-02, 2.9121920721e+00
3.6500000000e-01, -3.9074080527e-02, 2.9119619597e+00
3.6600000000e-01, -3.0935106130e-02, 2.9108964394e+00
3.6700000000e-01, -1.5817724059e-02, 2.9085602986e+00
3.6800000000e-01, -1.0665207999e-02, 2.9073547099e+00
3.6900000000e-01, -2.3566507920e-02, 2.9078699615e+00
3.7000000000e-01, -4.0799923285e-02, 2.9071596147e+00
3.7100000000e-01, -4.2780890624e-02, 2.9088904599e+00
3.7200000000e-01, -3.0149722614e-02, 2.9107663759e+00
3.7300000000e-01, -2.1560528367e-02, 2.9096008067e+00
3.7400000000e-01, -3.5127153176e-02, 2.9093907041e+00
3.7500000000e-01, -4.4361662542e-02, 2.9097708898e+00
3.7600000000e-01, -5.4276504125e-02, 2.9087303817e+00
3.7700000000e-01, -4.5122033844e-02, 2.9092606406e+00
3.7800000000e-01, -2.8513923826e-02, 2.9113216470e+00
3.7900000000e-01, -1.8614089571e-02, 2.9102511243e+00
3.8000000000e-01, -2.7948647792e-02, 2.9092856528e+00
3.8100000000e-01, -4.2655829555e-02, 2.9079249884e+00
3.8200000000e-01, -3.4501847829e-02, 2.9035528534e+00
3.8300000000e-01, -2.5202306708e-02, 2.9023522671e+00
3.8400000000e-01, -9.9498586824e-03, 2.9044733029e+00
3.8500000000e-01, -1.4116893515e-02, 2.9064342605e+00
3.8600000000e-01, -2.9409361083e-02, 2.9096158141e+00
3.8700000000e-01, -4.5687309877e-02, 2.9120720135e+00
3.8800000000e-01, -3.8969029229e-02, 2.9128023701e+00
3.8900000000e-01, -2.4687055102e-02, 2.9124171820e+00
3.9000000000e-01, -2.6222805034e-02, 2.9114367032e+00
3.9100000000e-01, -3.6687915323e-02, 2.9094007090e+00
3.9200000000e-01, -4.9939386237e-02, 2.9059740357e+00
3.9300000000e-01, -5.2985873888e-02, 2.9037129316e+00
3.9400000000e-01, -3.8218662812e-02, 2.9032076849e+00
3.9500000000e-01, -2.0885198592e-02, 2.9057839429e+00
3.9600000000e-01, -2.1090298746e-02, 2.9084652522e+00
3.9700000000e-01, -3.4056630422e-02, 2.9093406797e+00
3.9800000000e-01, -4.3416200857e-02, 2.9098059069e+00
3.9900000000e-01, -3.1195233154e-02, 2.9093356773e+00
4.0000000000e-01, -2.0810161950e-02, 2.9072896782e+00
4.0100000000e-01, -1.0485120059e-02, 2.9075948272e+00
4.0200000000e-01, -1.9614578126e-02, 2.9091355795e+00
4.0300000000e-01, -3.5907534249e-02, 2.9093606895e+00
4.0400000000e-01, -4.5282112013e-02, 2.9097608849e+00
4.0500000000e-01, -3.5197187375e-02, 2.9119769670e+00
4.0600000000e-01, -2.1845667605e-02, 2.9114066886e+00
4.0700000000e-01, -3.0815047503e-02, 2.9094557359e+00
4.0800000000e-01, -3.9514295491e-02, 2.9092656431e+00
4.0900000000e-01, -5.4241487025e-02, 2.9070395560e+00
4.1000000000e-01, -5.0914862579e-02, 2.9047534397e+00
4.1100000000e-01, -3.3776493627e-02, 2.9071696195e+00
4.1200000000e-01, -1.8859209267e-02, 2.9091055649e+00
4.1300000000e-01, -2.5557480145e-02, 2.9095157652e+00
4.1400000000e-01, -3.9559317476e-02, 2.9110565176e+00
4.1500000000e-01, -3.8408755638e-02, 2.9110114956e+00
4.1600000000e-01, -2.8038691762e-02, 2.9085703035e+00
4.1700000000e-01, -1.4772213519e-02, 2.9063892385e+00
4.1800000000e-01, -1.2130923733e-02, 2.9050685936e+00
4.1900000000e-01, -2.4361896321e-02, 2.9037729609e+00
4.2000000000e-01, -4.3081037191e-02, 2.9053787450e+00
