% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.9000000000e-02, -5.2375575870e-02, 1.3344466326e+00
3.0000000000e-02, -5.1305053115e-02, 1.3346867499e+00
3.1000000000e-02, -3.8173640827e-02, 1.3345366766e+00
3.2000000000e-02, -2.3471461507e-02, 1.3346317230e+00
3.3000000000e-02, -2.8774050850e-02, 1.3356772335e+00
3.4000000000e-02, -4.1525277487e-02, 1.3354521236e+00
3.5000000000e-02, -4.0914979469e-02, 1.3356872384e+00
3.6000000000e-02, -3.0254773912e-02, 1.3363825780e+00
3.7000000000e-02, -1.8413991860e-02, 1.3366427050e+00
3.8000000000e-02, -1.3731705421e-02, 1.3369428516e+00
3.9000000000e-02, -2.3716581203e-02, 1.3367327490e+00
4.0000000000e-02, -3.9214148925e-02, 1.3356772335e+00
4.1000000000e-02, -4.0374715649e-02, 1.3350969502e+00
4.2000000000e-02, -2.9889595589e-02, 1.3345416790e+00
4.3000000000e-02, -2.0490005612e-02, 1.3340764518e+00
4.4000000000e-02, -3.3051139424e-02, 1.3336562466e+00
4.5000000000e-02, -4.1735380084e-02, 1.3336162271e+00
4.6000000000e-02, -5.4401565194e-02, 1.3342165202e+00
4.7000000000e-02, -4.7348120879e-02, 1.3352070039e+00
4.8000000000e-02, -3.3176200493e-02, 1.3361574680e+00
4.9000000000e-02, -2.4136786396e-02, 1.3367977807e+00
5.0000000000e-02, -3.0269781240e-02, 1.3376031740e+00
5.1000000000e-02, -4.4176572159e-02, 1.3375781618e+00
5.2000000000e-02, -3.6167661274e-02, 1.3361524656e+00
5.3000000000e-02, -2.7053210535e-02, 1.3357422653e+00
5.4000000000e-02, -1.3656668780e-02, 1.3355221578e+00
5.5000000000e-02, -1.6388002536e-02, 1.3345516839e+00
5.6000000000e-02, -2.6733054197e-02, 1.3342015129e+00
5.7000000000e-02, -4.1165101607e-02, 1.3346967547e+00
5.8000000000e-02, -3.5147162947e-02, 1.3342015129e+00
5.9000000000e-02, -2.5367387319e-02, 1.3338713517e+00
6.0000000000e-02, -2.6317851447e-02, 1.3344316253e+00
6.1000000000e-02, -3.5692429210e-02, 1.3349518793e+00
6.2000000000e-02, -4.6762835074e-02, 1.3353820894e+00
6.3000000000e-02, -5.2915839689e-02, 1.3366977319e+00
6.4000000000e-02, -4.1445238403e-02, 1.3373980738e+00
6.5000000000e-02, -2.6132761064e-02, 1.3367477563e+00
6.6000000000e-02, -2.4607016017e-02, 1.3363425584e+00
6.7000000000e-02, -3.6167661274e-02, 1.3354571260e+00
6.8000000000e-02, -4.5732331862e-02, 1.3346317230e+00
6.9000000000e-02, -3.2695965987e-02, 1.3337612979e+00
7.0000000000e-02, -2.3906674029e-02, 1.3333510976e+00
7.1000000000e-02, -1.1835779609e-02, 1.3340914592e+00
7.2000000000e-02, -1.8999277665e-02, 1.3347567841e+00
7.3000000000e-02, -3.2350797435e-02, 1.3355271602e+00
7.4000000000e-02, -4.1175106493e-02, 1.3364025877e+00
7.5000000000e-02, -3.1395330865e-02, 1.3366677172e+00
7.6000000000e-02, -2.0570044697e-02, 1.3357972922e+00
7.7000000000e-02, -3.1185228268e-02, 1.3352620308e+00
7.8000000000e-02, -3.8773933960e-02, 1.3353170576e+00
7.9000000000e-02, -5.3266010684e-02, 1.3341564909e+00
8.0000000000e-02, -5.1079943190e-02, 1.3341564909e+00
8.1000000000e-02, -3.8448775180e-02, 1.3339714005e+00
8.2000000000e-02, -2.4336884107e-02, 1.3333711074e+00
8.3000000000e-02, -2.8764045965e-02, 1.3338913615e+00
8.4000000000e-02, -4.2060538864e-02, 1.3343165691e+00
8.5000000000e-02, -4.0199630152e-02, 1.3344016106e+00
8.6000000000e-02, -3.0159727499e-02, 1.3348168134e+00
8.7000000000e-02, -1.7063332310e-02, 1.3355571749e+00
8.8000000000e-02, -1.2220967703e-02, 1.3365676683e+00
8.9000000000e-02, -2.4717069758e-02, 1.3368828222e+00
9.0000000000e-02, -3.8833963274e-02, 1.3368177905e+00
9.1000000000e-02, -3.8518809379e-02, 1.3360924363e+00
9.2000000000e-02, -2.7948647792e-02, 1.3345366766e+00
9.3000000000e-02, -2.1005257218e-02, 1.3330959731e+00
9.4000000000e-02, -3.4631911341e-02, 1.3324456555e+00
9.5000000000e-02, -4.3791384065e-02, 1.3320654698e+00
9.6000000000e-02, -5.2725746864e-02, 1.3324906775e+00
9.7000000000e-02, -4.4271618572e-02, 1.3333160805e+00
9.8000000000e-02, -3.1295282010e-02, 1.3341664958e+00
9.9000000000e-02, -2.2796131732e-02, 1.3351469746e+00
1.0000000000e-01, -3.0659971777e-02, 1.3359523679e+00
1.0100000000e-01, -4.4276621014e-02, 1.3359823825e+00
1.0200000000e-01, -3.5772468294e-02, 1.3352820405e+00
1.0300000000e-01, -2.6703039541e-02, 1.3348118109e+00
1.0400000000e-01, -1.2025872435e-02, 1.3341865056e+00
1.0500000000e-01, -1.4592125579e-02, 1.3339964128e+00
1.0600000000e-01, -2.7038203207e-02, 1.3335962173e+00
1.0700000000e-01, -4.2365687874e-02, 1.3331610048e+00
1.0800000000e-01, -3.6657900666e-02, 1.3331860170e+00
1.0900000000e-01, -2.3621534790e-02, 1.3326107361e+00
1.1000000000e-01, -2.5777587627e-02, 1.3321355040e+00
1.1100000000e-01, -3.4766977296e-02, 1.3321655187e+00
1.1200000000e-01, -4.6672791104e-02, 1.3323456066e+00
1.1300000000e-01, -5.2230505029e-02, 1.3329609071e+00
1.1400000000e-01, -4.1655341000e-02, 1.3345316741e+00
1.1500000000e-01, -2.5362384877e-02, 1.3351219624e+00
1.1600000000e-01, -2.3206332040e-02, 1.3348918500e+00
1.1700000000e-01, -3.3646430114e-02, 1.3345466815e+00
1.1800000000e-01, -4.4291628343e-02, 1.3337262808e+00
1.1900000000e-01, -3.2180714381e-02, 1.3322905798e+00
1.2000000000e-01, -2.1415457526e-02, 1.3317503159e+00
1.2100000000e-01, -9.6797267724e-03, 1.3317803306e+00
1.2200000000e-01, -2.1410455083e-02, 1.3319454112e+00
1.2300000000e-01, -3.4281740347e-02, 1.3325807214e+00
1.2400000000e-01, -4.0569810917e-02, 1.3336462418e+00
1.2500000000e-01, -3.1270269796e-02, 1.3343065642e+00
1.2600000000e-01, -1.8999277665e-02, 1.3341765007e+00
1.2700000000e-01, -2.8118730846e-02, 1.3335211807e+00
1.2800000000e-01, -3.4872028595e-02, 1.3329108827e+00
1.2900000000e-01, -4.9369107761e-02, 1.3329609071e+00
1.3000000000e-01, -4.7163030496e-02, 1.3326907752e+00
1.3100000000e-01, -3.6192673488e-02, 1.3325356995e+00
1.3200000000e-01, -2.1725608978e-02, 1.3327758167e+00
1.3300000000e-01, -2.7173269162e-02, 1.3326507556e+00
1.3400000000e-01, -4.0469762062e-02, 1.3322205456e+00
1.3500000000e-01, -4.0084573968e-02, 1.3323706189e+00
1.3600000000e-01, -3.0044671315e-02, 1.3325807214e+00
1.3700000000e-01, -1.5937782686e-02, 1.3326207410e+00
1.3800000000e-01, -1.2516111827e-02, 1.3334511465e+00
1.3900000000e-01, -2.4226830366e-02, 1.3345666912e+00
1.4000000000e-01, -3.8198653041e-02, 1.3352970479e+00
1.4100000000e-01, -3.7803460062e-02, 1.3350919477e+00
1.4200000000e-01, -2.7003186107e-02, 1.3342165202e+00
1.4300000000e-01, -1.7313454449e-02, 1.3329859193e+00
1.4400000000e-01, -3.0454871623e-02, 1.3322905798e+00
1.4500000000e-01, -4.0034549540e-02, 1.3315352109e+00
1.4600000000e-01, -5.1530163040e-02, 1.3311200082e+00
1.4700000000e-01, -4.3336161772e-02, 1.3319053917e+00
1.4800000000e-01, -3.0244769026e-02, 1.3319203990e+00
1.4900000000e-01, -2.3896669143e-02, 1.3328958753e+00
1.5000000000e-01, -3.0514900936e-02, 1.3346567352e+00
1.5100000000e-01, -4.5832380718e-02, 1.3348318207e+00
1.5200000000e-01, -3.6277715015e-02, 1.3349018549e+00
1.5300000000e-01, -2.6848110381e-02, 1.3349168622e+00
1.5400000000e-01, -1.2841270607e-02, 1.3342865544e+00
1.5500000000e-01, -1.5187416269e-02, 1.3338663492e+00
1.5600000000e-01, -2.6367875875e-02, 1.3337612979e+00
1.5700000000e-01, -4.1495262831e-02, 1.3336862613e+00
1.5800000000e-01, -3.4476835615e-02, 1.3329959242e+00
1.5900000000e-01, -2.1550523481e-02, 1.3329058802e+00
1.6000000000e-01, -2.3136297841e-02, 1.3329659095e+00
1.6100000000e-01, -3.3236229807e-02, 1.3328408485e+00
1.6200000000e-01, -4.6042483315e-02, 1.3326107361e+00
1.6300000000e-01, -5.2380578312e-02, 1.3333611025e+00
1.6400000000e-01, -4.0744896414e-02, 1.3340664470e+00
1.6500000000e-01, -2.5727563199e-02, 1.3344766473e+00
1.6600000000e-01, -2.4426928077e-02, 1.3355971944e+00
1.6700000000e-01, -3.4701945540e-02, 1.3356122018e+00
1.6800000000e-01, -4.3006000549e-02, 1.3347017572e+00
1.6900000000e-01, -3.0334812996e-02, 1.3342915569e+00
1.7000000000e-01, -2.0745130194e-02, 1.3337112735e+00
1.7100000000e-01, -1.0114939294e-02, 1.3332160317e+00
1.7200000000e-01, -1.8078828194e-02, 1.3331760121e+00
1.7300000000e-01, -3.2460851176e-02, 1.3335261831e+00
1.7400000000e-01, -4.1570299472e-02, 1.3339814054e+00
1.7500000000e-01, -3.1790523844e-02, 1.3342865544e+00
1.7600000000e-01, -1.8584074915e-02, 1.3339814054e+00
1.7700000000e-01, -2.8488911612e-02, 1.3341765007e+00
1.7800000000e-01, -3.7298213341e-02, 1.3339663981e+00
1.7900000000e-01, -5.4311521224e-02, 1.3331359926e+00
1.8000000000e-01, -4.8658760887e-02, 1.3338713517e+00
1.8100000000e-01, -3.6092624632e-02, 1.3345066619e+00
1.8200000000e-01, -2.2400938753e-02, 1.3341014641e+00
1.8300000000e-01, -2.8018681991e-02, 1.3342165202e+00
1.8400000000e-01, -3.9989527555e-02, 1.3345266717e+00
1.8500000000e-01, -3.7148140058e-02, 1.3335411905e+00
1.8600000000e-01, -2.7758554967e-02, 1.3334861636e+00
1.8700000000e-01, -1.5142394284e-02, 1.3339213761e+00
1.8800000000e-01, -1.0610181129e-02, 1.3337362857e+00
1.8900000000e-01, -2.2991227001e-02, 1.3337913126e+00
1.9000000000e-01, -3.8258682354e-02, 1.3352120064e+00
1.9100000000e-01, -3.7803460062e-02, 1.3357122506e+00
1.9200000000e-01, -2.7198281376e-02, 1.3355771847e+00
1.9300000000e-01, -1.9539541485e-02, 1.3355021480e+00
1.9400000000e-01, -3.2440841405e-02, 1.3344316253e+00
1.9500000000e-01, -4.2630817341e-02, 1.3334661538e+00
1.9600000000e-01, -5.3035898316e-02, 1.3328358460e+00
1.9700000000e-01, -4.3911442692e-02, 1.3326757679e+00
1.9800000000e-01, -3.0730005976e-02, 1.3326757679e+00
1.9900000000e-01, -2.3066263642e-02, 1.3325457044e+00
2.0000000000e-01, -3.1215242925e-02, 1.3330709608e+00
2.0100000000e-01, -4.4171569716e-02, 1.3340914592e+00
2.0200000000e-01, -3.2996112554e-02, 1.3345366766e+00
2.0300000000e-01, -2.5327367777e-02, 1.3343565886e+00
2.0400000000e-01, -1.2090904191e-02, 1.3347968036e+00
2.0500000000e-01, -1.6453034292e-02, 1.3351569795e+00
2.0600000000e-01, -2.7068217863e-02, 1.3349318696e+00
2.0700000000e-01, -4.0409732748e-02, 1.3346767450e+00
2.0800000000e-01, -3.4361779431e-02, 1.3345566863e+00
2.0900000000e-01, -2.2791129290e-02, 1.3338113224e+00
2.1000000000e-01, -2.4191813267e-02, 1.3328608582e+00
2.1100000000e-01, -3.4551872257e-02, 1.3327357972e+00
2.1200000000e-01, -4.7838360271e-02, 1.3324206433e+00
2.1300000000e-01, -5.2810788391e-02, 1.3320654698e+00
2.1400000000e-01, -4.1120079622e-02, 1.3324306482e+00
2.1500000000e-01, -2.5382394648e-02, 1.3336462418e+00
2.1600000000e-01, -2.3836639830e-02, 1.3340414347e+00
2.1700000000e-01, -3.5147162947e-02, 1.3345716937e+00
2.1800000000e-01, -4.1805414283e-02, 1.3352620308e+00
2.1900000000e-01, -2.8924124133e-02, 1.3345867010e+00
2.2000000000e-01, -2.0374949429e-02, 1.3338163248e+00
2.2100000000e-01, -1.1425579301e-02, 1.3336862613e+00
2.2200000000e-01, -1.9349448659e-02, 1.3334361392e+00
2.2300000000e-01, -3.2030641098e-02, 1.3330009266e+00
2.2400000000e-01, -3.9069078084e-02, 1.3328158363e+00
2.2500000000e-01, -3.1690474989e-02, 1.3328608582e+00
2.2600000000e-01, -1.9844690494e-02, 1.3334361392e+00
2.2700000000e-01, -3.0484886280e-02, 1.3333611025e+00
2.2800000000e-01, -3.7983548002e-02, 1.3334261343e+00
2.2900000000e-01, -5.2720744421e-02, 1.3339663981e+00
2.3000000000e-01, -4.9234041806e-02, 1.3336412393e+00
2.3100000000e-01, -3.6863000820e-02, 1.3333210830e+00
2.3200000000e-01, -2.2110797072e-02, 1.3339764030e+00
2.3300000000e-01, -2.9429370854e-02, 1.3335461929e+00
2.3400000000e-01, -4.3111051848e-02, 1.3327508045e+00
2.3500000000e-01, -3.8028569987e-02, 1.3327608094e+00
2.3600000000e-01, -2.7678515882e-02, 1.3328458509e+00
2.3700000000e-01, -1.5882755815e-02, 1.3325607117e+00
2.3800000000e-01, -1.4447054738e-02, 1.3331459975e+00
2.3900000000e-01, -2.6017704880e-02, 1.3333561001e+00
2.4000000000e-01, -4.0819933056e-02, 1.3334911660e+00
2.4100000000e-01, -3.9739405416e-02, 1.3340864567e+00
2.4200000000e-01, -2.9534422152e-02, 1.3348368231e+00
2.4300000000e-01, -2.2500987609e-02, 1.3344166179e+00
2.4400000000e-01, -3.4586889356e-02, 1.3337412882e+00
2.4500000000e-01, -4.3866420707e-02, 1.3332010244e+00
2.4600000000e-01, -5.3971355115e-02, 1.3326157385e+00
2.4700000000e-01, -4.7148023168e-02, 1.3321905309e+00
2.4800000000e-01, -3.2330787664e-02, 1.3319354063e+00
2.4900000000e-01, -2.3476463950e-02, 1.3321054894e+00
2.5000000000e-01, -3.1930592242e-02, 1.3323556115e+00
2.5100000000e-01, -4.4756855521e-02, 1.3326357483e+00
2.5200000000e-01, -3.4081642636e-02, 1.3329859193e+00
2.5300000000e-01, -2.6592985800e-02, 1.3338013175e+00
2.5400000000e-01, -1.2240977474e-02, 1.3341815031e+00
2.5500000000e-01, -1.6663136888e-02, 1.3347717914e+00
2.5600000000e-01, -2.7853601379e-02, 1.3351869941e+00
2.5700000000e-01, -4.0614832902e-02, 1.3349418744e+00
2.5800000000e-01, -3.6247700358e-02, 1.3345466815e+00
2.5900000000e-01, -2.3546498149e-02, 1.3338063199e+00
2.6000000000e-01, -2.7978662449e-02, 1.3324856750e+00
2.6100000000e-01, -3.6322737000e-02, 1.3319504137e+00
2.6200000000e-01, -4.7623255232e-02, 1.3316202524e+00
2.6300000000e-01, -5.4091413742e-02, 1.3318053428e+00
2.6400000000e-01, -4.3776376737e-02, 1.3320754747e+00
2.6500000000e-01, -2.4306869451e-02, 1.3323005847e+00
2.6600000000e-01, -2.5687543657e-02, 1.3332510488e+00
2.6700000000e-01, -3.5757460966e-02, 1.3342965593e+00
2.6800000000e-01, -4.2230621919e-02, 1.3346667401e+00
2.6900000000e-01, -3.0494891165e-02, 1.3348868476e+00
2.7000000000e-01, -2.0024778434e-02, 1.3344516350e+00
2.7100000000e-01, -1.3111402517e-02, 1.3335962173e+00
2.7200000000e-01, -2.2500987609e-02, 1.3330509511e+00
2.7300000000e-01, -3.5452311957e-02, 1.3324506579e+00
2.7400000000e-01, -4.1770397183e-02, 1.3320304527e+00
2.7500000000e-01, -3.1135203841e-02, 1.3316452647e+00
2.7600000000e-01, -1.8704133541e-02, 1.3317052940e+00
2.7700000000e-01, -3.1505384606e-02, 1.3316652744e+00
2.7800000000e-01, -3.7838477161e-02, 1.3323305993e+00
2.7900000000e-01, -5.2090436631e-02, 1.3330059291e+00
2.8000000000e-01, -4.7573230804e-02, 1.3332260366e+00
2.8100000000e-01, -3.7073103416e-02, 1.3335261831e+00
2.8200000000e-01, -2.2871168374e-02, 1.3335812100e+00
2.8300000000e-01, -2.7798574509e-02, 1.3331159828e+00
2.8400000000e-01, -4.1710367870e-02, 1.3326957776e+00
2.8500000000e-01, -3.9789429844e-02, 1.3315902378e+00
2.8600000000e-01, -2.8558945811e-02, 1.3308398714e+00
2.8700000000e-01, -1.4567113365e-02, 1.3309899446e+00
2.8800000000e-01, -1.3616649238e-02, 1.3313101010e+00
2.8900000000e-01, -2.4757089301e-02, 1.3318953868e+00
2.9000000000e-01, -4.0884964812e-02, 1.3323606140e+00
2.9100000000e-01, -3.9614344347e-02, 1.3325356995e+00
2.9200000000e-01, -2.8724026422e-02, 1.3331810146e+00
2.9300000000e-01, -2.1330415999e-02, 1.3337412882e+00
2.9400000000e-01, -3.3541378816e-02, 1.3331259877e+00
2.9500000000e-01, -4.3366176429e-02, 1.3329408973e+00
2.9600000000e-01, -5.5842268714e-02, 1.3328108338e+00
2.9700000000e-01, -4.6282600568e-02, 1.3316652744e+00
2.9800000000e-01, -3.1695477432e-02, 1.3310299642e+00
2.9900000000e-01, -2.3101280742e-02, 1.3308698860e+00
3.0000000000e-01, -3.1525394377e-02, 1.3304046588e+00
3.0100000000e-01, -4.6917910800e-02, 1.3303246198e+00
3.0200000000e-01, -3.5132155619e-02, 1.3303596369e+00
3.0300000000e-01, -2.6663019999e-02, 1.3309149080e+00
3.0400000000e-01, -1.3046370761e-02, 1.3321555138e+00
3.0500000000e-01, -1.5942785129e-02, 1.3334461440e+00
3.0600000000e-01, -2.9074197417e-02, 1.3338663492e+00
3.0700000000e-01, -4.2135575506e-02, 1.3343315764e+00
3.0800000000e-01, -3.4236718362e-02, 1.3339413859e+00
3.0900000000e-01, -2.3656551890e-02, 1.3330159340e+00
3.1000000000e-01, -2.7578467027e-02, 1.3318853819e+00
3.1100000000e-01, -3.6337744328e-02, 1.3308798909e+00
3.1200000000e-01, -4.9003929438e-02, 1.3303696417e+00
3.1300000000e-01, -5.3336044883e-02, 1.3303246198e+00
3.1400000000e-01, -4.2845922380e-02, 1.3305147126e+00
3.1500000000e-01, -2.7048208092e-02, 1.3306097590e+00
3.1600000000e-01, -2.6783078625e-02, 1.3312400668e+00
3.1700000000e-01, -3.7633377007e-02, 1.3314251572e+00
3.1800000000e-01, -4.3386186200e-02, 1.3316352598e+00
3.1900000000e-01, -3.1330299109e-02, 1.3323406042e+00
3.2000000000e-01, -2.1455477068e-02, 1.3324306482e+00
3.2100000000e-01, -1.2446077628e-02, 1.3321305016e+00
3.2200000000e-01, -2.1290396457e-02, 1.3322455578e+00
3.2300000000e-01, -3.5482326613e-02, 1.3320454601e+00
3.2400000000e-01, -4.2005511994e-02, 1.3313201059e+00
3.2500000000e-01, -3.1425345522e-02, 1.3307798421e+00
3.2600000000e-01, -2.0860186378e-02, 1.3304897004e+00
3.2700000000e-01, -3.1885570257e-02, 1.3300344781e+00
3.2800000000e-01, -4.0189625266e-02, 1.3301845514e+00
3.2900000000e-01, -5.4776748402e-02, 1.3307248152e+00
3.3000000000e-01, -4.8408638748e-02, 1.3317903355e+00
3.3100000000e-01, -3.6132644174e-02, 1.3320154454e+00
3.3200000000e-01, -2.2415946081e-02, 1.3330159340e+00
3.3300000000e-01, -2.9009165661e-02, 1.3335111758e+00
3.3400000000e-01, -4.2555780699e-02, 1.3323406042e+00
3.3500000000e-01, -3.6607876238e-02, 1.3317803306e+00
3.3600000000e-01, -2.7318340002e-02, 1.3311600277e+00
3.3700000000e-01, -1.3686683436e-02, 1.3304246686e+00
3.3800000000e-01, -1.2531119155e-02, 1.3305247175e+00
3.3900000000e-01, -2.4211823038e-02, 1.3307348201e+00
3.4000000000e-01, -4.0384720534e-02, 1.3313551230e+00
3.4100000000e-01, -3.8999043885e-02, 1.3316702769e+00
3.4200000000e-01, -2.8794060621e-02, 1.3320254503e+00
3.4300000000e-01, -2.2656063335e-02, 1.3329559047e+00
3.4400000000e-01, -3.4391794088e-02, 1.3336812589e+00
3.4500000000e-01, -4.5367153540e-02, 1.3331309902e+00
3.4600000000e-01, -5.3366059539e-02, 1.3329408973e+00
3.4700000000e-01, -4.4656806665e-02, 1.3327808192e+00
3.4800000000e-01, -2.9959629788e-02, 1.3322005358e+00
3.4900000000e-01, -2.4271852351e-02, 1.3314401645e+00
3.5000000000e-01, -3.0725003533e-02, 1.3308548787e+00
3.5100000000e-01, -4.3151071390e-02, 1.3303196173e+00
3.5200000000e-01, -3.1240255139e-02, 1.3303196173e+00
3.5300000000e-01, -2.4126781511e-02, 1.3305347224e+00
3.5400000000e-01, -1.0355056547e-02, 1.3312650790e+00
3.5500000000e-01, -1.6818212614e-02, 1.3321204967e+00
3.5600000000e-01, -2.9149234058e-02, 1.3331359926e+00
3.5700000000e-01, -4.2875937037e-02, 1.3343715960e+00
3.5800000000e-01, -3.7348237769e-02, 1.3346717425e+00
3.5900000000e-01, -2.3821632501e-02, 1.3336212295e+00
3.6000000000e-01, -2.7728540310e-02, 1.3330109315e+00
3.6100000000e-01, -3.7018076546e-02, 1.3321755236e+00
3.6200000000e-01, -4.9539190815e-02, 1.3313551230e+00
3.6300000000e-01, -5.2170475716e-02, 1.3309399202e+00
3.6400000000e-01, -4.1825424054e-02, 1.3308548787e+00
3.6500000000e-01, -2.4587006246e-02, 1.3308848933e+00
3.6600000000e-01, -2.4351891436e-02, 1.3309349178e+00
3.6700000000e-01, -3.5602385240e-02, 1.3316902866e+00
3.6800000000e-01, -4.1090064966e-02, 1.3319003892e+00
3.6900000000e-01, -2.9179248715e-02, 1.3322805749e+00
3.7000000000e-01, -1.8684123770e-02, 1.3331409950e+00
3.7100000000e-01, -8.9593750126e-03, 1.3336962662e+00
3.7200000000e-01, -1.9849692937e-02, 1.3335411905e+00
3.7300000000e-01, -3.5072126306e-02, 1.3335311856e+00
3.7400000000e-01, -4.3036015206e-02, 1.3333510976e+00
3.7500000000e-01, -3.4326762332e-02, 1.3325757190e+00
3.7600000000e-01, -2.0655086224e-02, 1.3315652256e+00
3.7700000000e-01, -3.2796014842e-02, 1.3309399202e+00
3.7800000000e-01, -3.9749410302e-02, 1.3308248640e+00
3.7900000000e-01, -5.4031384429e-02, 1.3310349666e+00
3.8000000000e-01, -4.8533699817e-02, 1.3316752793e+00
3.8100000000e-01, -3.6342746771e-02, 1.3328008289e+00
3.8200000000e-01, -2.1080293860e-02, 1.3335812100e+00
3.8300000000e-01, -2.7433396186e-02, 1.3339113712e+00
3.8400000000e-01, -4.0379718092e-02, 1.3339864079e+00
3.8500000000e-01, -3.5737451195e-02, 1.3334961685e+00
3.8600000000e-01, -2.6688032212e-02, 1.3327157874e+00
3.8700000000e-01, -1.2235975031e-02, 1.3326707654e+00
3.8800000000e-01, -1.1905813808e-02, 1.3323656164e+00
3.8900000000e-01, -2.3901671586e-02, 1.3322755724e+00
3.9000000000e-01, -4.1345189547e-02, 1.3328158363e+00
3.9100000000e-01, -3.9629351675e-02, 1.3328358460e+00
3.9200000000e-01, -2.8103723518e-02, 1.3328008289e+00
3.9300000000e-01, -2.3276366239e-02, 1.3331309902e+00
3.9400000000e-01, -3.5907534249e-02, 1.3334561489e+00
3.9500000000e-01, -4.5757344076e-02, 1.3337062711e+00
3.9600000000e-01, -5.4771745959e-02, 1.3341414836e+00
3.9700000000e-01, -4.5172058271e-02, 1.3347167645e+00
3.9800000000e-01, -2.9584446580e-02, 1.3347968036e+00
3.9900000000e-01, -2.2676073106e-02, 1.3344666424e+00
4.0000000000e-01, -3.0619952235e-02, 1.3338613468e+00
4.0100000000e-01, -4.3371178872e-02, 1.3329308924e+00
4.0200000000e-01, -3.1790523844e-02, 1.3321355040e+00
4.0300000000e-01, -2.3316385781e-02, 1.3319454112e+00
4.0400000000e-01, -9.0794336393e-03, 1.3322255480e+00
4.0500000000e-01, -1.5707670318e-02, 1.3327658118e+00
4.0600000000e-01, -2.8944133905e-02, 1.3340864567e+00
4.0700000000e-01, -4.2980988335e-02, 1.3353620796e+00
4.0800000000e-01, -3.6792966621e-02, 1.3359473654e+00
4.0900000000e-01, -2.4291862122e-02, 1.3363525633e+00
4.1000000000e-01, -3.0089693300e-02, 1.3362925340e+00
4.1100000000e-01, -3.8463782508e-02, 1.3351069551e+00
4.1200000000e-01, -5.2440607626e-02, 1.3343165691e+00
4.1300000000e-01, -5.1905346249e-02, 1.3340714494e+00
4.1400000000e-01, -3.9784427401e-02, 1.3338363346e+00
4.1500000000e-01, -2.2761114633e-02, 1.3336312344e+00
4.1600000000e-01, -2.5337372663e-02, 1.3335261831e+00
4.1700000000e-01, -3.6367758985e-02, 1.3334411416e+00
4.1800000000e-01, -4.1040040538e-02, 1.3336462418e+00
4.1900000000e-01, -2.9684495436e-02, 1.3338663492e+00
4.2000000000e-01, -1.8554060258e-02, 1.3341464860e+00
