% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:33:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.2900000000e-01, -1.1190464491e-02, 1.1198368351e+00
1.3000000000e-01, -2.0600059353e-02, 1.1208523309e+00
1.3100000000e-01, -3.7458291510e-02, 1.1225381542e+00
1.3200000000e-01, -4.3461222842e-02, 1.1247542363e+00
1.3300000000e-01, -3.4281740347e-02, 1.1243990629e+00
1.3400000000e-01, -2.2781124404e-02, 1.1234836158e+00
1.3500000000e-01, -3.5037109206e-02, 1.1210124091e+00
1.3600000000e-01, -4.2150582834e-02, 1.1197868106e+00
1.3700000000e-01, -5.3941340459e-02, 1.1191464979e+00
1.3800000000e-01, -4.6852879044e-02, 1.1183811242e+00
1.3900000000e-01, -3.1630445676e-02, 1.1189213880e+00
1.4000000000e-01, -1.8158867279e-02, 1.1193015737e+00
1.4100000000e-01, -2.4491959834e-02, 1.1200019157e+00
1.4200000000e-01, -3.8348726324e-02, 1.1205471819e+00
1.4300000000e-01, -3.3036132096e-02, 1.1217327609e+00
1.4400000000e-01, -2.5457431289e-02, 1.1223180467e+00
1.4500000000e-01, -1.2781241294e-02, 1.1232434986e+00
1.4600000000e-01, -1.2991343890e-02, 1.1240638992e+00
1.4700000000e-01, -2.5512458160e-02, 1.1238387893e+00
1.4800000000e-01, -4.2885941923e-02, 1.1224080906e+00
1.4900000000e-01, -4.0694871986e-02, 1.1211724873e+00
1.5000000000e-01, -2.9639473451e-02, 1.1197267813e+00
1.5100000000e-01, -2.4261847466e-02, 1.1183561120e+00
1.5200000000e-01, -3.5752458523e-02, 1.1173256088e+00
1.5300000000e-01, -4.7293094009e-02, 1.1176057456e+00
1.5400000000e-01, -5.3896318474e-02, 1.1188313441e+00
1.5500000000e-01, -4.2765883296e-02, 1.1196517447e+00
1.5600000000e-01, -2.5302355563e-02, 1.1217027462e+00
1.5700000000e-01, -1.9599570798e-02, 1.1229433520e+00
1.5800000000e-01, -2.8994158332e-02, 1.1248442803e+00
1.5900000000e-01, -4.1535282373e-02, 1.1231084326e+00
1.6000000000e-01, -3.2035643540e-02, 1.1228282958e+00
1.6100000000e-01, -2.4431930520e-02, 1.1213325654e+00
1.6200000000e-01, -1.1180459605e-02, 1.1199618961e+00
1.6300000000e-01, -1.7498544832e-02, 1.1198918619e+00
1.6400000000e-01, -3.0925101244e-02, 1.1196467422e+00
1.6500000000e-01, -4.3811393836e-02, 1.1194466445e+00
1.6600000000e-01, -3.6117636846e-02, 1.1187813196e+00
1.6700000000e-01, -2.1460479511e-02, 1.1189213880e+00
1.6800000000e-01, -2.6162775721e-02, 1.1199068693e+00
1.6900000000e-01, -3.5732448752e-02, 1.1211424726e+00
1.7000000000e-01, -5.0464642729e-02, 1.1216827364e+00
1.7100000000e-01, -5.0879845479e-02, 1.1240238797e+00
1.7200000000e-01, -3.8693894876e-02, 1.1239738552e+00
1.7300000000e-01, -2.1450474625e-02, 1.1232835181e+00
1.7400000000e-01, -2.4181808381e-02, 1.1242389847e+00
1.7500000000e-01, -3.7198164486e-02, 1.1215826876e+00
1.7600000000e-01, -4.2060538864e-02, 1.1195817105e+00
1.7700000000e-01, -2.9819561390e-02, 1.1187463025e+00
1.7800000000e-01, -1.8413991860e-02, 1.1183611144e+00
1.7900000000e-01, -1.0915330138e-02, 1.1193916176e+00
1.8000000000e-01, -2.1370435541e-02, 1.1210024042e+00
1.8100000000e-01, -3.5302238673e-02, 1.1232084815e+00
1.8200000000e-01, -3.9904486028e-02, 1.1239738552e+00
1.8300000000e-01, -3.0945111015e-02, 1.1245591410e+00
1.8400000000e-01, -1.8423996746e-02, 1.1252594830e+00
1.8500000000e-01, -3.0649966891e-02, 1.1251094097e+00
1.8600000000e-01, -3.8818955945e-02, 1.1228332983e+00
1.8700000000e-01, -5.2070426860e-02, 1.1208223163e+00
1.8800000000e-01, -4.7388140421e-02, 1.1198618473e+00
1.8900000000e-01, -3.5192184932e-02, 1.1201970109e+00
1.9000000000e-01, -2.0019775991e-02, 1.1201169718e+00
1.9100000000e-01, -2.7248305803e-02, 1.1216577242e+00
1.9200000000e-01, -4.2640822227e-02, 1.1222580174e+00
1.9300000000e-01, -3.8458780065e-02, 1.1208173138e+00
1.9400000000e-01, -2.7768559852e-02, 1.1216827364e+00
1.9500000000e-01, -1.4537098708e-02, 1.1235236354e+00
1.9600000000e-01, -1.3891783590e-02, 1.1237737575e+00
1.9700000000e-01, -2.4777099072e-02, 1.1259448177e+00
1.9800000000e-01, -4.0034549540e-02, 1.1273855212e+00
1.9900000000e-01, -3.9659366332e-02, 1.1260798836e+00
2.0000000000e-01, -2.7933640464e-02, 1.1242890091e+00
2.0100000000e-01, -2.1690591879e-02, 1.1229033325e+00
2.0200000000e-01, -3.4176689049e-02, 1.1203770989e+00
2.0300000000e-01, -4.4871911705e-02, 1.1189614076e+00
2.0400000000e-01, -5.3401076639e-02, 1.1188763660e+00
2.0500000000e-01, -4.3201095817e-02, 1.1198068204e+00
2.0600000000e-01, -2.6567973586e-02, 1.1212175093e+00
2.0700000000e-01, -2.0264895687e-02, 1.1225981835e+00
2.0800000000e-01, -2.9564436809e-02, 1.1252744904e+00
2.0900000000e-01, -4.2670836883e-02, 1.1278857655e+00
2.1000000000e-01, -3.2215731480e-02, 1.1277757117e+00
2.1100000000e-01, -2.2626048678e-02, 1.1264750766e+00
2.1200000000e-01, -9.9248464685e-03, 1.1258047493e+00
2.1300000000e-01, -1.6953278569e-02, 1.1234736110e+00
2.1400000000e-01, -3.0865071931e-02, 1.1226231957e+00
2.1500000000e-01, -4.4536748039e-02, 1.1233135328e+00
2.1600000000e-01, -3.6612878681e-02, 1.1217627755e+00
2.1700000000e-01, -2.3426439522e-02, 1.1213475728e+00
2.1800000000e-01, -2.9644475893e-02, 1.1210774409e+00
2.1900000000e-01, -3.8358731210e-02, 1.1215376656e+00
2.2000000000e-01, -5.1625209453e-02, 1.1217627755e+00
2.2100000000e-01, -5.0584701356e-02, 1.1234385939e+00
2.2200000000e-01, -3.8463782508e-02, 1.1253895465e+00
2.2300000000e-01, -2.1195350044e-02, 1.1260848861e+00
2.2400000000e-01, -2.1760626078e-02, 1.1267652183e+00
2.2500000000e-01, -3.4636913784e-02, 1.1271904259e+00
2.2600000000e-01, -4.2690846654e-02, 1.1261499178e+00
2.2700000000e-01, -2.8208774816e-02, 1.1238187795e+00
2.2800000000e-01, -1.7328461778e-02, 1.1213975972e+00
2.2900000000e-01, -1.1750738082e-02, 1.1211824922e+00
2.3000000000e-01, -2.1265384243e-02, 1.1208823456e+00
2.3100000000e-01, -3.6963049675e-02, 1.1208723407e+00
2.3200000000e-01, -4.2120568178e-02, 1.1229283447e+00
2.3300000000e-01, -3.2816024614e-02, 1.1242689994e+00
2.3400000000e-01, -2.1010259661e-02, 1.1250543829e+00
2.3500000000e-01, -3.4471833173e-02, 1.1268952818e+00
2.3600000000e-01, -4.0454754733e-02, 1.1277456971e+00
2.3700000000e-01, -5.3736240305e-02, 1.1268302501e+00
2.3800000000e-01, -4.7573230804e-02, 1.1265351059e+00
2.3900000000e-01, -3.3191207822e-02, 1.1263600204e+00
2.4000000000e-01, -1.9824680723e-02, 1.1247692436e+00
2.4100000000e-01, -2.6372878317e-02, 1.1226582128e+00
2.4200000000e-01, -4.1125082065e-02, 1.1212275141e+00
2.4300000000e-01, -3.6923030133e-02, 1.1208323212e+00
2.4400000000e-01, -2.7863606265e-02, 1.1212025019e+00
2.4500000000e-01, -1.3801739620e-02, 1.1215676803e+00
2.4600000000e-01, -1.5362501767e-02, 1.1243090189e+00
2.4700000000e-01, -2.7493425499e-02, 1.1272854723e+00
2.4800000000e-01, -4.3966469562e-02, 1.1280608510e+00
2.4900000000e-01, -4.2020519322e-02, 1.1298067035e+00
2.5000000000e-01, -3.0509898494e-02, 1.1303569722e+00
2.5100000000e-01, -2.6587983357e-02, 1.1269703185e+00
2.5200000000e-01, -3.8048579758e-02, 1.1238888137e+00
2.5300000000e-01, -4.7223059810e-02, 1.1222029905e+00
2.5400000000e-01, -5.3716230534e-02, 1.1206172161e+00
2.5500000000e-01, -4.4846899491e-02, 1.1205321746e+00
2.5600000000e-01, -2.7923635578e-02, 1.1213125557e+00
2.5700000000e-01, -2.1165335387e-02, 1.1229333471e+00
2.5800000000e-01, -3.0399844753e-02, 1.1242289798e+00
2.5900000000e-01, -4.3681330324e-02, 1.1258247591e+00
2.6000000000e-01, -3.0860069488e-02, 1.1272554577e+00
2.6100000000e-01, -2.4476952505e-02, 1.1281959169e+00
2.6200000000e-01, -1.2706204652e-02, 1.1283459902e+00
2.6300000000e-01, -1.8734148198e-02, 1.1275155847e+00
2.6400000000e-01, -3.2555897589e-02, 1.1268002354e+00
2.6500000000e-01, -4.5642287892e-02, 1.1252594830e+00
2.6600000000e-01, -3.6757949521e-02, 1.1238888137e+00
2.6700000000e-01, -2.4371901207e-02, 1.1228983300e+00
2.6800000000e-01, -3.1195233154e-02, 1.1213775874e+00
2.6900000000e-01, -3.8113611514e-02, 1.1215426680e+00
2.7000000000e-01, -5.1750270522e-02, 1.1232434986e+00
2.7100000000e-01, -5.2035409761e-02, 1.1248592876e+00
2.7200000000e-01, -4.1445238403e-02, 1.1259098006e+00
2.7300000000e-01, -2.3221339368e-02, 1.1289262736e+00
2.7400000000e-01, -2.1390445312e-02, 1.1308522140e+00
2.7500000000e-01, -3.4766977296e-02, 1.1303219551e+00
2.7600000000e-01, -4.1725375198e-02, 1.1283309829e+00
2.7700000000e-01, -2.9739522306e-02, 1.1259248079e+00
2.7800000000e-01, -1.9374460873e-02, 1.1226532103e+00
2.7900000000e-01, -1.1335535331e-02, 1.1216026974e+00
2.8000000000e-01, -2.2691080434e-02, 1.1217577731e+00
2.8100000000e-01, -3.7778447848e-02, 1.1215926925e+00
2.8200000000e-01, -4.5046997202e-02, 1.1235536500e+00
2.8300000000e-01, -3.4832009052e-02, 1.1244140702e+00
2.8400000000e-01, -2.3281368682e-02, 1.1265451108e+00
2.8500000000e-01, -3.5107143405e-02, 1.1277757117e+00
2.8600000000e-01, -4.1915468024e-02, 1.1282359365e+00
2.8700000000e-01, -5.5006860770e-02, 1.1276206360e+00
2.8800000000e-01, -4.9279063791e-02, 1.1278657557e+00
2.8900000000e-01, -3.4596894242e-02, 1.1260048470e+00
2.9000000000e-01, -2.0344934772e-02, 1.1239338357e+00
2.9100000000e-01, -2.7123244734e-02, 1.1240138748e+00
2.9200000000e-01, -4.0624837788e-02, 1.1239138259e+00
2.9300000000e-01, -3.5917539135e-02, 1.1218978415e+00
2.9400000000e-01, -2.7913630693e-02, 1.1220329074e+00
2.9500000000e-01, -1.4347005883e-02, 1.1231134351e+00
2.9600000000e-01, -1.4347005883e-02, 1.1242589945e+00
2.9700000000e-01, -2.7883616036e-02, 1.1268052378e+00
2.9800000000e-01, -4.3346166658e-02, 1.1296966498e+00
2.9900000000e-01, -4.0869957484e-02, 1.1304570211e+00
3.0000000000e-01, -2.9449380625e-02, 1.1287061661e+00
3.0100000000e-01, -2.4657040445e-02, 1.1273054821e+00
3.0200000000e-01, -3.7098115630e-02, 1.1254195612e+00
3.0300000000e-01, -4.6622766677e-02, 1.1223230491e+00
3.0400000000e-01, -5.4031384429e-02, 1.1222380076e+00
3.0500000000e-01, -4.4746850635e-02, 1.1222530149e+00
3.0600000000e-01, -2.8393865199e-02, 1.1225981835e+00
3.0700000000e-01, -2.1335418442e-02, 1.1231484522e+00
3.0800000000e-01, -3.1295282010e-02, 1.1241839578e+00
3.0900000000e-01, -4.4056513532e-02, 1.1251944513e+00
3.1000000000e-01, -3.1825540944e-02, 1.1248492827e+00
3.1100000000e-01, -2.4632028231e-02, 1.1255646320e+00
3.1200000000e-01, -1.2255984802e-02, 1.1264450620e+00
3.1300000000e-01, -1.9009282551e-02, 1.1265301035e+00
3.1400000000e-01, -3.2991110111e-02, 1.1261899374e+00
3.1500000000e-01, -4.7012957213e-02, 1.1268052378e+00
3.1600000000e-01, -4.0024544654e-02, 1.1264100449e+00
3.1700000000e-01, -2.5632516787e-02, 1.1245741484e+00
3.1800000000e-01, -2.7743547638e-02, 1.1228733178e+00
3.1900000000e-01, -3.6968052118e-02, 1.1227182421e+00
3.2000000000e-01, -4.9744290969e-02, 1.1216777340e+00
3.2100000000e-01, -4.9539190815e-02, 1.1220329074e+00
3.2200000000e-01, -3.8803948617e-02, 1.1244740995e+00
3.2300000000e-01, -2.1245374472e-02, 1.1262649740e+00
3.2400000000e-01, -2.2130806843e-02, 1.1266301523e+00
3.2500000000e-01, -3.4611901570e-02, 1.1294915496e+00
3.2600000000e-01, -4.0409732748e-02, 1.1301618769e+00
3.2700000000e-01, -3.0004651773e-02, 1.1263450131e+00
3.2800000000e-01, -1.8434001631e-02, 1.1252644855e+00
3.2900000000e-01, -1.0860303268e-02, 1.1250243682e+00
3.3000000000e-01, -2.1635565008e-02, 1.1236737087e+00
3.3100000000e-01, -3.8123616399e-02, 1.1221029416e+00
3.3200000000e-01, -4.3671325438e-02, 1.1233285401e+00
3.3300000000e-01, -3.3806508283e-02, 1.1240488919e+00
3.3400000000e-01, -2.0590054468e-02, 1.1244791019e+00
3.3500000000e-01, -3.3371295762e-02, 1.1259398152e+00
3.3600000000e-01, -3.9854461600e-02, 1.1259598250e+00
3.3700000000e-01, -5.2705737093e-02, 1.1264250522e+00
3.3800000000e-01, -4.6852879044e-02, 1.1266251499e+00
3.3900000000e-01, -3.2555897589e-02, 1.1273054821e+00
3.4000000000e-01, -1.8519043158e-02, 1.1275906214e+00
3.4100000000e-01, -2.4832125942e-02, 1.1265451108e+00
3.4200000000e-01, -3.7658389221e-02, 1.1256346662e+00
3.4300000000e-01, -3.4877031037e-02, 1.1241189261e+00
3.4400000000e-01, -2.5772585184e-02, 1.1224731224e+00
3.4500000000e-01, -1.3486585725e-02, 1.1222029905e+00
3.4600000000e-01, -1.4006839774e-02, 1.1231334448e+00
3.4700000000e-01, -2.6617998014e-02, 1.1236887160e+00
3.4800000000e-01, -4.2590797799e-02, 1.1257397175e+00
3.4900000000e-01, -4.0804925728e-02, 1.1289913053e+00
3.5000000000e-01, -2.8568950696e-02, 1.1298917450e+00
3.5100000000e-01, -2.2105794629e-02, 1.1291763957e+00
3.5200000000e-01, -3.4581886914e-02, 1.1289963078e+00
3.5300000000e-01, -4.3826401165e-02, 1.1276956727e+00
3.5400000000e-01, -5.2005395104e-02, 1.1253645343e+00
3.5500000000e-01, -4.2245629247e-02, 1.1241389358e+00
3.5600000000e-01, -2.6287836790e-02, 1.1237687551e+00
3.5700000000e-01, -2.0119824847e-02, 1.1236937184e+00
3.5800000000e-01, -2.8183762603e-02, 1.1232134839e+00
3.5900000000e-01, -4.2225619476e-02, 1.1239888626e+00
3.6000000000e-01, -3.1430347964e-02, 1.1251744415e+00
3.6100000000e-01, -2.3066263642e-02, 1.1255596296e+00
3.6200000000e-01, -1.0935339909e-02, 1.1263450131e+00
3.6300000000e-01, -1.6983293226e-02, 1.1282809585e+00
3.6400000000e-01, -3.0339815439e-02, 1.1289212711e+00
3.6500000000e-01, -4.5242092470e-02, 1.1283559951e+00
3.6600000000e-01, -3.7233181585e-02, 1.1283760049e+00
3.6700000000e-01, -2.3561505477e-02, 1.1268902794e+00
3.6800000000e-01, -2.7688520768e-02, 1.1235936696e+00
3.6900000000e-01, -3.6387768756e-02, 1.1232635084e+00
3.7000000000e-01, -4.9449146845e-02, 1.1217277584e+00
3.7100000000e-01, -4.9639239671e-02, 1.1213025508e+00
3.7200000000e-01, -3.8068589529e-02, 1.1225281493e+00
3.7300000000e-01, -2.1845667605e-02, 1.1248392778e+00
3.7400000000e-01, -2.1410455083e-02, 1.1271253942e+00
3.7500000000e-01, -3.3986596223e-02, 1.1282909633e+00
3.7600000000e-01, -4.0119591067e-02, 1.1277657069e+00
3.7700000000e-01, -2.8293816344e-02, 1.1274105334e+00
3.7800000000e-01, -1.9564553699e-02, 1.1261299081e+00
3.7900000000e-01, -1.1985852892e-02, 1.1245491361e+00
3.8000000000e-01, -2.0740127751e-02, 1.1248842998e+00
3.8100000000e-01, -3.6512829825e-02, 1.1235236354e+00
3.8200000000e-01, -4.3096044519e-02, 1.1227482567e+00
3.8300000000e-01, -3.3631422786e-02, 1.1241189261e+00
3.8400000000e-01, -2.0840176607e-02, 1.1241139236e+00
3.8500000000e-01, -3.2460851176e-02, 1.1232635084e+00
3.8600000000e-01, -3.8418760523e-02, 1.1239238308e+00
3.8700000000e-01, -5.2385580755e-02, 1.1247392290e+00
3.8800000000e-01, -4.7383137979e-02, 1.1251494293e+00
3.8900000000e-01, -3.2776005071e-02, 1.1273755163e+00
3.9000000000e-01, -1.9519531714e-02, 1.1279557997e+00
3.9100000000e-01, -2.5987690224e-02, 1.1272504552e+00
3.9200000000e-01, -3.8989039000e-02, 1.1271804210e+00
3.9300000000e-01, -3.6097627075e-02, 1.1251094097e+00
3.9400000000e-01, -2.7073220306e-02, 1.1236036745e+00
3.9500000000e-01, -1.5952790014e-02, 1.1234686085e+00
3.9600000000e-01, -1.2716209538e-02, 1.1213125557e+00
3.9700000000e-01, -2.4792106400e-02, 1.1214126045e+00
3.9800000000e-01, -4.2075546193e-02, 1.1237587502e+00
3.9900000000e-01, -4.0949996568e-02, 1.1247492339e+00
4.0000000000e-01, -2.9094207188e-02, 1.1266201475e+00
4.0100000000e-01, -2.1565530809e-02, 1.1296116082e+00
4.0200000000e-01, -3.3666439886e-02, 1.1292364250e+00
4.0300000000e-01, -4.4791872620e-02, 1.1286211246e+00
4.0400000000e-01, -5.4076406414e-02, 1.1280408412e+00
4.0500000000e-01, -4.3331159330e-02, 1.1251494293e+00
4.0600000000e-01, -2.6778076182e-02, 1.1238387893e+00
4.0700000000e-01, -2.0064797976e-02, 1.1230734155e+00
4.0800000000e-01, -2.9969634674e-02, 1.1226031859e+00
4.0900000000e-01, -4.3471227727e-02, 1.1224781248e+00
4.1000000000e-01, -3.1580421248e-02, 1.1235586525e+00
4.1100000000e-01, -2.4612018460e-02, 1.1241939627e+00
4.1200000000e-01, -1.1525628157e-02, 1.1245091166e+00
4.1300000000e-01, -1.6638124675e-02, 1.1265751255e+00
4.1400000000e-01, -3.0419854524e-02, 1.1275305920e+00
4.1500000000e-01, -4.4276621014e-02, 1.1284160244e+00
4.1600000000e-01, -3.7773445405e-02, 1.1289712956e+00
4.1700000000e-01, -2.5212311593e-02, 1.1271053844e+00
4.1800000000e-01, -2.8538936040e-02, 1.1260148519e+00
4.1900000000e-01, -3.7723420977e-02, 1.1240388870e+00
4.2000000000e-01, -5.1059933419e-02, 1.1220229025e+00
