% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:34:53 +1000
% Time (s), Input 1 (V), Input 2 (V)
6.6000000000e-02, -3.6672907994e-02, 3.3684398655e+00
6.7000000000e-02, -4.6672791104e-02, 3.3673393281e+00
6.8000000000e-02, -5.6492586275e-02, 3.3678145602e+00
6.9000000000e-02, -4.6722815532e-02, 3.3683698313e+00
7.0000000000e-02, -2.9659483222e-02, 3.3683148044e+00
7.1000000000e-02, -2.2420948524e-02, 3.3695554103e+00
7.2000000000e-02, -3.1895575143e-02, 3.3700706619e+00
7.3000000000e-02, -4.4456708954e-02, 3.3700006277e+00
7.4000000000e-02, -3.1980616670e-02, 3.3699506032e+00
7.5000000000e-02, -2.2741104862e-02, 3.3693653174e+00
7.6000000000e-02, -7.7187692041e-03, 3.3691201977e+00
7.7000000000e-02, -1.4382022982e-02, 3.3686249559e+00
7.8000000000e-02, -2.9404358640e-02, 3.3687800316e+00
7.9000000000e-02, -4.2910954136e-02, 3.3692602661e+00
8.0000000000e-02, -3.5927544021e-02, 3.3688650731e+00
8.1000000000e-02, -2.1765628520e-02, 3.3681147067e+00
8.2000000000e-02, -2.8373855428e-02, 3.3675544331e+00
8.3000000000e-02, -3.8198653041e-02, 3.3667840570e+00
8.4000000000e-02, -5.3396074196e-02, 3.3675294209e+00
8.5000000000e-02, -5.6297491006e-02, 3.3686749803e+00
8.6000000000e-02, -4.2360685431e-02, 3.3692502612e+00
8.7000000000e-02, -2.4521974490e-02, 3.3697655128e+00
8.8000000000e-02, -2.6838105496e-02, 3.3698155373e+00
8.9000000000e-02, -3.7373249983e-02, 3.3696154396e+00
9.0000000000e-02, -4.3186088489e-02, 3.3696904762e+00
9.1000000000e-02, -2.9574441694e-02, 3.3686499681e+00
9.2000000000e-02, -1.7013307883e-02, 3.3659986734e+00
9.3000000000e-02, -8.0139133279e-03, 3.3662437931e+00
9.4000000000e-02, -1.9564553699e-02, 3.3656835195e+00
9.5000000000e-02, -3.6667905551e-02, 3.3659286392e+00
9.6000000000e-02, -4.4301633228e-02, 3.3678545797e+00
9.7000000000e-02, -3.3931569353e-02, 3.3686449657e+00
9.8000000000e-02, -1.9654597669e-02, 3.3688300560e+00
9.9000000000e-02, -3.2285765679e-02, 3.3689801293e+00
1.0000000000e-01, -4.2635819784e-02, 3.3686799828e+00
1.0100000000e-01, -5.8353494987e-02, 3.3688200512e+00
1.0200000000e-01, -5.3235996027e-02, 3.3686449657e+00
1.0300000000e-01, -3.7583352580e-02, 3.3685449168e+00
1.0400000000e-01, -2.3291373567e-02, 3.3685749315e+00
1.0500000000e-01, -2.7603479240e-02, 3.3688050438e+00
1.0600000000e-01, -4.2755878410e-02, 3.3676494796e+00
1.0700000000e-01, -3.9334207551e-02, 3.3666740032e+00
1.0800000000e-01, -2.6452917402e-02, 3.3660136808e+00
1.0900000000e-01, -1.1390562202e-02, 3.3656034805e+00
1.1000000000e-01, -1.0290024791e-02, 3.3666189763e+00
1.1100000000e-01, -2.3066263642e-02, 3.3679746383e+00
1.1200000000e-01, -4.1060050309e-02, 3.3683798362e+00
1.1300000000e-01, -4.0314686335e-02, 3.3685149022e+00
1.1400000000e-01, -2.7333347331e-02, 3.3687250048e+00
1.1500000000e-01, -2.3301378453e-02, 3.3685799339e+00
1.1600000000e-01, -3.7638379450e-02, 3.3677995528e+00
1.1700000000e-01, -4.8388628977e-02, 3.3674843989e+00
1.1800000000e-01, -5.8443538957e-02, 3.3658536026e+00
1.1900000000e-01, -4.8218545922e-02, 3.3655734658e+00
1.2000000000e-01, -3.1065169642e-02, 3.3666439886e+00
1.2100000000e-01, -2.2110797072e-02, 3.3671792499e+00
1.2200000000e-01, -3.3616415458e-02, 3.3667340325e+00
1.2300000000e-01, -4.7012957213e-02, 3.3676694893e+00
1.2400000000e-01, -3.3281251792e-02, 3.3681347165e+00
1.2500000000e-01, -2.4171803496e-02, 3.3681997483e+00
1.2600000000e-01, -1.0199980821e-02, 3.3683248093e+00
1.2700000000e-01, -1.5872750930e-02, 3.3682397678e+00
1.2800000000e-01, -2.9869585818e-02, 3.3675594356e+00
1.2900000000e-01, -4.4986967889e-02, 3.3672442817e+00
1.3000000000e-01, -3.6943039904e-02, 3.3673093134e+00
1.3100000000e-01, -2.3331393109e-02, 3.3664338860e+00
1.3200000000e-01, -2.8964143676e-02, 3.3649531629e+00
1.3300000000e-01, -3.8493797165e-02, 3.3644329088e+00
1.3400000000e-01, -5.2935849460e-02, 3.3654784194e+00
1.3500000000e-01, -5.5407056192e-02, 3.3668190741e+00
1.3600000000e-01, -4.3226108031e-02, 3.3679996505e+00
1.3700000000e-01, -2.5082248081e-02, 3.3681297141e+00
1.3800000000e-01, -2.5642521672e-02, 3.3678695870e+00
1.3900000000e-01, -3.8703899761e-02, 3.3681097043e+00
1.4000000000e-01, -4.4246606358e-02, 3.3677245162e+00
1.4100000000e-01, -2.9814558948e-02, 3.3677345211e+00
1.4200000000e-01, -1.7648618115e-02, 3.3665239299e+00
1.4300000000e-01, -9.5696730314e-03, 3.3652983314e+00
1.4400000000e-01, -1.9854695380e-02, 3.3657035293e+00
1.4500000000e-01, -3.6732937308e-02, 3.3659686588e+00
1.4600000000e-01, -4.3586283911e-02, 3.3660186832e+00
1.4700000000e-01, -3.4942062794e-02, 3.3668190741e+00
1.4800000000e-01, -2.2856161046e-02, 3.3675494307e+00
1.4900000000e-01, -3.3676444771e-02, 3.3670041644e+00
1.5000000000e-01, -4.1685355656e-02, 3.3678195626e+00
1.5100000000e-01, -5.8583607355e-02, 3.3679846432e+00
1.5200000000e-01, -5.2900832361e-02, 3.3682247605e+00
1.5300000000e-01, -3.5922541578e-02, 3.3679696359e+00
1.5400000000e-01, -2.1725608978e-02, 3.3681147067e+00
1.5500000000e-01, -2.9779541848e-02, 3.3679596310e+00
1.5600000000e-01, -4.5006977660e-02, 3.3673543354e+00
1.5700000000e-01, -3.8318711668e-02, 3.3669091180e+00
1.5800000000e-01, -2.7728540310e-02, 3.3655784682e+00
1.5900000000e-01, -1.4161915500e-02, 3.3645729772e+00
1.6000000000e-01, -1.1870796709e-02, 3.3655984780e+00
1.6100000000e-01, -2.5177294494e-02, 3.3674043599e+00
1.6200000000e-01, -4.3246117802e-02, 3.3681247116e+00
1.6300000000e-01, -4.2055536422e-02, 3.3678595822e+00
1.6400000000e-01, -3.0860069488e-02, 3.3678545797e+00
1.6500000000e-01, -2.4662042888e-02, 3.3681447214e+00
1.6600000000e-01, -3.6187671045e-02, 3.3680646823e+00
1.6700000000e-01, -4.7773328515e-02, 3.3672492841e+00
1.6800000000e-01, -5.7413035745e-02, 3.3666439886e+00
1.6900000000e-01, -4.6662786219e-02, 3.3665689519e+00
1.7000000000e-01, -3.0454871623e-02, 3.3650231971e+00
1.7100000000e-01, -2.1160332944e-02, 3.3659086295e+00
1.7200000000e-01, -3.1370318651e-02, 3.3667640472e+00
1.7300000000e-01, -4.4491726054e-02, 3.3668090692e+00
1.7400000000e-01, -3.2480860948e-02, 3.3675894502e+00
1.7500000000e-01, -2.2981222115e-02, 3.3680196603e+00
1.7600000000e-01, -8.3490769939e-03, 3.3677695382e+00
1.7700000000e-01, -1.4792223290e-02, 3.3680046530e+00
1.7800000000e-01, -2.9829566276e-02, 3.3683248093e+00
1.7900000000e-01, -4.2840919938e-02, 3.3676995040e+00
1.8000000000e-01, -3.6307729672e-02, 3.3675094112e+00
1.8100000000e-01, -2.3581515248e-02, 3.3666639983e+00
1.8200000000e-01, -2.8378857871e-02, 3.3656485024e+00
1.8300000000e-01, -3.7783450291e-02, 3.3651382533e+00
1.8400000000e-01, -5.1189996931e-02, 3.3642328111e+00
1.8500000000e-01, -5.4811765502e-02, 3.3646230017e+00
1.8600000000e-01, -4.2780890624e-02, 3.3661287370e+00
1.8700000000e-01, -2.3371412652e-02, 3.3665539446e+00
1.8800000000e-01, -2.3781612959e-02, 3.3675144136e+00
1.8900000000e-01, -3.6958047232e-02, 3.3676945015e+00
1.9000000000e-01, -4.2345678103e-02, 3.3675794454e+00
1.9100000000e-01, -2.9739522306e-02, 3.3680396701e+00
1.9200000000e-01, -1.6473044063e-02, 3.3679896457e+00
1.9300000000e-01, -7.4686470653e-03, 3.3671092157e+00
1.9400000000e-01, -2.0234881031e-02, 3.3656234902e+00
1.9500000000e-01, -3.5717441424e-02, 3.3643678771e+00
1.9600000000e-01, -4.2290651232e-02, 3.3635574814e+00
1.9700000000e-01, -3.2806019728e-02, 3.3632973543e+00
1.9800000000e-01, -2.1265384243e-02, 3.3638476230e+00
1.9900000000e-01, -3.3951579124e-02, 3.3649931824e+00
2.0000000000e-01, -4.1980499780e-02, 3.3660486979e+00
2.0100000000e-01, -5.5512107490e-02, 3.3670641937e+00
2.0200000000e-01, -5.0059444864e-02, 3.3676044576e+00
2.0300000000e-01, -3.4867026152e-02, 3.3680346676e+00
2.0400000000e-01, -2.0144837061e-02, 3.3678395724e+00
2.0500000000e-01, -2.7853601379e-02, 3.3677895480e+00
2.0600000000e-01, -4.3196093375e-02, 3.3671292255e+00
2.0700000000e-01, -3.7313220670e-02, 3.3654233925e+00
2.0800000000e-01, -2.6863117710e-02, 3.3649481605e+00
2.0900000000e-01, -1.1770747853e-02, 3.3647930847e+00
2.1000000000e-01, -1.0084924637e-02, 3.3634874472e+00
2.1100000000e-01, -2.4717069758e-02, 3.3649131434e+00
2.1200000000e-01, -4.2120568178e-02, 3.3664538957e+00
2.1300000000e-01, -4.0184622823e-02, 3.3664889128e+00
2.1400000000e-01, -2.6663019999e-02, 3.3670892060e+00
2.1500000000e-01, -2.2310894783e-02, 3.3672092646e+00
2.1600000000e-01, -3.7068100974e-02, 3.3669841547e+00
2.1700000000e-01, -4.7548218590e-02, 3.3677395235e+00
2.1800000000e-01, -5.6362522762e-02, 3.3669741498e+00
2.1900000000e-01, -4.6857881487e-02, 3.3661687565e+00
2.2000000000e-01, -2.8964143676e-02, 3.3663288347e+00
2.2100000000e-01, -2.1600547909e-02, 3.3653133388e+00
2.2200000000e-01, -3.2120685068e-02, 3.3649581653e+00
2.2300000000e-01, -4.4131550174e-02, 3.3654884243e+00
2.2400000000e-01, -3.2465853619e-02, 3.3647980872e+00
2.2500000000e-01, -2.2926195245e-02, 3.3660587028e+00
2.2600000000e-01, -8.6492235605e-03, 3.3675844478e+00
2.2700000000e-01, -1.4692174434e-02, 3.3678845944e+00
2.2800000000e-01, -3.0885081702e-02, 3.3678645846e+00
2.2900000000e-01, -4.3981476891e-02, 3.3680796896e+00
2.3000000000e-01, -3.4882033480e-02, 3.3672292744e+00
2.3100000000e-01, -2.0720117980e-02, 3.3662187809e+00
2.3200000000e-01, -2.8088716190e-02, 3.3660386930e+00
2.3300000000e-01, -3.8543821593e-02, 3.3639926939e+00
2.3400000000e-01, -5.2540656481e-02, 3.3636975498e+00
2.3500000000e-01, -5.4401565194e-02, 3.3644829333e+00
2.3600000000e-01, -4.0324691221e-02, 3.3654183901e+00
2.3700000000e-01, -2.2851158603e-02, 3.3670191718e+00
2.3800000000e-01, -2.6442912516e-02, 3.3679196115e+00
2.3900000000e-01, -3.7483303724e-02, 3.3675194160e+00
2.4000000000e-01, -4.1975497337e-02, 3.3676544820e+00
2.4100000000e-01, -2.9179248715e-02, 3.3676995040e+00
2.4200000000e-01, -1.5852741159e-02, 3.3674093623e+00
2.4300000000e-01, -8.4041038645e-03, 3.3674894014e+00
2.4400000000e-01, -2.0124827290e-02, 3.3671942573e+00
2.4500000000e-01, -3.7123127844e-02, 3.3661787614e+00
2.4600000000e-01, -4.1795409397e-02, 3.3665339348e+00
2.4700000000e-01, -3.0845062160e-02, 3.3659236368e+00
2.4800000000e-01, -1.8969263008e-02, 3.3647280530e+00
2.4900000000e-01, -3.3186205379e-02, 3.3650482093e+00
2.5000000000e-01, -4.2830915052e-02, 3.3649731727e+00
2.5100000000e-01, -5.7883265366e-02, 3.3659886686e+00
2.5200000000e-01, -4.9659249442e-02, 3.3677045064e+00
2.5300000000e-01, -3.4766977296e-02, 3.3681197092e+00
2.5400000000e-01, -2.2495985166e-02, 3.3680596799e+00
2.5500000000e-01, -2.9084202302e-02, 3.3684098509e+00
2.5600000000e-01, -4.4311638114e-02, 3.3680096554e+00
2.5700000000e-01, -3.7413269525e-02, 3.3671792499e+00
2.5800000000e-01, -2.7238300918e-02, 3.3670341791e+00
2.5900000000e-01, -1.0935339909e-02, 3.3659236368e+00
2.6000000000e-01, -1.0505129831e-02, 3.3662087760e+00
2.6100000000e-01, -2.3331393109e-02, 3.3665289324e+00
2.6200000000e-01, -4.1260148020e-02, 3.3671792499e+00
2.6300000000e-01, -3.8143626170e-02, 3.3676594844e+00
2.6400000000e-01, -2.5627514344e-02, 3.3670241742e+00
2.6500000000e-01, -2.3136297841e-02, 3.3661237345e+00
2.6600000000e-01, -3.7078105859e-02, 3.3669691473e+00
2.6700000000e-01, -4.8063470196e-02, 3.3667240276e+00
2.6800000000e-01, -5.7508082158e-02, 3.3675194160e+00
2.6900000000e-01, -4.6037480872e-02, 3.3684848875e+00
2.7000000000e-01, -2.8248794359e-02, 3.3682847898e+00
2.7100000000e-01, -2.2455965624e-02, 3.3680146579e+00
2.7200000000e-01, -3.2225736366e-02, 3.3678895968e+00
2.7300000000e-01, -4.5632283007e-02, 3.3665639495e+00
2.7400000000e-01, -3.2145697282e-02, 3.3651632655e+00
2.7500000000e-01, -2.3756600745e-02, 3.3654684145e+00
2.7600000000e-01, -1.0605178686e-02, 3.3668690985e+00
2.7700000000e-01, -1.6793200401e-02, 3.3678045553e+00
2.7800000000e-01, -3.1660460332e-02, 3.3685699290e+00
2.7900000000e-01, -4.5097021630e-02, 3.3689301049e+00
2.8000000000e-01, -3.6522834711e-02, 3.3689501147e+00
2.8100000000e-01, -2.2551012036e-02, 3.3676244673e+00
2.8200000000e-01, -3.0064681087e-02, 3.3666239788e+00
2.8300000000e-01, -4.0814930613e-02, 3.3657185366e+00
2.8400000000e-01, -5.6397539862e-02, 3.3645129479e+00
2.8500000000e-01, -5.4731726417e-02, 3.3647480627e+00
2.8600000000e-01, -4.0539796260e-02, 3.3673893525e+00
2.8700000000e-01, -2.1505501496e-02, 3.3673143159e+00
2.8800000000e-01, -2.7163264276e-02, 3.3675344234e+00
2.8900000000e-01, -3.7743430748e-02, 3.3687049950e+00
2.9000000000e-01, -4.1565297030e-02, 3.3679496261e+00
2.9100000000e-01, -2.8924124133e-02, 3.3675544331e+00
2.9200000000e-01, -1.6473044063e-02, 3.3688650731e+00
2.9300000000e-01, -7.6837521046e-03, 3.3688650731e+00
2.9400000000e-01, -1.9459502400e-02, 3.3688050438e+00
2.9500000000e-01, -3.7808462504e-02, 3.3688900854e+00
2.9600000000e-01, -4.2225619476e-02, 3.3685048973e+00
2.9700000000e-01, -3.2405824306e-02, 3.3679146090e+00
2.9800000000e-01, -2.0690103323e-02, 3.3668140716e+00
2.9900000000e-01, -3.3501359274e-02, 3.3633523812e+00
3.0000000000e-01, -4.4581770024e-02, 3.3633273690e+00
3.0100000000e-01, -5.8093367963e-02, 3.3648781263e+00
3.0200000000e-01, -5.0514667157e-02, 3.3662237834e+00
3.0300000000e-01, -3.5432302186e-02, 3.3688400609e+00
3.0400000000e-01, -2.1545521038e-02, 3.3699756154e+00
3.0500000000e-01, -2.9614461237e-02, 3.3697805202e+00
3.0600000000e-01, -4.5637285450e-02, 3.3699055812e+00
3.0700000000e-01, -3.7903508917e-02, 3.3696304469e+00
3.0800000000e-01, -2.8719023980e-02, 3.3683298118e+00
3.0900000000e-01, -1.2916307249e-02, 3.3684448680e+00
3.1000000000e-01, -1.1370552431e-02, 3.3677695382e+00
3.1100000000e-01, -2.5342375106e-02, 3.3665939641e+00
3.1200000000e-01, -4.2370690317e-02, 3.3677045064e+00
3.1300000000e-01, -3.8203655484e-02, 3.3685449168e+00
3.1400000000e-01, -2.6447914959e-02, 3.3680446725e+00
3.1500000000e-01, -2.2330904554e-02, 3.3683748338e+00
3.1600000000e-01, -3.5897529364e-02, 3.3680896945e+00
3.1700000000e-01, -4.8048462868e-02, 3.3676444771e+00
3.1800000000e-01, -5.7433045517e-02, 3.3690951855e+00
3.1900000000e-01, -4.6457686065e-02, 3.3699005788e+00
3.2000000000e-01, -2.8919121691e-02, 3.3698905739e+00
3.2100000000e-01, -2.3056258757e-02, 3.3700456496e+00
3.2200000000e-01, -3.5377275315e-02, 3.3693303003e+00
3.2300000000e-01, -4.5822375832e-02, 3.3681897434e+00
3.2400000000e-01, -3.1670465218e-02, 3.3663388395e+00
3.2500000000e-01, -2.2561016922e-02, 3.3654984292e+00
3.2600000000e-01, -8.5041527200e-03, 3.3670691962e+00
3.2700000000e-01, -1.4502081609e-02, 3.3688000414e+00
3.2800000000e-01, -3.1865560486e-02, 3.3699806179e+00
3.2900000000e-01, -4.5322131555e-02, 3.3709861089e+00
3.3000000000e-01, -3.7683401435e-02, 3.3712162213e+00
3.3100000000e-01, -2.3211334483e-02, 3.3703858158e+00
3.3200000000e-01, -2.8383860314e-02, 3.3699656106e+00
3.3300000000e-01, -3.8688892433e-02, 3.3684248582e+00
3.3400000000e-01, -5.3045903202e-02, 3.3666289812e+00
3.3500000000e-01, -5.3771257404e-02, 3.3665789568e+00
3.3600000000e-01, -3.9699385874e-02, 3.3671842524e+00
3.3700000000e-01, -2.1745618749e-02, 3.3689401098e+00
3.3800000000e-01, -2.6708041984e-02, 3.3700556545e+00
3.3900000000e-01, -3.8863977930e-02, 3.3704408426e+00
3.4000000000e-01, -4.0949996568e-02, 3.3704308377e+00
3.4100000000e-01, -2.9684495436e-02, 3.3695654151e+00
3.4200000000e-01, -1.5647641005e-02, 3.3693803248e+00
3.4300000000e-01, -8.0689401984e-03, 3.3709560942e+00
3.4400000000e-01, -2.0690103323e-02, 3.3711912090e+00
3.4500000000e-01, -3.8573836249e-02, 3.3716014093e+00
3.4600000000e-01, -4.2685844212e-02, 3.3716814484e+00
3.4700000000e-01, -3.2700968430e-02, 3.3713412823e+00
3.4800000000e-01, -2.1030269432e-02, 3.3694703687e+00
3.4900000000e-01, -3.4146674392e-02, 3.3693603150e+00
3.5000000000e-01, -4.1695360542e-02, 3.3658686099e+00
3.5100000000e-01, -5.5367036650e-02, 3.3634474276e+00
3.5200000000e-01, -4.9349097990e-02, 3.3666639983e+00
3.5300000000e-01, -3.2585912246e-02, 3.3689851318e+00
3.5400000000e-01, -2.0515017826e-02, 3.3711461871e+00
3.5500000000e-01, -2.8623977567e-02, 3.3723917953e+00
3.5600000000e-01, -4.4261613686e-02, 3.3722267147e+00
3.5700000000e-01, -3.6467807840e-02, 3.3721066561e+00
3.5800000000e-01, -2.6162775721e-02, 3.3719365730e+00
3.5900000000e-01, -1.0690220213e-02, 3.3708660503e+00
3.6000000000e-01, -1.2486097170e-02, 3.3706759574e+00
3.6100000000e-01, -2.5292350678e-02, 3.3709660991e+00
3.6200000000e-01, -4.1765394741e-02, 3.3704508475e+00
3.6300000000e-01, -3.8608853349e-02, 3.3712562408e+00
3.6400000000e-01, -2.6918144580e-02, 3.3707109745e+00
3.6500000000e-01, -2.4902160141e-02, 3.3690001391e+00
3.6600000000e-01, -3.8318711668e-02, 3.3695303980e+00
3.6700000000e-01, -5.0604711127e-02, 3.3684498704e+00
3.6800000000e-01, -5.7453055288e-02, 3.3669591425e+00
3.6900000000e-01, -4.4091530632e-02, 3.3710111211e+00
3.7000000000e-01, -2.6282834348e-02, 3.3725868906e+00
3.7100000000e-01, -2.3541495706e-02, 3.3725968955e+00
3.7200000000e-01, -3.3751481413e-02, 3.3729320591e+00
3.7300000000e-01, -4.4441701626e-02, 3.3731871837e+00
3.7400000000e-01, -3.0324808111e-02, 3.3718765437e+00
3.7500000000e-01, -2.2966214787e-02, 3.3705909159e+00
3.7600000000e-01, -1.0129946622e-02, 3.3690201489e+00
3.7700000000e-01, -1.8679121327e-02, 3.3676294698e+00
3.7800000000e-01, -3.2665951330e-02, 3.3682397678e+00
3.7900000000e-01, -4.4676816437e-02, 3.3713262750e+00
3.8000000000e-01, -3.6938037461e-02, 3.3730371104e+00
3.8100000000e-01, -2.2190836156e-02, 3.3736624158e+00
3.8200000000e-01, -3.0644964449e-02, 3.3734673205e+00
3.8300000000e-01, -4.0179620381e-02, 3.3736724207e+00
3.8400000000e-01, -5.5402053749e-02, 3.3722267147e+00
3.8500000000e-01, -5.5442073291e-02, 3.3712362310e+00
3.8600000000e-01, -4.0954999011e-02, 3.3708110234e+00
3.8700000000e-01, -2.1710601650e-02, 3.3699105837e+00
3.8800000000e-01, -2.5167289608e-02, 3.3693553125e+00
3.8900000000e-01, -3.7818467390e-02, 3.3707459916e+00
3.9000000000e-01, -4.3251120245e-02, 3.3717514826e+00
3.9100000000e-01, -2.9794549177e-02, 3.3714663434e+00
3.9200000000e-01, -1.5627631234e-02, 3.3713212726e+00
3.9300000000e-01, -8.9893896693e-03, 3.3727019468e+00
3.9400000000e-01, -2.3211334483e-02, 3.3738274964e+00
3.9500000000e-01, -3.8934012129e-02, 3.3742527040e+00
3.9600000000e-01, -4.2100558407e-02, 3.3743127333e+00
3.9700000000e-01, -3.1380323537e-02, 3.3739975794e+00
3.9800000000e-01, -2.1540518595e-02, 3.3734823278e+00
3.9900000000e-01, -3.4771979739e-02, 3.3722717367e+00
4.0000000000e-01, -4.1945482681e-02, 3.3703808133e+00
4.0100000000e-01, -5.6962815896e-02, 3.3668190741e+00
4.0200000000e-01, -4.8788824399e-02, 3.3644279064e+00
4.0300000000e-01, -3.2340792550e-02, 3.3671792499e+00
4.0400000000e-01, -2.0490005612e-02, 3.3697655128e+00
4.0500000000e-01, -2.9264290242e-02, 3.3726819370e+00
4.0600000000e-01, -4.4966958118e-02, 3.3747129288e+00
4.0700000000e-01, -3.5832497608e-02, 3.3744778139e+00
4.0800000000e-01, -2.5267338464e-02, 3.3741226405e+00
4.0900000000e-01, -1.0330044333e-02, 3.3742026796e+00
4.1000000000e-01, -1.1525628157e-02, 3.3734473107e+00
4.1100000000e-01, -2.5832614498e-02, 3.3728670274e+00
4.1200000000e-01, -4.2460734287e-02, 3.3729120494e+00
4.1300000000e-01, -3.7383254868e-02, 3.3726919419e+00
4.1400000000e-01, -2.4922169912e-02, 3.3718915510e+00
4.1500000000e-01, -2.3431441965e-02, 3.3718815461e+00
4.1600000000e-01, -3.7108120516e-02, 3.3717814973e+00
4.1700000000e-01, -4.9449146845e-02, 3.3713412823e+00
4.1800000000e-01, -5.5602151460e-02, 3.3712812530e+00
4.1900000000e-01, -4.1765394741e-02, 3.3721716878e+00
4.2000000000e-01, -2.4041739984e-02, 3.3742076820e+00
