-6.005767333053472275e-07,1.954079233109958999e-02
-5.989986083053472611e-07,2.003686666859005872e-02
-5.974204833053471889e-07,2.027073239258816995e-02
-5.958423583053472225e-07,2.022551384465243879e-02
-5.942642333053472562e-07,1.995525629045855065e-02
-5.926861083053471839e-07,1.956853185317597096e-02
-5.911079833053472176e-07,1.919790184509011927e-02
-5.895298583053472512e-07,1.896326510634675083e-02
-5.879517333053471790e-07,1.893885621827466961e-02
-5.863736083053472126e-07,1.913300497016794111e-02
-5.847954833053472462e-07,1.948538039094089083e-02
-5.832173583053472799e-07,1.988319725562381901e-02
-5.816392333053472076e-07,2.019198015262597956e-02
-5.800611083053472413e-07,2.029283523432085998e-02
-5.784829833053472749e-07,2.011644226529499951e-02
-5.769048583053472027e-07,1.966390890936902877e-02
-5.753267333053472363e-07,1.900930482431072849e-02
-5.737486083053472699e-07,1.828225864073370829e-02
-5.721704833053471977e-07,1.763532426389022995e-02
-5.705923583053472313e-07,1.720479426524653896e-02
-5.690142333053472650e-07,1.707649090781649878e-02
-5.674361083053471927e-07,1.726467693147967081e-02
-5.658579833053472264e-07,1.771109293226605028e-02
-5.642798583053472600e-07,1.830363254251745134e-02
-5.627017333053471878e-07,1.890867073817931870e-02
-5.611236083053472214e-07,1.940778050175753083e-02
-5.595454833053472550e-07,1.972687380111088143e-02
-5.579673583053471828e-07,1.985059086853651136e-02
-5.563892333053472164e-07,1.981788601100503006e-02
-5.548111083053472501e-07,1.970150604919198092e-02
-5.532329833053472837e-07,1.957908664467640850e-02
-5.516548583053472115e-07,1.950607156978665171e-02
-5.500767333053472451e-07,1.949948796024439032e-02
-5.484986083053472788e-07,1.953770288123374971e-02
-5.469204833053472065e-07,1.957546726852691168e-02
-5.453423583053472402e-07,1.956808820626878068e-02
-5.437642333053472738e-07,1.949536356544529989e-02
-5.421861083053472016e-07,1.937599647049000062e-02
-5.406079833053472352e-07,1.926655767976181988e-02
-5.390298583053472688e-07,1.924466007456909072e-02
-5.374517333053471966e-07,1.938132238402442975e-02
-5.358736083053472302e-07,1.971266935878710977e-02
-5.342954833053472639e-07,2.021997182941110902e-02
-5.327173583053471916e-07,2.082626823378350145e-02
-5.311392333053472253e-07,2.141168543940048102e-02
-5.295611083053472589e-07,2.184299618952488878e-02
-5.279829833053471867e-07,2.201049233219506962e-02
-5.264048583053472203e-07,2.185954014798289005e-02
-5.248267333053472539e-07,2.140837402169272832e-02
-5.232486083053471817e-07,2.074620016402407147e-02
-5.216704833053472153e-07,2.001136486769865969e-02
-5.200923583053472490e-07,1.935721447533406830e-02
-5.185142333053471767e-07,1.891307999873479903e-02
-5.169361083053472104e-07,1.875235970702271091e-02
-5.153579833053472440e-07,1.887565092889383067e-02
-5.137798583053472776e-07,1.921309070779284034e-02
-5.122017333053472054e-07,1.964436426173075956e-02
-5.106236083053472390e-07,2.003065374454372077e-02
-5.090454833053472727e-07,2.024975062718266036e-02
-5.074673583053472004e-07,2.022513159570479141e-02
-5.058892333053472341e-07,1.994182223698365980e-02
-5.043111083053472677e-07,1.944596783306857049e-02
-5.027329833053471955e-07,1.882909806129914876e-02
-5.011548583053472291e-07,1.820200169934920939e-02
-4.995767333053472628e-07,1.766562622262473833e-02
-4.979986083053471905e-07,1.728695738545383068e-02
-4.964204833053472242e-07,1.708574182048359924e-02
-4.948423583053472578e-07,1.703492998323842891e-02
