-6.015751318241653711e-07,1.954079233109951019e-02
-5.999970068241654047e-07,1.954881630255344074e-02
-5.984188818241653325e-07,1.957458015590388123e-02
-5.968407568241653661e-07,1.959648616780997055e-02
-5.952626318241653997e-07,1.959080431446401024e-02
-5.936845068241653275e-07,1.954532923530116068e-02
-5.921063818241653611e-07,1.946900299270686030e-02
-5.905282568241653948e-07,1.939206777043539151e-02
-5.889501318241653225e-07,1.935571769294678127e-02
-5.873720068241653562e-07,1.939449068683259114e-02
-5.857938818241653898e-07,1.951801608614195035e-02
-5.842157568241654234e-07,1.969965541225420988e-02
-5.826376318241653512e-07,1.987768509148228960e-02
-5.810595068241653848e-07,1.997035096686735831e-02
-5.794813818241654185e-07,1.990077526820844059e-02
-5.779032568241653462e-07,1.962452461064186082e-02
-5.763251318241653799e-07,1.914974107944352952e-02
-5.747470068241654135e-07,1.854299874105818854e-02
-5.731688818241653413e-07,1.791737868254212121e-02
-5.715907568241653749e-07,1.740537931363669161e-02
-5.700126318241654086e-07,1.712430653017640858e-02
-5.684345068241653363e-07,1.714389592692450170e-02
-5.668563818241653700e-07,1.746620911972474044e-02
-5.652782568241654036e-07,1.802386308309677013e-02
-5.637001318241653314e-07,1.869727724973537994e-02
-5.621220068241653650e-07,1.934587065474228929e-02
-5.605438818241653986e-07,1.984404184376116140e-02
-5.589657568241653264e-07,2.011214137655871134e-02
-5.573876318241653600e-07,2.013373572516100052e-02
-5.558095068241653937e-07,1.995495295882847991e-02
-5.542313818241653214e-07,1.966696761021938938e-02
-5.526532568241653551e-07,1.937754742071185962e-02
-5.510751318241653887e-07,1.917999353153668901e-02
-5.494970068241654223e-07,1.912837881274498039e-02
-5.479188818241653501e-07,1.922565933635561955e-02
-5.463407568241653837e-07,1.942726987629813870e-02
-5.447626318241654174e-07,1.965816471385736092e-02
-5.431845068241653451e-07,1.983788694488361135e-02
-5.416063818241653788e-07,1.990603544414097995e-02
-5.400282568241654124e-07,1.984073045140763089e-02
-5.384501318241653402e-07,1.966486784343120936e-02
-5.368720068241653738e-07,1.943870813296096067e-02
-5.352938818241654074e-07,1.924095242715680165e-02
-5.337157568241653352e-07,1.914386703987332877e-02
-5.321376318241653688e-07,1.918968056579848855e-02
-5.305595068241654025e-07,1.937521821643910930e-02
-5.289813818241654361e-07,1.964932445978351955e-02
-5.274032568241653639e-07,1.992440140094976081e-02
-5.258251318241653975e-07,2.009931079677244881e-02
-5.242470068241654312e-07,2.008761066520849126e-02
-5.226688818241653589e-07,1.984333546859461117e-02
