-6.004994165025741974e-07,2.198339137248696978e-02
-5.989212915025742311e-07,2.195361319337903877e-02
-5.973431665025741588e-07,2.163614840012034052e-02
-5.957650415025741925e-07,2.106915542676379011e-02
-5.941869165025742261e-07,2.034363856140632143e-02
-5.926087915025741539e-07,1.959027601359282153e-02
-5.910306665025741875e-07,1.895569196865809838e-02
-5.894525415025742211e-07,1.857172227982219898e-02
-5.878744165025741489e-07,1.852483202254107120e-02
-5.862962915025741825e-07,1.883334161524108027e-02
-5.847181665025742162e-07,1.943960190702444940e-02
-5.831400415025742498e-07,2.021965134649109097e-02
-5.815619165025741776e-07,2.101028882552564980e-02
-5.799837915025742112e-07,2.164704005819537841e-02
-5.784056665025742448e-07,2.200362265125497055e-02
-5.768275415025741726e-07,2.202159324234230151e-02
-5.752494165025742062e-07,2.172277551875766155e-02
-5.736712915025742399e-07,2.119989450937821013e-02
-5.720931665025741676e-07,2.058817622517835136e-02
-5.705150415025742013e-07,2.002644617603872162e-02
-5.689369165025742349e-07,1.961890211105219925e-02
-5.673587915025741627e-07,1.940960269760007989e-02
-5.657806665025741963e-07,1.937669073119031166e-02
-5.642025415025742299e-07,1.944794209836329946e-02
-5.626244165025741577e-07,1.953197898667607957e-02
-5.610462915025741913e-07,1.955437493734170015e-02
-5.594681665025742250e-07,1.948632029778114144e-02
-5.578900415025741527e-07,1.935603282330415967e-02
-5.563119165025741864e-07,1.923881355307733090e-02
-5.547337915025742200e-07,1.922925938416948990e-02
-5.531556665025742537e-07,1.940464585970824024e-02
-5.515775415025741814e-07,1.979243137822310136e-02
-5.499994165025742151e-07,2.035311007620498047e-02
-5.484212915025742487e-07,2.098489784154054100e-02
-5.468431665025741765e-07,2.154965549228780863e-02
-5.452650415025742101e-07,2.191145605375824021e-02
-5.436869165025742437e-07,2.197655758529979894e-02
-5.421087915025741715e-07,2.172154334364626016e-02
-5.405306665025742051e-07,2.120092538079020039e-02
-5.389525415025742388e-07,2.053189143788732018e-02
-5.373744165025741665e-07,1.986149280027234981e-02
-5.357962915025742002e-07,1.932611660250724978e-02
-5.342181665025742338e-07,1.901610351124485149e-02
-5.326400415025741616e-07,1.895538405943381077e-02
-5.310619165025741952e-07,1.910152264717935103e-02
-5.294837915025742288e-07,1.936475115865697941e-02
-5.279056665025741566e-07,1.963867107944076984e-02
-5.263275415025741902e-07,1.983266570613165941e-02
-5.247494165025742239e-07,1.989609462691320843e-02
-5.231712915025741516e-07,1.982777777940810879e-02
-5.215931665025741853e-07,1.966927277559516948e-02
-5.200150415025742189e-07,1.948614169899305984e-02
-5.184369165025741467e-07,1.934372948813723944e-02
-5.168587915025741803e-07,1.928605266855076134e-02
-5.152806665025742139e-07,1.932385825929750986e-02
-5.137025415025742476e-07,1.943468541308827902e-02
-5.121244165025741753e-07,1.957357420874368883e-02
-5.105462915025742090e-07,1.969001475382047006e-02
-5.089681665025742426e-07,1.974516677640051135e-02
-5.073900415025741704e-07,1.972384900999310867e-02
-5.058119165025742040e-07,1.963791651067025093e-02
-5.042337915025742377e-07,1.952067349896197124e-02
-5.026556665025741654e-07,1.941466065977015890e-02
-5.010775415025741991e-07,1.935704422104403064e-02
-4.994994165025742327e-07,1.936727905916246079e-02
-4.979212915025741605e-07,1.944119252277901055e-02
-4.963431665025741941e-07,1.955239283082601046e-02
-4.947650415025742277e-07,1.966129391966450063e-02
-4.931869165025742614e-07,1.972838684111968832e-02
-4.916087915025741891e-07,1.972770847641341918e-02
-4.900306665025742228e-07,1.965646969847346937e-02
-4.884525415025742564e-07,1.953690416284932854e-02
-4.868744165025741842e-07,1.941012099029571988e-02
-4.852962915025742178e-07,1.932293246253983035e-02
-4.837181665025742514e-07,1.931175011498620017e-02
-4.821400415025741792e-07,1.938853580642243071e-02
-4.805619165025742128e-07,1.953419260305358160e-02
-4.789837915025742465e-07,1.970164976500761098e-02
